pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-3.715, None, None,2016-01-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 89.7,2
None, None,-3.849, None, None,2016-01-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.0,2
None, None,-4.078, None, None,2016-01-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.5,2
None, None,-4.107, None, None,2016-01-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,2
None, None,-3.887, None, None,2016-01-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,2
None, None,-3.963, None, None,2016-01-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 90.6,2
None, None,-3.896, None, None,2016-01-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.3,2
None, None,-3.858, None, None,2016-01-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,2
None, None,-3.695, None, None,2016-01-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.6,2
None, None,-3.066, None, None,2016-01-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.2,2
None, None,-2.144, None, None,2016-01-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,2
None, None,-1.925, None, None,2016-01-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,2
None, None,-1.963, None, None,2016-01-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,2
None, None,-2.001, None, None,2016-01-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,2
None, None,-2.049, None, None,2016-01-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.5,2
None, None,-1.699, None, None,2016-01-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,2
None, None,-1.254, None, None,2016-01-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.0,2
None, None,-0.933, None, None,2016-01-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,2
None, None,-0.707, None, None,2016-01-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,2
None, None,-0.463, None, None,2016-01-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,2
None, None,-0.775, None, None,2016-01-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,2
None, None,-0.887, None, None,2016-01-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,2
None, None,-0.944, None, None,2016-01-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.9,2
None, None,-1.312, None, None,2016-01-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.7,2
None, None,-1.682, None, None,2016-01-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.3,2
None, None,-1.396, None, None,2016-01-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.2,2
None, None,-1.311, None, None,2016-01-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.2,2
None, None,-1.474, None, None,2016-01-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,2
None, None,-1.717, None, None,2016-01-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 91.9,2
None, None,-1.738, None, None,2016-01-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.1,2
None, None,-1.767, None, None,2016-01-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.0,2
None, None,-1.852, None, None,2016-01-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.8,2
None, None,-1.85, None, None,2016-01-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.2,2
None, None,-1.85, None, None,2016-01-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 88.9,2
None, None,-1.823, None, None,2016-01-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.8,2
None, None,-1.907, None, None,2016-01-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.1,2
None, None,-1.973, None, None,2016-01-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.3,2
None, None,-1.908, None, None,2016-01-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.6,2
None, None,-1.729, None, None,2016-01-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.9,2
None, None,-1.369, None, None,2016-01-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 94.4,2
None, None,-1.323, None, None,2016-01-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,2
None, None,-1.302, None, None,2016-01-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.6,2
None, None,-1.4, None, None,2016-01-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.2,2
None, None,-1.635, None, None,2016-01-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 92.4,2
None, None,-2.621, None, None,2016-01-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.3,2
None, None,-2.487, None, None,2016-01-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.5,2
None, None,-2.608, None, None,2016-01-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,2
None, None,-2.684, None, None,2016-01-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.4,2
None, None,-2.865, None, None,2016-01-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.3,2
None, None,-3.294, None, None,2016-01-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.2,2
None, None,-3.38, None, None,2016-01-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 93.1,2
