CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -4.608,85.1, None, None, None, None,14.58, None,1.657,228.8, None, None, None, None, None, None, None, None, None,2016-01-09 18:00:00, None, 192.5,2
None, -5.341,88.7, None, None, None, None,22.47, None,1.452,215.3, None, None, None, None, None, None, None, None, None,2016-01-09 19:00:00, None, 192.4,2
None, -4.941,87.1, None, None, None, None,20.65, None,1.335,211.0, None, None, None, None, None, None, None, None, None,2016-01-09 20:00:00, None, 192.8,2
None, -5.094,89.6, None, None, None, None,13.39, None,1.364,197.5, None, None, None, None, None, None, None, None, None,2016-01-09 21:00:00, None, 192.4,2
None, -4.451,87.6, None, None, None, None,61.22, None,0.486,29.89, None, None, None, None, None, None, None, None, None,2016-01-09 22:00:00, None, 192.3,2
None, -5.162,89.1, None, None, None, None,35.21, None,2.799,161.5, None, None, None, None, None, None, None, None, None,2016-01-09 23:00:00, None, 191.6,2
None, -5.696,93.1, None, None, None, None,18.5, None,2.535,219.3, None, None, None, None, None, None, None, None, None,2016-01-10 00:00:00, None, 190.3,2
None, -5.721,92.1, None, None, None, None,12.79, None,2.105,227.4, None, None, None, None, None, None, None, None, None,2016-01-10 01:00:00, None, 189.3,2
None, -6.573,92.5, None, None, None, None,16.65, None,1.778,225.3, None, None, None, None, None, None, None, None, None,2016-01-10 02:00:00, None, 189.1,2
None, -6.542,94.5, None, None, None, None,17.85, None,1.207,234.2, None, None, None, None, None, None, None, None, None,2016-01-10 03:00:00, None, 189.0,2
None, -6.797,95.6, None, None, None, None,54.17, None,0.997,233.5, None, None, None, None, None, None, None, None, None,2016-01-10 04:00:00, None, 189.2,2
None, -7.051,95.8, None, None, None, None,46.81, None,1.11,208.2, None, None, None, None, None, None, None, None, None,2016-01-10 05:00:00, None, None,2
None, -6.376,95.8, None, None, None, None,20.29, None,1.889,235.8, None, None, None, None, None, None, None, None, None,2016-01-10 06:00:00, None, None,2
None, -6.919,95.2, None, None, None, None,19.4, None,1.874,231.3, None, None, None, None, None, None, None, None, None,2016-01-10 07:00:00, None, None,2
None, -6.887,93.8, None, None, None, None,46.29, None,0.653,191.8, None, None, None, None, None, None, None, None, None,2016-01-10 08:00:00, None, None,2
None, -6.702,94.8, None, None, None, None,36.42, None,1.431,243.1, None, None, None, None, None, None, None, None, None,2016-01-10 09:00:00, None, None,2
None, -4.931,90.4, None, None, None, None,61.72, None,2.711,95.6, None, None, None, None, None, None, None, None, None,2016-01-10 10:00:00, None, None,2
None, -4.181,86.2, None, None, None, None,47.5, None,3.885,207.1, None, None, None, None, None, None, None, None, None,2016-01-10 11:00:00, None, None,2
None, -2.464,77.3, None, None, None, None,64.72, None,0.878,257.2, None, None, None, None, None, None, None, None, None,2016-01-10 12:00:00, None, None,2
None, -0.226,66.09, None, None, None, None,73.32, None,0.839,261.9, None, None, None, None, None, None, None, None, None,2016-01-10 13:00:00, None, None,2
None, -0.48,69.29, None, None, None, None,60.96, None,1.239,247.7, None, None, None, None, None, None, None, None, None,2016-01-10 14:00:00, None, 186.5,2
None, -1.92,79.72, None, None, None, None,29.16, None,1.417,245.9, None, None, None, None, None, None, None, None, None,2016-01-10 15:00:00, None, 187.1,2
None, -2.127,77.84, None, None, None, None,18.3, None,2.151,236.3, None, None, None, None, None, None, None, None, None,2016-01-10 16:00:00, None, 191.2,2
None, -2.719,75.46, None, None, None, None,12.95, None,2.564,227.5, None, None, None, None, None, None, None, None, None,2016-01-10 17:00:00, None, 191.5,2
None, -2.194,69.81, None, None, None, None,5.802, None,2.039,235.0, None, None, None, None, None, None, None, None, None,2016-01-10 18:00:00, None, 191.9,2
None, -2.914,70.52, None, None, None, None,26.63, None,1.708,206.5, None, None, None, None, None, None, None, None, None,2016-01-10 19:00:00, None, 191.1,2
None, -2.679,68.53, None, None, None, None,31.8, None,1.856,215.4, None, None, None, None, None, None, None, None, None,2016-01-10 20:00:00, None, 191.2,2
None, -2.372,64.29, None, None, None, None,31.84, None,1.645,209.4, None, None, None, None, None, None, None, None, None,2016-01-10 21:00:00, None, 191.6,2
None, -2.349,66.47, None, None, None, None,10.41, None,1.863,228.8, None, None, None, None, None, None, None, None, None,2016-01-10 22:00:00, None, 191.1,2
None, -2.38,60.84, None, None, None, None,58.39, None,0.472,220.7, None, None, None, None, None, None, None, None, None,2016-01-10 23:00:00, None, 191.9,2
None, -1.115,50.08, None, None, None, None,50.15, None,1.502,77.21, None, None, None, None, None, None, None, None, None,2016-01-11 00:00:00, None, 191.5,2
None, -1.228,44.48, None, None, None, None,34.9, None,0.717,221.5, None, None, None, None, None, None, None, None, None,2016-01-11 01:00:00, None, 191.1,2
None, -1.668,55.69, None, None, None, None,19.31, None,0.826,219.8, None, None, None, None, None, None, None, None, None,2016-01-11 02:00:00, None, 191.2,2
None, -1.396,41.29, None, None, None, None,18.82, None,1.214,221.7, None, None, None, None, None, None, None, None, None,2016-01-11 03:00:00, None, 191.0,2
None, -2.284,42.46, None, None, None, None,14.67, None,0.956,212.1, None, None, None, None, None, None, None, None, None,2016-01-11 04:00:00, None, 190.9,2
None, -3.397,49.12, None, None, None, None,21.44, None,1.669,206.8, None, None, None, None, None, None, None, None, None,2016-01-11 05:00:00, None, 191.2,2
None, -3.812,51.46, None, None, None, None,22.21, None,1.429,205.4, None, None, None, None, None, None, None, None, None,2016-01-11 06:00:00, None, 191.5,2
None, -2.041,38.05, None, None, None, None,16.11, None,0.971,205.1, None, None, None, None, None, None, None, None, None,2016-01-11 07:00:00, None, 190.9,2
None, -2.76,45.52, None, None, None, None,13.17, None,2.005,233.9, None, None, None, None, None, None, None, None, None,2016-01-11 08:00:00, None, 191.5,2
None, -3.084,53.51, None, None, None, None,25.05, None,2.208,225.8, None, None, None, None, None, None, None, None, None,2016-01-11 09:00:00, None, 190.6,2
None, -2.56,46.28, None, None, None, None,30.46, None,1.85,218.6, None, None, None, None, None, None, None, None, None,2016-01-11 10:00:00, None, 191.4,2
None, -1.913,56.33, None, None, None, None,28.49, None,2.218,228.2, None, None, None, None, None, None, None, None, None,2016-01-11 11:00:00, None, 190.5,2
None, 0.22,54.15, None, None, None, None,16.82, None,2.456,237.1, None, None, None, None, None, None, None, None, None,2016-01-11 12:00:00, None, 189.2,2
None, 0.05,56.98, None, None, None, None,16.51, None,1.727,240.8, None, None, None, None, None, None, None, None, None,2016-01-11 13:00:00, None, 189.4,2
None, -1.013,64.9, None, None, None, None,20.23, None,1.436,243.6, None, None, None, None, None, None, None, None, None,2016-01-11 14:00:00, None, 189.4,2
None, -1.528,72.8, None, None, None, None,42.69, None,1.434,250.4, None, None, None, None, None, None, None, None, None,2016-01-11 15:00:00, None, 189.5,2
None, -2.484,81.8, None, None, None, None,33.66, None,1.836,225.7, None, None, None, None, None, None, None, None, None,2016-01-11 16:00:00, None, 189.4,2
None, -2.525,94.1, None, None, None, None,39.13, None,1.934,232.3, None, None, None, None, None, None, None, None, None,2016-01-11 17:00:00, None, 189.3,2
None, -2.075,96.2, None, None, None, None,18.8, None,2.357,229.1, None, None, None, None, None, None, None, None, None,2016-01-11 18:00:00, None, 189.7,2
None, -2.052,96.1, None, None, None, None,20.16, None,3.22,227.0, None, None, None, None, None, None, None, None, None,2016-01-11 19:00:00, None, 189.2,2
None, -2.027,96.2, None, None, None, None,19.58, None,2.396,230.5, None, None, None, None, None, None, None, None, None,2016-01-11 20:00:00, None, 189.7,2
None, -2.075,97.3, None, None, None, None,15.7, None,2.588,222.2, None, None, None, None, None, None, None, None, None,2016-01-11 21:00:00, None, 190.3,2
None, -2.041,97.5, None, None, None, None,16.71, None,2.481,224.3, None, None, None, None, None, None, None, None, None,2016-01-11 22:00:00, None, 188.1,2
None, -2.102,97.7, None, None, None, None,16.66, None,2.398,225.9, None, None, None, None, None, None, None, None, None,2016-01-11 23:00:00, None, 193.5,2
None, -1.883,97.8, None, None, None, None,19.45, None,2.958,225.0, None, None, None, None, None, None, None, None, None,2016-01-12 00:00:00, None, 192.6,2
None, -1.95,97.8, None, None, None, None,18.31, None,1.883,228.8, None, None, None, None, None, None, None, None, None,2016-01-12 01:00:00, None, 194.8,2
None, -1.842,97.9, None, None, None, None,22.5, None,2.822,226.4, None, None, None, None, None, None, None, None, None,2016-01-12 02:00:00, None, 196.5,2
None, -1.901,97.8, None, None, None, None,26.31, None,4.989,226.0, None, None, None, None, None, None, None, None, None,2016-01-12 03:00:00, None, 196.0,2
None, -2.035,97.7, None, None, None, None,28.15, None,5.475,226.6, None, None, None, None, None, None, None, None, None,2016-01-12 04:00:00, None, 197.1,2
None, -2.397,97.6, None, None, None, None,24.77, None,3.422,228.4, None, None, None, None, None, None, None, None, None,2016-01-12 05:00:00, None, 197.1,2
None, -2.295,97.6, None, None, None, None,24.07, None,2.641,228.7, None, None, None, None, None, None, None, None, None,2016-01-12 06:00:00, None, 197.0,2
None, -2.493,97.4, None, None, None, None,22.02, None,2.054,226.8, None, None, None, None, None, None, None, None, None,2016-01-12 07:00:00, None, 196.9,2
None, -2.558,95.6, None, None, None, None,40.14, None,3.187,212.3, None, None, None, None, None, None, None, None, None,2016-01-12 08:00:00, None, 197.1,2
None, -1.781,89.3, None, None, None, None,22.8, None,2.605,38.52, None, None, None, None, None, None, None, None, None,2016-01-12 09:00:00, None, 196.8,2
None, -1.088,86.7, None, None, None, None,15.78, None,7.457,37.58, None, None, None, None, None, None, None, None, None,2016-01-12 10:00:00, None, 196.9,2
None, -0.405,84.2, None, None, None, None,14.78, None,10.38,48.2, None, None, None, None, None, None, None, None, None,2016-01-12 11:00:00, None, 196.6,2
None, -0.231,82.2, None, None, None, None,12.76, None,12.99,52.48, None, None, None, None, None, None, None, None, None,2016-01-12 14:00:00, None, 196.3,2
None, -0.26,82.0, None, None, None, None,14.45, None,12.41,53.48, None, None, None, None, None, None, None, None, None,2016-01-12 15:00:00, None, 196.4,2
None, -0.685,83.7, None, None, None, None,15.86, None,14.44,55.71, None, None, None, None, None, None, None, None, None,2016-01-12 16:00:00, None, 196.1,2
None, -1.591,87.7, None, None, None, None,15.12, None,18.06,53.34, None, None, None, None, None, None, None, None, None,2016-01-12 17:00:00, None, 195.8,2
None, -1.806,91.8, None, None, None, None,14.6, None,15.55,54.17, None, None, None, None, None, None, None, None, None,2016-01-12 18:00:00, None, 196.0,2
None, -2.811,97.3, None, None, None, None,14.76, None,15.74,55.66, None, None, None, None, None, None, None, None, None,2016-01-12 19:00:00, None, 196.0,2
None, -3.096,97.1, None, None, None, None,14.76, None,17.79,55.91, None, None, None, None, None, None, None, None, None,2016-01-12 20:00:00, None, 195.6,2
None, -2.999,97.3, None, None, None, None,14.7, None,19.02,55.4, None, None, None, None, None, None, None, None, None,2016-01-12 21:00:00, None, 195.7,2
None, -2.949,97.3, None, None, None, None,15.34, None,19.54,55.59, None, None, None, None, None, None, None, None, None,2016-01-12 22:00:00, None, 194.3,2
None, -2.561,97.4, None, None, None, None,13.79, None,19.87,52.4, None, None, None, None, None, None, None, None, None,2016-01-12 23:00:00, None, 195.3,2
None, -2.27,97.7, None, None, None, None,14.48, None,17.79,54.56, None, None, None, None, None, None, None, None, None,2016-01-13 00:00:00, None, 197.2,2
None, -1.988,97.8, None, None, None, None,14.47, None,16.51,55.34, None, None, None, None, None, None, None, None, None,2016-01-13 01:00:00, None, 196.2,2
None, -1.573,98.0, None, None, None, None,14.78, None,13.36,50.58, None, None, None, None, None, None, None, None, None,2016-01-13 02:00:00, None, 197.9,2
None, -0.748,98.3, None, None, None, None,64.9, None,4.719,7.998, None, None, None, None, None, None, None, None, None,2016-01-13 03:00:00, None, 197.3,2
None, -0.809,98.3, None, None, None, None,32.58, None,5.729,222.5, None, None, None, None, None, None, None, None, None,2016-01-13 04:00:00, None, 198.3,2
None, -0.69,98.4, None, None, None, None,22.08, None,5.14,221.0, None, None, None, None, None, None, None, None, None,2016-01-13 05:00:00, None, 198.5,2
None, -0.447,98.4, None, None, None, None,21.17, None,4.63,222.8, None, None, None, None, None, None, None, None, None,2016-01-13 06:00:00, None, 198.7,2
None, -0.565,98.6, None, None, None, None,21.96, None,2.796,224.2, None, None, None, None, None, None, None, None, None,2016-01-13 07:00:00, None, 197.7,2
None, -0.787,98.6, None, None, None, None,25.61, None,4.136,225.5, None, None, None, None, None, None, None, None, None,2016-01-13 08:00:00, None, 198.4,2
None, -0.787,98.6, None, None, None, None,33.23, None,2.498,231.0, None, None, None, None, None, None, None, None, None,2016-01-13 09:00:00, None, 199.7,2
None, -0.86,98.5, None, None, None, None,37.64, None,2.9,229.7, None, None, None, None, None, None, None, None, None,2016-01-13 10:00:00, None, 200.1,2
None, -1.182,98.4, None, None, None, None,41.19, None,4.322,228.7, None, None, None, None, None, None, None, None, None,2016-01-13 11:00:00, None, 200.9,2
None, -0.65,98.6, None, None, None, None,36.48, None,3.469,225.1, None, None, None, None, None, None, None, None, None,2016-01-13 12:00:00, None, 200.7,2
None, -1.248,98.7, None, None, None, None,24.86, None,4.194,226.3, None, None, None, None, None, None, None, None, None,2016-01-13 13:00:00, None, 200.6,2
None, -1.548,98.5, None, None, None, None,27.1, None,3.053,229.9, None, None, None, None, None, None, None, None, None,2016-01-13 14:00:00, None, 201.6,2
None, -2.585,98.1, None, None, None, None,34.62, None,2.466,235.2, None, None, None, None, None, None, None, None, None,2016-01-13 15:00:00, None, 202.7,2
None, -3.4,97.5, None, None, None, None,24.08, None,3.443,230.2, None, None, None, None, None, None, None, None, None,2016-01-13 16:00:00, None, 202.6,2
None, -4.358,96.8, None, None, None, None,22.72, None,4.139,226.5, None, None, None, None, None, None, None, None, None,2016-01-13 17:00:00, None, 202.6,2
None, -4.153,96.8, None, None, None, None,27.95, None,2.816,236.6, None, None, None, None, None, None, None, None, None,2016-01-13 18:00:00, None, 202.6,2
None, -4.494,96.5, None, None, None, None,23.59, None,3.734,230.5, None, None, None, None, None, None, None, None, None,2016-01-13 19:00:00, None, 203.0,2
None, -4.823,96.4, None, None, None, None,28.49, None,4.085,230.5, None, None, None, None, None, None, None, None, None,2016-01-13 20:00:00, None, 203.1,2
None, -4.888,96.3, None, None, None, None,35.89, None,3.609,236.1, None, None, None, None, None, None, None, None, None,2016-01-13 21:00:00, None, 203.6,2
None, -5.065,96.2, None, None, None, None,34.36, None,3.248,235.1, None, None, None, None, None, None, None, None, None,2016-01-13 22:00:00, None, 203.2,2
None, -4.941,96.3, None, None, None, None,31.81, None,3.291,237.7, None, None, None, None, None, None, None, None, None,2016-01-13 23:00:00, None, 202.9,2
None, -5.113,96.1, None, None, None, None,40.2, None,2.819,240.2, None, None, None, None, None, None, None, None, None,2016-01-14 00:00:00, None, 203.2,2
None, -5.255,96.1, None, None, None, None,32.68, None,1.988,243.4, None, None, None, None, None, None, None, None, None,2016-01-14 01:00:00, None, 203.0,2
None, -5.202,96.1, None, None, None, None,40.43, None,1.295,255.6, None, None, None, None, None, None, None, None, None,2016-01-14 02:00:00, None, 202.8,2
None, -5.25,96.1, None, None, None, None,31.81, None,1.412,249.9, None, None, None, None, None, None, None, None, None,2016-01-14 03:00:00, None, 202.7,2
None, -5.132,96.1, None, None, None, None,30.26, None,2.115,240.4, None, None, None, None, None, None, None, None, None,2016-01-14 04:00:00, None, 202.6,2
None, -5.046,96.1, None, None, None, None,21.99, None,2.162,240.1, None, None, None, None, None, None, None, None, None,2016-01-14 05:00:00, None, 202.5,2
None, -4.865,96.2, None, None, None, None,29.5, None,1.969,245.6, None, None, None, None, None, None, None, None, None,2016-01-14 06:00:00, None, 202.5,2
None, -4.918,96.2, None, None, None, None,29.09, None,0.92,262.0, None, None, None, None, None, None, None, None, None,2016-01-14 07:00:00, None, 202.5,2
None, -4.706,96.4, None, None, None, None,19.38, None,1.638,247.5, None, None, None, None, None, None, None, None, None,2016-01-14 08:00:00, None, 202.3,2
None, -4.044,96.9, None, None, None, None,31.19, None,0.49,265.2, None, None, None, None, None, None, None, None, None,2016-01-14 09:00:00, None, 198.6,2
None, -2.81,97.6, None, None, None, None,17.07, None,0.732,208.2, None, None, None, None, None, None, None, None, None,2016-01-14 10:00:00, None, 197.9,2
None, -2.89,96.9, None, None, None, None,33.41, None,0.978,265.7, None, None, None, None, None, None, None, None, None,2016-01-14 11:00:00, None, 198.3,2
None, -1.911,97.8, None, None, None, None,31.47, None,0.408,282.8, None, None, None, None, None, None, None, None, None,2016-01-14 12:00:00, None, 201.6,2
None, -2.523,96.8, None, None, None, None,43.72, None,0.038,295.3, None, None, None, None, None, None, None, None, None,2016-01-14 13:00:00, None, 201.3,2
None, -2.657,97.4, None, None, None, None,36.18, None,0.0,275.7, None, None, None, None, None, None, None, None, None,2016-01-14 14:00:00, None, 201.7,2
None, -3.85,96.6, None, None, None, None,40.08, None,0.233,248.2, None, None, None, None, None, None, None, None, None,2016-01-14 15:00:00, None, 201.8,2
None, -5.067,95.9, None, None, None, None,55.07, None,1.49,47.4, None, None, None, None, None, None, None, None, None,2016-01-14 16:00:00, None, 202.2,2
None, -5.422,95.9, None, None, None, None,29.82, None,3.798,32.21, None, None, None, None, None, None, None, None, None,2016-01-14 17:00:00, None, 202.1,2
None, -6.206,95.5, None, None, None, None,19.59, None,8.01,39.37, None, None, None, None, None, None, None, None, None,2016-01-14 18:00:00, None, 202.2,2
None, -6.0,95.5, None, None, None, None,15.02, None,7.511,49.23, None, None, None, None, None, None, None, None, None,2016-01-14 19:00:00, None, 201.7,2
None, -5.975,95.5, None, None, None, None,15.48, None,7.764,53.28, None, None, None, None, None, None, None, None, None,2016-01-14 20:00:00, None, 201.8,2
None, -5.975,95.6, None, None, None, None,14.88, None,6.621,50.33, None, None, None, None, None, None, None, None, None,2016-01-14 21:00:00, None, 201.5,2
None, -6.516,95.5, None, None, None, None,51.61, None,2.209,45.16, None, None, None, None, None, None, None, None, None,2016-01-14 22:00:00, None, 201.2,2
None, -6.378,95.8, None, None, None, None,42.99, None,0.552,12.33, None, None, None, None, None, None, None, None, None,2016-01-14 23:00:00, None, 200.8,2
