pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,-5.878, None,2016-01-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.6,2
None, None,-5.77, None,2016-01-09 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.65,2
None, None,-5.964, None,2016-01-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.68,2
None, None,-6.745, None,2016-01-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.55,2
None, None,-6.627, None,2016-01-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.62,2
None, None,-6.473, None,2016-01-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.58,2
None, None,-6.377, None,2016-01-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.58,2
None, None,-6.676, None,2016-01-10 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.62,2
None, None,-6.376, None,2016-01-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.63,2
None, None,-6.26, None,2016-01-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.6,2
None, None,-6.434, None,2016-01-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.63,2
None, None,-6.406, None,2016-01-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.57,2
None, None,-6.349, None,2016-01-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.63,2
None, None,-6.193, None,2016-01-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.75,2
None, None,-6.02, None,2016-01-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.77,2
None, None,-6.087, None,2016-01-10 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.79,2
None, None,-5.511, None,2016-01-10 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.86,2
None, None,-4.885, None,2016-01-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.93,2
None, None,-4.742, None,2016-01-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.94,2
None, None,-4.508, None,2016-01-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.94,2
None, None,-4.414, None,2016-01-10 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.91,2
None, None,-4.347, None,2016-01-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.91,2
None, None,-4.48, None,2016-01-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.95,2
None, None,-4.461, None,2016-01-10 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.94,2
None, None,-4.88, None,2016-01-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.87,2
None, None,-4.686, None,2016-01-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.93,2
None, None,-4.428, None,2016-01-10 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.98,2
None, None,-4.534, None,2016-01-10 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.88,2
None, None,-4.439, None,2016-01-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.88,2
None, None,-4.194, None,2016-01-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.94,2
None, None,-4.223, None,2016-01-11 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.98,2
None, None,-4.515, None,2016-01-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.76,2
None, None,-4.498, None,2016-01-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.96,2
None, None,-4.033, None,2016-01-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.16,2
None, None,-4.346, None,2016-01-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.21,2
None, None,-4.08, None,2016-01-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.22,2
None, None,-3.958, None,2016-01-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.19,2
None, None,-4.204, None,2016-01-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.18,2
None, None,-4.176, None,2016-01-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.26,2
None, None,-3.996, None,2016-01-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.21,2
None, None,-3.806, None,2016-01-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.24,2
None, None,-3.722, None,2016-01-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.22,2
None, None,-3.864, None,2016-01-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 22.77,2
None, None,-3.213, None,2016-01-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.36,2
None, None,-3.382, None,2016-01-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.42,2
None, None,-2.638, None,2016-01-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.88,2
None, None,-2.939, None,2016-01-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 23.36,2
None, None,-2.139, None,2016-01-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.03,2
None, None,-1.642, None,2016-01-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.06,2
None, None,-1.52, None,2016-01-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.25,2
None, None,-1.858, None,2016-01-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.23,2
None, None,-1.792, None,2016-01-11 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.15,2
None, None,-1.473, None,2016-01-12 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.32,2
None, None,-2.046, None,2016-01-12 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.49,2
None, None,-2.055, None,2016-01-12 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.22,2
None, None,-2.168, None,2016-01-12 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.48,2
None, None,-1.943, None,2016-01-12 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.15,2
None, None,-2.168, None,2016-01-12 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.4,2
None, None,-2.356, None,2016-01-12 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.52,2
None, None,-2.215, None,2016-01-12 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.76,2
None, None,-2.506, None,2016-01-12 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.01,2
None, None,-1.999, None,2016-01-12 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.95,2
None, None,-2.215, None,2016-01-12 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.86,2
None, None,-2.102, None,2016-01-12 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.85,2
None, None,-0.78, None,2016-01-12 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.78,2
None, None,-0.742, None,2016-01-12 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.91,2
None, None,-1.492, None,2016-01-12 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.04,2
None, None,-1.886, None,2016-01-12 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.12,2
None, None,-1.914, None,2016-01-12 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.09,2
None, None,-1.886, None,2016-01-12 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.69,2
None, None,-1.398, None,2016-01-12 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.15,2
None, None,-1.539, None,2016-01-12 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.12,2
None, None,-2.158, None,2016-01-12 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.99,2
None, None,-0.489, None,2016-01-12 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.23,2
None, None,-1.023, None,2016-01-13 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.2,2
None, None,-0.274, None,2016-01-13 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.19,2
None, None,0.026, None,2016-01-13 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.18,2
None, None,0.251, None,2016-01-13 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.21,2
None, None,0.297, None,2016-01-13 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.17,2
None, None,0.204, None,2016-01-13 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.12,2
None, None,-0.189, None,2016-01-13 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.14,2
None, None,-0.358, None,2016-01-13 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.96,2
None, None,-0.049, None,2016-01-13 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.63,2
None, None,-0.077, None,2016-01-13 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.58,2
None, None,-0.031, None,2016-01-13 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 26.27,2
None, None,-0.003, None,2016-01-13 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 25.2,2
None, None,0.073, None,2016-01-13 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.31,2
None, None,0.222, None,2016-01-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.08,2
None, None,0.943, None,2016-01-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.52,2
None, None,0.615, None,2016-01-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.63,2
None, None,0.344, None,2016-01-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.86,2
None, None,-0.218, None,2016-01-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.75,2
None, None,0.513, None,2016-01-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.93,2
None, None,0.522, None,2016-01-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.94,2
None, None,0.484, None,2016-01-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.9,2
None, None,0.381, None,2016-01-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.72,2
None, None,0.484, None,2016-01-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.9,2
None, None,0.129, None,2016-01-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.79,2
None, None,-0.143, None,2016-01-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.64,2
None, None,0.213, None,2016-01-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.82,2
None, None,0.185, None,2016-01-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.8,2
None, None,0.091, None,2016-01-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.89,2
None, None,-0.199, None,2016-01-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,2
None, None,-0.33, None,2016-01-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 24.86,2
None, None,-0.461, None,2016-01-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.83,2
None, None,-0.658, None,2016-01-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.95,2
None, None,-0.367, None,2016-01-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.97,2
None, None,0.148, None,2016-01-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.12,2
None, None,0.513, None,2016-01-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.12,2
None, None,0.934, None,2016-01-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.11,2
None, None,0.858, None,2016-01-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.12,2
None, None,0.578, None,2016-01-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 28.03,2
None, None,0.259, None,2016-01-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.94,2
None, None,-0.704, None,2016-01-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.88,2
None, None,-1.567, None,2016-01-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.69,2
None, None,-1.567, None,2016-01-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.94,2
None, None,-1.717, None,2016-01-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.95,2
None, None,-1.66, None,2016-01-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.88,2
None, None,-1.942, None,2016-01-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.69,2
None, None,-2.13, None,2016-01-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 27.75,2
