CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-9.01,45.25, None, None, None,11.04, None,280.7,11.74, None, None, -18.0, None, None,2016-01-11 15:00:00,2
-9.86,52.36, None, None, None,18.19, None,281.3,7.55, None, None, -17.0, None, None,2016-01-11 16:00:00,2
-9.05,50.39, None, None, None,8.72, None,273.2,15.49, None, None, -17.0, None, None,2016-01-11 17:00:00,2
-11.86,91.3, None, None, None,9.18, None,277.8,19.78, None, None, -13.0, None, None,2016-01-11 18:00:00,2
-11.58,94.2, None, None, None,9.25, None,275.3,20.38, None, None, -12.0, None, None,2016-01-11 19:00:00,2
-11.06,93.9, None, None, None,8.39, None,279.5,23.86, None, None, -12.0, None, None,2016-01-11 20:00:00,2
-10.83,94.7, None, None, None,7.4, None,281.7,27.66, None, None, -11.0, None, None,2016-01-11 21:00:00,2
-11.49,93.5, None, None, None,9.84, None,280.9,28.29, None, None, -12.0, None, None,2016-01-11 22:00:00,2
-11.25,94.7, None, None, None,10.03, None,281.1,28.72, None, None, -12.0, None, None,2016-01-11 23:00:00,2
-11.24,94.2, None, None, None,8.37, None,279.8,33.43, None, None, -12.0, None, None,2016-01-12 00:00:00,2
-11.62,93.5, None, None, None,9.72, None,278.3,36.17, None, None, -12.0, None, None,2016-01-12 01:00:00,2
-11.29,93.7, None, None, None,10.05, None,282.2,29.19, None, None, -12.0, None, None,2016-01-12 02:00:00,2
-10.91,94.4, None, None, None,10.1, None,282.0,26.95, None, None, -12.0, None, None,2016-01-12 03:00:00,2
-10.54,94.8, None, None, None,7.81, None,279.2,23.07, None, None, -11.0, None, None,2016-01-12 04:00:00,2
-10.64,94.2, None, None, None,8.51, None,278.6,16.28, None, None, -11.0, None, None,2016-01-12 05:00:00,2
-10.87,94.2, None, None, None,10.87, None,279.9,12.55, None, None, -12.0, None, None,2016-01-12 06:00:00,2
-10.68,94.3, None, None, None,7.74, None,276.2,15.3, None, None, -11.0, None, None,2016-01-12 07:00:00,2
-10.68,94.4, None, None, None,7.8, None,274.8,13.13, None, None, -11.0, None, None,2016-01-12 08:00:00,2
-10.45,94.5, None, None, None,8.78, None,276.5,16.39, None, None, -11.0, None, None,2016-01-12 09:00:00,2
-9.74,94.9, None, None, None,8.65, None,277.1,10.35, None, None, -10.0, None, None,2016-01-12 10:00:00,2
-8.94,95.1, None, None, None,10.88, None,265.8,5.09, None, None, -10.0, None, None,2016-01-12 11:00:00,2
-9.7,94.7, None, None, None,0.262, None,258.4,0.0, None, None, -10.0, None, None,2016-01-12 14:00:00,2
-10.21,94.7, None, None, None,0.242, None,258.4,0.0, None, None, -11.0, None, None,2016-01-12 15:00:00,2
-10.4,94.6, None, None, None,0.303, None,258.4,0.0, None, None, -11.0, None, None,2016-01-12 16:00:00,2
-9.03,95.4, None, None, None,17.66, None,192.7,3.851, None, None, -10.0, None, None,2016-01-12 17:00:00,2
-8.89,95.9, None, None, None,17.91, None,183.3,6.858, None, None, -9.0, None, None,2016-01-12 18:00:00,2
-8.56,95.9, None, None, None,10.25, None,209.7,8.75, None, None, -9.0, None, None,2016-01-12 19:00:00,2
-8.89,95.3, None, None, None,21.28, None,189.5,4.548, None, None, -9.0, None, None,2016-01-12 20:00:00,2
-8.99,95.6, None, None, None,16.12, None,156.7,3.76, None, None, -9.0, None, None,2016-01-12 21:00:00,2
-9.08,95.6, None, None, None,7.29, None,149.7,5.679, None, None, -10.0, None, None,2016-01-12 22:00:00,2
-9.18,95.3, None, None, None,6.94, None,150.3,5.507, None, None, -10.0, None, None,2016-01-12 23:00:00,2
-9.08,95.4, None, None, None,13.47, None,158.1,3.399, None, None, -10.0, None, None,2016-01-13 00:00:00,2
-9.22,95.3, None, None, None,12.12, None,161.7,2.737, None, None, -10.0, None, None,2016-01-13 01:00:00,2
-8.89,95.9, None, None, None,18.43, None,169.2,2.482, None, None, -9.0, None, None,2016-01-13 02:00:00,2
-8.33,95.9, None, None, None,20.44, None,183.4,2.741, None, None, -9.0, None, None,2016-01-13 03:00:00,2
-8.23,96.1, None, None, None,20.94, None,188.5,2.588, None, None, -9.0, None, None,2016-01-13 04:00:00,2
-8.23,96.2, None, None, None,11.88, None,210.2,2.973, None, None, -9.0, None, None,2016-01-13 05:00:00,2
-8.42,95.9, None, None, None,17.62, None,206.9,3.236, None, None, -9.0, None, None,2016-01-13 06:00:00,2
-8.52,95.8, None, None, None,17.65, None,204.4,3.295, None, None, -9.0, None, None,2016-01-13 07:00:00,2
-8.75,95.7, None, None, None,21.88, None,174.9,2.359, None, None, -9.0, None, None,2016-01-13 08:00:00,2
-8.61,95.7, None, None, None,15.49, None,165.8,1.819, None, None, -9.0, None, None,2016-01-13 09:00:00,2
-8.09,96.0, None, None, None,21.25, None,191.3,1.561, None, None, -9.0, None, None,2016-01-13 10:00:00,2
-7.29,96.6, None, None, None,21.07, None,195.2,1.08, None, None, -8.0, None, None,2016-01-13 11:00:00,2
-7.15,96.6, None, None, None,20.82, None,200.6,0.858, None, None, -8.0, None, None,2016-01-13 12:00:00,2
-6.301,97.6, None, None, None,12.11, None,158.5,0.058, None, None, -7.0, None, None,2016-01-13 13:00:00,2
-6.606,97.0, None, None, None,24.08, None,176.5,0.0, None, None, -7.0, None, None,2016-01-13 14:00:00,2
-8.06,95.8, None, None, None,36.46, None,209.4,0.0, None, None, -9.0, None, None,2016-01-13 15:00:00,2
-8.61,95.6, None, None, None,15.19, None,276.3,0.0, None, None, -9.0, None, None,2016-01-13 16:00:00,2
-8.85,95.6, None, None, None,14.1, None,284.3,0.0, None, None, -9.0, None, None,2016-01-13 17:00:00,2
-8.89,95.5, None, None, None,8.76, None,293.0,0.0, None, None, -9.0, None, None,2016-01-13 18:00:00,2
-8.99,95.7, None, None, None,12.62, None,284.9,1.19, None, None, -9.0, None, None,2016-01-13 19:00:00,2
-9.03,95.4, None, None, None,13.47, None,283.8,1.331, None, None, -10.0, None, None,2016-01-13 20:00:00,2
-9.13,95.4, None, None, None,12.81, None,289.8,0.924, None, None, -10.0, None, None,2016-01-13 21:00:00,2
-9.41,95.1, None, None, None,14.25, None,295.0,0.967, None, None, -10.0, None, None,2016-01-13 22:00:00,2
-9.46,95.1, None, None, None,15.93, None,292.1,1.008, None, None, -10.0, None, None,2016-01-13 23:00:00,2
-9.6,94.9, None, None, None,15.95, None,307.9,1.041, None, None, -10.0, None, None,2016-01-14 00:00:00,2
-9.65,95.0, None, None, None,16.71, None,299.3,0.815, None, None, -10.0, None, None,2016-01-14 01:00:00,2
-10.02,94.7, None, None, None,15.58, None,297.1,0.988, None, None, -11.0, None, None,2016-01-14 02:00:00,2
-10.35,94.5, None, None, None,16.63, None,302.4,0.829, None, None, -11.0, None, None,2016-01-14 03:00:00,2
-10.73,94.1, None, None, None,13.47, None,293.8,0.986, None, None, -11.0, None, None,2016-01-14 04:00:00,2
-10.92,94.0, None, None, None,13.24, None,296.8,0.827, None, None, -12.0, None, None,2016-01-14 05:00:00,2
-11.3,93.7, None, None, None,18.84, None,309.3,0.0, None, None, -12.0, None, None,2016-01-14 06:00:00,2
-11.71,93.4, None, None, None,16.14, None,318.3,0.0, None, None, -12.0, None, None,2016-01-14 07:00:00,2
-12.04,93.1, None, None, None,16.15, None,289.2,0.182, None, None, -13.0, None, None,2016-01-14 08:00:00,2
-12.22,93.0, None, None, None,20.9, None,294.2,0.118, None, None, -13.0, None, None,2016-01-14 09:00:00,2
-11.48,93.1, None, None, None,17.94, None,291.5,0.005, None, None, -12.0, None, None,2016-01-14 10:00:00,2
-12.29,92.4, None, None, None,18.32, None,312.8,0.008, None, None, -13.0, None, None,2016-01-14 11:00:00,2
-12.19,93.2, None, None, None,19.29, None,302.6,0.008, None, None, -13.0, None, None,2016-01-14 12:00:00,2
-12.05,92.7, None, None, None,18.58, None,298.2,0.0, None, None, -13.0, None, None,2016-01-14 13:00:00,2
-11.91,93.0, None, None, None,12.95, None,326.3,0.0, None, None, -13.0, None, None,2016-01-14 14:00:00,2
-11.77,93.1, None, None, None,19.61, None,316.4,0.0, None, None, -13.0, None, None,2016-01-14 15:00:00,2
-11.63,92.6, None, None, None,18.84, None,290.9,0.0, None, None, -12.0, None, None,2016-01-14 16:00:00,2
-13.18,92.0, None, None, None,14.41, None,292.1,0.0, None, None, -14.0, None, None,2016-01-14 17:00:00,2
-13.4,92.0, None, None, None,13.89, None,300.1,0.0, None, None, -14.0, None, None,2016-01-14 18:00:00,2
-13.4,91.9, None, None, None,12.39, None,308.5,0.0, None, None, -14.0, None, None,2016-01-14 19:00:00,2
-13.35,91.9, None, None, None,14.65, None,303.9,0.0, None, None, -14.0, None, None,2016-01-14 20:00:00,2
-13.4,91.7, None, None, None,16.26, None,304.9,0.0, None, None, -14.0, None, None,2016-01-14 21:00:00,2
-13.35,91.9, None, None, None,15.14, None,300.6,0.0, None, None, -14.0, None, None,2016-01-14 22:00:00,2
-13.35,91.9, None, None, None,18.75, None,289.7,0.0, None, None, -14.0, None, None,2016-01-14 23:00:00,2
