pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-4.147, None, None, None, None, None, None, None, None, None, None,2016-01-11 06:00:00, None, None,2
None,-4.022, None, None, None, None, None, None, None, None, None, None,2016-01-11 07:00:00, None, None,2
None,-4.042, None, None, None, None, None, None, None, None, None, None,2016-01-11 08:00:00, None, None,2
None,-3.946, None, None, None, None, None, None, None, None, None, None,2016-01-11 09:00:00, None, None,2
None,-3.487, None, None, None, None, None, None, None, None, None, None,2016-01-11 10:00:00, None, None,2
None,-3.268, None, None, None, None, None, None, None, None, None, None,2016-01-11 11:00:00, None, None,2
None,-2.925, None, None, None, None, None, None, None, None, None, None,2016-01-11 12:00:00, None, None,2
None,-2.812, None, None, None, None, None, None, None, None, None, None,2016-01-11 13:00:00, None, None,2
None,-2.66, None, None, None, None, None, None, None, None, None, None,2016-01-11 14:00:00, None, None,2
None,-2.66, None, None, None, None, None, None, None, None, None, None,2016-01-11 15:00:00, None, None,2
None,-3.088, None, None, None, None, None, None, None, None, None, None,2016-01-11 16:00:00, None, None,2
None,-3.45, None, None, None, None, None, None, None, None, None, None,2016-01-11 17:00:00, None, None,2
None,-3.535, None, None, None, None, None, None, None, None, None, None,2016-01-11 18:00:00, None, None,2
None,-3.746, None, None, None, None, None, None, None, None, None, None,2016-01-11 19:00:00, None, None,2
None,-4.003, None, None, None, None, None, None, None, None, None, None,2016-01-11 20:00:00, None, None,2
None,-4.387, None, None, None, None, None, None, None, None, None, None,2016-01-11 21:00:00, None, None,2
None,-4.483, None, None, None, None, None, None, None, None, None, None,2016-01-11 22:00:00, None, None,2
None,-4.627, None, None, None, None, None, None, None, None, None, None,2016-01-11 23:00:00, None, None,2
None,-4.665, None, None, None, None, None, None, None, None, None, None,2016-01-12 00:00:00, None, None,2
None,-4.723, None, None, None, None, None, None, None, None, None, None,2016-01-12 01:00:00, None, None,2
None,-4.684, None, None, None, None, None, None, None, None, None, None,2016-01-12 02:00:00, None, None,2
None,-4.79, None, None, None, None, None, None, None, None, None, None,2016-01-12 03:00:00, None, None,2
None,-4.809, None, None, None, None, None, None, None, None, None, None,2016-01-12 04:00:00, None, None,2
None,-4.771, None, None, None, None, None, None, None, None, None, None,2016-01-12 05:00:00, None, None,2
None,-4.751, None, None, None, None, None, None, None, None, None, None,2016-01-12 06:00:00, None, None,2
None,-4.809, None, None, None, None, None, None, None, None, None, None,2016-01-12 07:00:00, None, None,2
None,-4.54, None, None, None, None, None, None, None, None, None, None,2016-01-12 08:00:00, None, None,2
None,-4.559, None, None, None, None, None, None, None, None, None, None,2016-01-12 09:00:00, None, None,2
None,-4.08, None, None, None, None, None, None, None, None, None, None,2016-01-12 10:00:00, None, None,2
None,-3.478, None, None, None, None, None, None, None, None, None, None,2016-01-12 11:00:00, None, None,2
None,-3.24, None, None, None, None, None, None, None, None, None, None,2016-01-12 14:00:00, None, None,2
None,-3.412, None, None, None, None, None, None, None, None, None, None,2016-01-12 15:00:00, None, None,2
None,-3.603, None, None, None, None, None, None, None, None, None, None,2016-01-12 16:00:00, None, None,2
None,-3.765, None, None, None, None, None, None, None, None, None, None,2016-01-12 17:00:00, None, None,2
None,-3.831, None, None, None, None, None, None, None, None, None, None,2016-01-12 18:00:00, None, None,2
None,-3.745, None, None, None, None, None, None, None, None, None, None,2016-01-12 19:00:00, None, None,2
None,-3.736, None, None, None, None, None, None, None, None, None, None,2016-01-12 20:00:00, None, None,2
None,-3.764, None, None, None, None, None, None, None, None, None, None,2016-01-12 21:00:00, None, None,2
None,-3.831, None, None, None, None, None, None, None, None, None, None,2016-01-12 22:00:00, None, None,2
None,-3.831, None, None, None, None, None, None, None, None, None, None,2016-01-12 23:00:00, None, None,2
None,-3.755, None, None, None, None, None, None, None, None, None, None,2016-01-13 00:00:00, None, None,2
None,-3.698, None, None, None, None, None, None, None, None, None, None,2016-01-13 01:00:00, None, None,2
None,-3.774, None, None, None, None, None, None, None, None, None, None,2016-01-13 02:00:00, None, None,2
None,-3.688, None, None, None, None, None, None, None, None, None, None,2016-01-13 03:00:00, None, None,2
None,-3.621, None, None, None, None, None, None, None, None, None, None,2016-01-13 04:00:00, None, None,2
None,-3.717, None, None, None, None, None, None, None, None, None, None,2016-01-13 05:00:00, None, None,2
None,-3.727, None, None, None, None, None, None, None, None, None, None,2016-01-13 06:00:00, None, None,2
None,-3.659, None, None, None, None, None, None, None, None, None, None,2016-01-13 07:00:00, None, None,2
None,-3.421, None, None, None, None, None, None, None, None, None, None,2016-01-13 09:00:00, None, None,2
None,-3.154, None, None, None, None, None, None, None, None, None, None,2016-01-13 10:00:00, None, None,2
None,-2.507, None, None, None, None, None, None, None, None, None, None,2016-01-13 11:00:00, None, None,2
None,-1.777, None, None, None, None, None, None, None, None, None, None,2016-01-13 12:00:00, None, None,2
None,-1.607, None, None, None, None, None, None, None, None, None, None,2016-01-13 13:00:00, None, None,2
None,-1.522, None, None, None, None, None, None, None, None, None, None,2016-01-13 14:00:00, None, None,2
None,-1.371, None, None, None, None, None, None, None, None, None, None,2016-01-13 15:00:00, None, None,2
None,-1.834, None, None, None, None, None, None, None, None, None, None,2016-01-13 16:00:00, None, None,2
None,-2.024, None, None, None, None, None, None, None, None, None, None,2016-01-13 17:00:00, None, None,2
None,-2.09, None, None, None, None, None, None, None, None, None, None,2016-01-13 18:00:00, None, None,2
None,-2.09, None, None, None, None, None, None, None, None, None, None,2016-01-13 19:00:00, None, None,2
None,-1.966, None, None, None, None, None, None, None, None, None, None,2016-01-13 20:00:00, None, None,2
None,-1.986, None, None, None, None, None, None, None, None, None, None,2016-01-13 21:00:00, None, None,2
None,-2.032, None, None, None, None, None, None, None, None, None, None,2016-01-13 22:00:00, None, None,2
None,-1.947, None, None, None, None, None, None, None, None, None, None,2016-01-13 23:00:00, None, None,2
None,-2.232, None, None, None, None, None, None, None, None, None, None,2016-01-14 00:00:00, None, None,2
None,-2.497, None, None, None, None, None, None, None, None, None, None,2016-01-14 01:00:00, None, None,2
None,-2.555, None, None, None, None, None, None, None, None, None, None,2016-01-14 02:00:00, None, None,2
None,-2.802, None, None, None, None, None, None, None, None, None, None,2016-01-14 03:00:00, None, None,2
None,-2.878, None, None, None, None, None, None, None, None, None, None,2016-01-14 04:00:00, None, None,2
None,-2.849, None, None, None, None, None, None, None, None, None, None,2016-01-14 05:00:00, None, None,2
None,-3.316, None, None, None, None, None, None, None, None, None, None,2016-01-14 06:00:00, None, None,2
None,-3.908, None, None, None, None, None, None, None, None, None, None,2016-01-14 07:00:00, None, None,2
None,-3.621, None, None, None, None, None, None, None, None, None, None,2016-01-14 08:00:00, None, None,2
None,-3.268, None, None, None, None, None, None, None, None, None, None,2016-01-14 09:00:00, None, None,2
None,-2.678, None, None, None, None, None, None, None, None, None, None,2016-01-14 10:00:00, None, None,2
None,-1.681, None, None, None, None, None, None, None, None, None, None,2016-01-14 11:00:00, None, None,2
None,-1.209, None, None, None, None, None, None, None, None, None, None,2016-01-14 12:00:00, None, None,2
None,-0.775, None, None, None, None, None, None, None, None, None, None,2016-01-14 13:00:00, None, None,2
None,-0.69, None, None, None, None, None, None, None, None, None, None,2016-01-14 14:00:00, None, None,2
None,-0.945, None, None, None, None, None, None, None, None, None, None,2016-01-14 15:00:00, None, None,2
None,-1.361, None, None, None, None, None, None, None, None, None, None,2016-01-14 16:00:00, None, None,2
None,-1.334, None, None, None, None, None, None, None, None, None, None,2016-01-14 17:00:00, None, None,2
None,-1.246, None, None, None, None, None, None, None, None, None, None,2016-01-14 18:00:00, None, None,2
None,-1.208, None, None, None, None, None, None, None, None, None, None,2016-01-14 19:00:00, None, None,2
None,-1.266, None, None, None, None, None, None, None, None, None, None,2016-01-14 20:00:00, None, None,2
None,-1.274, None, None, None, None, None, None, None, None, None, None,2016-01-14 21:00:00, None, None,2
None,-1.104, None, None, None, None, None, None, None, None, None, None,2016-01-14 22:00:00, None, None,2
None,-1.056, None, None, None, None, None, None, None, None, None, None,2016-01-14 23:00:00, None, None,2
