RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.28, None, None, None,3.093,134.5, None, None, -13.0, None, None, None, None, None, None, None, None,-4.675, None, None, None, None,46.02, None, None, None, None,2016-01-14 12:00:00, None,2
48.79, None, None, None,1.894,175.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.211, None, None, None, None,36.04, None, None, None, None,2016-01-14 13:00:00, None,2
42.55, None, None, None,2.436,195.5, None, None, -14.0, None, None, None, None, None, None, None, None,-4.075, None, None, None, None,30.26, None, None, None, None,2016-01-14 14:00:00, None,2
43.65, None, None, None,2.007,193.9, None, None, -14.0, None, None, None, None, None, None, None, None,-4.661, None, None, None, None,34.42, None, None, None, None,2016-01-14 15:00:00, None,2
45.26, None, None, None,2.519,166.0, None, None, -14.0, None, None, None, None, None, None, None, None,-5.338, None, None, None, None,33.82, None, None, None, None,2016-01-14 16:00:00, None,2
43.92, None, None, None,2.509,227.7, None, None, -15.0, None, None, None, None, None, None, None, None,-5.912, None, None, None, None,28.72, None, None, None, None,2016-01-14 17:00:00, None,2
47.01, None, None, None,2.133,190.8, None, None, -15.0, None, None, None, None, None, None, None, None,-6.155, None, None, None, None,42.4, None, None, None, None,2016-01-14 18:00:00, None,2
49.52, None, None, None,2.179,129.1, None, None, -14.0, None, None, None, None, None, None, None, None,-6.295, None, None, None, None,42.74, None, None, None, None,2016-01-14 19:00:00, None,2
50.84, None, None, None,2.224,171.9, None, None, -14.0, None, None, None, None, None, None, None, None,-6.384, None, None, None, None,30.85, None, None, None, None,2016-01-14 20:00:00, None,2
51.32, None, None, None,3.023,103.6, None, None, -14.0, None, None, None, None, None, None, None, None,-6.461, None, None, None, None,42.37, None, None, None, None,2016-01-14 21:00:00, None,2
51.2, None, None, None,3.692,88.8, None, None, -14.0, None, None, None, None, None, None, None, None,-6.56, None, None, None, None,13.07, None, None, None, None,2016-01-14 22:00:00, None,2
51.02, None, None, None,2.756,98.4, None, None, -14.0, None, None, None, None, None, None, None, None,-6.659, None, None, None, None,21.45, None, None, None, None,2016-01-14 23:00:00, None,2
