pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 8.02, None, None, None, None, 59.52, None, 0.74, 60.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 03:00:00, None, None, None, None,44
None, 7.02, None, None, None, None, 70.9, None, 0.364, 307.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 04:00:00, None, None, None, None,44
None, 6.349, None, None, None, None, 64.32, None, 0.434, 213.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 05:00:00, None, None, None, None,44
None, 5.965, None, None, None, None, 54.98, None, 1.03, 99.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 06:00:00, None, None, None, None,44
None, 5.715, None, None, None, None, 53.33, None, 1.298, 60.5, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 07:00:00, None, None, None, None,44
None, 5.591, None, None, None, None, 45.54, None, 1.983, 108.9, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 08:00:00, None, None, None, None,44
None, 5.85, None, None, None, None, 72.0, None, 0.315, 30.56, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 09:00:00, None, None, None, None,44
None, 6.446, None, None, None, None, 51.75, None, 1.61, 21.37, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 10:00:00, None, None, None, None,44
None, 6.542, None, None, None, None, 48.83, None, 2.467, 75.2, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 11:00:00, None, None, None, None,44
None, 7.11, None, None, None, None, 37.98, None, 2.337, 62.32, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 12:00:00, None, None, None, None,44
None, 8.22, None, None, None, None, 46.43, None, 1.907, 94.3, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 13:00:00, None, None, None, None,44
None, 7.56, None, None, None, None, 44.67, None, 2.327, 81.7, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 14:00:00, None, None, None, None,44
None, 7.34, None, None, None, None, 53.6, None, 1.244, 54.36, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 15:00:00, None, None, None, None,44
None, 7.07, None, None, None, None, 48.49, None, 1.963, 53.24, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 16:00:00, None, None, None, None,44
None, 5.945, None, None, None, None, 39.28, None, 1.837, 8.14, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 17:00:00, None, None, None, None,44
None, 5.063, None, None, None, None, 47.38, None, 1.162, 3.149, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 18:00:00, None, None, None, None,44
None, 4.625, None, None, None, None, 19.19, None, 3.456, 349.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 19:00:00, None, None, None, None,44
None, 4.644, None, None, None, None, 50.62, None, 1.556, 33.04, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 20:00:00, None, None, None, None,44
None, 3.767, None, None, None, None, 38.07, None, 1.487, 36.34, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 21:00:00, None, None, None, None,44
None, 3.119, None, None, None, None, 24.05, None, 1.957, 351.6, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 22:00:00, None, None, None, None,44
None, 2.884, None, None, None, None, 26.68, None, 1.872, 333.4, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 23:00:00, None, None, None, None,44
None, 2.399, None, None, None, None, 15.59, None, 2.799, 341.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 00:00:00, None, None, None, None,44
None, 1.592, None, None, None, None, 17.64, None, 3.278, 349.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 01:00:00, None, None, None, None,44
None, 1.488, None, None, None, None, 17.91, None, 2.949, 343.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 02:00:00, None, None, None, None,44
None, 1.516, None, None, None, None, 15.67, None, 3.156, 345.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None, None, None,44
None, 1.479, None, None, None, None, 14.22, None, 2.798, 346.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None, None, None,44
None, 1.147, None, None, None, None, 17.4, None, 2.681, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None, None, None,44
None, 1.024, None, None, None, None, 17.31, None, 2.569, 345.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None, None, None,44
None, 1.148, None, None, None, None, 15.7, None, 2.179, 338.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None, None, None,44
None, 0.646, None, None, None, None, 37.36, None, 1.653, 339.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None, None, None,44
None, 2.394, None, None, None, None, 43.17, None, 1.546, 320.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None, None, None,44
None, 3.344, None, None, None, None, 48.98, None, 1.335, 267.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None, None, None,44
None, 6.19, None, None, None, None, 47.2, None, 2.03, 190.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None, None, None,44
None, 5.753, None, None, None, None, 51.92, None, 2.051, 352.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None, None, None,44
None, 6.213, None, None, None, None, 46.53, None, 3.582, 335.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None, None, None,44
None, 4.619, None, None, None, None, 46.21, None, 3.813, 333.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None, None, None,44
None, 3.514, None, None, None, None, 33.94, None, 4.403, 341.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None, None, None,44
None, 2.393, None, None, None, None, 39.98, None, 4.095, 1.621, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 16:00:00, None, None, None, None,44
None, 0.562, None, None, None, None, 34.2, None, 4.513, 335.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 17:00:00, None, None, None, None,44
None, -0.715, None, None, None, None, 50.91, None, 2.793, 331.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 18:00:00, None, None, None, None,44
None, -0.259, None, None, None, None, 27.38, None, 8.89, 358.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None, None, None,44
None, -0.703, None, None, None, None, 22.32, None, 11.44, 0.489, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None, None, None,44
None, -1.3, None, None, None, None, 22.57, None, 12.28, 357.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None, None, None,44
None, -1.756, None, None, None, None, 52.38, None, 4.393, 358.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None, None, None,44
None, -2.335, None, None, None, None, 30.62, None, 9.68, 355.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None, None, None,44
None, -2.822, None, None, None, None, 29.73, None, 8.78, 0.178, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None, None, None,44
None, -4.21, None, None, None, None, 22.96, None, 14.58, 2.488, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None, None, None,44
None, -4.788, None, None, None, None, 26.83, None, 13.4, 360.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None, None, None,44
None, -5.194, None, None, None, None, 24.72, None, 13.98, 3.78, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None, None, None,44
None, -5.204, None, None, None, None, 33.82, None, 10.88, 0.885, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None, None, None,44
None, -5.504, None, None, None, None, 25.89, None, 13.68, 357.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None, None, None,44
None, -5.523, None, None, None, None, 33.34, None, 11.76, 1.652, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None, None, None,44
None, -5.766, None, None, None, None, 30.1, None, 12.29, 353.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None, None, None,44
None, -4.865, None, None, None, None, 30.45, None, 11.85, 356.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None, None, None,44
None, -4.297, None, None, None, None, 31.21, None, 11.0, 1.927, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None, None, None,44
None, -3.262, None, None, None, None, 30.08, None, 11.02, 0.645, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None, None, None,44
None, -3.409, None, None, None, None, 34.9, None, 8.49, 6.483, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None, None, None,44
None, -2.426, None, None, None, None, 26.63, None, 11.26, 4.376, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None, None, None,44
None, -2.275, None, None, None, None, 42.75, None, 6.327, 355.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None, None, None,44
None, -3.061, None, None, None, None, 34.68, None, 7.24, 11.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None, None, None,44
None, -4.47, None, None, None, None, 52.73, None, 4.23, 348.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None, None, None,44
None, -4.508, None, None, None, None, 49.93, None, 3.981, 351.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None, None, None,44
None, -4.72, None, None, None, None, 45.48, None, 4.929, 344.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None, None, None,44
None, -4.855, None, None, None, None, 51.28, None, 3.769, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None, None, None,44
None, -4.711, None, None, None, None, 79.2, None, 0.247, 284.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None, None, None,44
None, -5.068, None, None, None, None, 59.36, None, 2.506, 332.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None, None, None,44
None, -5.941, None, None, None, None, 47.96, None, 1.888, 310.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None, None, None,44
None, -5.346, None, None, None, None, 26.86, None, 3.72, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None, None, None,44
None, -5.88, None, None, None, None, 34.63, None, 3.217, 340.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None, None, None,44
None, -5.703, None, None, None, None, 28.33, None, 3.998, 343.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None, None, None,44
None, -6.182, None, None, None, None, 22.37, None, 4.54, 338.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None, None, None,44
None, -6.191, None, None, None, None, 25.44, None, 2.905, 313.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None, None, None,44
None, -6.045, None, None, None, None, 35.06, None, 2.886, 312.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None, None, None,44
None, -6.505, None, None, None, None, 32.66, None, 2.627, 315.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None, None, None,44
None, -6.681, None, None, None, None, 24.64, None, 2.714, 328.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None, None, None,44
None, -7.88, None, None, None, None, 75.7, None, 0.198, 111.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None, None, None,44
None, -6.592, None, None, None, None, 53.09, None, 0.61, 287.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None, None, None,44
None, -5.825, None, None, None, None, 24.27, None, 2.481, 123.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None, None, None,44
None, -5.903, None, None, None, None, 22.86, None, 3.791, 125.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None, None, None,44
None, -4.914, None, None, None, None, 33.87, None, 2.675, 149.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None, None, None,44
None, -4.925, None, None, None, None, 16.61, None, 4.099, 125.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None, None, None,44
None, -2.899, None, None, None, None, 43.59, None, 1.661, 183.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None, None, None,44
None, -3.937, None, None, None, None, 24.54, None, 3.074, 136.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None, None, None,44
None, -4.033, None, None, None, None, 27.06, None, 1.419, 127.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None, None, None,44
None, -4.307, None, None, None, None, 78.7, None, 0.035, 108.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None, None, None,44
None, -4.643, None, None, None, None, 53.05, None, 0.447, 328.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None, None, None,44
None, -4.962, None, None, None, None, 25.08, None, 0.928, 326.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None, None, None,44
None, -4.682, None, None, None, None, 24.55, None, 1.386, 332.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None, None, None,44
None, -4.335, None, None, None, None, 41.81, None, 0.381, 334.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None, None, None,44
None, -4.085, None, None, None, None, 44.56, None, 0.298, 301.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None, None, None,44
None, -4.431, None, None, None, None, 53.22, None, 0.534, 146.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None, None, None,44
None, -5.854, None, None, None, None, 62.11, None, 0.445, 151.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None, None, None,44
None, -6.528, None, None, None, None, 21.94, None, 1.891, 132.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None, None, None,44
None, -6.587, None, None, None, None, 17.38, None, 2.175, 123.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None, None, None,44
None, -6.538, None, None, None, None, 19.1, None, 1.051, 119.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None, None, None,44
None, -6.557, None, None, None, None, 46.0, None, 0.791, 137.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None, None, None,44
None, -6.625, None, None, None, None, 65.41, None, 0.579, 133.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None, None, None,44
None, -6.831, None, None, None, None, 68.34, None, 0.281, 233.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None, None, None,44
None, -6.921, None, None, None, None, 46.77, None, 1.075, 130.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None, None, None,44
None, -6.517, None, None, None, None, 60.12, None, 0.802, 299.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None, None, None,44
None, -4.759, None, None, None, None, 28.5, None, 4.064, 343.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None, None, None,44
None, -4.133, None, None, None, None, 34.93, None, 2.985, 343.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None, None, None,44
None, -3.673, None, None, None, None, 32.45, None, 4.129, 7.25, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None, None, None,44
None, -2.91, None, None, None, None, 26.02, None, 5.896, 13.56, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None, None, None,44
None, -2.265, None, None, None, None, 31.52, None, 5.299, 353.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None, None, None,44
None, -2.754, None, None, None, None, 37.18, None, 5.488, 357.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None, None, None,44
None, -3.085, None, None, None, None, 35.32, None, 5.521, 354.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None, None, None,44
None, -3.447, None, None, None, None, 37.9, None, 5.391, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None, None, None,44
None, -3.386, None, None, None, None, 37.93, None, 5.058, 354.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None, None, None,44
None, -3.644, None, None, None, None, 45.77, None, 4.016, 338.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None, None, None,44
None, -3.941, None, None, None, None, 54.48, None, 2.849, 330.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None, None, None,44
None, -3.893, None, None, None, None, 32.68, None, 6.053, 345.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None, None, None,44
None, -3.165, None, None, None, None, 32.51, None, 6.422, 346.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None, None, None,44
None, -3.414, None, None, None, None, 27.98, None, 7.8, 355.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None, None, None,44
