CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
None, 83.4, None, None, None,10.06, None,257.3,0.002, None, None, None, None, None,2017-11-04 02:00:00,44
None, 83.2, None, None, None,9.84, None,260.0,0.001, None, None, None, None, None,2017-11-04 03:00:00,44
None, 82.8, None, None, None,12.14, None,255.4,0.0, None, None, None, None, None,2017-11-04 05:00:00,44
None, 82.6, None, None, None,6.407, None,259.4,0.001, None, None, None, None, None,2017-11-04 06:00:00,44
None, 82.1, None, None, None,9.0, None,261.7,0.0, None, None, None, None, None,2017-11-04 07:00:00,44
None, 82.4, None, None, None,14.86, None,252.1,0.0, None, None, None, None, None,2017-11-04 08:00:00,44
None, 82.8, None, None, None,15.23, None,240.0,0.0, None, None, None, None, None,2017-11-04 09:00:00,44
None, 83.6, None, None, None,16.65, None,225.7,0.0, None, None, None, None, None,2017-11-04 10:00:00,44
None, 84.6, None, None, None,17.16, None,233.4,0.0, None, None, None, None, None,2017-11-04 11:00:00,44
None, 85.0, None, None, None,17.49, None,228.0,0.0, None, None, None, None, None,2017-11-04 12:00:00,44
None, 85.4, None, None, None,17.07, None,244.8,0.0, None, None, None, None, None,2017-11-04 13:00:00,44
None, 85.2, None, None, None,13.8, None,257.7,0.0, None, None, None, None, None,2017-11-04 14:00:00,44
None, 85.1, None, None, None,12.16, None,259.8,0.0, None, None, None, None, None,2017-11-04 15:00:00,44
None, 84.9, None, None, None,14.67, None,255.9,0.0, None, None, None, None, None,2017-11-04 16:00:00,44
None, 84.4, None, None, None,16.7, None,252.1,0.0, None, None, None, None, None,2017-11-04 17:00:00,44
None, 83.9, None, None, None,14.43, None,255.3,0.0, None, None, None, None, None,2017-11-04 18:00:00,44
None, 83.6, None, None, None,14.02, None,258.1,0.0, None, None, None, None, None,2017-11-04 19:00:00,44
None, 83.4, None, None, None,11.85, None,255.4,0.0, None, None, None, None, None,2017-11-04 20:00:00,44
None, 83.1, None, None, None,6.486, None,251.2,0.0, None, None, None, None, None,2017-11-04 21:00:00,44
None, 82.9, None, None, None,21.99, None,217.4,0.0, None, None, None, None, None,2017-11-04 22:00:00,44
None, 83.0, None, None, None,16.93, None,150.3,0.0, None, None, None, None, None,2017-11-04 23:00:00,44
