pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.069,83.9, None, None, None, None, None, None, None, None, None,-2.0, 871.0, None, None, None,2017-11-01 13:00:00, None, 7.181, None,44
None, 0.308,83.0, None, None, None, None, None, None, None, None, None,-2.0, 871.0, None, None, None,2017-11-01 14:00:00, None, 7.021, None,44
None, 0.6,78.61, None, None, None, None, None, None, None, None, None,-3.0, 871.0, None, None, None,2017-11-01 15:00:00, None, 6.843, None,44
None, -1.534,92.7, None, None, None, None, None, None, None, None, None,-2.0, 873.0, None, None, None,2017-11-01 18:00:00, None, 8.13, None,44
None, -1.817,93.1, None, None, None, None, None, None, None, None, None,-3.0, 873.0, None, None, None,2017-11-01 19:00:00, None, 8.72, None,44
None, -2.301,93.5, None, None, None, None, None, None, None, None, None,-3.0, 874.0, None, None, None,2017-11-01 20:00:00, None, 9.95, None,44
None, -2.639,93.2, None, None, None, None, None, None, None, None, None,-3.0, 875.0, None, None, None,2017-11-01 21:00:00, None, 12.67, None,44
None, -2.878,90.7, None, None, None, None, None, None, None, None, None,-4.0, 876.0, None, None, None,2017-11-01 22:00:00, None, 13.73, None,44
None, -3.296,89.7, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-11-01 23:00:00, None, 14.08, None,44
None, -3.486,92.2, None, None, None, None, None, None, None, None, None,-4.0, 876.0, None, None, None,2017-11-02 00:00:00, None, 13.74, None,44
None, -3.486,92.5, None, None, None, None, None, None, None, None, None,-4.0, 877.0, None, None, None,2017-11-02 01:00:00, None, 13.0, None,44
None, -3.768,93.2, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-11-02 02:00:00, None, 11.35, None,44
None, -4.018,93.7, None, None, None, None, None, None, None, None, None,-5.0, 877.0, None, None, None,2017-11-02 03:00:00, None, 11.54, None,44
None, -4.205,93.1, None, None, None, None, None, None, None, None, None,-5.0, 876.0, None, None, None,2017-11-02 04:00:00, None, 11.91, None,44
None, -4.103,92.6, None, None, None, None, None, None, None, None, None,-5.0, 877.0, None, None, None,2017-11-02 05:00:00, None, 11.99, None,44
None, -4.298,85.1, None, None, None, None, None, None, None, None, None,-6.0, 877.0, None, None, None,2017-11-02 06:00:00, None, 12.27, None,44
None, -4.877,85.2, None, None, None, None, None, None, None, None, None,-7.0, 877.0, None, None, None,2017-11-02 07:00:00, None, 12.36, None,44
None, -5.304,84.2, None, None, None, None, None, None, None, None, None,-7.0, 877.0, None, None, None,2017-11-02 08:00:00, None, 12.29, None,44
None, -5.349,85.8, None, None, None, None, None, None, None, None, None,-7.0, 878.0, None, None, None,2017-11-02 09:00:00, None, 12.22, None,44
None, -5.168,84.1, None, None, None, None, None, None, None, None, None,-7.0, 878.0, None, None, None,2017-11-02 10:00:00, None, 12.69, None,44
None, -5.13,81.5, None, None, None, None, None, None, None, None, None,-7.0, 878.0, None, None, None,2017-11-02 11:00:00, None, 12.64, None,44
None, -5.324,81.0, None, None, None, None, None, None, None, None, None,-8.0, 878.0, None, None, None,2017-11-02 12:00:00, None, 12.64, None,44
None, -5.372,82.7, None, None, None, None, None, None, None, None, None,-8.0, 878.0, None, None, None,2017-11-02 13:00:00, None, 12.49, None,44
None, -5.517,81.4, None, None, None, None, None, None, None, None, None,-8.0, 878.0, None, None, None,2017-11-02 14:00:00, None, 12.7, None,44
None, -5.662,82.0, None, None, None, None, None, None, None, None, None,-8.0, 879.0, None, None, None,2017-11-02 15:00:00, None, 13.28, None,44
None, -6.001,83.6, None, None, None, None, None, None, None, None, None,-8.0, 879.0, None, None, None,2017-11-02 16:00:00, None, 12.42, None,44
None, -6.43,82.9, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-02 17:00:00, None, 12.38, None,44
None, -6.994,87.9, None, None, None, None, None, None, None, None, None,-8.0, 879.0, None, None, None,2017-11-02 18:00:00, None, 12.16, None,44
None, -7.234,88.7, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-02 19:00:00, None, 12.26, None,44
None, -7.196,88.1, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-02 20:00:00, None, 12.19, None,44
None, -7.125,83.6, None, None, None, None, None, None, None, None, None,-9.0, 880.0, None, None, None,2017-11-02 21:00:00, None, 12.08, None,44
None, -7.224,86.0, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-02 22:00:00, None, 11.98, None,44
None, -7.433,87.2, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-02 23:00:00, None, 11.85, None,44
None, -7.796,89.1, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-03 00:00:00, None, 12.58, None,44
None, -7.943,88.0, None, None, None, None, None, None, None, None, None,-9.0, 879.0, None, None, None,2017-11-03 01:00:00, None, 12.56, None,44
None, -8.28,88.5, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 02:00:00, None, 12.36, None,44
None, -8.33,89.0, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 03:00:00, None, 12.92, None,44
None, -8.38,89.4, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 04:00:00, None, 13.63, None,44
None, -8.67,87.5, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 05:00:00, None, 13.74, None,44
None, -8.81,87.3, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 06:00:00, None, 13.66, None,44
None, -8.91,88.8, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 07:00:00, None, 13.84, None,44
None, -8.93,89.0, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 08:00:00, None, 13.86, None,44
None, -8.46,86.8, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 09:00:00, None, 13.94, None,44
None, -7.947,80.9, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 10:00:00, None, 13.79, None,44
None, -4.79,65.46, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 11:00:00, None, 12.61, None,44
None, -6.3,71.06, None, None, None, None, None, None, None, None, None,-10.0, 879.0, None, None, None,2017-11-03 12:00:00, None, 13.21, None,44
None, -6.476,73.39, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 13:00:00, None, 13.09, None,44
None, -5.551,67.24, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 14:00:00, None, 12.88, None,44
None, -5.16,65.55, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 15:00:00, None, 12.51, None,44
None, -6.756,76.08, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 16:00:00, None, 12.88, None,44
None, -7.501,80.1, None, None, None, None, None, None, None, None, None,-10.0, 878.0, None, None, None,2017-11-03 17:00:00, None, 12.85, None,44
None, -9.12,87.4, None, None, None, None, None, None, None, None, None,-11.0, 878.0, None, None, None,2017-11-03 18:00:00, None, 12.65, None,44
None, -10.4,89.7, None, None, None, None, None, None, None, None, None,-12.0, 878.0, None, None, None,2017-11-03 19:00:00, None, 12.62, None,44
None, -11.26,89.4, None, None, None, None, None, None, None, None, None,-13.0, 878.0, None, None, None,2017-11-03 20:00:00, None, 12.36, None,44
None, -12.84,89.2, None, None, None, None, None, None, None, None, None,-14.0, 878.0, None, None, None,2017-11-03 21:00:00, None, 12.37, None,44
None, -13.06,89.5, None, None, None, None, None, None, None, None, None,-14.0, 879.0, None, None, None,2017-11-03 22:00:00, None, 12.46, None,44
None, -13.11,88.8, None, None, None, None, None, None, None, None, None,-14.0, 878.0, None, None, None,2017-11-03 23:00:00, None, 12.32, None,44
None, -13.98,88.4, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 00:00:00, None, 12.21, None,44
None, -13.78,88.5, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 01:00:00, None, 12.18, None,44
None, -13.54,88.5, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 02:00:00, None, 12.19, None,44
None, -13.11,88.5, None, None, None, None, None, None, None, None, None,-14.0, 878.0, None, None, None,2017-11-04 03:00:00, None, 11.0, None,44
None, -13.15,88.1, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 04:00:00, None, 10.43, None,44
None, -13.4,88.5, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 05:00:00, None, 10.42, None,44
None, -13.3,88.2, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 06:00:00, None, 11.48, None,44
None, -13.49,87.7, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 07:00:00, None, 11.74, None,44
None, -13.54,88.2, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 08:00:00, None, 11.84, None,44
None, -13.15,87.3, None, None, None, None, None, None, None, None, None,-15.0, 878.0, None, None, None,2017-11-04 09:00:00, None, 11.67, None,44
None, -10.45,83.8, None, None, None, None, None, None, None, None, None,-12.0, 878.0, None, None, None,2017-11-04 10:00:00, None, 11.5, None,44
None, -6.688,70.29, None, None, None, None, None, None, None, None, None,-11.0, 877.0, None, None, None,2017-11-04 11:00:00, None, 10.83, None,44
None, -5.183,54.12, None, None, None, None, None, None, None, None, None,-12.0, 877.0, None, None, None,2017-11-04 12:00:00, None, 10.61, None,44
None, -5.778,61.27, None, None, None, None, None, None, None, None, None,-11.0, 876.0, None, None, None,2017-11-04 13:00:00, None, 11.04, None,44
None, -6.016,67.73, None, None, None, None, None, None, None, None, None,-11.0, 876.0, None, None, None,2017-11-04 14:00:00, None, 11.04, None,44
None, -5.852,66.98, None, None, None, None, None, None, None, None, None,-10.0, 875.0, None, None, None,2017-11-04 15:00:00, None, 11.03, None,44
None, -6.798,77.31, None, None, None, None, None, None, None, None, None,-10.0, 875.0, None, None, None,2017-11-04 16:00:00, None, 11.2, None,44
None, -7.642,83.3, None, None, None, None, None, None, None, None, None,-10.0, 876.0, None, None, None,2017-11-04 17:00:00, None, 11.2, None,44
None, -8.54,87.1, None, None, None, None, None, None, None, None, None,-10.0, 876.0, None, None, None,2017-11-04 18:00:00, None, 11.21, None,44
None, -9.29,89.2, None, None, None, None, None, None, None, None, None,-11.0, 876.0, None, None, None,2017-11-04 19:00:00, None, 11.23, None,44
None, -10.0,90.1, None, None, None, None, None, None, None, None, None,-11.0, 876.0, None, None, None,2017-11-04 20:00:00, None, 11.19, None,44
None, -10.53,90.2, None, None, None, None, None, None, None, None, None,-12.0, 876.0, None, None, None,2017-11-04 21:00:00, None, 11.06, None,44
None, -10.72,90.4, None, None, None, None, None, None, None, None, None,-12.0, 876.0, None, None, None,2017-11-04 22:00:00, None, 11.16, None,44
None, -10.85,89.9, None, None, None, None, None, None, None, None, None,-12.0, 876.0, None, None, None,2017-11-04 23:00:00, None, 11.22, None,44
