station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-03-04 00:00:00, -3.1, 5.5
None, 0.0, 2017-03-05 00:00:00, -1.7, 4.4
None, 0.0, 2017-03-06 00:00:00, -1.6, 6.2
None, 0.0, 2017-03-07 00:00:00, -2.1, 5.1
None, 0.0, 2017-03-08 00:00:00, -2.8, 5.0
None, 7.0, 2017-03-09 00:00:00, -2.8, 2.3
None, 0.0, 2017-03-10 00:00:00, 0.0, 5.7
None, 4.0, 2017-03-11 00:00:00, 2.5, 5.9
None, 1.0, 2017-03-12 00:00:00, 2.8, 8.6
None, 9.0, 2017-03-13 00:00:00, 6.5, 8.4
None, 4.0, 2017-03-14 00:00:00, 3.4, 13.0
None, 0.0, 2017-03-15 00:00:00, 0.8, 9.1
None, 0.0, 2017-03-16 00:00:00, 0.5, 8.9
None, 3.0, 2017-03-17 00:00:00, 3.8, 8.2
None, 2.0, 2017-03-18 00:00:00, -0.3, 10.0
None, 0.0, 2017-03-19 00:00:00, -1.8, 9.4
None, 0.0, 2017-03-20 00:00:00, -2.4, 12.0
None, 5.0, 2017-03-21 00:00:00, 3.5, 7.6
None, 4.0, 2017-03-22 00:00:00, 2.3, 10.0
None, 13.3, 2017-03-23 00:00:00, 1.5, 8.2
None, 0.7, 2017-03-24 00:00:00, 5.3, 9.6
None, 0.0, 2017-03-25 00:00:00, 1.0, 10.1
None, 23.0, 2017-03-26 00:00:00, 3.6, 6.7
None, 0.0, 2017-03-27 00:00:00, 6.1, 10.0
None, 9.0, 2017-03-28 00:00:00, 6.6, 8.4
None, 39.0, 2017-03-29 00:00:00, 3.9, 9.6
None, 0.0, 2017-03-30 00:00:00, 1.7, 14.0
None, 1.0, 2017-03-31 00:00:00, 3.9, 8.3
