station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-02-07 00:00:00, -29.9, -12.3
None, 0.0, 2017-02-08 00:00:00, -28.1, -8.2
None, 0.0, 2017-02-09 00:00:00, -23.8, -11.8
None, 0.6, 2017-02-10 00:00:00, -22.4, -6.3
None, 0.0, 2017-02-11 00:00:00, -15.7, 3.8
None, 0.1, 2017-02-12 00:00:00, 3.0, 6.6
None, 0.0, 2017-02-13 00:00:00, -1.4, 7.7
None, 0.0, 2017-02-14 00:00:00, -3.2, 12.0
None, 0.0, 2017-02-15 00:00:00, -2.4, 11.1
None, 11.9, 2017-02-16 00:00:00, 1.2, 4.2
None, 0.5, 2017-02-17 00:00:00, -2.2, 3.3
None, 1.4, 2017-02-18 00:00:00, -5.0, 1.3
None, 3.5, 2017-02-19 00:00:00, -6.1, -1.1
None, 0.0, 2017-02-20 00:00:00, -6.2, -1.7
None, 1.3, 2017-02-21 00:00:00, -6.2, -1.1
None, 0.9, 2017-02-22 00:00:00, -8.9, -1.4
None, 0.3, 2017-02-23 00:00:00, -12.9, -2.8
None, 0.0, 2017-02-24 00:00:00, -15.4, -4.9
None, 4.7, 2017-02-25 00:00:00, -15.5, -3.5
None, 0.0, 2017-02-26 00:00:00, -16.1, -2.7
None, 0.0, 2017-02-27 00:00:00, -14.1, -2.9
None, 1.0, 2017-02-28 00:00:00, -17.2, -5.4
None, 0.9, 2017-03-01 00:00:00, -19.3, -12.2
None, 0.0, 2017-03-02 00:00:00, -19.0, -4.0
None, 0.0, 2017-03-03 00:00:00, -15.8, -1.3
None, 2.1, 2017-03-04 00:00:00, -18.6, -14.4
None, 0.0, 2017-03-05 00:00:00, -28.4, -12.1
None, 0.0, 2017-03-06 00:00:00, -24.3, -11.9
None, 0.3, 2017-03-07 00:00:00, -22.5, -16.9
None, 0.7, 2017-03-08 00:00:00, -23.1, -14.1
None, 0.1, 2017-03-09 00:00:00, -26.3, -13.5
None, 0.9, 2017-03-10 00:00:00, -21.6, -13.8
None, 2.0, 2017-03-11 00:00:00, -22.1, -12.2
None, 2.1, 2017-03-12 00:00:00, -14.5, -6.6
None, 0.0, 2017-03-13 00:00:00, -16.4, 10.6
None, 1.9, 2017-03-14 00:00:00, -4.3, 7.2
None, 0.0, 2017-03-15 00:00:00, -5.7, 8.2
None, 3.2, 2017-03-16 00:00:00, -9.0, -0.7
None, 0.0, 2017-03-17 00:00:00, -9.3, -1.1
None, 1.1, 2017-03-18 00:00:00, -13.6, -2.7
None, 0.0, 2017-03-19 00:00:00, -18.9, -6.1
None, 0.0, 2017-03-20 00:00:00, -22.7, 2.8
None, 0.0, 2017-03-21 00:00:00, -11.9, 2.2
None, 9.4, 2017-03-22 00:00:00, -3.7, 1.2
None, 3.1, 2017-03-23 00:00:00, -7.1, 6.0
None, 0.0, 2017-03-24 00:00:00, -10.3, 5.0
None, 0.9, 2017-03-25 00:00:00, -4.1, 10.4
None, 0.0, 2017-03-26 00:00:00, -8.2, 8.6
None, 0.0, 2017-03-27 00:00:00, -1.9, 7.9
None, 0.0, 2017-03-28 00:00:00, -3.4, 10.5
None, 0.0, 2017-03-29 00:00:00, -5.3, 11.5
None, 0.0, 2017-03-30 00:00:00, -2.4, 12.3
None, 0.0, 2017-03-31 00:00:00, -1.7, 10.8
None, 0.0, 2017-04-01 00:00:00, -1.7, 12.9
None, 0.0, 2017-04-02 00:00:00, -3.0, 11.4
None, 0.0, 2017-04-03 00:00:00, -3.2, 11.1
None, 0.0, 2017-04-04 00:00:00, -5.6, 11.0
None, 0.0, 2017-04-05 00:00:00, -1.0, 14.8
None, 0.0, 2017-04-06 00:00:00, -3.0, 13.4
None, 0.0, 2017-04-07 00:00:00, -0.8, 8.8
None, 4.6, 2017-04-08 00:00:00, 0.8, 6.3
None, 0.0, 2017-04-09 00:00:00, -1.6, 13.2
None, 0.1, 2017-04-10 00:00:00, -3.8, 13.2
None, 0.2, 2017-04-11 00:00:00, 0.5, 7.7
None, 0.0, 2017-04-12 00:00:00, -2.7, 7.9
None, 15.3, 2017-04-13 00:00:00, -0.5, 4.2
None, 16.6, 2017-04-14 00:00:00, 0.4, 2.2
None, 1.8, 2017-04-15 00:00:00, -1.3, 6.4
None, 1.0, 2017-04-16 00:00:00, -2.8, 10.9
None, 8.0, 2017-04-17 00:00:00, -4.9, 0.0
None, 0.4, 2017-04-18 00:00:00, -6.7, -0.9
None, 0.0, 2017-04-19 00:00:00, -9.1, 13.7
None, 5.4, 2017-04-20 00:00:00, -0.4, 6.9
None, 0.2, 2017-04-21 00:00:00, -3.0, 8.3
None, 2.6, 2017-04-22 00:00:00, 0.8, 4.9
None, 0.0, 2017-04-23 00:00:00, -0.5, 2.6
None, 0.3, 2017-04-24 00:00:00, -2.4, 8.9
None, 0.0, 2017-04-25 00:00:00, -5.9, 11.7
None, 0.0, 2017-04-26 00:00:00, -4.1, 12.7
None, 0.0, 2017-04-27 00:00:00, -2.9, 16.7
None, 0.4, 2017-04-28 00:00:00, 1.5, 14.3
None, 0.0, 2017-04-29 00:00:00, -1.8, 15.5
None, 0.0, 2017-04-30 00:00:00, 2.9, 13.9
None, 0.0, 2017-05-01 00:00:00, -1.6, 12.8
None, 0.0, 2017-05-02 00:00:00, -1.6, 16.4
None, 0.0, 2017-05-03 00:00:00, 4.3, 19.5
None, 0.0, 2017-05-04 00:00:00, 2.6, 19.4
None, 2.0, 2017-05-05 00:00:00, 4.6, 16.0
None, 0.0, 2017-05-06 00:00:00, 4.2, 15.3
None, 0.0, 2017-05-07 00:00:00, 2.0, 16.4
None, 0.0, 2017-05-08 00:00:00, -0.9, 16.9
None, 0.2, 2017-05-09 00:00:00, -0.4, 17.4
None, 1.1, 2017-05-10 00:00:00, 5.1, 14.8
None, 5.0, 2017-05-11 00:00:00, 5.6, 14.8
None, 45.9, 2017-05-12 00:00:00, 2.8, 9.4
None, 7.6, 2017-05-13 00:00:00, 2.6, 5.8
None, 1.7, 2017-05-14 00:00:00, 1.0, 13.7
None, 5.2, 2017-05-15 00:00:00, -0.6, 18.0
None, 4.0, 2017-05-16 00:00:00, 4.6, 13.3
None, 0.1, 2017-05-17 00:00:00, 3.2, 14.0
None, 0.0, 2017-05-18 00:00:00, -0.1, 21.2
None, 0.0, 2017-05-19 00:00:00, 3.6, 22.1
None, 0.0, 2017-05-20 00:00:00, 3.1, 23.2
None, 0.0, 2017-05-21 00:00:00, 4.5, 26.9
None, 0.0, 2017-05-22 00:00:00, 8.1, 23.6
None, 2.5, 2017-05-23 00:00:00, 9.2, 22.6
None, 8.7, 2017-05-24 00:00:00, 6.8, 20.1
None, 0.0, 2017-05-25 00:00:00, 3.3, 23.4
None, 0.0, 2017-05-26 00:00:00, 4.2, 25.9
None, 0.0, 2017-05-27 00:00:00, 6.5, 23.0
None, 0.0, 2017-05-28 00:00:00, 4.3, 26.5
None, 0.0, 2017-05-29 00:00:00, 6.6, 26.8
None, 0.0, 2017-05-30 00:00:00, 8.2, 28.6
None, 0.0, 2017-05-31 00:00:00, 11.2, 23.0
None, 0.0, 2017-06-01 00:00:00, 9.9, 24.1
None, 1.7, 2017-06-02 00:00:00, 7.8, 19.9
None, 0.0, 2017-06-03 00:00:00, 4.3, 20.6
None, 0.0, 2017-06-04 00:00:00, 1.2, 20.5
None, 0.0, 2017-06-05 00:00:00, 1.8, 21.8
None, 0.0, 2017-06-06 00:00:00, 8.6, 23.7
None, 0.0, 2017-06-07 00:00:00, 7.3, 27.3
None, 0.0, 2017-06-08 00:00:00, 10.9, 27.3
None, 1.6, 2017-06-09 00:00:00, 7.1, 20.9
None, 5.2, 2017-06-10 00:00:00, 4.3, 25.5
None, 6.5, 2017-06-11 00:00:00, 6.8, 11.9
None, 0.0, 2017-06-12 00:00:00, 8.2, 20.8
None, 0.0, 2017-06-13 00:00:00, 4.6, 21.5
None, 4.6, 2017-06-14 00:00:00, 7.2, 15.4
None, 1.3, 2017-06-15 00:00:00, 5.6, 19.2
None, 0.0, 2017-06-16 00:00:00, 8.1, 19.3
None, 0.0, 2017-06-17 00:00:00, 3.3, 19.6
None, 0.0, 2017-06-18 00:00:00, 7.7, 18.7
None, 0.7, 2017-06-19 00:00:00, 4.2, 17.9
None, 0.5, 2017-06-20 00:00:00, 9.0, 19.3
None, 8.2, 2017-06-21 00:00:00, 7.0, 13.6
None, 0.0, 2017-06-22 00:00:00, 5.1, 21.4
None, 0.2, 2017-06-23 00:00:00, 5.2, 22.0
None, 0.0, 2017-06-24 00:00:00, 6.1, 24.7
None, 0.0, 2017-06-25 00:00:00, 8.3, 28.7
None, 0.0, 2017-06-26 00:00:00, 8.3, 26.0
None, 27.3, 2017-06-27 00:00:00, 6.7, 15.8
None, 3.9, 2017-06-28 00:00:00, 12.4, 21.1
None, 0.0, 2017-06-29 00:00:00, 10.2, 25.1
None, 0.0, 2017-06-30 00:00:00, 10.2, 26.3
None, 0.0, 2017-07-01 00:00:00, 10.8, 25.9
None, 0.0, 2017-07-02 00:00:00, 10.2, 25.4
None, 0.0, 2017-07-03 00:00:00, 7.6, 19.2
None, 0.0, 2017-07-04 00:00:00, 5.1, 21.8
None, 0.0, 2017-07-05 00:00:00, 4.9, 23.4
None, 0.0, 2017-07-06 00:00:00, 6.9, 24.2
None, 6.0, 2017-07-07 00:00:00, 9.1, 26.7
None, 0.0, 2017-07-08 00:00:00, 11.7, 26.2
None, 9.3, 2017-07-09 00:00:00, 8.4, 24.4
None, 0.0, 2017-07-10 00:00:00, 5.3, 20.4
None, 0.0, 2017-07-11 00:00:00, 4.8, 22.5
None, 0.3, 2017-07-12 00:00:00, 8.9, 17.0
None, 6.8, 2017-07-13 00:00:00, 9.3, 16.6
None, 2.3, 2017-07-14 00:00:00, 9.4, 19.5
None, 18.4, 2017-07-15 00:00:00, 9.3, 22.2
None, 8.4, 2017-07-16 00:00:00, 6.7, 17.9
None, 1.1, 2017-07-17 00:00:00, 10.6, 17.5
None, 0.6, 2017-07-18 00:00:00, 10.1, 20.2
None, 0.0, 2017-07-19 00:00:00, 8.5, 25.4
None, 0.0, 2017-07-20 00:00:00, 10.0, 22.6
None, 0.0, 2017-07-21 00:00:00, 10.6, 25.2
None, 0.0, 2017-07-22 00:00:00, 8.5, 22.4
None, 3.3, 2017-07-23 00:00:00, 7.8, 17.0
None, 0.0, 2017-07-24 00:00:00, 6.4, 24.5
None, 0.0, 2017-07-25 00:00:00, 9.1, 28.1
None, 5.6, 2017-07-26 00:00:00, 10.0, 24.1
None, 0.0, 2017-07-27 00:00:00, 9.2, 21.4
None, 0.0, 2017-07-28 00:00:00, 7.3, 22.6
None, 5.5, 2017-07-29 00:00:00, 7.0, 23.2
None, 0.0, 2017-07-30 00:00:00, 8.8, 21.2
None, 2.7, 2017-07-31 00:00:00, 6.4, 22.3
None, 0.0, 2017-08-01 00:00:00, 7.5, 20.5
None, 0.0, 2017-08-02 00:00:00, 6.2, 26.0
None, 0.0, 2017-08-03 00:00:00, 10.0, 20.2
None, 0.0, 2017-08-04 00:00:00, 8.9, 24.6
None, 0.0, 2017-08-05 00:00:00, 8.8, 26.6
None, 0.6, 2017-08-06 00:00:00, 11.7, 20.2
None, 0.0, 2017-08-07 00:00:00, 11.8, 22.9
None, 0.0, 2017-08-08 00:00:00, 8.4, 26.4
None, 0.0, 2017-08-09 00:00:00, 13.2, 28.0
None, 0.0, 2017-08-10 00:00:00, 9.8, 29.2
None, 0.0, 2017-08-11 00:00:00, 9.3, 29.4
None, 0.0, 2017-08-12 00:00:00, 11.4, 25.4
None, 1.9, 2017-08-13 00:00:00, 9.3, 19.7
None, 0.0, 2017-08-14 00:00:00, 5.5, 22.6
None, 0.0, 2017-08-15 00:00:00, 4.9, 21.4
None, 0.0, 2017-08-16 00:00:00, 8.5, 22.4
None, 0.0, 2017-08-17 00:00:00, 7.4, 21.3
None, 0.3, 2017-08-18 00:00:00, 7.6, 19.4
None, 0.0, 2017-08-19 00:00:00, 3.5, 18.8
None, 0.0, 2017-08-20 00:00:00, 3.7, 20.5
None, 0.0, 2017-08-21 00:00:00, 6.7, 22.5
None, 0.0, 2017-08-22 00:00:00, 8.7, 26.7
None, 0.0, 2017-08-23 00:00:00, 10.4, 24.0
None, 10.6, 2017-08-24 00:00:00, 9.9, 14.7
None, 0.0, 2017-08-25 00:00:00, 5.5, 18.7
None, 0.0, 2017-08-26 00:00:00, 7.0, 20.4
None, 0.0, 2017-08-27 00:00:00, 9.4, 20.3
None, 0.0, 2017-08-28 00:00:00, 4.7, 21.3
None, 0.0, 2017-08-29 00:00:00, 4.6, 23.2
None, 0.0, 2017-08-30 00:00:00, 9.4, 24.4
None, 0.0, 2017-08-31 00:00:00, 6.7, 20.8
None, 0.0, 2017-09-01 00:00:00, 8.9, 20.5
None, 2.5, 2017-09-02 00:00:00, 9.8, 18.0
None, 0.0, 2017-09-03 00:00:00, 4.9, 19.4
None, 0.0, 2017-09-04 00:00:00, 0.9, 22.8
None, 0.0, 2017-09-05 00:00:00, 4.4, 24.7
None, 0.0, 2017-09-06 00:00:00, 5.1, 28.4
None, 0.0, 2017-09-07 00:00:00, 9.2, 26.0
None, 0.0, 2017-09-08 00:00:00, 7.4, 22.1
None, 0.0, 2017-09-09 00:00:00, 5.0, 18.4
None, 2.0, 2017-09-10 00:00:00, 8.0, 17.5
None, 0.8, 2017-09-11 00:00:00, 5.7, 19.0
None, 0.0, 2017-09-12 00:00:00, 0.6, 14.5
None, 0.3, 2017-09-13 00:00:00, 4.1, 15.7
None, 0.1, 2017-09-14 00:00:00, 3.6, 16.7
None, 0.0, 2017-09-15 00:00:00, -1.0, 20.4
None, 0.0, 2017-09-16 00:00:00, -0.3, 19.3
None, 0.0, 2017-09-17 00:00:00, 0.9, 20.0
None, 8.7, 2017-09-18 00:00:00, 7.2, 13.2
None, 6.3, 2017-09-19 00:00:00, 4.0, 10.3
None, 13.3, 2017-09-20 00:00:00, 3.3, 12.2
None, 0.0, 2017-09-21 00:00:00, 0.2, 14.0
None, 0.0, 2017-09-22 00:00:00, -2.5, 15.5
None, 0.0, 2017-09-23 00:00:00, 0.6, 17.2
None, 0.0, 2017-09-24 00:00:00, 4.8, 19.0
None, 0.0, 2017-09-25 00:00:00, 6.9, 19.9
None, 0.4, 2017-09-26 00:00:00, 3.3, 19.6
None, 0.0, 2017-09-27 00:00:00, 7.7, 23.3
None, 0.0, 2017-09-28 00:00:00, 3.3, 24.3
None, 0.9, 2017-09-29 00:00:00, 3.0, 22.2
None, 9.2, 2017-09-30 00:00:00, 5.5, 16.2
None, 0.0, 2017-10-01 00:00:00, -2.4, 7.9
None, 0.0, 2017-10-02 00:00:00, -5.1, 8.9
None, 0.0, 2017-10-03 00:00:00, -4.9, 16.4
None, 0.0, 2017-10-04 00:00:00, -0.4, 18.9
None, 0.0, 2017-10-05 00:00:00, 0.0, 20.9
None, 0.0, 2017-10-06 00:00:00, 4.9, 13.7
None, 0.7, 2017-10-07 00:00:00, -0.4, 11.4
None, 0.0, 2017-10-08 00:00:00, -3.8, 11.6
None, 0.0, 2017-10-09 00:00:00, -1.2, 11.6
None, 0.8, 2017-10-10 00:00:00, -3.8, 4.6
None, 0.0, 2017-10-11 00:00:00, -5.1, 5.2
None, 0.3, 2017-10-12 00:00:00, -6.4, 3.2
None, 0.0, 2017-10-13 00:00:00, -1.7, 3.8
None, 0.0, 2017-10-14 00:00:00, 0.8, 10.5
None, 0.9, 2017-10-15 00:00:00, 4.2, 13.0
None, 2.3, 2017-10-16 00:00:00, 1.7, 8.1
None, 3.5, 2017-10-17 00:00:00, -2.4, 6.7
None, 0.3, 2017-10-18 00:00:00, -3.8, 2.2
None, 0.0, 2017-10-19 00:00:00, -4.0, 11.0
None, 0.0, 2017-10-20 00:00:00, -3.5, 8.7
None, 0.0, 2017-10-21 00:00:00, -2.4, 6.7
None, 0.4, 2017-10-22 00:00:00, -0.2, 9.0
None, 0.0, 2017-10-23 00:00:00, -0.6, 12.2
None, 37.1, 2017-10-24 00:00:00, 0.8, 13.7
None, 15.6, 2017-10-25 00:00:00, -1.9, 2.2
None, 0.7, 2017-10-26 00:00:00, -1.9, 3.3
None, 0.0, 2017-10-27 00:00:00, 3.0, 8.2
None, 0.0, 2017-10-28 00:00:00, -2.1, 8.0
None, 0.0, 2017-10-29 00:00:00, -4.5, 4.9
None, 0.0, 2017-10-30 00:00:00, -5.3, 8.4
None, 3.9, 2017-10-31 00:00:00, 0.7, 6.8
None, 4.0, 2017-11-01 00:00:00, -8.4, 0.7
None, 0.0, 2017-11-02 00:00:00, -16.8, -8.2
None, 0.0, 2017-11-03 00:00:00, -20.2, -8.0
None, 4.1, 2017-11-04 00:00:00, -14.3, -3.5
None, 0.0, 2017-11-05 00:00:00, -15.2, -3.1
None, 0.0, 2017-11-06 00:00:00, -18.4, -1.4
None, 2.9, 2017-11-07 00:00:00, -15.3, -7.6
None, 0.0, 2017-11-08 00:00:00, -19.6, -9.5
None, 0.0, 2017-11-09 00:00:00, -20.7, -8.9
None, 0.0, 2017-11-10 00:00:00, -10.0, -1.8
None, 2.4, 2017-11-11 00:00:00, -12.0, -4.7
None, 1.8, 2017-11-12 00:00:00, -12.0, -6.4
None, 9.4, 2017-11-13 00:00:00, -11.4, -9.3
None, 14.1, 2017-11-14 00:00:00, -11.3, -9.8
None, 7.3, 2017-11-15 00:00:00, -16.5, -10.7
None, 0.0, 2017-11-16 00:00:00, -19.8, -12.6
None, 0.0, 2017-11-17 00:00:00, -26.0, -14.4
None, 9.0, 2017-11-18 00:00:00, -16.1, -6.4
None, 10.0, 2017-11-19 00:00:00, -17.2, -13.6
None, 0.0, 2017-11-20 00:00:00, -23.5, -16.7
None, 0.0, 2017-11-21 00:00:00, -20.8, -14.8
None, 1.8, 2017-11-22 00:00:00, -14.8, -6.6
None, 0.2, 2017-11-23 00:00:00, -7.1, 2.7
None, 0.1, 2017-11-24 00:00:00, -7.8, 1.0
None, 3.2, 2017-11-25 00:00:00, -12.6, -2.4
None, 20.8, 2017-11-26 00:00:00, -13.1, -10.4
None, 0.0, 2017-11-27 00:00:00, -17.7, -11.1
None, 0.0, 2017-11-28 00:00:00, -17.5, -4.0
None, 0.0, 2017-11-29 00:00:00, -11.6, 2.5
None, 0.0, 2017-11-30 00:00:00, -9.0, 1.4
None, 0.0, 2017-12-01 00:00:00, -9.1, -0.1
None, 0.0, 2017-12-02 00:00:00, -18.0, -7.5
None, 0.0, 2017-12-03 00:00:00, -22.8, -8.8
None, 0.0, 2017-12-04 00:00:00, -15.7, 1.7
None, 0.0, 2017-12-05 00:00:00, -9.8, -1.8
None, 0.0, 2017-12-06 00:00:00, -11.0, 4.3
None, 0.1, 2017-12-07 00:00:00, -4.0, 3.3
None, 0.0, 2017-12-08 00:00:00, -6.9, 2.9
None, 0.0, 2017-12-09 00:00:00, -3.5, 3.5
None, 0.0, 2017-12-10 00:00:00, 0.7, 4.8
None, 0.0, 2017-12-11 00:00:00, -5.0, 2.1
None, 0.0, 2017-12-12 00:00:00, -5.0, 3.9
None, 0.0, 2017-12-13 00:00:00, -7.9, -1.4
None, 0.2, 2017-12-14 00:00:00, -8.1, 5.2
None, 0.0, 2017-12-15 00:00:00, -6.7, 3.6
None, 0.0, 2017-12-16 00:00:00, -11.1, 2.5
None, 0.0, 2017-12-17 00:00:00, -5.9, 2.6
None, 0.0, 2017-12-18 00:00:00, -11.0, -5.9
None, 0.0, 2017-12-19 00:00:00, -11.1, -7.1
None, 0.0, 2017-12-20 00:00:00, -18.6, -6.5
None, 0.7, 2017-12-21 00:00:00, -16.4, -4.5
None, 0.0, 2017-12-22 00:00:00, -21.4, -10.0
None, 0.0, 2017-12-23 00:00:00, -20.9, -8.8
None, 0.0, 2017-12-24 00:00:00, -24.5, -14.3
None, 0.0, 2017-12-25 00:00:00, -23.2, -14.8
None, 0.6, 2017-12-26 00:00:00, -22.7, -18.2
None, 0.0, 2017-12-27 00:00:00, -27.4, -16.6
None, 0.0, 2017-12-28 00:00:00, -29.3, -22.2
None, 0.0, 2017-12-29 00:00:00, -37.9, -29.3
None, 0.0, 2017-12-30 00:00:00, -41.2, -32.8
None, 0.0, 2017-12-31 00:00:00, -39.4, -30.9
