station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-04-01 00:00:00, 2.5, 14.6
None, 0.0, 2017-04-02 00:00:00, 1.7, 12.2
None, 0.0, 2017-04-03 00:00:00, -1.9, 13.8
None, 0.0, 2017-04-04 00:00:00, -2.9, 15.1
None, 4.0, 2017-04-05 00:00:00, 3.9, 9.2
None, 7.0, 2017-04-06 00:00:00, 5.5, 9.3
None, 11.0, 2017-04-07 00:00:00, 3.7, 14.9
None, 0.0, 2017-04-08 00:00:00, 0.7, 12.1
None, 1.0, 2017-04-09 00:00:00, 0.8, 11.5
None, 1.0, 2017-04-10 00:00:00, 0.8, 7.2
None, 0.0, 2017-04-11 00:00:00, 1.3, 13.8
None, 11.0, 2017-04-12 00:00:00, 3.8, 6.3
None, 16.0, 2017-04-13 00:00:00, 1.8, 12.0
None, 1.0, 2017-04-14 00:00:00, 1.6, 9.8
None, 0.0, 2017-04-15 00:00:00, 0.4, 13.2
None, 0.0, 2017-04-16 00:00:00, -1.2, 16.5
None, 8.0, 2017-04-17 00:00:00, 6.7, 13.1
None, 1.0, 2017-04-18 00:00:00, 3.8, 15.3
None, 1.0, 2017-04-19 00:00:00, 3.5, 16.7
None, 6.0, 2017-04-20 00:00:00, 4.3, 11.2
None, 1.0, 2017-04-21 00:00:00, 4.0, 17.3
None, 0.0, 2017-04-22 00:00:00, 2.1, 19.4
None, 0.0, 2017-04-23 00:00:00, 2.8, 15.7
None, 3.0, 2017-04-24 00:00:00, 4.2, 13.2
None, 5.0, 2017-04-25 00:00:00, 3.9, 15.8
None, 3.0, 2017-04-26 00:00:00, 5.2, 11.1
None, 2.0, 2017-04-27 00:00:00, 3.0, 12.4
None, 1.0, 2017-04-28 00:00:00, 2.0, 17.8
None, 0.0, 2017-04-29 00:00:00, 0.9, 17.4
None, 0.0, 2017-04-30 00:00:00, 5.8, 17.9
None, 0.0, 2017-05-01 00:00:00, 0.7, 14.6
None, 0.0, 2017-05-02 00:00:00, 3.9, 19.4
None, 0.0, 2017-05-03 00:00:00, 5.3, 16.0
None, 0.0, 2017-05-04 00:00:00, 7.7, 28.0
None, 10.0, 2017-05-05 00:00:00, 11.6, 15.6
None, 6.0, 2017-05-06 00:00:00, 4.1, 11.6
None, 0.0, 2017-05-07 00:00:00, 3.5, 18.0
None, 0.0, 2017-05-08 00:00:00, 0.3, 19.9
None, 0.0, 2017-05-09 00:00:00, 3.2, 22.5
None, 0.0, 2017-05-10 00:00:00, 6.2, 27.1
None, 7.0, 2017-05-11 00:00:00, 8.7, 18.3
None, 3.0, 2017-05-12 00:00:00, 4.6, 14.9
None, 0.0, 2017-05-13 00:00:00, 2.6, 14.7
None, 3.0, 2017-05-14 00:00:00, 2.1, 13.9
None, 2.0, 2017-05-15 00:00:00, -0.1, 16.6
None, 12.0, 2017-05-16 00:00:00, 5.3, 12.7
None, 0.0, 2017-05-17 00:00:00, 6.0, 17.9
None, 1.0, 2017-05-18 00:00:00, 6.9, 19.0
None, 1.0, 2017-05-19 00:00:00, 4.7, 22.2
None, 3.0, 2017-05-20 00:00:00, 7.4, 23.9
None, 0.0, 2017-05-21 00:00:00, 4.5, 29.2
None, 0.0, 2017-05-22 00:00:00, 5.9, 30.3
None, 0.0, 2017-05-23 00:00:00, 7.4, 30.2
None, 0.0, 2017-05-24 00:00:00, 7.1, 19.5
None, 0.0, 2017-05-25 00:00:00, 4.7, 21.6
None, 1.0, 2017-05-26 00:00:00, 4.5, 27.8
None, 1.0, 2017-05-27 00:00:00, 5.7, 30.4
None, 0.0, 2017-05-28 00:00:00, 7.7, 30.4
None, 0.0, 2017-05-29 00:00:00, 8.5, 32.7
None, 0.0, 2017-05-30 00:00:00, 8.5, 32.9
None, 0.0, 2017-05-31 00:00:00, 11.9, 24.3
None, 3.0, 2017-06-01 00:00:00, 11.1, 23.9
None, 0.0, 2017-06-02 00:00:00, 8.0, 25.5
None, 0.0, 2017-06-03 00:00:00, 6.3, 24.5
None, 0.0, 2017-06-04 00:00:00, 10.5, 24.7
None, 0.0, 2017-06-05 00:00:00, 8.5, 24.6
None, 1.0, 2017-06-06 00:00:00, 7.0, 29.4
None, 0.0, 2017-06-07 00:00:00, 8.3, 28.2
None, 0.0, 2017-06-08 00:00:00, 12.9, 25.3
None, 2.0, 2017-06-09 00:00:00, 10.1, 20.3
None, 4.0, 2017-06-10 00:00:00, 8.0, 16.7
None, 0.9, 2017-06-11 00:00:00, 7.1, 17.7
None, 0.0, 2017-06-12 00:00:00, 5.1, 28.6
None, 8.1, 2017-06-13 00:00:00, 9.1, 24.4
None, 1.0, 2017-06-14 00:00:00, 9.0, 19.9
None, 9.0, 2017-06-15 00:00:00, 6.4, 13.7
None, 3.0, 2017-06-16 00:00:00, 10.2, 20.7
None, 0.0, 2017-06-17 00:00:00, 7.5, 23.6
None, 0.0, 2017-06-18 00:00:00, 11.2, 22.3
None, 0.0, 2017-06-19 00:00:00, 9.2, 25.1
None, 0.0, 2017-06-20 00:00:00, 12.1, 28.7
None, 0.0, 2017-06-21 00:00:00, 8.1, 25.2
None, 0.0, 2017-06-22 00:00:00, 6.1, 24.9
None, 0.0, 2017-06-23 00:00:00, 5.7, 29.8
None, 0.0, 2017-06-24 00:00:00, 7.2, 31.8
None, 0.0, 2017-06-25 00:00:00, 9.4, 34.3
None, 0.0, 2017-06-26 00:00:00, 12.0, 28.2
None, 0.0, 2017-06-27 00:00:00, 9.8, 29.0
None, 1.0, 2017-06-28 00:00:00, 8.0, 24.7
None, 0.0, 2017-06-29 00:00:00, 7.9, 30.5
None, 0.0, 2017-06-30 00:00:00, 10.4, 33.7
None, 0.0, 2017-07-01 00:00:00, 11.8, 32.6
None, 0.0, 2017-07-02 00:00:00, 11.4, 34.0
None, 0.0, 2017-07-03 00:00:00, 11.3, 32.0
None, 0.0, 2017-07-04 00:00:00, 8.2, 30.9
None, 0.0, 2017-07-05 00:00:00, 9.2, 35.4
None, 0.0, 2017-07-06 00:00:00, 10.7, 37.0
None, 0.0, 2017-07-07 00:00:00, 12.0, 38.1
None, 0.0, 2017-07-08 00:00:00, 13.3, 35.9
None, 0.0, 2017-07-09 00:00:00, 11.4, 33.2
None, 0.0, 2017-07-10 00:00:00, 12.8, 31.0
None, 0.0, 2017-07-11 00:00:00, 13.8, 26.2
None, 0.0, 2017-07-12 00:00:00, 12.0, 32.5
None, 0.0, 2017-07-13 00:00:00, 9.9, 33.6
None, 0.0, 2017-07-14 00:00:00, 10.1, 35.9
None, 0.0, 2017-07-15 00:00:00, 11.1, 35.0
None, 0.0, 2017-07-16 00:00:00, 10.1, 28.0
None, 0.0, 2017-07-17 00:00:00, 9.1, 27.3
None, 0.0, 2017-07-18 00:00:00, 8.6, 30.2
None, 0.0, 2017-07-19 00:00:00, 9.0, 33.0
None, 0.0, 2017-07-20 00:00:00, 12.3, 28.7
None, 0.0, 2017-07-21 00:00:00, 12.3, 27.3
None, 0.0, 2017-07-22 00:00:00, 11.7, 29.8
None, 0.0, 2017-07-23 00:00:00, 12.8, 34.0
None, 0.0, 2017-07-24 00:00:00, 11.1, 29.0
None, 0.0, 2017-07-25 00:00:00, 9.6, 31.8
None, 0.0, 2017-07-26 00:00:00, 9.0, 36.1
None, 0.0, 2017-07-27 00:00:00, 12.4, 34.6
None, 0.0, 2017-07-28 00:00:00, 11.8, 35.2
None, 0.0, 2017-07-29 00:00:00, 9.9, 36.5
None, 0.0, 2017-07-30 00:00:00, 11.0, 36.2
None, 0.0, 2017-07-31 00:00:00, 10.4, 35.9
None, 0.0, 2017-08-01 00:00:00, 12.1, 35.2
None, 0.0, 2017-08-02 00:00:00, 12.7, 34.8
None, 0.0, 2017-08-03 00:00:00, 12.0, 36.9
None, 0.0, 2017-08-04 00:00:00, 11.9, 34.9
None, 0.0, 2017-08-05 00:00:00, 12.1, 34.5
None, 0.0, 2017-08-06 00:00:00, 11.3, 34.7
None, 0.0, 2017-08-07 00:00:00, 11.7, 31.9
None, 0.0, 2017-08-08 00:00:00, 11.8, 30.4
None, 0.0, 2017-08-09 00:00:00, 11.0, 35.6
None, 0.0, 2017-08-10 00:00:00, 11.4, 34.0
None, 0.0, 2017-08-11 00:00:00, 11.6, 34.4
None, 0.0, 2017-08-12 00:00:00, 13.4, 33.9
None, 4.0, 2017-08-13 00:00:00, 13.9, 22.5
None, 0.0, 2017-08-14 00:00:00, 12.3, 23.9
None, 0.0, 2017-08-15 00:00:00, 9.7, 28.7
None, 0.0, 2017-08-16 00:00:00, 9.0, 31.9
None, 0.0, 2017-08-17 00:00:00, 10.0, 33.4
None, 0.0, 2017-08-18 00:00:00, 11.1, 32.2
None, 0.0, 2017-08-19 00:00:00, 10.8, 26.4
None, 0.0, 2017-08-20 00:00:00, 8.3, 26.7
None, 0.0, 2017-08-21 00:00:00, 10.6, 29.4
None, 0.0, 2017-08-22 00:00:00, 10.8, 35.1
None, 0.0, 2017-08-23 00:00:00, 11.0, 33.9
None, 0.0, 2017-08-24 00:00:00, 13.4, 31.0
None, 0.0, 2017-08-25 00:00:00, 8.7, 26.0
None, 0.0, 2017-08-26 00:00:00, 6.6, 32.5
None, 0.0, 2017-08-27 00:00:00, 8.5, 35.5
None, 0.0, 2017-08-28 00:00:00, 10.2, 30.7
None, 0.0, 2017-08-29 00:00:00, 10.3, 31.4
None, 0.0, 2017-08-30 00:00:00, 10.6, 29.4
None, 0.0, 2017-08-31 00:00:00, 9.4, 30.7
None, 0.0, 2017-09-01 00:00:00, 8.8, 33.8
None, 0.0, 2017-09-02 00:00:00, 10.3, 35.1
None, 0.0, 2017-09-03 00:00:00, 10.6, 36.2
None, 0.0, 2017-09-04 00:00:00, 10.8, 35.1
None, 0.0, 2017-09-05 00:00:00, 12.0, 25.9
None, 0.0, 2017-09-06 00:00:00, 12.4, 27.6
None, 0.0, 2017-09-07 00:00:00, 12.2, 27.7
None, 0.0, 2017-09-08 00:00:00, 13.7, 32.1
None, 0.0, 2017-09-09 00:00:00, 13.4, 26.7
None, 0.0, 2017-09-10 00:00:00, 9.4, 27.7
None, 0.0, 2017-09-11 00:00:00, 5.8, 30.8
None, 0.0, 2017-09-12 00:00:00, 8.3, 30.3
None, 0.0, 2017-09-13 00:00:00, 10.8, 24.1
None, 0.0, 2017-09-14 00:00:00, 8.1, 22.6
None, 0.0, 2017-09-15 00:00:00, 4.7, 20.7
None, 0.0, 2017-09-16 00:00:00, 2.4, 22.0
None, 0.0, 2017-09-17 00:00:00, 2.8, 21.6
None, 0.0, 2017-09-18 00:00:00, 6.1, 20.1
None, 2.0, 2017-09-19 00:00:00, 3.7, 13.7
None, 1.0, 2017-09-20 00:00:00, 5.0, 15.1
None, 1.0, 2017-09-21 00:00:00, 5.8, 15.0
None, 0.0, 2017-09-22 00:00:00, 5.8, 16.6
None, 0.0, 2017-09-23 00:00:00, 4.3, 18.1
None, 0.0, 2017-09-24 00:00:00, 3.8, 17.8
None, 0.0, 2017-09-25 00:00:00, 5.3, 20.1
None, 1.0, 2017-09-26 00:00:00, 7.7, 19.9
None, 0.0, 2017-09-27 00:00:00, 6.4, 24.3
None, 0.0, 2017-09-28 00:00:00, 6.0, 26.3
None, 0.0, 2017-09-29 00:00:00, 6.2, 27.2
None, 0.0, 2017-09-30 00:00:00, 6.3, 20.9
None, 0.0, 2017-10-01 00:00:00, 3.4, 16.5
None, 0.0, 2017-10-02 00:00:00, 3.4, 13.5
None, 0.0, 2017-10-03 00:00:00, 0.4, 16.9
None, 0.0, 2017-10-04 00:00:00, 0.8, 16.7
None, 0.0, 2017-10-05 00:00:00, 0.8, 19.1
None, 0.0, 2017-10-06 00:00:00, 3.7, 15.4
None, 0.0, 2017-10-07 00:00:00, 5.3, 14.7
None, 0.0, 2017-10-08 00:00:00, 2.2, 15.1
None, 0.0, 2017-10-09 00:00:00, -1.6, 16.3
None, 0.0, 2017-10-10 00:00:00, 3.0, 12.8
None, 0.0, 2017-10-11 00:00:00, 1.5, 12.8
None, 0.0, 2017-10-12 00:00:00, 0.2, 10.5
None, 1.0, 2017-10-13 00:00:00, -0.2, 10.3
None, 1.0, 2017-10-14 00:00:00, -1.1, 8.7
None, 0.0, 2017-10-15 00:00:00, 2.8, 15.7
None, 0.0, 2017-10-16 00:00:00, 3.2, 18.5
None, 3.0, 2017-10-17 00:00:00, 1.3, 15.4
None, 2.0, 2017-10-18 00:00:00, 0.9, 6.8
None, 7.0, 2017-10-19 00:00:00, 5.8, 11.3
None, 5.0, 2017-10-20 00:00:00, 3.1, 12.6
None, 15.0, 2017-10-21 00:00:00, 1.9, 7.1
None, 6.0, 2017-10-22 00:00:00, 1.5, 15.4
None, 1.0, 2017-10-23 00:00:00, 0.1, 12.1
None, 0.0, 2017-10-24 00:00:00, 0.0, 13.7
None, 0.0, 2017-10-25 00:00:00, 1.2, 10.8
None, 0.0, 2017-10-26 00:00:00, 3.1, 11.2
None, 1.0, 2017-10-27 00:00:00, 2.0, 12.1
None, 0.0, 2017-10-28 00:00:00, 1.3, 11.1
None, 0.0, 2017-10-29 00:00:00, 2.0, 9.4
None, 0.0, 2017-10-30 00:00:00, -1.7, 9.6
None, 0.0, 2017-10-31 00:00:00, -1.7, 8.7
None, 0.0, 2017-11-01 00:00:00, 2.4, 10.1
None, 17.0, 2017-11-02 00:00:00, -0.4, 3.4
None, 9.0, 2017-11-03 00:00:00, -1.2, 1.3
None, 0.0, 2017-11-04 00:00:00, -2.2, 0.1
None, 1.0, 2017-11-05 00:00:00, -1.5, 0.4
None, 1.0, 2017-11-06 00:00:00, -4.8, 1.3
None, 0.0, 2017-11-07 00:00:00, -3.2, 1.2
None, 0.0, 2017-11-08 00:00:00, -2.2, 2.3
None, 5.0, 2017-11-09 00:00:00, 0.3, 2.0
None, 1.0, 2017-11-10 00:00:00, 1.0, 4.6
None, 1.0, 2017-11-11 00:00:00, 2.1, 3.8
None, 1.0, 2017-11-12 00:00:00, 2.0, 4.7
None, 7.0, 2017-11-13 00:00:00, 2.5, 4.8
None, 3.0, 2017-11-14 00:00:00, 1.9, 7.0
None, 6.0, 2017-11-15 00:00:00, 1.0, 3.4
None, 5.0, 2017-11-16 00:00:00, 1.8, 6.1
None, 1.0, 2017-11-17 00:00:00, 0.7, 7.8
None, 0.0, 2017-11-18 00:00:00, -0.5, 3.4
None, 1.0, 2017-11-19 00:00:00, 1.2, 4.2
None, 8.0, 2017-11-20 00:00:00, 2.2, 3.4
None, 8.0, 2017-11-21 00:00:00, 2.8, 5.2
None, 3.0, 2017-11-22 00:00:00, 3.2, 6.2
None, 6.0, 2017-11-23 00:00:00, 0.8, 10.1
None, 0.0, 2017-11-24 00:00:00, 0.5, 5.3
None, 0.0, 2017-11-25 00:00:00, 3.5, 6.4
None, 8.0, 2017-11-26 00:00:00, 2.4, 6.9
None, 2.0, 2017-11-27 00:00:00, 0.3, 7.0
None, 5.0, 2017-11-28 00:00:00, 0.2, 2.5
None, 3.0, 2017-11-29 00:00:00, 0.9, 4.0
None, 1.0, 2017-11-30 00:00:00, 1.5, 3.0
None, 2.0, 2017-12-01 00:00:00, 1.8, 3.8
None, 5.7, 2017-12-02 00:00:00, 0.2, 4.4
None, 5.3, 2017-12-03 00:00:00, -3.5, 4.9
None, 2.0, 2017-12-04 00:00:00, -5.2, 0.4
None, 1.0, 2017-12-05 00:00:00, -5.6, 1.0
None, 0.0, 2017-12-06 00:00:00, -3.0, 0.1
None, 5.4, 2017-12-07 00:00:00, -0.3, 1.2
None, 0.0, 2017-12-08 00:00:00, -0.4, 0.9
None, 0.0, 2017-12-09 00:00:00, -1.0, 0.4
None, 0.0, 2017-12-10 00:00:00, -1.4, 0.5
None, 0.0, 2017-12-11 00:00:00, -0.3, 1.3
None, 0.0, 2017-12-12 00:00:00, -0.9, 0.3
None, 0.0, 2017-12-13 00:00:00, -1.5, 0.8
None, 0.0, 2017-12-14 00:00:00, -0.1, 1.2
None, 0.0, 2017-12-15 00:00:00, -0.5, 0.8
None, 0.0, 2017-12-16 00:00:00, -0.7, 1.6
None, 0.7, 2017-12-17 00:00:00, -1.0, 0.3
None, 1.5, 2017-12-18 00:00:00, 0.3, 3.1
None, 18.2, 2017-12-19 00:00:00, 0.3, 1.4
None, 4.0, 2017-12-20 00:00:00, -6.8, 0.5
None, 1.2, 2017-12-21 00:00:00, -7.9, -3.1
None, 2.0, 2017-12-22 00:00:00, -5.9, -1.0
None, 2.0, 2017-12-23 00:00:00, -12.3, -5.6
None, 0.0, 2017-12-24 00:00:00, -13.2, -7.3
None, 0.0, 2017-12-25 00:00:00, -9.1, -6.7
None, 0.0, 2017-12-26 00:00:00, -9.3, -7.8
None, 0.0, 2017-12-27 00:00:00, -10.7, -6.5
None, 0.0, 2017-12-28 00:00:00, -7.2, -4.8
None, 0.0, 2017-12-29 00:00:00, -4.9, -2.7
None, 8.0, 2017-12-30 00:00:00, -10.7, -0.1
None, 0.0, 2017-12-31 00:00:00, -12.4, -5.3
