station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-06-24 00:00:00, 13.5, 30.3
None, 0.0, 2017-06-25 00:00:00, 15.4, 31.5
None, 0.0, 2017-06-26 00:00:00, 13.6, 24.7
None, 0.0, 2017-06-27 00:00:00, 11.0, 23.7
None, 0.0, 2017-06-28 00:00:00, 11.4, 22.9
None, 0.0, 2017-06-29 00:00:00, 12.2, 26.1
None, 0.0, 2017-06-30 00:00:00, 14.4, 28.2
None, 0.0, 2017-07-01 00:00:00, 12.9, 24.0
None, 0.0, 2017-07-02 00:00:00, 12.4, 23.0
None, 0.0, 2017-07-03 00:00:00, 12.1, 22.5
None, 0.0, 2017-07-04 00:00:00, 11.4, 24.8
None, 0.0, 2017-07-05 00:00:00, 12.6, 28.1
None, 0.0, 2017-07-06 00:00:00, 13.2, 28.4
None, 0.0, 2017-07-07 00:00:00, 14.4, 23.1
None, 0.0, 2017-07-08 00:00:00, 12.2, 25.5
None, 0.0, 2017-07-09 00:00:00, 14.9, 23.8
None, 0.0, 2017-07-10 00:00:00, 12.3, 20.4
None, 0.0, 2017-07-11 00:00:00, 10.1, 22.1
None, 0.0, 2017-07-12 00:00:00, 12.2, 19.9
None, 0.0, 2017-07-13 00:00:00, 12.0, 18.7
None, 0.0, 2017-07-14 00:00:00, 10.5, 23.1
None, 0.0, 2017-07-15 00:00:00, 10.4, 18.2
None, 0.0, 2017-07-16 00:00:00, 9.1, 19.6
None, 0.0, 2017-07-17 00:00:00, 8.8, 23.5
None, 0.0, 2017-07-18 00:00:00, 11.6, 25.2
None, 1.0, 2017-07-19 00:00:00, 11.4, 23.0
None, 11.0, 2017-07-20 00:00:00, 11.8, 19.4
None, 2.0, 2017-07-21 00:00:00, 7.0, 16.5
None, 2.0, 2017-07-22 00:00:00, 12.9, 18.9
None, 1.0, 2017-07-23 00:00:00, 13.4, 22.4
None, 0.0, 2017-07-24 00:00:00, 11.3, 25.6
None, 0.0, 2017-07-25 00:00:00, 13.9, 28.3
None, 0.0, 2017-07-26 00:00:00, 14.5, 25.9
None, 0.0, 2017-07-27 00:00:00, 13.7, 22.8
None, 0.0, 2017-07-28 00:00:00, 11.8, 25.4
None, 0.0, 2017-07-29 00:00:00, 11.6, 23.6
None, 0.0, 2017-07-30 00:00:00, 14.9, 24.9
None, 0.0, 2017-07-31 00:00:00, 13.5, 27.3
None, 0.0, 2017-08-01 00:00:00, 14.5, 31.2
None, 0.0, 2017-08-02 00:00:00, 16.8, 32.4
None, 0.0, 2017-08-03 00:00:00, 17.6, 33.4
None, 0.0, 2017-08-04 00:00:00, 16.8, 31.6
None, 0.0, 2017-08-05 00:00:00, 16.2, 28.7
None, 0.0, 2017-08-06 00:00:00, 15.8, 29.9
None, 0.0, 2017-08-07 00:00:00, 16.9, 30.0
None, 0.0, 2017-08-08 00:00:00, 16.9, 31.6
None, 0.0, 2017-08-09 00:00:00, 17.3, 32.5
None, 0.0, 2017-08-10 00:00:00, 17.5, 32.1
None, 0.0, 2017-08-11 00:00:00, 16.1, 29.8
None, 1.0, 2017-08-12 00:00:00, 13.6, 23.9
None, 1.0, 2017-08-13 00:00:00, 12.1, 19.9
None, 0.0, 2017-08-14 00:00:00, 11.3, 20.5
None, 0.0, 2017-08-15 00:00:00, 12.6, 24.9
None, 0.0, 2017-08-16 00:00:00, 14.0, 23.6
None, 0.0, 2017-08-17 00:00:00, 13.7, 23.3
None, 0.0, 2017-08-18 00:00:00, 13.0, 22.4
None, 0.0, 2017-08-19 00:00:00, 13.0, 23.2
None, 0.0, 2017-08-20 00:00:00, 14.4, 23.6
None, 1.0, 2017-08-21 00:00:00, 14.0, 26.8
None, 0.0, 2017-08-22 00:00:00, 16.3, 28.4
None, 0.0, 2017-08-23 00:00:00, 11.9, 21.7
None, 0.0, 2017-08-24 00:00:00, 8.9, 21.0
None, 0.0, 2017-08-25 00:00:00, 11.4, 21.9
None, 0.0, 2017-08-26 00:00:00, 11.6, 25.9
None, 1.0, 2017-08-27 00:00:00, 14.6, 29.9
None, 0.0, 2017-08-28 00:00:00, 16.1, 31.7
None, 0.0, 2017-08-29 00:00:00, 15.0, 28.9
None, 0.0, 2017-08-30 00:00:00, 13.9, 22.5
None, 0.0, 2017-08-31 00:00:00, 13.5, 24.5
None, 0.0, 2017-09-01 00:00:00, 12.5, 26.8
None, 0.0, 2017-09-02 00:00:00, 15.4, 30.6
None, 0.0, 2017-09-03 00:00:00, 15.9, 30.5
None, 0.0, 2017-09-04 00:00:00, 17.5, 33.0
None, 0.0, 2017-09-05 00:00:00, 20.2, 31.6
None, 0.0, 2017-09-06 00:00:00, 18.1, 28.1
None, 0.0, 2017-09-07 00:00:00, 16.3, 21.2
None, 0.0, 2017-09-08 00:00:00, 13.1, 22.2
None, 3.0, 2017-09-09 00:00:00, 11.5, 16.8
None, 0.0, 2017-09-10 00:00:00, 11.0, 16.7
None, 0.0, 2017-09-11 00:00:00, 13.2, 20.6
None, 0.0, 2017-09-12 00:00:00, 11.9, 20.9
None, 0.0, 2017-09-13 00:00:00, 8.2, 21.7
None, 0.0, 2017-09-14 00:00:00, 10.4, 22.6
None, 0.0, 2017-09-15 00:00:00, 8.3, 23.4
None, 0.0, 2017-09-16 00:00:00, 10.0, 22.4
None, 6.0, 2017-09-17 00:00:00, 7.3, 14.2
None, 7.0, 2017-09-18 00:00:00, 7.3, 12.4
None, 3.0, 2017-09-19 00:00:00, 5.9, 13.8
None, 0.0, 2017-09-20 00:00:00, 5.1, 16.3
None, 0.0, 2017-09-21 00:00:00, 7.0, 18.4
None, 0.0, 2017-09-22 00:00:00, 6.2, 18.8
None, 0.0, 2017-09-23 00:00:00, 10.2, 18.7
None, 1.0, 2017-09-24 00:00:00, 10.6, 19.0
None, 8.0, 2017-09-25 00:00:00, 12.4, 16.4
None, 0.0, 2017-09-26 00:00:00, 12.1, 19.4
None, 1.0, 2017-09-27 00:00:00, 10.7, 23.0
None, 0.0, 2017-09-28 00:00:00, 10.6, 23.9
None, 1.0, 2017-09-29 00:00:00, 9.7, 17.1
None, 1.0, 2017-09-30 00:00:00, 7.1, 12.7
None, 0.0, 2017-10-01 00:00:00, 5.6, 15.4
None, 0.0, 2017-10-02 00:00:00, 5.1, 16.6
None, 0.0, 2017-10-03 00:00:00, 4.2, 17.9
None, 1.0, 2017-10-04 00:00:00, 3.9, 18.6
None, 0.0, 2017-10-05 00:00:00, 4.5, 18.5
None, 5.0, 2017-10-06 00:00:00, 4.8, 12.7
None, 0.0, 2017-10-07 00:00:00, 4.8, 14.0
None, 0.0, 2017-10-08 00:00:00, 3.3, 14.4
None, 0.0, 2017-10-09 00:00:00, 3.5, 13.8
None, 4.0, 2017-10-10 00:00:00, 5.2, 11.0
None, 1.0, 2017-10-11 00:00:00, 3.4, 10.6
None, 2.2, 2017-10-12 00:00:00, 4.0, 9.2
None, 0.0, 2017-10-13 00:00:00, 1.5, 10.6
None, 3.0, 2017-10-14 00:00:00, 3.6, 8.6
None, 2.0, 2017-10-15 00:00:00, 7.1, 12.6
None, 84.7, 2017-10-16 00:00:00, 9.0, 11.0
None, 25.3, 2017-10-17 00:00:00, 5.5, 12.2
None, 57.0, 2017-10-18 00:00:00, 2.2, 8.0
None, 18.0, 2017-10-19 00:00:00, 6.0, 9.4
None, 2.0, 2017-10-20 00:00:00, 4.0, 10.0
None, 26.0, 2017-10-21 00:00:00, 4.8, 7.6
None, 13.0, 2017-10-22 00:00:00, 5.7, 9.9
None, 3.0, 2017-10-23 00:00:00, 5.9, 10.6
None, 0.0, 2017-10-24 00:00:00, 8.6, 12.8
None, 0.0, 2017-10-25 00:00:00, 5.7, 13.4
None, 0.0, 2017-10-26 00:00:00, 4.6, 12.1
None, 0.0, 2017-10-27 00:00:00, 5.0, 13.7
None, 0.0, 2017-10-28 00:00:00, 6.3, 15.2
None, 0.0, 2017-10-29 00:00:00, 5.9, 18.7
None, 0.0, 2017-10-30 00:00:00, 3.2, 11.9
None, 1.0, 2017-10-31 00:00:00, 3.4, 11.2
None, 0.0, 2017-11-01 00:00:00, 2.5, 8.5
None, 14.0, 2017-11-02 00:00:00, 0.3, 5.1
None, 1.0, 2017-11-03 00:00:00, -3.1, 1.7
None, 3.0, 2017-11-04 00:00:00, -3.2, 1.8
None, 0.0, 2017-11-05 00:00:00, -3.4, 2.7
None, 0.0, 2017-11-06 00:00:00, -4.8, 1.9
None, 0.0, 2017-11-07 00:00:00, -0.4, 4.5
None, 9.3, 2017-11-08 00:00:00, 1.7, 5.0
None, 4.7, 2017-11-09 00:00:00, 3.2, 7.1
None, 0.0, 2017-11-10 00:00:00, 4.1, 8.2
None, 30.0, 2017-11-11 00:00:00, 3.9, 6.4
None, 12.3, 2017-11-12 00:00:00, 4.3, 7.8
None, 49.7, 2017-11-13 00:00:00, 1.2, 6.3
None, 63.0, 2017-11-14 00:00:00, 0.8, 4.7
None, 43.0, 2017-11-15 00:00:00, 0.6, 2.9
None, 3.0, 2017-11-16 00:00:00, 1.1, 3.8
None, 1.0, 2017-11-17 00:00:00, 1.3, 4.0
None, 38.3, 2017-11-18 00:00:00, 2.3, 6.1
None, 96.7, 2017-11-19 00:00:00, 4.7, 7.7
None, 1.0, 2017-11-20 00:00:00, 0.4, 6.0
None, 38.0, 2017-11-21 00:00:00, 0.5, 4.9
None, 49.3, 2017-11-22 00:00:00, 4.7, 11.7
None, 13.7, 2017-11-23 00:00:00, 4.6, 9.0
None, 31.3, 2017-11-24 00:00:00, 3.9, 6.9
None, 40.3, 2017-11-25 00:00:00, 4.2, 7.6
None, 31.3, 2017-11-26 00:00:00, 2.0, 7.9
None, 6.0, 2017-11-27 00:00:00, 0.8, 4.8
None, 28.0, 2017-11-28 00:00:00, 2.1, 3.8
None, 37.3, 2017-11-29 00:00:00, 1.2, 5.3
None, 15.7, 2017-11-30 00:00:00, 2.6, 6.5
None, 25.0, 2017-12-01 00:00:00, 0.7, 5.1
None, 12.0, 2017-12-02 00:00:00, 0.2, 2.8
None, 0.0, 2017-12-03 00:00:00, -1.9, 1.3
None, 0.0, 2017-12-04 00:00:00, -2.1, 1.7
None, 0.0, 2017-12-05 00:00:00, -1.9, 1.4
None, 0.0, 2017-12-06 00:00:00, -0.5, 2.6
None, 0.0, 2017-12-07 00:00:00, 0.1, 2.4
None, 0.0, 2017-12-08 00:00:00, -0.9, 2.9
None, 0.0, 2017-12-09 00:00:00, -0.7, 3.4
None, 0.0, 2017-12-10 00:00:00, 1.3, 6.0
None, 0.0, 2017-12-11 00:00:00, -0.3, 3.8
None, 0.0, 2017-12-12 00:00:00, 2.3, 5.4
None, 0.0, 2017-12-13 00:00:00, 0.9, 5.6
None, 0.0, 2017-12-14 00:00:00, 1.2, 5.3
None, 0.0, 2017-12-15 00:00:00, 0.5, 5.8
None, 7.0, 2017-12-16 00:00:00, 0.8, 4.0
None, 9.0, 2017-12-17 00:00:00, 2.6, 4.8
None, 1.0, 2017-12-18 00:00:00, 0.8, 4.5
None, 4.0, 2017-12-19 00:00:00, 0.7, 3.0
None, 0.0, 2017-12-20 00:00:00, -2.6, 2.6
None, 0.0, 2017-12-21 00:00:00, -3.0, 1.0
None, 1.0, 2017-12-22 00:00:00, -3.2, 2.3
None, 0.0, 2017-12-23 00:00:00, -5.3, -0.3
None, 8.0, 2017-12-24 00:00:00, -4.0, -0.7
None, 1.0, 2017-12-25 00:00:00, -3.3, 0.7
None, 0.0, 2017-12-26 00:00:00, -0.9, 1.9
None, 4.0, 2017-12-27 00:00:00, -0.4, 2.4
None, 16.0, 2017-12-28 00:00:00, 0.1, 2.4
None, 11.0, 2017-12-29 00:00:00, 0.1, 1.4
None, 0.0, 2017-12-30 00:00:00, -1.0, 1.8
None, 0.0, 2017-12-31 00:00:00, -2.6, 0.9
