station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 4.2, 2017-03-02 00:00:00, -2.4, 1.3
None, 2.4, 2017-03-03 00:00:00, 0.1, 4.8
None, 1.5, 2017-03-04 00:00:00, -1.0, 4.9
None, 2.3, 2017-03-05 00:00:00, -3.5, 1.6
None, 0.4, 2017-03-06 00:00:00, -2.8, 2.6
None, 1.9, 2017-03-07 00:00:00, -2.6, 3.2
None, 1.1, 2017-03-08 00:00:00, -2.3, 2.3
None, 3.1, 2017-03-09 00:00:00, -2.9, 3.6
None, 13.1, 2017-03-10 00:00:00, -1.8, 1.2
None, 9.0, 2017-03-11 00:00:00, 0.1, 2.4
None, 3.0, 2017-03-12 00:00:00, 0.9, 5.9
None, 6.6, 2017-03-13 00:00:00, 0.8, 4.1
None, 10.9, 2017-03-14 00:00:00, 0.8, 3.1
None, 20.6, 2017-03-15 00:00:00, 1.1, 4.2
None, 5.8, 2017-03-16 00:00:00, -1.6, 8.7
None, 4.5, 2017-03-17 00:00:00, -2.0, 6.7
None, 22.3, 2017-03-18 00:00:00, 0.1, 3.0
None, 0.0, 2017-03-19 00:00:00, -3.6, 7.3
None, 0.0, 2017-03-20 00:00:00, -5.4, 10.2
None, 3.0, 2017-03-21 00:00:00, 0.1, 4.9
None, 8.6, 2017-03-22 00:00:00, 0.2, 5.3
None, 1.4, 2017-03-23 00:00:00, 0.0, 9.9
None, 7.5, 2017-03-24 00:00:00, -0.4, 3.1
None, 2.7, 2017-03-25 00:00:00, 0.3, 7.2
None, 0.3, 2017-03-26 00:00:00, 0.9, 8.8
None, 2.9, 2017-03-27 00:00:00, 0.4, 6.9
None, 1.3, 2017-03-28 00:00:00, 1.5, 6.5
None, 15.3, 2017-03-29 00:00:00, 1.3, 5.7
None, 1.3, 2017-03-30 00:00:00, -0.7, 10.1
None, 0.0, 2017-03-31 00:00:00, -2.2, 14.0
None, 10.8, 2017-04-01 00:00:00, 1.0, 5.0
None, 0.6, 2017-04-02 00:00:00, -1.8, 8.4
None, 0.0, 2017-04-03 00:00:00, -4.4, 12.0
None, 0.0, 2017-04-04 00:00:00, -4.8, 11.5
None, 1.3, 2017-04-05 00:00:00, -0.4, 7.4
None, 6.4, 2017-04-06 00:00:00, 1.7, 5.9
None, 6.7, 2017-04-07 00:00:00, 1.4, 9.8
None, 1.3, 2017-04-08 00:00:00, 1.5, 10.2
None, 3.5, 2017-04-09 00:00:00, 0.5, 6.4
None, 1.4, 2017-04-10 00:00:00, -0.5, 11.7
None, 0.0, 2017-04-11 00:00:00, -0.7, 12.0
None, 0.7, 2017-04-12 00:00:00, -1.6, 8.3
None, 1.8, 2017-04-13 00:00:00, 1.4, 10.1
None, 0.5, 2017-04-14 00:00:00, 1.5, 10.5
None, 0.0, 2017-04-15 00:00:00, 0.3, 8.9
None, 0.0, 2017-04-16 00:00:00, 0.3, 14.8
None, 3.9, 2017-04-17 00:00:00, 1.9, 11.0
None, 8.0, 2017-04-18 00:00:00, 3.5, 13.3
None, 0.0, 2017-04-19 00:00:00, 2.6, 13.1
None, 2.5, 2017-04-20 00:00:00, 0.6, 8.0
None, 0.0, 2017-04-21 00:00:00, 3.0, 15.7
None, 0.0, 2017-04-22 00:00:00, -0.3, 17.1
None, 1.4, 2017-04-23 00:00:00, 3.0, 13.1
None, 0.0, 2017-04-24 00:00:00, 3.1, 15.1
None, 0.0, 2017-04-25 00:00:00, 1.8, 14.8
None, 7.6, 2017-04-26 00:00:00, 1.3, 9.2
None, 0.8, 2017-04-27 00:00:00, 3.5, 15.4
None, 0.0, 2017-04-28 00:00:00, 2.4, 16.3
None, 1.5, 2017-04-29 00:00:00, 0.9, 14.2
None, 1.7, 2017-04-30 00:00:00, 2.7, 13.1
None, 0.0, 2017-05-01 00:00:00, -0.8, 14.1
None, 0.0, 2017-05-02 00:00:00, 1.8, 17.9
None, 0.7, 2017-05-03 00:00:00, 1.6, 12.5
None, 0.3, 2017-05-04 00:00:00, 5.8, 25.4
None, 12.3, 2017-05-05 00:00:00, 7.6, 13.8
None, 6.3, 2017-05-06 00:00:00, 5.6, 11.2
None, 0.0, 2017-05-07 00:00:00, 1.4, 17.0
None, 0.0, 2017-05-08 00:00:00, -1.0, 18.5
None, 0.0, 2017-05-09 00:00:00, 3.4, 20.4
None, 0.0, 2017-05-10 00:00:00, 6.2, 23.0
None, 3.3, 2017-05-11 00:00:00, 4.1, 22.5
None, 6.9, 2017-05-12 00:00:00, 5.7, 13.1
None, 0.1, 2017-05-13 00:00:00, 4.5, 14.5
None, 2.7, 2017-05-14 00:00:00, 4.2, 12.4
None, 0.0, 2017-05-15 00:00:00, 3.9, 14.3
None, 0.0, 2017-05-16 00:00:00, 4.6, 11.7
None, 0.0, 2017-05-17 00:00:00, 3.2, 19.9
None, 9.3, 2017-05-18 00:00:00, 5.8, 17.5
None, 0.0, 2017-05-19 00:00:00, 3.4, 19.9
None, 0.0, 2017-05-20 00:00:00, 5.1, 25.5
None, 0.0, 2017-05-21 00:00:00, 3.2, 27.2
None, 0.0, 2017-05-22 00:00:00, 4.1, 29.1
None, 1.8, 2017-05-23 00:00:00, 6.7, 27.4
None, 0.0, 2017-05-24 00:00:00, 3.5, 11.1
None, 1.4, 2017-05-25 00:00:00, 2.5, 21.3
None, 0.0, 2017-05-26 00:00:00, 1.8, 25.9
None, 0.0, 2017-05-27 00:00:00, 3.5, 29.4
None, 0.0, 2017-05-28 00:00:00, 5.6, 30.1
None, 0.0, 2017-05-29 00:00:00, 6.0, 31.9
None, 0.0, 2017-05-30 00:00:00, 6.9, 31.4
None, 15.2, 2017-05-31 00:00:00, 8.6, 24.1
None, 4.4, 2017-06-01 00:00:00, 8.6, 16.7
None, 1.3, 2017-06-02 00:00:00, 6.6, 19.7
None, 0.0, 2017-06-03 00:00:00, 4.4, 24.5
None, 2.0, 2017-06-04 00:00:00, 8.4, 23.1
None, 0.0, 2017-06-05 00:00:00, 5.5, 25.4
None, 0.0, 2017-06-06 00:00:00, 4.5, 28.5
None, 0.0, 2017-06-07 00:00:00, 5.7, 30.6
None, 7.9, 2017-06-08 00:00:00, 10.6, 23.6
None, 1.1, 2017-06-09 00:00:00, 6.6, 17.6
None, 3.0, 2017-06-10 00:00:00, 6.2, 11.6
None, 0.0, 2017-06-11 00:00:00, 6.1, 20.1
None, 0.0, 2017-06-12 00:00:00, 4.5, 27.8
None, 0.0, 2017-06-13 00:00:00, 6.8, 24.7
None, 4.3, 2017-06-14 00:00:00, 8.4, 17.0
None, 2.9, 2017-06-15 00:00:00, 8.1, 15.5
None, 10.5, 2017-06-16 00:00:00, 9.5, 19.1
None, 0.8, 2017-06-17 00:00:00, 6.7, 20.7
None, 1.4, 2017-06-18 00:00:00, 8.9, 15.6
None, 4.3, 2017-06-19 00:00:00, 8.6, 20.3
None, 1.9, 2017-06-20 00:00:00, 8.9, 23.6
None, 0.3, 2017-06-21 00:00:00, 6.1, 18.4
None, 0.0, 2017-06-22 00:00:00, 4.6, 22.4
None, 0.0, 2017-06-23 00:00:00, 4.5, 26.7
None, 0.0, 2017-06-24 00:00:00, 4.8, 29.6
None, 0.0, 2017-06-25 00:00:00, 6.8, 32.4
None, 0.0, 2017-06-26 00:00:00, 9.0, 30.6
None, 0.0, 2017-06-27 00:00:00, 7.5, 27.9
None, 0.0, 2017-06-28 00:00:00, 5.5, 21.3
None, 0.0, 2017-06-29 00:00:00, 5.6, 29.3
None, 0.0, 2017-06-30 00:00:00, 7.6, 30.0
None, 0.0, 2017-07-01 00:00:00, 9.3, 27.3
None, 0.0, 2017-07-02 00:00:00, 8.3, 31.4
None, 0.0, 2017-07-03 00:00:00, 9.6, 29.5
None, 0.0, 2017-07-04 00:00:00, 7.1, 31.1
None, 0.0, 2017-07-05 00:00:00, 7.8, 34.2
None, 0.0, 2017-07-06 00:00:00, 8.4, 34.7
None, 0.0, 2017-07-07 00:00:00, 10.3, 34.6
None, 0.0, 2017-07-08 00:00:00, 10.4, 35.3
None, 0.0, 2017-07-09 00:00:00, 9.5, 32.0
None, 0.1, 2017-07-10 00:00:00, 11.6, 26.3
None, 0.0, 2017-07-11 00:00:00, 11.0, 24.5
None, 0.0, 2017-07-12 00:00:00, 9.8, 27.7
None, 0.0, 2017-07-13 00:00:00, 8.7, 30.2
None, 0.0, 2017-07-14 00:00:00, 8.9, 35.2
None, 0.0, 2017-07-15 00:00:00, 9.0, 31.4
None, 0.0, 2017-07-16 00:00:00, 10.9, 22.8
None, 0.0, 2017-07-17 00:00:00, 6.4, 25.3
None, 0.0, 2017-07-18 00:00:00, 4.3, 30.4
None, 0.0, 2017-07-19 00:00:00, 6.4, 28.3
None, 5.4, 2017-07-20 00:00:00, 8.4, 25.9
None, 0.0, 2017-07-21 00:00:00, 9.9, 20.3
None, 0.0, 2017-07-22 00:00:00, 11.9, 20.9
None, 0.2, 2017-07-23 00:00:00, 10.8, 27.5
None, 0.0, 2017-07-24 00:00:00, 7.3, 26.9
None, 0.0, 2017-07-25 00:00:00, 6.7, 31.5
None, 0.0, 2017-07-26 00:00:00, 6.7, 33.5
None, 3.4, 2017-07-27 00:00:00, 10.0, 30.4
None, 0.0, 2017-07-28 00:00:00, 9.8, 31.4
None, 0.0, 2017-07-29 00:00:00, 8.9, 34.5
None, 0.0, 2017-07-30 00:00:00, 9.2, 33.3
None, 0.0, 2017-07-31 00:00:00, 9.0, 33.3
None, 0.0, 2017-08-01 00:00:00, 8.9, 30.3
None, 0.0, 2017-08-02 00:00:00, 10.1, 29.7
None, 0.0, 2017-08-03 00:00:00, 8.6, 32.9
None, 0.0, 2017-08-04 00:00:00, 9.9, 31.8
None, 0.0, 2017-08-05 00:00:00, 11.3, 30.3
None, 0.0, 2017-08-06 00:00:00, 8.4, 31.9
None, 0.0, 2017-08-07 00:00:00, 9.6, 27.2
None, 0.0, 2017-08-08 00:00:00, 9.1, 29.4
None, 0.0, 2017-08-09 00:00:00, 10.1, 31.7
None, 0.0, 2017-08-10 00:00:00, 9.2, 32.8
None, 0.0, 2017-08-11 00:00:00, 8.9, 33.0
None, 0.0, 2017-08-12 00:00:00, 8.6, 32.9
None, 12.0, 2017-08-13 00:00:00, 12.0, 17.7
None, 0.1, 2017-08-14 00:00:00, 7.9, 17.5
None, 0.0, 2017-08-15 00:00:00, 5.4, 22.8
None, 0.0, 2017-08-16 00:00:00, 6.7, 24.3
None, 0.0, 2017-08-17 00:00:00, 9.7, 27.3
None, 0.0, 2017-08-18 00:00:00, 8.1, 27.4
None, 0.0, 2017-08-19 00:00:00, 7.7, 25.5
None, 0.0, 2017-08-20 00:00:00, 7.1, 18.4
None, 0.0, 2017-08-21 00:00:00, 6.7, 24.9
None, 0.0, 2017-08-22 00:00:00, 7.8, 30.6
None, 0.0, 2017-08-23 00:00:00, 8.9, 29.4
None, 0.1, 2017-08-24 00:00:00, 9.9, 27.6
None, 0.0, 2017-08-25 00:00:00, 5.3, 22.7
None, 0.0, 2017-08-26 00:00:00, 4.0, 30.3
None, 0.0, 2017-08-27 00:00:00, 6.3, 31.9
None, 0.0, 2017-08-28 00:00:00, 8.0, 31.4
None, 0.0, 2017-08-29 00:00:00, 8.6, 29.0
None, 0.0, 2017-08-30 00:00:00, 8.8, 24.9
None, 0.0, 2017-08-31 00:00:00, 8.4, 28.4
None, 0.0, 2017-09-01 00:00:00, 7.2, 30.1
None, 0.0, 2017-09-02 00:00:00, 7.3, 29.5
None, 0.0, 2017-09-03 00:00:00, 9.6, 30.7
None, 0.0, 2017-09-04 00:00:00, 10.4, 30.0
None, 0.0, 2017-09-05 00:00:00, 9.0, 25.7
None, 0.0, 2017-09-06 00:00:00, 11.1, 26.8
None, 0.0, 2017-09-07 00:00:00, 9.8, 25.8
None, 1.1, 2017-09-08 00:00:00, 10.3, 25.6
None, 17.6, 2017-09-09 00:00:00, 11.9, 16.6
None, 0.0, 2017-09-10 00:00:00, 7.1, 21.0
None, 0.0, 2017-09-11 00:00:00, 4.8, 25.1
None, 3.7, 2017-09-12 00:00:00, 9.0, 19.7
None, 0.0, 2017-09-13 00:00:00, 6.8, 20.3
None, 0.0, 2017-09-14 00:00:00, 4.8, 21.4
None, 0.0, 2017-09-15 00:00:00, 2.0, 19.9
None, 0.0, 2017-09-16 00:00:00, 1.1, 17.4
None, 0.3, 2017-09-17 00:00:00, 1.8, 18.6
None, 1.0, 2017-09-18 00:00:00, 5.8, 12.8
None, 4.0, 2017-09-19 00:00:00, 5.0, 13.7
None, 2.9, 2017-09-20 00:00:00, 5.0, 9.1
None, 0.0, 2017-09-21 00:00:00, 5.0, 13.9
None, 0.0, 2017-09-22 00:00:00, 5.1, 14.9
None, 0.0, 2017-09-23 00:00:00, 4.0, 14.5
None, 0.0, 2017-09-24 00:00:00, 1.8, 16.0
None, 0.0, 2017-09-25 00:00:00, 6.6, 14.7
None, 0.0, 2017-09-26 00:00:00, 6.1, 18.3
None, 0.0, 2017-09-27 00:00:00, 3.1, 21.0
None, 0.0, 2017-09-28 00:00:00, 3.1, 21.9
None, 0.0, 2017-09-29 00:00:00, 2.7, 21.5
None, 0.4, 2017-09-30 00:00:00, 5.8, 17.6
None, 0.0, 2017-10-01 00:00:00, 3.1, 16.4
None, 0.0, 2017-10-02 00:00:00, 1.0, 15.3
None, 0.0, 2017-10-03 00:00:00, -1.7, 15.5
None, 0.0, 2017-10-04 00:00:00, -2.0, 15.0
None, 0.0, 2017-10-05 00:00:00, -1.2, 17.3
None, 11.9, 2017-10-06 00:00:00, -0.6, 10.1
None, 1.2, 2017-10-07 00:00:00, 3.8, 9.1
None, 0.0, 2017-10-08 00:00:00, 0.7, 13.8
None, 0.0, 2017-10-09 00:00:00, -0.2, 11.3
None, 0.8, 2017-10-10 00:00:00, 0.9, 9.2
None, 5.5, 2017-10-11 00:00:00, 2.6, 7.6
None, 5.5, 2017-10-12 00:00:00, 2.0, 6.2
None, 0.2, 2017-10-13 00:00:00, 1.1, 9.5
None, 0.0, 2017-10-14 00:00:00, -0.3, 6.8
None, 0.3, 2017-10-15 00:00:00, 3.4, 7.2
None, 8.0, 2017-10-16 00:00:00, 4.2, 7.1
None, 16.8, 2017-10-17 00:00:00, 2.5, 7.6
None, 12.0, 2017-10-18 00:00:00, 1.9, 5.3
None, 23.2, 2017-10-19 00:00:00, 4.0, 8.1
None, 6.4, 2017-10-20 00:00:00, 4.6, 7.8
None, 6.6, 2017-10-21 00:00:00, 2.4, 7.5
None, 14.5, 2017-10-22 00:00:00, 1.5, 5.2
None, 0.4, 2017-10-23 00:00:00, 4.1, 8.9
None, 0.0, 2017-10-24 00:00:00, 2.1, 12.6
None, 4.4, 2017-10-25 00:00:00, 2.9, 7.2
None, 0.0, 2017-10-26 00:00:00, 3.0, 7.9
None, 0.0, 2017-10-27 00:00:00, -0.4, 9.2
None, 0.0, 2017-10-28 00:00:00, -1.0, 5.9
None, 0.0, 2017-10-29 00:00:00, -0.3, 14.3
None, 0.0, 2017-10-30 00:00:00, -3.2, 7.6
None, 9.3, 2017-10-31 00:00:00, -2.9, 0.9
None, 5.5, 2017-11-01 00:00:00, 0.2, 3.2
None, 0.0, 2017-11-02 00:00:00, -2.6, 0.6
None, 0.0, 2017-11-03 00:00:00, -2.6, 0.2
None, 0.0, 2017-11-04 00:00:00, -3.3, 0.1
None, 0.0, 2017-11-05 00:00:00, -6.9, 2.5
None, 0.0, 2017-11-06 00:00:00, -8.9, 1.3
None, 0.0, 2017-11-07 00:00:00, -7.4, -0.9
None, 0.0, 2017-11-08 00:00:00, -2.9, 1.5
None, 3.3, 2017-11-09 00:00:00, -2.2, 0.9
None, 1.7, 2017-11-10 00:00:00, -0.4, 0.9
None, 0.1, 2017-11-11 00:00:00, 0.2, 5.1
None, 1.8, 2017-11-12 00:00:00, 0.7, 2.4
None, 6.1, 2017-11-13 00:00:00, 1.2, 4.8
None, 0.7, 2017-11-14 00:00:00, 2.1, 6.5
None, 4.8, 2017-11-15 00:00:00, 0.3, 3.0
None, 7.7, 2017-11-16 00:00:00, 0.2, 3.0
None, 1.9, 2017-11-17 00:00:00, 0.5, 3.3
None, 0.0, 2017-11-18 00:00:00, 0.6, 4.0
None, 4.1, 2017-11-19 00:00:00, 1.0, 4.7
None, 0.5, 2017-11-20 00:00:00, 1.5, 4.1
None, 11.6, 2017-11-21 00:00:00, 0.7, 4.3
None, 10.2, 2017-11-22 00:00:00, 0.7, 3.3
None, 29.4, 2017-11-23 00:00:00, 2.6, 6.6
None, 0.1, 2017-11-24 00:00:00, 2.7, 5.2
None, 2.0, 2017-11-25 00:00:00, 2.8, 6.2
None, 12.3, 2017-11-26 00:00:00, 1.2, 3.9
None, 0.0, 2017-11-27 00:00:00, 0.3, 3.4
None, 6.3, 2017-11-28 00:00:00, 0.2, 2.3
None, 1.1, 2017-11-29 00:00:00, 1.1, 3.9
None, 0.0, 2017-11-30 00:00:00, 1.4, 3.6
None, 0.4, 2017-12-01 00:00:00, 1.3, 4.5
None, 1.4, 2017-12-02 00:00:00, 1.9, 4.8
None, 2.3, 2017-12-03 00:00:00, -0.7, 1.9
None, 0.0, 2017-12-04 00:00:00, -4.1, -1.5
None, 0.0, 2017-12-05 00:00:00, -4.4, 0.2
None, 0.0, 2017-12-06 00:00:00, -6.2, -0.4
None, 0.0, 2017-12-07 00:00:00, -7.1, -0.9
None, 0.0, 2017-12-08 00:00:00, -6.8, -3.4
None, 0.0, 2017-12-09 00:00:00, -6.5, -3.4
None, 0.0, 2017-12-10 00:00:00, -6.8, -2.0
None, 0.0, 2017-12-11 00:00:00, -8.9, -0.5
None, 0.0, 2017-12-12 00:00:00, -7.1, -1.8
None, 0.0, 2017-12-13 00:00:00, -5.0, 1.5
None, 0.0, 2017-12-14 00:00:00, -3.5, -0.5
None, 7.3, 2017-12-15 00:00:00, -3.8, -0.1
None, 0.3, 2017-12-16 00:00:00, -6.8, -1.4
None, 15.7, 2017-12-17 00:00:00, -3.5, -1.4
None, 7.8, 2017-12-18 00:00:00, -3.2, 2.8
None, 0.4, 2017-12-19 00:00:00, -3.9, -1.7
None, 0.0, 2017-12-20 00:00:00, -12.0, 0.3
None, 4.2, 2017-12-21 00:00:00, -12.8, -5.4
None, 1.1, 2017-12-22 00:00:00, -15.1, -3.0
None, 0.0, 2017-12-23 00:00:00, -19.4, -10.0
None, 0.0, 2017-12-24 00:00:00, -18.2, -10.5
None, 0.0, 2017-12-25 00:00:00, -21.6, -12.3
None, 0.0, 2017-12-26 00:00:00, -22.3, -12.3
None, 0.0, 2017-12-27 00:00:00, -12.5, -9.0
None, 13.0, 2017-12-28 00:00:00, -9.9, -7.9
None, 3.6, 2017-12-29 00:00:00, -12.5, -7.1
None, 6.6, 2017-12-30 00:00:00, -15.7, -5.2
None, 0.0, 2017-12-31 00:00:00, -20.6, -9.4
