station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 0.0, 2017-05-26 00:00:00, 7.1, 25.8
None, 0.0, 2017-05-27 00:00:00, 8.4, 27.2
None, 0.0, 2017-05-28 00:00:00, 8.9, 29.0
None, 0.0, 2017-05-29 00:00:00, 8.5, 30.8
None, 6.9, 2017-05-30 00:00:00, 10.2, 16.1
None, 4.0, 2017-05-31 00:00:00, 9.6, 19.4
None, 17.0, 2017-06-01 00:00:00, 10.0, 15.2
None, 12.0, 2017-06-02 00:00:00, 8.0, 15.2
None, 0.0, 2017-06-03 00:00:00, 7.2, 15.8
None, 0.0, 2017-06-04 00:00:00, 7.4, 15.8
None, 0.0, 2017-06-05 00:00:00, 5.4, 23.3
None, 0.0, 2017-06-06 00:00:00, 8.2, 26.5
None, 0.0, 2017-06-07 00:00:00, 9.6, 28.8
None, 27.0, 2017-06-08 00:00:00, 9.0, 14.5
None, 1.0, 2017-06-09 00:00:00, 8.1, 16.7
None, 0.0, 2017-06-10 00:00:00, 7.9, 15.7
None, 0.0, 2017-06-11 00:00:00, 9.9, 17.1
None, 0.0, 2017-06-12 00:00:00, 10.3, 14.9
None, 0.0, 2017-06-13 00:00:00, 9.5, 13.1
None, 1.0, 2017-06-14 00:00:00, 8.6, 13.7
None, 54.0, 2017-06-15 00:00:00, 8.3, 11.8
None, 5.2, 2017-06-16 00:00:00, 9.6, 14.3
None, 0.0, 2017-06-17 00:00:00, 8.9, 17.0
None, 0.0, 2017-06-18 00:00:00, 9.5, 13.4
None, 0.0, 2017-06-19 00:00:00, 8.7, 19.3
None, 0.0, 2017-06-20 00:00:00, 9.6, 20.3
None, 4.2, 2017-06-21 00:00:00, 7.8, 18.3
None, 0.6, 2017-06-22 00:00:00, 6.3, 23.4
None, 0.0, 2017-06-23 00:00:00, 8.1, 27.9
None, 0.0, 2017-06-24 00:00:00, 9.4, 32.3
None, 0.0, 2017-06-25 00:00:00, 10.7, 33.5
None, 0.0, 2017-06-26 00:00:00, 11.3, 26.6
None, 0.0, 2017-06-27 00:00:00, 9.1, 22.1
None, 3.6, 2017-06-28 00:00:00, 9.9, 21.0
None, 0.0, 2017-06-29 00:00:00, 9.9, 26.8
None, 0.0, 2017-06-30 00:00:00, 10.8, 29.8
None, 0.0, 2017-07-01 00:00:00, 11.3, 25.3
None, 0.0, 2017-07-02 00:00:00, 10.5, 25.8
None, 0.0, 2017-07-03 00:00:00, 11.0, 22.7
None, 0.0, 2017-07-04 00:00:00, 9.0, 26.2
None, 0.0, 2017-07-05 00:00:00, 10.3, 30.6
None, 0.0, 2017-07-06 00:00:00, 10.5, 30.2
None, 0.0, 2017-07-07 00:00:00, 11.6, 25.7
None, 0.0, 2017-07-08 00:00:00, 11.5, 26.6
None, 0.0, 2017-07-09 00:00:00, 13.0, 23.8
None, 0.0, 2017-07-10 00:00:00, 11.2, 22.1
None, 0.0, 2017-07-11 00:00:00, 13.1, 23.5
None, 0.0, 2017-07-12 00:00:00, 12.1, 23.4
None, 0.0, 2017-07-13 00:00:00, 11.4, 21.6
None, 0.0, 2017-07-14 00:00:00, 9.8, 27.6
None, 0.0, 2017-07-15 00:00:00, 11.2, 24.2
None, 0.0, 2017-07-16 00:00:00, 10.9, 18.1
None, 0.0, 2017-07-17 00:00:00, 8.6, 24.5
None, 0.0, 2017-07-18 00:00:00, 10.2, 27.9
None, 0.0, 2017-07-19 00:00:00, 10.7, 26.1
None, 8.0, 2017-07-20 00:00:00, 11.4, 16.6
None, 0.0, 2017-07-21 00:00:00, 9.8, 18.8
None, 4.0, 2017-07-22 00:00:00, 13.8, 17.7
None, 0.0, 2017-07-23 00:00:00, 13.0, 23.6
None, 0.0, 2017-07-24 00:00:00, 11.3, 26.5
None, 0.0, 2017-07-25 00:00:00, 11.7, 29.3
None, 0.0, 2017-07-26 00:00:00, 12.5, 28.4
None, 0.0, 2017-07-27 00:00:00, 13.3, 24.6
None, 0.0, 2017-07-28 00:00:00, 12.4, 26.4
None, 0.0, 2017-07-29 00:00:00, 12.3, 27.6
None, 0.0, 2017-07-30 00:00:00, 13.7, 26.4
None, 0.0, 2017-07-31 00:00:00, 11.9, 27.5
None, 0.0, 2017-08-01 00:00:00, 14.0, 28.5
None, 0.0, 2017-08-02 00:00:00, 14.3, 28.6
None, 0.0, 2017-08-03 00:00:00, 14.1, 26.9
None, 0.0, 2017-08-04 00:00:00, 14.2, 27.1
None, 0.0, 2017-08-05 00:00:00, 13.5, 25.2
None, 0.0, 2017-08-06 00:00:00, 13.2, 27.8
None, 0.0, 2017-08-07 00:00:00, 14.1, 29.9
None, 0.0, 2017-08-08 00:00:00, 14.7, 28.0
None, 0.0, 2017-08-09 00:00:00, 14.4, 29.3
None, 0.0, 2017-08-10 00:00:00, 15.7, 31.7
None, 0.0, 2017-08-11 00:00:00, 15.1, 31.1
None, 0.0, 2017-08-12 00:00:00, 15.8, 26.0
None, 0.0, 2017-08-13 00:00:00, 13.4, 20.1
None, 3.5, 2017-08-14 00:00:00, 10.9, 21.5
None, 0.0, 2017-08-15 00:00:00, 10.1, 24.8
None, 0.0, 2017-08-16 00:00:00, 11.9, 24.2
None, 0.0, 2017-08-17 00:00:00, 13.8, 24.9
None, 0.0, 2017-08-18 00:00:00, 14.5, 19.8
None, 0.0, 2017-08-19 00:00:00, 12.2, 22.8
None, 0.0, 2017-08-20 00:00:00, 11.3, 24.9
None, 0.0, 2017-08-21 00:00:00, 11.6, 27.5
None, 0.0, 2017-08-22 00:00:00, 12.7, 31.1
None, 0.0, 2017-08-23 00:00:00, 14.6, 26.7
None, 0.0, 2017-08-24 00:00:00, 10.6, 20.2
None, 0.0, 2017-08-25 00:00:00, 10.0, 22.8
None, 0.0, 2017-08-26 00:00:00, 10.1, 27.8
None, 0.0, 2017-08-27 00:00:00, 12.6, 31.3
None, 0.0, 2017-08-28 00:00:00, 14.4, 32.1
None, 0.0, 2017-08-29 00:00:00, 14.4, 33.9
None, 0.0, 2017-08-30 00:00:00, 12.5, 25.7
None, 0.0, 2017-08-31 00:00:00, 13.1, 24.7
None, 0.0, 2017-09-01 00:00:00, 11.7, 27.8
None, 0.0, 2017-09-02 00:00:00, 13.1, 30.4
None, 0.0, 2017-09-03 00:00:00, 14.6, 32.9
None, 0.0, 2017-09-04 00:00:00, 15.5, 33.9
None, 0.0, 2017-09-05 00:00:00, 17.4, 23.0
None, 0.0, 2017-09-06 00:00:00, 16.9, 27.0
None, 0.0, 2017-09-07 00:00:00, 14.9, 25.4
None, 2.5, 2017-09-08 00:00:00, 16.9, 19.7
None, 10.0, 2017-09-09 00:00:00, 12.7, 17.0
None, 0.0, 2017-09-10 00:00:00, 12.4, 19.8
None, 0.0, 2017-09-11 00:00:00, 11.3, 25.7
None, 0.0, 2017-09-12 00:00:00, 12.8, 22.0
None, 0.0, 2017-09-13 00:00:00, 10.2, 21.0
None, 1.5, 2017-09-14 00:00:00, 7.9, 22.8
None, 0.0, 2017-09-15 00:00:00, 7.4, 23.1
None, 0.0, 2017-09-16 00:00:00, 8.0, 23.2
None, 12.5, 2017-09-17 00:00:00, 8.4, 18.9
None, 14.0, 2017-09-18 00:00:00, 8.5, 10.9
None, 5.0, 2017-09-19 00:00:00, 7.3, 11.6
None, 2.0, 2017-09-20 00:00:00, 8.1, 14.3
None, 1.0, 2017-09-21 00:00:00, 8.1, 15.0
None, 0.0, 2017-09-22 00:00:00, 6.0, 18.3
None, 0.0, 2017-09-23 00:00:00, 9.7, 17.6
None, 0.0, 2017-09-24 00:00:00, 8.9, 18.4
None, 0.0, 2017-09-25 00:00:00, 12.4, 15.1
None, 0.0, 2017-09-26 00:00:00, 11.3, 20.3
None, 0.0, 2017-09-27 00:00:00, 9.8, 22.8
None, 0.0, 2017-09-28 00:00:00, 9.9, 23.9
None, 21.0, 2017-09-29 00:00:00, 11.2, 15.3
None, 7.0, 2017-09-30 00:00:00, 9.4, 11.6
None, 0.0, 2017-10-01 00:00:00, 7.3, 13.3
None, 0.0, 2017-10-02 00:00:00, 5.5, 16.1
None, 0.0, 2017-10-03 00:00:00, 4.0, 16.3
None, 0.0, 2017-10-04 00:00:00, 3.9, 16.5
None, 0.0, 2017-10-05 00:00:00, 4.1, 17.3
None, 19.0, 2017-10-06 00:00:00, 5.0, 9.9
None, 3.0, 2017-10-07 00:00:00, 8.0, 10.2
None, 2.0, 2017-10-08 00:00:00, 5.0, 12.0
None, 0.0, 2017-10-09 00:00:00, 4.7, 12.1
None, 11.9, 2017-10-10 00:00:00, 5.4, 9.2
None, 6.0, 2017-10-11 00:00:00, 5.4, 8.3
None, 4.0, 2017-10-12 00:00:00, 5.3, 7.4
None, 2.0, 2017-10-13 00:00:00, 4.5, 9.4
None, 0.0, 2017-10-14 00:00:00, 4.0, 7.8
None, 0.0, 2017-10-15 00:00:00, 6.7, 12.9
None, 27.0, 2017-10-16 00:00:00, 9.0, 10.7
None, 68.0, 2017-10-17 00:00:00, 6.2, 11.1
None, 94.0, 2017-10-18 00:00:00, 4.6, 9.1
None, 54.0, 2017-10-19 00:00:00, 5.4, 10.1
None, 27.0, 2017-10-20 00:00:00, 4.5, 6.2
None, 41.0, 2017-10-21 00:00:00, 4.7, 6.0
None, 35.0, 2017-10-22 00:00:00, 6.0, 9.8
None, 1.0, 2017-10-23 00:00:00, 6.6, 11.2
None, 0.0, 2017-10-24 00:00:00, 5.1, 12.0
None, 0.0, 2017-10-25 00:00:00, 6.4, 11.1
None, 0.0, 2017-10-26 00:00:00, 5.4, 10.5
None, 0.0, 2017-10-27 00:00:00, 5.4, 12.2
None, 0.0, 2017-10-28 00:00:00, 6.7, 14.5
None, 0.0, 2017-10-29 00:00:00, 4.8, 17.1
None, 0.0, 2017-10-30 00:00:00, 2.7, 10.8
None, 0.0, 2017-10-31 00:00:00, 2.0, 9.3
None, 8.1, 2017-11-01 00:00:00, 5.9, 10.0
None, 34.0, 2017-11-02 00:00:00, -0.1, 6.9
None, 0.0, 2017-11-03 00:00:00, -1.8, 1.4
None, 0.0, 2017-11-04 00:00:00, -2.7, 0.6
None, 0.0, 2017-11-05 00:00:00, -2.2, 3.2
None, 0.0, 2017-11-06 00:00:00, -3.3, 1.8
None, 0.0, 2017-11-07 00:00:00, -0.8, 5.0
None, 0.0, 2017-11-08 00:00:00, 0.5, 8.5
None, 4.0, 2017-11-09 00:00:00, 2.5, 6.0
None, 1.0, 2017-11-10 00:00:00, 2.2, 6.0
None, 22.0, 2017-11-11 00:00:00, 4.1, 7.2
None, 57.0, 2017-11-12 00:00:00, 4.3, 5.8
None, 80.0, 2017-11-13 00:00:00, 2.5, 6.4
None, 69.0, 2017-11-14 00:00:00, 1.2, 4.8
None, 40.0, 2017-11-15 00:00:00, 1.2, 5.0
None, 33.0, 2017-11-16 00:00:00, 0.7, 3.7
None, 6.0, 2017-11-17 00:00:00, 0.7, 4.8
None, 16.0, 2017-11-18 00:00:00, 2.9, 5.2
None, 66.0, 2017-11-19 00:00:00, 0.6, 4.1
None, 9.0, 2017-11-20 00:00:00, 0.6, 1.9
None, 73.0, 2017-11-21 00:00:00, 0.5, 3.6
None, 94.0, 2017-11-22 00:00:00, 3.5, 10.5
None, 28.0, 2017-11-23 00:00:00, 5.9, 9.3
None, 31.0, 2017-11-24 00:00:00, 5.5, 6.7
None, 29.0, 2017-11-25 00:00:00, 5.2, 7.6
None, 65.0, 2017-11-26 00:00:00, 4.5, 9.1
None, 9.0, 2017-11-27 00:00:00, 3.2, 6.3
None, 29.0, 2017-11-28 00:00:00, 1.9, 3.7
None, 9.0, 2017-11-29 00:00:00, 2.7, 4.9
None, 5.0, 2017-11-30 00:00:00, 3.3, 4.6
None, 39.8, 2017-12-01 00:00:00, 0.6, 4.0
None, 20.2, 2017-12-02 00:00:00, 0.4, 0.9
None, 3.0, 2017-12-03 00:00:00, -0.1, 1.2
None, 0.0, 2017-12-04 00:00:00, 0.1, 2.1
None, 1.0, 2017-12-05 00:00:00, -0.9, 0.4
None, 0.0, 2017-12-06 00:00:00, -0.3, 0.7
None, 0.0, 2017-12-07 00:00:00, -0.3, 0.6
None, 0.0, 2017-12-08 00:00:00, -0.8, 0.8
None, 0.0, 2017-12-09 00:00:00, -0.2, 0.8
None, 0.0, 2017-12-10 00:00:00, 0.8, 2.0
None, 0.0, 2017-12-11 00:00:00, 0.2, 1.1
None, 0.0, 2017-12-12 00:00:00, 0.7, 2.7
None, 0.0, 2017-12-13 00:00:00, 0.4, 1.8
None, 0.0, 2017-12-14 00:00:00, 0.6, 2.2
None, 1.0, 2017-12-15 00:00:00, 1.4, 3.2
None, 3.0, 2017-12-16 00:00:00, 0.9, 3.2
None, 29.0, 2017-12-17 00:00:00, 1.4, 3.1
None, 4.0, 2017-12-18 00:00:00, 2.2, 4.6
None, 18.0, 2017-12-19 00:00:00, 0.2, 2.6
None, 4.0, 2017-12-20 00:00:00, -2.8, 0.3
None, 0.0, 2017-12-21 00:00:00, -3.0, 0.0
None, 3.0, 2017-12-22 00:00:00, -4.2, 0.5
None, 0.0, 2017-12-23 00:00:00, -5.8, -3.1
None, 0.0, 2017-12-24 00:00:00, -5.7, 0.2
None, 0.0, 2017-12-25 00:00:00, -4.0, 0.5
None, 0.0, 2017-12-26 00:00:00, -3.6, -0.2
None, 4.0, 2017-12-27 00:00:00, -1.4, 0.6
None, 35.0, 2017-12-28 00:00:00, 0.2, 0.6
None, 29.0, 2017-12-29 00:00:00, -0.9, 0.7
None, 7.0, 2017-12-30 00:00:00, -0.7, 0.9
None, 0.0, 2017-12-31 00:00:00, -4.6, -0.2
