station_observations
AirTemp, ONE_DAY_PRECIPITATION, time, MIN_TEMP, MAX_TEMP
None, 1.5, 2017-04-07 00:00:00, 0.6, 10.0
None, 3.2, 2017-04-08 00:00:00, 1.6, 10.1
None, 0.0, 2017-04-09 00:00:00, -1.3, 10.0
None, 0.2, 2017-04-10 00:00:00, -1.0, 11.4
None, 0.0, 2017-04-11 00:00:00, -3.1, 8.9
None, 0.0, 2017-04-12 00:00:00, -0.8, 8.4
None, 0.0, 2017-04-13 00:00:00, 2.5, 5.3
None, 2.1, 2017-04-14 00:00:00, 0.8, 6.1
None, 1.0, 2017-04-15 00:00:00, -0.2, 6.1
None, 1.1, 2017-04-16 00:00:00, -0.5, 9.3
None, 0.0, 2017-04-17 00:00:00, -1.5, 3.9
None, 0.5, 2017-04-18 00:00:00, -2.7, 1.6
None, 0.7, 2017-04-19 00:00:00, -1.0, 13.0
None, 0.5, 2017-04-20 00:00:00, -0.8, 12.6
None, 0.0, 2017-04-21 00:00:00, -2.6, 15.1
None, 0.0, 2017-04-22 00:00:00, -1.7, 8.4
None, 0.0, 2017-04-23 00:00:00, 0.3, 8.3
None, 0.0, 2017-04-24 00:00:00, -3.0, 8.3
None, 0.0, 2017-04-25 00:00:00, -6.1, 13.2
None, 0.0, 2017-04-26 00:00:00, -5.5, 14.3
None, 0.0, 2017-04-27 00:00:00, -2.0, 14.8
None, 0.0, 2017-04-28 00:00:00, -3.6, 12.5
None, 2.3, 2017-04-29 00:00:00, -2.7, 10.9
None, 5.3, 2017-04-30 00:00:00, 0.0, 9.2
None, 1.9, 2017-05-01 00:00:00, 0.2, 8.6
None, 0.0, 2017-05-02 00:00:00, -1.9, 14.1
None, 2.0, 2017-05-03 00:00:00, 5.1, 16.8
None, 0.0, 2017-05-04 00:00:00, 3.4, 14.7
None, 19.4, 2017-05-05 00:00:00, 3.8, 10.1
None, 3.5, 2017-05-06 00:00:00, 3.0, 7.2
None, 0.0, 2017-05-07 00:00:00, 0.2, 10.9
None, 2.3, 2017-05-08 00:00:00, -0.8, 12.6
None, 13.0, 2017-05-09 00:00:00, 2.0, 13.7
None, 7.1, 2017-05-10 00:00:00, 3.8, 14.5
None, 4.9, 2017-05-11 00:00:00, 4.7, 16.8
None, 16.8, 2017-05-12 00:00:00, 2.9, 9.3
None, 0.0, 2017-05-13 00:00:00, 1.9, 9.7
None, 0.0, 2017-05-14 00:00:00, 1.8, 12.2
None, 1.9, 2017-05-15 00:00:00, -0.1, 10.3
None, 0.0, 2017-05-16 00:00:00, 2.7, 12.6
None, 0.0, 2017-05-17 00:00:00, -0.9, 14.5
None, 0.6, 2017-05-18 00:00:00, 0.7, 17.2
None, 0.0, 2017-05-19 00:00:00, 0.7, 19.7
None, 0.0, 2017-05-20 00:00:00, -0.7, 22.1
None, 0.0, 2017-05-21 00:00:00, 5.2, 22.3
None, 0.0, 2017-05-22 00:00:00, 7.1, 20.5
None, 15.6, 2017-05-23 00:00:00, 6.9, 18.0
None, 1.3, 2017-05-24 00:00:00, 6.5, 20.8
None, 0.0, 2017-05-25 00:00:00, 1.9, 20.8
None, 0.0, 2017-05-26 00:00:00, 3.2, 24.3
None, 0.0, 2017-05-27 00:00:00, 4.4, 24.1
None, 0.0, 2017-05-28 00:00:00, 2.4, 27.5
None, 0.0, 2017-05-29 00:00:00, 6.7, 26.8
None, 0.7, 2017-05-30 00:00:00, 6.2, 25.2
None, 4.3, 2017-05-31 00:00:00, 10.6, 21.9
None, 2.4, 2017-06-01 00:00:00, 7.7, 15.8
None, 7.7, 2017-06-02 00:00:00, 5.6, 14.8
None, 3.1, 2017-06-03 00:00:00, 1.9, 15.8
None, 0.0, 2017-06-04 00:00:00, -1.1, 17.7
None, 0.0, 2017-06-05 00:00:00, 0.4, 19.5
None, 0.0, 2017-06-06 00:00:00, 7.9, 22.1
None, 0.0, 2017-06-07 00:00:00, 5.6, 27.6
None, 11.1, 2017-06-08 00:00:00, 9.0, 25.9
None, 0.0, 2017-06-09 00:00:00, 5.9, 14.0
None, 5.1, 2017-06-10 00:00:00, 5.4, 11.5
None, 0.5, 2017-06-11 00:00:00, 8.2, 15.1
None, 0.0, 2017-06-12 00:00:00, 4.2, 16.8
None, 0.0, 2017-06-13 00:00:00, 1.9, 19.3
None, 0.0, 2017-06-14 00:00:00, 3.2, 16.3
None, 6.6, 2017-06-15 00:00:00, 3.6, 17.2
None, 1.2, 2017-06-16 00:00:00, 7.1, 18.3
None, 0.0, 2017-06-17 00:00:00, 1.1, 17.7
None, 0.0, 2017-06-18 00:00:00, 3.1, 19.6
None, 10.9, 2017-06-19 00:00:00, 6.4, 16.3
None, 0.6, 2017-06-20 00:00:00, 9.1, 17.0
None, 0.0, 2017-06-21 00:00:00, 5.1, 15.4
None, 3.6, 2017-06-22 00:00:00, 5.3, 16.1
None, 0.0, 2017-06-23 00:00:00, 3.2, 23.1
None, 0.0, 2017-06-24 00:00:00, 2.7, 24.9
None, 0.0, 2017-06-25 00:00:00, 5.7, 27.1
None, 0.0, 2017-06-26 00:00:00, 8.6, 22.4
None, 1.9, 2017-06-27 00:00:00, 8.5, 18.8
None, 0.1, 2017-06-28 00:00:00, 9.6, 20.1
None, 0.0, 2017-06-29 00:00:00, 8.4, 22.0
None, 0.0, 2017-06-30 00:00:00, 10.6, 26.4
None, 0.0, 2017-07-01 00:00:00, 7.1, 22.7
None, 5.8, 2017-07-02 00:00:00, 8.2, 22.2
None, 1.4, 2017-07-03 00:00:00, 8.9, 17.2
None, 0.0, 2017-07-04 00:00:00, 3.1, 19.7
None, 0.0, 2017-07-05 00:00:00, 2.2, 23.5
None, 0.0, 2017-07-06 00:00:00, 5.4, 26.7
None, 2.9, 2017-07-07 00:00:00, 9.4, 28.4
None, 0.0, 2017-07-08 00:00:00, 10.7, 22.3
None, 3.3, 2017-07-09 00:00:00, 5.9, 18.6
None, 0.0, 2017-07-10 00:00:00, 2.9, 18.9
None, 0.0, 2017-07-11 00:00:00, 2.6, 21.3
None, 6.3, 2017-07-12 00:00:00, 9.5, 17.0
None, 14.5, 2017-07-13 00:00:00, 10.4, 16.3
None, 0.7, 2017-07-14 00:00:00, 8.3, 18.9
None, 4.6, 2017-07-15 00:00:00, 8.9, 18.8
None, 1.7, 2017-07-16 00:00:00, 4.7, 14.1
None, 0.0, 2017-07-17 00:00:00, 7.9, 16.1
None, 0.0, 2017-07-18 00:00:00, 9.4, 22.7
None, 0.0, 2017-07-19 00:00:00, 7.2, 23.4
None, 0.0, 2017-07-20 00:00:00, 5.0, 19.4
None, 0.0, 2017-07-21 00:00:00, 12.5, 22.0
None, 2.0, 2017-07-22 00:00:00, 8.3, 21.4
None, 0.0, 2017-07-23 00:00:00, 5.9, 15.9
None, 0.0, 2017-07-24 00:00:00, 4.5, 24.0
None, 0.0, 2017-07-25 00:00:00, 9.0, 25.8
None, 6.9, 2017-07-26 00:00:00, 9.2, 23.4
None, 0.0, 2017-07-27 00:00:00, 7.7, 20.1
None, 0.0, 2017-07-28 00:00:00, 5.6, 21.0
None, 2.8, 2017-07-29 00:00:00, 5.8, 20.9
None, 0.0, 2017-07-30 00:00:00, 7.6, 19.8
None, 0.0, 2017-07-31 00:00:00, 3.8, 20.3
None, 0.0, 2017-08-01 00:00:00, 5.6, 23.4
None, 0.0, 2017-08-02 00:00:00, 5.0, 26.6
None, 0.0, 2017-08-03 00:00:00, 7.4, 24.9
None, 0.0, 2017-08-04 00:00:00, 6.1, 25.1
None, 0.0, 2017-08-05 00:00:00, 6.1, 26.8
None, 1.4, 2017-08-06 00:00:00, 7.9, 24.7
None, 0.0, 2017-08-07 00:00:00, 8.6, 25.8
None, 0.0, 2017-08-08 00:00:00, 8.9, 26.8
None, 0.0, 2017-08-09 00:00:00, 9.2, 28.7
None, 0.0, 2017-08-10 00:00:00, 10.1, 30.1
None, 0.0, 2017-08-11 00:00:00, 8.0, 27.1
None, 0.0, 2017-08-12 00:00:00, 10.2, 25.3
None, 1.4, 2017-08-13 00:00:00, 10.6, 19.3
None, 0.0, 2017-08-14 00:00:00, 7.1, 17.8
None, 0.0, 2017-08-15 00:00:00, 3.8, 18.5
None, 1.2, 2017-08-16 00:00:00, 9.2, 18.8
None, 1.7, 2017-08-17 00:00:00, 8.8, 19.0
None, 1.4, 2017-08-18 00:00:00, 8.5, 15.5
None, 0.0, 2017-08-19 00:00:00, 1.6, 16.1
None, 0.0, 2017-08-20 00:00:00, 6.7, 19.1
None, 2.4, 2017-08-21 00:00:00, 11.9, 16.9
None, 0.0, 2017-08-22 00:00:00, 10.3, 23.8
None, 0.2, 2017-08-23 00:00:00, 10.3, 21.6
None, 2.7, 2017-08-24 00:00:00, 5.4, 13.2
None, 0.0, 2017-08-25 00:00:00, 3.8, 15.4
None, 5.0, 2017-08-26 00:00:00, 9.8, 16.1
None, 0.6, 2017-08-27 00:00:00, 11.3, 16.0
None, 0.0, 2017-08-28 00:00:00, 7.5, 19.8
None, 0.0, 2017-08-29 00:00:00, 4.2, 20.9
None, 0.7, 2017-08-30 00:00:00, 7.8, 22.0
None, 0.0, 2017-08-31 00:00:00, 5.1, 19.4
None, 0.0, 2017-09-01 00:00:00, 6.8, 18.2
None, 10.1, 2017-09-02 00:00:00, 8.7, 15.7
None, 0.0, 2017-09-03 00:00:00, 6.6, 18.7
None, 0.0, 2017-09-04 00:00:00, 4.5, 20.8
None, 0.0, 2017-09-05 00:00:00, 1.2, 23.8
None, 0.0, 2017-09-06 00:00:00, 5.3, 24.2
None, 6.2, 2017-09-07 00:00:00, 9.1, 20.1
None, 0.0, 2017-09-08 00:00:00, 8.4, 19.3
None, 9.3, 2017-09-09 00:00:00, 7.6, 14.4
None, 11.7, 2017-09-10 00:00:00, 5.3, 14.5
None, 7.3, 2017-09-11 00:00:00, 6.8, 15.7
None, 0.0, 2017-09-12 00:00:00, 0.8, 14.2
None, 0.0, 2017-09-13 00:00:00, -0.2, 13.7
None, 0.0, 2017-09-14 00:00:00, 0.1, 15.3
None, 0.0, 2017-09-15 00:00:00, -0.3, 16.3
None, 0.0, 2017-09-16 00:00:00, 3.0, 16.6
None, 3.1, 2017-09-17 00:00:00, 1.8, 15.4
None, 3.1, 2017-09-18 00:00:00, 2.4, 10.6
None, 6.1, 2017-09-19 00:00:00, 1.2, 8.3
None, 7.5, 2017-09-20 00:00:00, 5.7, 8.4
None, 0.0, 2017-09-21 00:00:00, 0.4, 13.3
None, 0.0, 2017-09-22 00:00:00, -0.8, 11.8
None, 2.5, 2017-09-23 00:00:00, 6.5, 11.4
None, 3.8, 2017-09-24 00:00:00, 8.5, 15.4
None, 1.2, 2017-09-25 00:00:00, 9.7, 15.0
None, 1.1, 2017-09-26 00:00:00, 7.6, 17.0
None, 1.7, 2017-09-27 00:00:00, 6.3, 18.0
None, 0.8, 2017-09-28 00:00:00, 6.3, 20.5
None, 3.0, 2017-09-29 00:00:00, 4.1, 15.6
None, 6.9, 2017-09-30 00:00:00, 4.8, 9.8
None, 5.4, 2017-10-01 00:00:00, -1.3, 7.4
None, 0.0, 2017-10-02 00:00:00, -3.9, 7.8
None, 0.0, 2017-10-03 00:00:00, -4.2, 10.6
None, 0.0, 2017-10-04 00:00:00, -1.5, 12.3
None, 0.0, 2017-10-05 00:00:00, -0.8, 15.1
None, 1.4, 2017-10-06 00:00:00, 2.6, 10.8
None, 0.3, 2017-10-07 00:00:00, -0.5, 9.8
None, 0.0, 2017-10-08 00:00:00, -1.1, 9.1
None, 0.3, 2017-10-09 00:00:00, 0.1, 9.9
None, 0.0, 2017-10-10 00:00:00, -1.3, 7.1
None, 0.0, 2017-10-11 00:00:00, -3.9, 5.7
None, 0.0, 2017-10-12 00:00:00, -4.5, 4.7
None, 0.1, 2017-10-13 00:00:00, -6.4, 5.0
None, 5.3, 2017-10-14 00:00:00, 1.4, 4.4
None, 5.5, 2017-10-15 00:00:00, 3.6, 8.0
None, 10.6, 2017-10-16 00:00:00, 1.8, 5.5
None, 13.9, 2017-10-17 00:00:00, -0.3, 5.0
None, 7.4, 2017-10-18 00:00:00, -0.4, 2.8
None, 0.4, 2017-10-19 00:00:00, 1.3, 8.5
None, 0.2, 2017-10-20 00:00:00, -0.7, 7.2
None, 2.8, 2017-10-21 00:00:00, -2.7, 6.4
None, 6.5, 2017-10-22 00:00:00, 1.4, 7.5
None, 4.7, 2017-10-23 00:00:00, 2.0, 9.3
None, 32.8, 2017-10-24 00:00:00, 3.7, 10.1
None, 1.2, 2017-10-25 00:00:00, -1.5, 10.1
None, 0.1, 2017-10-26 00:00:00, -1.6, 6.5
None, 0.2, 2017-10-27 00:00:00, 2.4, 11.2
None, 0.0, 2017-10-28 00:00:00, 0.7, 11.1
None, 0.0, 2017-10-29 00:00:00, -4.4, 5.3
None, 0.0, 2017-10-30 00:00:00, -6.0, 4.7
None, 0.5, 2017-10-31 00:00:00, 2.5, 6.5
None, 0.0, 2017-11-01 00:00:00, -6.9, 2.5
None, 0.0, 2017-11-02 00:00:00, -13.2, -6.9
None, 0.0, 2017-11-03 00:00:00, -16.9, -5.9
None, 0.1, 2017-11-04 00:00:00, -11.8, -4.6
None, 0.0, 2017-11-05 00:00:00, -14.1, -3.5
None, 0.0, 2017-11-06 00:00:00, -15.4, -3.2
None, 1.1, 2017-11-07 00:00:00, -9.4, -2.8
None, 0.0, 2017-11-08 00:00:00, -12.0, -3.6
None, 1.2, 2017-11-09 00:00:00, -7.1, -4.8
None, 0.3, 2017-11-10 00:00:00, -7.3, -2.0
None, 5.5, 2017-11-11 00:00:00, -3.2, -0.3
None, 2.2, 2017-11-12 00:00:00, -10.8, -3.0
None, 7.3, 2017-11-13 00:00:00, -10.8, -1.9
None, 2.9, 2017-11-14 00:00:00, -9.2, -7.3
None, 3.7, 2017-11-15 00:00:00, -13.0, -8.1
None, 0.4, 2017-11-16 00:00:00, -13.9, -10.6
None, 1.8, 2017-11-17 00:00:00, -15.4, -5.1
None, 18.2, 2017-11-18 00:00:00, -5.1, 1.2
None, 3.9, 2017-11-19 00:00:00, -11.0, 2.4
None, 0.0, 2017-11-20 00:00:00, -15.2, -8.8
None, 4.8, 2017-11-21 00:00:00, -15.2, -6.1
None, 8.4, 2017-11-22 00:00:00, -6.1, 1.3
None, 3.7, 2017-11-23 00:00:00, 1.0, 4.9
None, 0.6, 2017-11-24 00:00:00, 0.6, 3.9
None, 5.1, 2017-11-25 00:00:00, -2.7, 2.6
None, 18.0, 2017-11-26 00:00:00, -8.8, -2.7
None, 0.6, 2017-11-27 00:00:00, -8.3, 0.2
None, 7.4, 2017-11-28 00:00:00, -0.2, 1.8
None, 1.5, 2017-11-29 00:00:00, 0.1, 1.7
None, 0.6, 2017-11-30 00:00:00, -5.7, 2.0
None, 1.1, 2017-12-01 00:00:00, -7.5, 1.6
None, 0.0, 2017-12-02 00:00:00, -15.9, -7.5
None, 0.0, 2017-12-03 00:00:00, -15.9, -6.2
None, 2.3, 2017-12-04 00:00:00, -15.2, -0.9
None, 0.0, 2017-12-05 00:00:00, -8.8, -1.1
None, 0.0, 2017-12-06 00:00:00, -5.5, 1.8
None, 0.0, 2017-12-07 00:00:00, -4.5, -1.3
None, 0.0, 2017-12-08 00:00:00, -7.8, -3.2
None, 1.2, 2017-12-09 00:00:00, -12.2, -3.9
None, 0.0, 2017-12-10 00:00:00, -8.7, -0.7
None, 0.0, 2017-12-11 00:00:00, -9.2, -1.8
None, 0.0, 2017-12-12 00:00:00, -9.5, 1.5
None, 0.0, 2017-12-13 00:00:00, -3.0, 1.5
None, 2.5, 2017-12-14 00:00:00, 1.5, 2.5
None, 0.3, 2017-12-15 00:00:00, -7.6, 2.5
None, 8.6, 2017-12-16 00:00:00, -11.9, 0.0
None, 0.4, 2017-12-17 00:00:00, -5.5, 1.5
None, 0.0, 2017-12-18 00:00:00, -15.8, -3.9
None, 0.0, 2017-12-19 00:00:00, -13.2, -4.9
None, 0.0, 2017-12-20 00:00:00, -17.4, -7.6
None, 2.4, 2017-12-21 00:00:00, -17.7, -8.0
None, 0.0, 2017-12-22 00:00:00, -18.5, -10.9
None, 0.0, 2017-12-23 00:00:00, -15.7, -13.3
None, 0.0, 2017-12-24 00:00:00, -19.1, -15.1
None, 0.0, 2017-12-25 00:00:00, -27.5, -17.8
None, 0.0, 2017-12-26 00:00:00, -27.1, -17.4
None, 0.0, 2017-12-27 00:00:00, -32.0, -18.4
None, 0.0, 2017-12-28 00:00:00, -35.5, -23.8
None, 0.0, 2017-12-29 00:00:00, -32.3, -23.7
None, 0.0, 2017-12-30 00:00:00, -29.5, -24.4
None, 0.1, 2017-12-31 00:00:00, -32.2, -23.0
