wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
,93.0, 2.8, None,1.3, None,2.3, None,33.0,0.0, 4.0, None,2022-05-20 06:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 2.4, None,1.6, None,2.9, None,10.0,0.0, 4.0, None,2022-05-20 07:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,86.0, 6.3, None,1.5, None,3.6, None,345.0,0.0, 4.0, None,2022-05-20 08:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,79.0, 5.2, None,1.5, None,4.8, None,359.0,0.0, 4.0, None,2022-05-20 09:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,74.0, 8.2, None,1.1, None,5.4, None,353.0,0.0, 1.2, None,2022-05-20 10:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,73.0, 9.1, None,0.9, None,5.3, None,313.0,0.0, 0.0, None,2022-05-20 11:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,71.0, 10.9, None,1.7, None,6.6, None,317.0,0.0, 0.0, None,2022-05-20 12:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61.0, 8.1, None,1.2, None,8.3, None,356.0,0.0, 0.0, None,2022-05-20 13:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47.0, 9.2, None,-2.0, None,8.7, None,359.0,0.0, 0.0, None,2022-05-20 14:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, None, None,-0.4, None,9.5, None,43.0,0.0, 0.0, None,2022-05-20 15:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 9.4, None,2.4, None,4.4, None,70.0,1.2, 1.2, None,2022-05-20 16:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, 5.9, None,3.1, None,3.7, None,299.0,1.8, 3.0, None,2022-05-20 17:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,3.3, None,3.3, None,123.0,1.6, 4.6, None,2022-05-20 18:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,96.0, 5.5, None,3.1, None,3.7, None,76.0,0.0, 4.6, None,2022-05-20 19:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,99.0, 2.5, None,3.9, None,4.0, None,359.0,0.0, 4.6, None,2022-05-20 20:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 2.4, None,2.7, None,2.7, None,39.0,0.0, 4.6, None,2022-05-20 21:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, None, None,1.8, None,1.8, None,46.0,0.0, 4.6, None,2022-05-20 22:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,100.0, 3.3, None,1.6, None,1.6, None,11.0,0.0, 4.6, None,2022-05-20 23:00:00,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 00:00:00,20,10.0, None,388.0, None, None,-4.8,147.0, None, None, 0.0,483.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 01:00:00,20,8.0, None,388.0, None, None,-4.3,147.0, None, None, 0.0,483.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 02:00:00,20,6.0, None,388.0, None, None,-4.4,147.0, None, None, 0.0,484.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 03:00:00,20,5.0, None,389.0, None, None,-4.4,147.0, None, None, 1.0,484.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 04:00:00,20,2.0, None,389.0, None, None,-4.1,147.0, None, None, 0.0,484.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 05:00:00,20,2.0, None,389.0, None, None,-3.8,147.0, None, None, 0.0,484.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 06:00:00,20,1.0, None,389.0, None, None,-3.8,147.0, None, None, 0.0,485.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 07:00:00,20,1.0, None,389.0, None, None,-2.9,146.0, None, None, 0.0,485.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 08:00:00,20,0.0, None,388.0, None, None,-2.4,146.0, None, None, None,485.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 09:00:00,20,0.0, None,388.0, None, None,-1.5,146.0, None, None, 0.0,485.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 10:00:00,20,1.0, None,389.0, None, None,0.0,145.0, None, None, 1.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 11:00:00,20,1.0, None,389.0, None, None,0.8,146.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 12:00:00,20,1.0, None,389.0, None, None,1.0,145.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 13:00:00,20,0.0, None,389.0, None, None,1.7,145.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 14:00:00,20,0.0, None,389.0, None, None,1.3,147.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 15:00:00,20,1.0, None,389.0, None, None,2.6,146.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 16:00:00,20,1.0, None,389.0, None, None,3.4,145.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 17:00:00,20,1.0, None,389.0, None, None,2.4,144.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 18:00:00,20,1.0, None,389.0, None, None,1.3,144.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 19:00:00,20,1.0, None,389.0, None, None,1.4,144.0, None, None, 0.0,486.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 20:00:00,20,1.0, None,389.0, None, None,0.6,144.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 21:00:00,20,1.0, None,389.0, None, None,0.2,144.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 22:00:00,20,1.0, None,389.0, None, None,0.2,144.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-14 23:00:00,20,1.0, None,389.0, None, None,0.1,143.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 00:00:00,20,1.0, None,389.0, None, None,-0.2,143.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 01:00:00,20,1.0, None,389.0, None, None,0.2,143.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 02:00:00,20,1.0, None,389.0, None, None,0.2,142.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 03:00:00,20,0.0, None,389.0, None, None,0.0,142.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 04:00:00,20,0.0, None,389.0, None, None,0.1,142.0, None, None, 0.0,487.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 05:00:00,20,0.0, None,389.0, None, None,0.5,142.0, None, None, 0.0,488.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 06:00:00,20,0.0, None,389.0, None, None,1.0,142.0, None, None, 0.0,488.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 07:00:00,20,0.0, None,389.0, None, None,0.6,144.0, None, None, 0.0,488.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 08:00:00,20,1.0, None,389.0, None, None,0.7,142.0, None, None, 0.0,489.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 09:00:00,20,1.0, None,389.0, None, None,2.2,144.0, None, None, 0.0,489.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 10:00:00,20,0.0, None,389.0, None, None,3.1,143.0, None, None, 0.0,489.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 11:00:00,20,0.0, None,389.0, None, None,3.3,144.0, None, None, 0.0,490.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 12:00:00,20,0.0, None,389.0, None, None,3.3,143.0, None, None, 0.0,490.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 13:00:00,20,0.0, None,389.0, None, None,3.5,143.0, None, None, 0.0,490.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 14:00:00,20,0.0, None,389.0, None, None,3.9,143.0, None, None, 0.0,491.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 15:00:00,20,2.0, None,391.0, None, None,3.3,143.0, None, None, 2.0,491.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 16:00:00,20,4.0, None,393.0, None, None,3.1,142.0, None, None, 2.0,492.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 17:00:00,20,6.0, None,395.0, None, None,3.1,143.0, None, None, 2.0,493.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 18:00:00,20,6.0, None,395.0, None, None,3.5,143.0, None, None, 0.0,494.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 19:00:00,20,6.0, None,395.0, None, None,3.8,142.0, None, None, 0.0,496.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 20:00:00,20,7.0, None,396.0, None, None,3.4,141.0, None, None, 1.0,498.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 21:00:00,20,8.0, None,397.0, None, None,3.0,142.0, None, None, 1.0,500.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 22:00:00,20,9.0, None,398.0, None, None,2.9,140.0, None, None, 1.0,503.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-15 23:00:00,20,9.0, None,398.0, None, None,2.3,141.0, None, None, 0.0,505.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 00:00:00,20,9.0, None,398.0, None, None,2.0,141.0, None, None, 0.0,507.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 01:00:00,20,9.0, None,398.0, None, None,2.1,141.0, None, None, 0.0,509.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 02:00:00,20,9.0, None,398.0, None, None,2.4,141.0, None, None, 0.0,510.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 03:00:00,20,9.0, None,398.0, None, None,2.6,141.0, None, None, 0.0,511.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 04:00:00,20,9.0, None,398.0, None, None,2.5,140.0, None, None, 0.0,511.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 05:00:00,20,9.0, None,398.0, None, None,2.4,140.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 06:00:00,20,9.0, None,398.0, None, None,3.2,140.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 07:00:00,20,9.0, None,398.0, None, None,3.8,139.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 08:00:00,20,9.0, None,398.0, None, None,4.0,140.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 09:00:00,20,9.0, None,398.0, None, None,4.1,139.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 10:00:00,20,9.0, None,398.0, None, None,5.2,140.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 11:00:00,20,9.0, None,398.0, None, None,5.3,140.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 12:00:00,20,9.0, None,398.0, None, None,4.9,139.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 13:00:00,20,9.0, None,398.0, None, None,5.6,139.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 14:00:00,20,9.0, None,398.0, None, None,6.9,139.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 15:00:00,20,7.0, None,398.0, None, None,8.1,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 16:00:00,20,5.0, None,398.0, None, None,7.9,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 17:00:00,20,3.0, None,398.0, None, None,7.0,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 18:00:00,20,3.0, None,398.0, None, None,4.8,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 19:00:00,20,3.0, None,398.0, None, None,3.1,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 21:00:00,20,1.0, None,398.0, None, None,0.6,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 22:00:00,20,0.0, None,398.0, None, None,-0.3,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-16 23:00:00,20,0.0, None,398.0, None, None,-0.4,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 00:00:00,20,0.0, None,398.0, None, None,-1.3,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 01:00:00,20,0.0, None,398.0, None, None,-2.4,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 02:00:00,20,1.0, None,399.0, None, None,-2.7,137.0, None, None, 1.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 03:00:00,20,1.0, None,399.0, None, None,-2.9,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 04:00:00,20,1.0, None,399.0, None, None,-4.0,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 05:00:00,20,1.0, None,399.0, None, None,-4.4,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 06:00:00,20,1.0, None,399.0, None, None,-3.7,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 07:00:00,20,1.0, None,399.0, None, None,-2.6,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 08:00:00,20,1.0, None,399.0, None, None,-1.9,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 09:00:00,20,1.0, None,399.0, None, None,-1.2,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 10:00:00,20,1.0, None,399.0, None, None,-0.1,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 11:00:00,20,1.0, None,399.0, None, None,1.2,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 12:00:00,20,1.0, None,399.0, None, None,2.3,137.0, None, None, 0.0,513.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 13:00:00,20,1.0, None,399.0, None, None,3.7,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 14:00:00,20,0.0, None,398.0, None, None,3.5,136.0, None, None, None,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 15:00:00,20,1.0, None,399.0, None, None,2.5,136.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 16:00:00,20,0.0, None,398.0, None, None,2.6,136.0, None, None, None,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 17:00:00,20,0.0, None,398.0, None, None,1.6,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 18:00:00,20,1.0, None,399.0, None, None,2.1,135.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 19:00:00,20,1.0, None,399.0, None, None,1.8,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 20:00:00,20,1.0, None,399.0, None, None,0.7,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 21:00:00,20,1.0, None,399.0, None, None,-0.5,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 22:00:00,20,1.0, None,399.0, None, None,-1.7,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-17 23:00:00,20,1.0, None,399.0, None, None,-2.0,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 00:00:00,20,1.0, None,399.0, None, None,-1.6,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 01:00:00,20,1.0, None,399.0, None, None,-0.6,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 02:00:00,20,0.0, None,399.0, None, None,0.4,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 03:00:00,20,0.0, None,399.0, None, None,0.9,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 04:00:00,20,0.0, None,399.0, None, None,0.9,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 05:00:00,20,0.0, None,399.0, None, None,-0.1,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 06:00:00,20,0.0, None,399.0, None, None,-0.6,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 07:00:00,20,0.0, None,399.0, None, None,0.1,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 08:00:00,20,0.0, None,399.0, None, None,0.2,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 09:00:00,20,0.0, None,399.0, None, None,0.1,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 10:00:00,20,0.0, None,399.0, None, None,0.8,137.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 11:00:00,20,1.0, None,400.0, None, None,3.4,136.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 12:00:00,20,1.0, None,400.0, None, None,0.7,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 13:00:00,20,2.0, None,401.0, None, None,2.7,135.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 14:00:00,20,3.0, None,401.0, None, None,3.8,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 15:00:00,20,2.0, None,401.0, None, None,4.1,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 16:00:00,20,2.0, None,400.0, None, None,2.9,136.0, None, None, None,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 17:00:00,20,3.0, None,401.0, None, None,2.2,134.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 18:00:00,20,2.0, None,401.0, None, None,1.5,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 19:00:00,20,2.0, None,401.0, None, None,0.4,135.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 20:00:00,20,2.0, None,401.0, None, None,-0.3,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 21:00:00,20,2.0, None,401.0, None, None,-1.1,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 22:00:00,20,2.0, None,401.0, None, None,-1.6,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-18 23:00:00,20,2.0, None,401.0, None, None,-1.9,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 00:00:00,20,2.0, None,401.0, None, None,-3.0,136.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 01:00:00,20,3.0, None,402.0, None, None,-3.7,132.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 02:00:00,20,4.0, None,403.0, None, None,-3.9,140.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 03:00:00,20,5.0, None,404.0, None, None,-4.1,141.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 04:00:00,20,6.0, None,405.0, None, None,-4.2,403.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 05:00:00,20,7.0, None,406.0, None, None,-4.1,144.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 06:00:00,20,8.0, None,407.0, None, None,-4.0,144.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 07:00:00,20,9.0, None,408.0, None, None,-3.8,145.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 08:00:00,20,10.0, None,409.0, None, None,-3.5,147.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 09:00:00,20,11.0, None,410.0, None, None,-2.9,147.0, None, None, 1.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 10:00:00,20,11.0, None,410.0, None, None,-2.7,148.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-05-19 11:00:00,20,10.0, None,410.0, None, None,-2.2,148.0, None, None, 0.0,512.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
