ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 122.0, 239.0, None, None,2019-06-05 20:00:00, 7.3, None, 72.0, None,23
None, 122.0, 236.0, None, None,2019-06-05 21:00:00, 7.7, None, 72.0, None,23
None, 122.0, 233.0, None, None,2019-06-05 22:00:00, 6.7, None, 72.0, None,23
None, 122.0, 230.0, None, None,2019-06-05 23:00:00, 9.6, None, 72.0, None,23
None, 122.0, 228.0, None, None,2019-06-06 00:00:00, 10.7, None, 72.0, None,23
None, 122.0, 227.0, None, None,2019-06-06 01:00:00, 7.8, None, 72.0, None,23
None, 122.0, 225.0, None, None,2019-06-06 02:00:00, 6.4, None, 72.0, None,23
None, 122.0, 225.0, None, None,2019-06-06 03:00:00, 4.7, None, 71.0, None,23
None, 122.0, 224.0, None, None,2019-06-06 04:00:00, 4.2, None, 71.0, None,23
None, 122.0, 223.0, None, None,2019-06-06 05:00:00, 3.7, None, 71.0, None,23
None, 122.0, 222.0, None, None,2019-06-06 06:00:00, 3.5, None, 71.0, None,23
None, 122.0, 221.0, None, None,2019-06-06 07:00:00, 3.2, None, 70.0, None,23
None, 122.0, 221.0, None, None,2019-06-06 08:00:00, 2.9, None, 70.0, None,23
None, 122.0, 221.0, None, None,2019-06-06 09:00:00, 2.2, None, 70.0, None,23
None, 123.0, 221.0, None, None,2019-06-06 10:00:00, 1.5, None, 70.0, None,23
None, 122.0, 221.0, None, None,2019-06-06 11:00:00, 1.2, None, 70.0, None,23
None, 123.0, 221.0, None, None,2019-06-06 12:00:00, 0.9, None, 70.0, None,23
None, 123.0, 221.0, None, None,2019-06-06 13:00:00, 0.5, None, 70.0, None,23
None, 123.0, 221.0, None, None,2019-06-06 14:00:00, 0.4, None, 69.0, None,23
None, 124.0, 221.0, None, None,2019-06-06 15:00:00, 0.6, None, 69.0, None,23
None, 125.0, 221.0, 6.0, None,2019-06-06 16:00:00, 0.0, None, 69.0, None,23
None, 127.0, 223.0, None, None,2019-06-06 17:00:00, 0.2, None, 69.0, None,23
None, 129.0, 224.0, None, None,2019-06-06 18:00:00, 1.0, None, 69.0, None,23
None, 129.0, 224.0, None, None,2019-06-06 19:00:00, 1.2, None, 69.0, None,23
None, 129.0, 224.0, None, None,2019-06-06 20:00:00, 2.2, None, 69.0, None,23
None, 129.0, 224.0, None, None,2019-06-06 21:00:00, 2.3, None, 70.0, None,23
None, 129.0, 225.0, None, None,2019-06-06 22:00:00, 3.3, None, 70.0, None,23
None, 129.0, 225.0, None, None,2019-06-06 23:00:00, 2.3, None, 70.0, None,23
None, 129.0, 224.0, None, None,2019-06-07 00:00:00, 1.9, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 01:00:00, 2.0, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 02:00:00, 1.6, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 03:00:00, 1.0, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 04:00:00, 0.9, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 05:00:00, 0.6, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 06:00:00, 0.4, None, 70.0, None,23
None, 130.0, 224.0, None, None,2019-06-07 07:00:00, 0.4, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 08:00:00, 0.4, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 09:00:00, 0.3, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 10:00:00, 0.4, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 11:00:00, 0.5, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 12:00:00, 0.6, None, 71.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 13:00:00, 0.7, None, 71.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 14:00:00, 1.0, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 15:00:00, 1.1, None, 70.0, None,23
None, 130.0, 223.0, 6.0, None,2019-06-07 16:00:00, 1.9, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 17:00:00, 1.5, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 18:00:00, 4.6, None, 70.0, None,23
None, 131.0, 223.0, None, None,2019-06-07 19:00:00, 3.7, None, 70.0, None,23
None, 130.0, 223.0, None, None,2019-06-07 20:00:00, 4.2, None, 70.0, None,23
None, 130.0, 222.0, None, None,2019-06-07 21:00:00, 5.9, None, 70.0, None,23
None, 131.0, 221.0, None, None,2019-06-07 22:00:00, 7.3, None, 70.0, None,23
None, 131.0, 219.0, None, None,2019-06-07 23:00:00, 7.2, None, 69.0, None,23
None, 131.0, 218.0, None, None,2019-06-08 00:00:00, 8.5, None, 69.0, None,23
None, 130.0, 217.0, None, None,2019-06-08 01:00:00, 9.5, None, 68.0, None,23
None, 132.0, 216.0, None, None,2019-06-08 02:00:00, 2.4, None, 68.0, None,23
None, 133.0, 216.0, None, None,2019-06-08 03:00:00, 3.1, None, 68.0, None,23
None, 133.0, 215.0, None, None,2019-06-08 04:00:00, 1.9, None, 68.0, None,23
None, 133.0, 214.0, None, None,2019-06-08 05:00:00, 1.3, None, 68.0, None,23
None, 133.0, 212.0, None, None,2019-06-08 06:00:00, 1.8, None, 68.0, None,23
None, 134.0, 212.0, None, None,2019-06-08 07:00:00, 1.4, None, 67.0, None,23
None, 134.0, 212.0, None, None,2019-06-08 08:00:00, 0.9, None, 67.0, None,23
None, 134.0, 212.0, None, None,2019-06-08 09:00:00, 1.3, None, 67.0, None,23
None, 134.0, 212.0, None, None,2019-06-08 10:00:00, 1.4, None, 66.0, None,23
None, 134.0, 212.0, None, None,2019-06-08 11:00:00, 1.4, None, 66.0, None,23
None, 135.0, 212.0, None, None,2019-06-08 12:00:00, 2.1, None, 66.0, None,23
None, 136.0, 212.0, None, None,2019-06-08 13:00:00, 2.2, None, 66.0, None,23
None, 136.0, 212.0, None, None,2019-06-08 14:00:00, 2.5, None, 66.0, None,23
None, 136.0, 212.0, None, None,2019-06-08 15:00:00, 3.1, None, 66.0, None,23
None, 136.0, 212.0, 6.0, None,2019-06-08 16:00:00, 3.7, None, 66.0, None,23
None, 138.0, 212.0, None, None,2019-06-08 17:00:00, 3.3, None, 66.0, None,23
None, 138.0, 212.0, None, None,2019-06-08 18:00:00, 3.8, None, 66.0, None,23
None, 138.0, 212.0, None, None,2019-06-08 19:00:00, 4.5, None, 66.0, None,23
None, 139.0, 211.0, None, None,2019-06-08 20:00:00, 5.4, None, 66.0, None,23
None, 139.0, 210.0, None, None,2019-06-08 21:00:00, 6.5, None, 66.0, None,23
None, 139.0, 209.0, None, None,2019-06-08 22:00:00, 5.8, None, 66.0, None,23
None, 139.0, 208.0, None, None,2019-06-08 23:00:00, 6.0, None, 66.0, None,23
None, 139.0, 205.0, None, None,2019-06-09 00:00:00, 7.4, None, 66.0, None,23
None, 139.0, 204.0, None, None,2019-06-09 01:00:00, 7.2, None, 66.0, None,23
None, 139.0, 202.0, None, None,2019-06-09 02:00:00, 5.7, None, 66.0, None,23
None, 139.0, 201.0, None, None,2019-06-09 03:00:00, 5.2, None, 66.0, None,23
None, 139.0, 200.0, None, None,2019-06-09 04:00:00, 4.9, None, 65.0, None,23
None, 139.0, 198.0, None, None,2019-06-09 05:00:00, 4.5, None, 65.0, None,23
None, 139.0, 198.0, None, None,2019-06-09 06:00:00, 3.7, None, 65.0, None,23
None, 139.0, 197.0, None, None,2019-06-09 07:00:00, 3.5, None, 65.0, None,23
None, 139.0, 197.0, None, None,2019-06-09 08:00:00, 3.5, None, 65.0, None,23
None, 139.0, 196.0, None, None,2019-06-09 09:00:00, 3.6, None, 65.0, None,23
None, 139.0, 196.0, None, None,2019-06-09 10:00:00, 3.8, None, 64.0, None,23
None, 139.0, 196.0, None, None,2019-06-09 11:00:00, 3.7, None, 64.0, None,23
None, 139.0, 196.0, None, None,2019-06-09 12:00:00, 3.5, None, 64.0, None,23
None, 139.0, 195.0, None, None,2019-06-09 13:00:00, 3.5, None, 64.0, None,23
None, 139.0, 195.0, None, None,2019-06-09 14:00:00, 3.9, None, 64.0, None,23
None, 139.0, 195.0, None, None,2019-06-09 15:00:00, 3.9, None, 64.0, None,23
None, 139.0, 195.0, 6.0, None,2019-06-09 16:00:00, 4.9, None, 64.0, None,23
None, 139.0, 193.0, None, None,2019-06-09 17:00:00, 6.6, None, 64.0, None,23
None, 139.0, 191.0, None, None,2019-06-09 18:00:00, 8.4, None, 64.0, None,23
None, 139.0, 187.0, None, None,2019-06-09 19:00:00, 8.2, None, 63.0, None,23
None, 139.0, 183.0, None, None,2019-06-09 20:00:00, 8.9, None, 63.0, None,23
None, 139.0, 180.0, None, None,2019-06-09 21:00:00, 9.9, None, 63.0, None,23
None, 140.0, 178.0, None, None,2019-06-09 22:00:00, 10.2, None, 63.0, None,23
None, 139.0, 174.0, None, None,2019-06-09 23:00:00, 10.9, None, 62.0, None,23
None, 139.0, 172.0, None, None,2019-06-10 00:00:00, 11.1, None, 62.0, None,23
None, 139.0, 170.0, None, None,2019-06-10 01:00:00, 10.4, None, 62.0, None,23
None, 140.0, 168.0, None, None,2019-06-10 02:00:00, 9.5, None, 62.0, None,23
None, 139.0, 166.0, None, None,2019-06-10 03:00:00, 8.1, None, 61.0, None,23
None, 139.0, 165.0, None, None,2019-06-10 04:00:00, 6.1, None, 61.0, None,23
None, 140.0, 165.0, None, None,2019-06-10 05:00:00, 5.8, None, 61.0, None,23
None, 140.0, 165.0, None, None,2019-06-10 06:00:00, 5.1, None, 60.0, None,23
None, 140.0, 164.0, None, None,2019-06-10 07:00:00, 4.8, None, 60.0, None,23
None, 140.0, 164.0, None, None,2019-06-10 08:00:00, 4.8, None, 60.0, None,23
None, 140.0, 163.0, None, None,2019-06-10 09:00:00, 4.6, None, 60.0, None,23
None, 140.0, 163.0, None, None,2019-06-10 10:00:00, 4.2, None, 59.0, None,23
None, 140.0, 162.0, None, None,2019-06-10 11:00:00, 3.9, None, 59.0, None,23
None, 140.0, 162.0, None, None,2019-06-10 12:00:00, 3.7, None, 59.0, None,23
None, 140.0, 162.0, None, None,2019-06-10 13:00:00, 3.8, None, 58.0, None,23
None, 140.0, 161.0, None, None,2019-06-10 14:00:00, 3.9, None, 58.0, None,23
None, 140.0, 161.0, None, None,2019-06-10 15:00:00, 4.0, None, 58.0, None,23
None, 140.0, 161.0, 6.0, None,2019-06-10 16:00:00, 4.2, None, 58.0, None,23
None, 140.0, 161.0, None, None,2019-06-10 17:00:00, 5.2, None, 58.0, None,23
None, 140.0, 160.0, None, None,2019-06-10 18:00:00, 5.6, None, 58.0, None,23
None, 140.0, 159.0, None, None,2019-06-10 19:00:00, 6.7, None, 58.0, None,23
None, 140.0, 158.0, None, None,2019-06-10 20:00:00, 7.8, None, 58.0, None,23
None, 140.0, 157.0, None, None,2019-06-10 21:00:00, 9.0, None, 58.0, None,23
None, 140.0, 156.0, None, None,2019-06-10 22:00:00, 9.0, None, 58.0, None,23
None, 140.0, 154.0, None, None,2019-06-10 23:00:00, 9.2, None, 57.0, None,23
