AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
6.3,0.0, 17.6,2019-06-07 22:00:00, 225.0,83.0,23
6.2,0.0, 15.4,2019-06-07 22:15:00, 222.0,84.0,23
5.9,0.0, 15.8,2019-06-07 22:30:00, 224.0,85.0,23
5.9,0.0, 14.3,2019-06-07 22:45:00, 225.0,86.0,23
6.0,0.0, 14.0,2019-06-07 23:00:00, 223.0,85.0,23
5.8,0.0, 14.1,2019-06-07 23:15:00, 228.0,86.0,23
5.8,0.0, 13.6,2019-06-07 23:30:00, 230.0,86.0,23
5.8,0.0, 13.1,2019-06-07 23:45:00, 224.0,85.0,23
5.8,0.0, 13.1,2019-06-08 00:00:00, 229.0,85.0,23
5.8,0.0, 12.7,2019-06-08 00:15:00, 223.0,85.0,23
5.7,0.0, 14.1,2019-06-08 00:30:00, 224.0,85.0,23
5.7,0.0, 13.7,2019-06-08 00:45:00, 225.0,85.0,23
5.8,0.0, 15.0,2019-06-08 01:00:00, 224.0,85.0,23
5.6,0.0, 14.1,2019-06-08 01:15:00, 225.0,86.0,23
5.7,0.0, 13.8,2019-06-08 01:30:00, 225.0,86.0,23
5.8,0.0, 12.9,2019-06-08 01:45:00, 225.0,86.0,23
5.7,0.0, 14.4,2019-06-08 02:00:00, 226.0,86.0,23
5.7,0.0, 13.0,2019-06-08 02:15:00, 231.0,87.0,23
5.6,0.0, 14.5,2019-06-08 02:30:00, 232.0,87.0,23
5.8,0.0, 13.0,2019-06-08 02:45:00, 245.0,86.0,23
5.8,0.0, 11.8,2019-06-08 03:00:00, 242.0,86.0,23
6.4,0.0, 9.6,2019-06-08 03:15:00, 255.0,84.0,23
5.9,0.0, 12.7,2019-06-08 03:30:00, 231.0,86.0,23
5.8,0.0, 11.1,2019-06-08 03:45:00, 240.0,87.0,23
6.1,0.0, 9.7,2019-06-08 04:00:00, 246.0,85.0,23
6.2,0.0, 8.0,2019-06-08 04:15:00, 261.0,83.0,23
5.8,0.0, 9.1,2019-06-08 04:30:00, 229.0,87.0,23
6.3,0.0, 5.6,2019-06-08 04:45:00, 233.0,84.0,23
5.7,0.0, 12.9,2019-06-08 05:00:00, 218.0,87.0,23
5.7,0.0, 13.2,2019-06-08 05:15:00, 222.0,86.0,23
5.8,0.0, 11.9,2019-06-08 05:30:00, 220.0,86.0,23
6.3,0.0, 13.6,2019-06-08 05:45:00, 224.0,85.0,23
6.3,0.0, 11.7,2019-06-08 06:00:00, 220.0,85.0,23
6.9,0.0, 12.5,2019-06-08 06:15:00, 217.0,83.0,23
7.3,0.0, 12.5,2019-06-08 06:30:00, 212.0,82.0,23
7.0,0.0, 11.2,2019-06-08 06:45:00, 210.0,84.0,23
7.1,0.0, 10.4,2019-06-08 07:00:00, 211.0,84.0,23
8.7,0.0, 9.0,2019-06-08 07:15:00, 216.0,80.0,23
8.9,0.0, 8.6,2019-06-08 07:30:00, 219.0,79.0,23
9.4,0.0, 6.6,2019-06-08 07:45:00, 218.0,79.0,23
9.5,0.0, 7.1,2019-06-08 08:00:00, 216.0,78.0,23
9.9,0.0, 7.7,2019-06-08 08:15:00, 224.0,76.0,23
11.0,0.0, 6.4,2019-06-08 08:30:00, 243.0,77.0,23
12.0,0.0, 5.5,2019-06-08 08:45:00, 240.0,69.0,23
12.8,0.0, 5.6,2019-06-08 09:00:00, 228.0,65.0,23
13.1,0.0, 3.6,2019-06-08 09:15:00, 140.0,63.0,23
14.3,0.0, 7.0,2019-06-08 09:30:00, 240.0,61.0,23
14.0,0.0, 6.2,2019-06-08 09:45:00, 211.0,59.0,23
14.2,0.0, 3.7,2019-06-08 10:00:00, 191.0,59.0,23
12.9,0.0, 7.2,2019-06-08 10:15:00, 218.0,63.0,23
13.2,0.0, 4.9,2019-06-08 10:30:00, 133.0,62.0,23
13.4,0.0, 3.9,2019-06-08 10:45:00, 165.0,65.0,23
12.6,0.0, 6.0,2019-06-08 11:00:00, 249.0,68.0,23
12.7,0.0, 4.7,2019-06-08 11:15:00, 350.0,68.0,23
12.6,0.0, 7.1,2019-06-08 11:30:00, 63.0,71.0,23
12.4,0.0, 7.8,2019-06-08 11:45:00, 94.0,68.0,23
12.6,0.0, 5.5,2019-06-08 12:00:00, 103.0,68.0,23
12.7,0.0, 9.9,2019-06-08 12:15:00, 91.0,70.0,23
13.0,0.0, 8.7,2019-06-08 12:30:00, 96.0,65.0,23
13.3,0.0, 2.6,2019-06-08 12:45:00, 131.0,66.0,23
13.3,0.0, 4.8,2019-06-08 13:00:00, 156.0,61.0,23
12.8,0.0, 3.7,2019-06-08 13:15:00, 168.0,67.0,23
12.6,0.0, 2.8,2019-06-08 13:30:00, 90.0,69.0,23
12.8,0.0, 4.8,2019-06-08 13:45:00, 157.0,62.0,23
13.0,0.0, 6.4,2019-06-08 14:00:00, 176.0,61.0,23
12.9,0.0, 6.6,2019-06-08 14:15:00, 205.0,61.0,23
13.0,0.0, 13.2,2019-06-08 14:30:00, 212.0,59.0,23
13.3,0.0, 14.7,2019-06-08 14:45:00, 211.0,57.0,23
15.8,0.0, 16.6,2019-06-08 15:00:00, 223.0,50.0,23
16.0,0.0, 14.3,2019-06-08 15:15:00, 222.0,52.0,23
15.6,0.0, 18.7,2019-06-08 15:30:00, 221.0,51.0,23
15.2,0.0, 15.8,2019-06-08 15:45:00, 220.0,54.0,23
15.2,0.0, 18.4,2019-06-08 16:00:00, 223.0,53.0,23
15.0,0.0, 18.8,2019-06-08 16:15:00, 227.0,53.0,23
14.6,0.0, 16.3,2019-06-08 16:30:00, 224.0,55.0,23
14.4,0.0, 17.0,2019-06-08 16:45:00, 224.0,55.0,23
14.6,0.0, 15.1,2019-06-08 17:00:00, 216.0,55.0,23
13.7,0.0, 19.7,2019-06-08 17:15:00, 226.0,56.0,23
13.9,0.0, 18.9,2019-06-08 17:30:00, 230.0,56.0,23
14.0,0.0, 16.6,2019-06-08 17:45:00, 233.0,56.0,23
13.7,0.0, 17.3,2019-06-08 18:00:00, 229.0,57.0,23
13.1,0.0, 16.1,2019-06-08 18:15:00, 235.0,59.0,23
13.1,0.0, 13.2,2019-06-08 18:30:00, 233.0,59.0,23
12.6,0.0, 11.4,2019-06-08 18:45:00, 231.0,61.0,23
11.7,0.0, 13.8,2019-06-08 19:00:00, 224.0,65.0,23
11.0,0.0, 13.5,2019-06-08 19:15:00, 229.0,68.0,23
10.5,0.0, 11.8,2019-06-08 19:30:00, 231.0,69.0,23
9.9,0.0, 11.5,2019-06-08 19:45:00, 232.0,71.0,23
9.4,0.0, 13.0,2019-06-08 20:00:00, 232.0,73.0,23
8.9,0.0, 14.6,2019-06-08 20:15:00, 238.0,72.0,23
8.6,0.0, 14.0,2019-06-08 20:30:00, 234.0,72.0,23
8.4,0.0, 14.0,2019-06-08 20:45:00, 231.0,71.0,23
8.1,0.0, 15.8,2019-06-08 21:00:00, 227.0,71.0,23
8.0,0.0, 14.4,2019-06-08 21:15:00, 223.0,72.0,23
7.9,0.0, 13.3,2019-06-08 21:30:00, 225.0,73.0,23
7.9,0.0, 12.4,2019-06-08 21:45:00, 221.0,74.0,23
7.6,0.0, 13.8,2019-06-08 22:00:00, 222.0,77.0,23
7.5,0.0, 13.2,2019-06-08 22:15:00, 222.0,77.0,23
7.4,0.0, 12.7,2019-06-08 22:30:00, 220.0,77.0,23
7.2,0.0, 12.4,2019-06-08 22:45:00, 215.0,77.0,23
7.4,0.0, 14.1,2019-06-08 23:00:00, 224.0,74.0,23
7.4,0.0, 13.9,2019-06-08 23:15:00, 224.0,72.0,23
7.4,0.0, 14.3,2019-06-08 23:30:00, 222.0,71.0,23
7.2,0.0, 14.7,2019-06-08 23:45:00, 220.0,72.0,23
7.2,0.0, 14.5,2019-06-09 00:00:00, 225.0,70.0,23
7.3,0.0, 14.7,2019-06-09 00:15:00, 227.0,67.0,23
7.6,0.0, 13.2,2019-06-09 00:30:00, 229.0,65.0,23
7.8,0.0, 14.7,2019-06-09 00:45:00, 231.0,61.0,23
8.1,0.0, 12.6,2019-06-09 01:00:00, 225.0,59.0,23
8.4,0.0, 14.4,2019-06-09 01:15:00, 236.0,55.0,23
8.5,0.0, 11.9,2019-06-09 01:30:00, 240.0,55.0,23
8.5,0.0, 11.8,2019-06-09 01:45:00, 242.0,55.0,23
8.7,0.0, 12.2,2019-06-09 02:00:00, 239.0,53.0,23
9.1,0.0, 10.6,2019-06-09 02:15:00, 242.0,50.0,23
9.3,0.0, 10.9,2019-06-09 02:30:00, 237.0,49.0,23
9.4,0.0, 10.4,2019-06-09 02:45:00, 239.0,50.0,23
9.4,0.0, 9.4,2019-06-09 03:00:00, 243.0,49.0,23
9.5,0.0, 7.8,2019-06-09 03:15:00, 251.0,48.0,23
9.6,0.0, 7.8,2019-06-09 03:30:00, 247.0,48.0,23
9.8,0.0, 6.9,2019-06-09 03:45:00, 245.0,48.0,23
9.9,0.0, 7.4,2019-06-09 04:00:00, 253.0,49.0,23
9.8,0.0, 4.5,2019-06-09 04:15:00, 255.0,50.0,23
9.8,0.0, 3.3,2019-06-09 04:30:00, 271.0,50.0,23
9.1,0.0, 2.7,2019-06-09 04:45:00, 33.0,52.0,23
9.4,0.0, 2.4,2019-06-09 05:00:00, 13.0,52.0,23
9.6,0.0, 5.2,2019-06-09 05:15:00, 63.0,50.0,23
10.3,0.0, 5.3,2019-06-09 05:30:00, 74.0,48.0,23
10.7,0.0, 6.6,2019-06-09 05:45:00, 108.0,48.0,23
11.0,0.0, 6.4,2019-06-09 06:00:00, 125.0,49.0,23
11.2,0.0, 6.4,2019-06-09 06:15:00, 123.0,50.0,23
10.9,0.0, 5.4,2019-06-09 06:30:00, 122.0,53.0,23
10.8,0.0, 5.5,2019-06-09 06:45:00, 132.0,57.0,23
11.1,0.0, 5.3,2019-06-09 07:00:00, 142.0,56.0,23
11.3,0.0, 3.7,2019-06-09 07:15:00, 147.0,58.0,23
11.9,0.0, 3.2,2019-06-09 07:30:00, 127.0,56.0,23
12.4,0.0, 3.7,2019-06-09 07:45:00, 129.0,55.0,23
12.7,0.0, 3.1,2019-06-09 08:00:00, 141.0,57.0,23
12.8,0.0, 3.9,2019-06-09 08:15:00, 167.0,55.0,23
12.8,0.0, 4.4,2019-06-09 08:30:00, 181.0,59.0,23
13.1,0.0, 4.7,2019-06-09 08:45:00, 175.0,56.0,23
13.9,0.0, 4.8,2019-06-09 09:00:00, 159.0,54.0,23
13.8,0.0, 6.5,2019-06-09 09:15:00, 173.0,56.0,23
13.8,0.0, 5.5,2019-06-09 09:30:00, 156.0,57.0,23
14.5,0.0, 5.9,2019-06-09 09:45:00, 155.0,54.0,23
14.9,0.0, 9.0,2019-06-09 10:00:00, 144.0,55.0,23
15.8,0.0, 6.4,2019-06-09 10:15:00, 159.0,49.0,23
16.4,0.0, 7.3,2019-06-09 10:30:00, 148.0,48.0,23
16.5,0.0, 6.3,2019-06-09 10:45:00, 140.0,49.0,23
16.2,0.0, 6.4,2019-06-09 11:00:00, 211.0,52.0,23
16.2,0.0, 9.4,2019-06-09 11:15:00, 232.0,53.0,23
15.8,0.0, 9.5,2019-06-09 11:30:00, 237.0,51.0,23
16.1,0.0, 6.3,2019-06-09 11:45:00, 234.0,53.0,23
15.9,0.0, 8.4,2019-06-09 12:00:00, 193.0,53.0,23
15.5,0.0, 10.7,2019-06-09 12:15:00, 165.0,55.0,23
15.8,0.0, 8.2,2019-06-09 12:30:00, 153.0,53.0,23
16.3,0.0, 10.0,2019-06-09 12:45:00, 167.0,50.0,23
16.8,0.0, 9.1,2019-06-09 13:00:00, 172.0,47.0,23
18.7,0.0, 8.0,2019-06-09 13:15:00, 184.0,35.0,23
18.8,0.0, 8.5,2019-06-09 13:30:00, 193.0,35.0,23
19.3,0.0, 9.5,2019-06-09 13:45:00, 258.0,34.0,23
19.5,0.0, 10.5,2019-06-09 14:00:00, 210.0,33.0,23
18.2,0.0, 11.6,2019-06-09 14:15:00, 231.0,33.0,23
17.9,0.0, 6.8,2019-06-09 14:30:00, 228.0,37.0,23
17.8,0.0, 6.1,2019-06-09 14:45:00, 203.0,40.0,23
17.0,0.0, 7.1,2019-06-09 15:00:00, 140.0,46.0,23
17.0,0.0, 4.4,2019-06-09 15:15:00, 219.0,45.0,23
16.9,0.0, 8.0,2019-06-09 15:30:00, 165.0,44.0,23
17.1,0.0, 6.6,2019-06-09 15:45:00, 199.0,40.0,23
16.9,0.0, 6.7,2019-06-09 16:00:00, 193.0,42.0,23
16.9,0.0, 7.5,2019-06-09 16:15:00, 216.0,44.0,23
16.3,0.0, 7.6,2019-06-09 16:30:00, 216.0,45.0,23
16.0,0.0, 8.0,2019-06-09 16:45:00, 200.0,49.0,23
16.1,0.0, 7.8,2019-06-09 17:00:00, 213.0,49.0,23
16.0,0.0, 8.0,2019-06-09 17:15:00, 191.0,51.0,23
15.6,0.0, 6.7,2019-06-09 17:30:00, 199.0,51.0,23
15.8,0.0, 6.9,2019-06-09 17:45:00, 230.0,51.0,23
15.9,0.0, 9.0,2019-06-09 18:00:00, 242.0,52.0,23
15.7,0.0, 6.7,2019-06-09 18:15:00, 237.0,50.0,23
15.1,0.0, 5.0,2019-06-09 18:30:00, 229.0,53.0,23
14.8,0.0, 4.9,2019-06-09 18:45:00, 216.0,51.0,23
14.7,0.0, 3.3,2019-06-09 19:00:00, 235.0,53.0,23
14.2,0.0, 5.7,2019-06-09 19:15:00, 216.0,54.0,23
13.8,0.0, 5.2,2019-06-09 19:30:00, 232.0,56.0,23
13.3,0.0, 5.2,2019-06-09 19:45:00, 231.0,57.0,23
13.1,0.0, 2.6,2019-06-09 20:00:00, 286.0,58.0,23
13.0,0.0, 4.9,2019-06-09 20:15:00, 314.0,58.0,23
12.8,0.0, 7.3,2019-06-09 20:30:00, 350.0,60.0,23
12.3,0.0, 7.0,2019-06-09 20:45:00, 15.0,65.0,23
12.2,0.0, 9.0,2019-06-09 21:00:00, 4.0,66.0,23
12.1,0.0, 10.0,2019-06-09 21:15:00, 3.0,66.0,23
12.3,0.0, 9.7,2019-06-09 21:30:00, 352.0,63.0,23
12.4,0.0, 10.5,2019-06-09 21:45:00, 358.0,64.0,23
12.0,0.0, 9.1,2019-06-09 22:00:00, 19.0,65.0,23
12.1,0.0, 7.2,2019-06-09 22:15:00, 13.0,66.0,23
12.0,0.0, 6.6,2019-06-09 22:30:00, 13.0,67.0,23
12.1,0.0, 8.5,2019-06-09 22:45:00, 15.0,66.0,23
12.1,0.0, 8.8,2019-06-09 23:00:00, 22.0,65.0,23
12.0,0.0, 8.0,2019-06-09 23:15:00, 34.0,64.0,23
12.2,0.0, 7.8,2019-06-09 23:30:00, 52.0,61.0,23
12.4,0.0, 7.6,2019-06-09 23:45:00, 48.0,59.0,23
12.4,0.0, 8.1,2019-06-10 00:00:00, 45.0,59.0,23
12.5,0.0, 7.3,2019-06-10 00:15:00, 47.0,58.0,23
12.4,0.0, 4.7,2019-06-10 00:30:00, 6.0,59.0,23
12.2,0.0, 4.5,2019-06-10 00:45:00, 35.0,59.0,23
12.1,0.0, 6.4,2019-06-10 01:00:00, 38.0,59.0,23
12.4,0.0, 5.9,2019-06-10 01:15:00, 58.0,57.0,23
12.8,0.0, 5.1,2019-06-10 01:30:00, 85.0,56.0,23
12.8,0.0, 4.3,2019-06-10 01:45:00, 61.0,56.0,23
12.5,0.0, 3.7,2019-06-10 02:00:00, 76.0,57.0,23
12.6,0.0, 3.1,2019-06-10 02:15:00, 192.0,56.0,23
12.5,0.0, 4.1,2019-06-10 02:30:00, 135.0,57.0,23
12.5,0.0, 4.3,2019-06-10 02:45:00, 137.0,57.0,23
12.7,0.0, 6.1,2019-06-10 03:00:00, 164.0,56.0,23
12.9,0.0, 6.1,2019-06-10 03:15:00, 181.0,54.0,23
13.0,0.0, 6.1,2019-06-10 03:30:00, 208.0,55.0,23
12.4,0.0, 5.8,2019-06-10 03:45:00, 185.0,58.0,23
12.3,0.0, 6.2,2019-06-10 04:00:00, 171.0,58.0,23
11.9,0.0, 6.1,2019-06-10 04:15:00, 136.0,60.0,23
12.0,0.0, 5.6,2019-06-10 04:30:00, 134.0,58.0,23
11.9,0.0, 4.3,2019-06-10 04:45:00, 143.0,59.0,23
12.1,0.0, 4.2,2019-06-10 05:00:00, 140.0,59.0,23
12.1,0.0, 5.3,2019-06-10 05:15:00, 151.0,61.0,23
12.1,0.0, 4.7,2019-06-10 05:30:00, 163.0,61.0,23
12.2,0.0, 5.2,2019-06-10 05:45:00, 147.0,62.0,23
12.3,0.0, 5.7,2019-06-10 06:00:00, 134.0,62.0,23
12.5,0.0, 4.3,2019-06-10 06:15:00, 129.0,63.0,23
12.7,0.0, 4.5,2019-06-10 06:30:00, 74.0,66.0,23
12.8,0.0, 4.6,2019-06-10 06:45:00, 53.0,69.0,23
13.0,0.0, 4.5,2019-06-10 07:00:00, 45.0,70.0,23
12.9,0.0, 3.6,2019-06-10 07:15:00, 38.0,67.0,23
12.4,0.0, 5.2,2019-06-10 07:30:00, 5.0,72.0,23
12.3,0.0, 4.7,2019-06-10 07:45:00, 355.0,71.0,23
12.7,0.0, 4.7,2019-06-10 08:00:00, 321.0,67.0,23
13.4,0.0, 4.6,2019-06-10 08:15:00, 270.0,67.0,23
15.1,0.0, 6.6,2019-06-10 08:30:00, 152.0,63.0,23
14.9,0.0, 6.4,2019-06-10 08:45:00, 234.0,64.0,23
14.5,0.0, 6.5,2019-06-10 09:00:00, 239.0,64.0,23
14.8,0.0, 4.9,2019-06-10 09:15:00, 226.0,63.0,23
15.3,0.0, 7.1,2019-06-10 09:30:00, 191.0,63.0,23
15.6,0.0, 9.3,2019-06-10 09:45:00, 229.0,61.0,23
16.3,0.0, 7.1,2019-06-10 10:00:00, 207.0,60.0,23
16.3,0.0, 5.0,2019-06-10 10:15:00, 249.0,62.0,23
17.3,0.0, 6.2,2019-06-10 10:30:00, 168.0,58.0,23
18.1,0.0, 6.7,2019-06-10 10:45:00, 218.0,55.0,23
18.5,0.0, 7.3,2019-06-10 11:00:00, 214.0,54.0,23
19.2,0.0, 8.3,2019-06-10 11:15:00, 253.0,51.0,23
18.9,0.0, 5.5,2019-06-10 11:30:00, 311.0,54.0,23
18.9,0.0, 8.2,2019-06-10 11:45:00, 188.0,54.0,23
19.9,0.0, 5.6,2019-06-10 12:00:00, 226.0,52.0,23
19.9,0.0, 4.5,2019-06-10 12:15:00, 92.0,52.0,23
20.1,0.0, 9.0,2019-06-10 12:30:00, 199.0,52.0,23
19.6,0.0, 7.8,2019-06-10 12:45:00, 235.0,53.0,23
20.2,0.0, 8.7,2019-06-10 13:00:00, 249.0,53.0,23
21.0,0.0, 4.9,2019-06-10 13:15:00, 344.0,51.0,23
19.7,0.0, 7.0,2019-06-10 13:30:00, 62.0,54.0,23
19.8,0.0, 8.5,2019-06-10 13:45:00, 48.0,53.0,23
19.5,0.0, 6.7,2019-06-10 14:00:00, 82.0,55.0,23
19.5,0.0, 4.3,2019-06-10 14:15:00, 84.0,57.0,23
21.3,0.0, 6.0,2019-06-10 14:30:00, 340.0,50.0,23
20.7,0.0, 9.7,2019-06-10 14:45:00, 53.0,54.0,23
19.5,0.0, 6.8,2019-06-10 15:00:00, 87.0,56.0,23
19.8,0.0, 6.1,2019-06-10 15:15:00, 107.0,54.0,23
20.0,0.0, 7.5,2019-06-10 15:30:00, 97.0,55.0,23
20.0,0.0, 5.4,2019-06-10 15:45:00, 85.0,54.0,23
20.2,0.0, 7.9,2019-06-10 16:00:00, 90.0,55.0,23
20.1,0.0, 5.0,2019-06-10 16:15:00, 78.0,54.0,23
19.8,0.0, 4.1,2019-06-10 16:30:00, 136.0,56.0,23
20.7,0.0, 5.2,2019-06-10 16:45:00, 28.0,53.0,23
21.0,0.0, 6.5,2019-06-10 17:00:00, 64.0,54.0,23
20.5,0.0, 7.2,2019-06-10 17:15:00, 59.0,56.0,23
19.4,0.0, 6.5,2019-06-10 17:30:00, 72.0,59.0,23
19.5,0.0, 7.7,2019-06-10 17:45:00, 75.0,58.0,23
19.4,0.0, 6.3,2019-06-10 18:00:00, 68.0,59.0,23
19.0,0.0, 6.1,2019-06-10 18:15:00, 65.0,60.0,23
19.5,0.0, 5.3,2019-06-10 18:30:00, 51.0,58.0,23
19.4,0.0, 5.1,2019-06-10 18:45:00, 62.0,60.0,23
18.8,0.0, 4.5,2019-06-10 19:00:00, 44.0,62.0,23
18.2,0.0, 5.0,2019-06-10 19:15:00, 47.0,64.0,23
17.9,0.0, 6.8,2019-06-10 19:30:00, 38.0,65.0,23
17.0,0.0, 7.9,2019-06-10 19:45:00, 49.0,68.0,23
16.1,0.0, 7.3,2019-06-10 20:00:00, 47.0,72.0,23
15.5,0.0, 8.2,2019-06-10 20:15:00, 8.0,73.0,23
15.0,0.0, 8.8,2019-06-10 20:30:00, 20.0,74.0,23
14.8,0.0, 6.5,2019-06-10 20:45:00, 27.0,74.0,23
15.1,0.0, 2.6,2019-06-10 21:00:00, 20.0,72.0,23
15.1,0.0, 5.6,2019-06-10 21:15:00, 359.0,73.0,23
15.3,0.0, 5.6,2019-06-10 21:30:00, 336.0,71.0,23
15.3,0.0, 4.8,2019-06-10 21:45:00, 329.0,71.0,23
15.1,0.0, 7.2,2019-06-10 22:00:00, 347.0,72.0,23
14.8,0.0, 6.8,2019-06-10 22:15:00, 348.0,71.0,23
14.6,0.0, 7.0,2019-06-10 22:30:00, 348.0,72.0,23
14.4,0.0, 7.9,2019-06-10 22:45:00, 356.0,73.0,23
14.4,0.0, 9.4,2019-06-10 23:00:00, 357.0,73.0,23
14.4,0.0, 9.6,2019-06-10 23:15:00, 2.0,73.0,23
14.4,0.0, 9.5,2019-06-10 23:30:00, 2.0,73.0,23
14.6,0.0, 10.2,2019-06-10 23:45:00, 1.0,72.0,23
