AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.5,0.0,12.0, None,2019-06-06 18:15:00,241.0,70.0,23
10.4,0.0,7.9, None,2019-06-06 18:30:00,245.0,68.0,23
10.2,0.0,8.6, None,2019-06-06 18:45:00,226.0,69.0,23
10.0,0.0,10.5, None,2019-06-06 19:00:00,230.0,70.0,23
9.9,0.0,9.1, None,2019-06-06 19:15:00,212.0,71.0,23
9.9,0.0,6.0, None,2019-06-06 19:30:00,215.0,73.0,23
9.6,0.0,9.0, None,2019-06-06 19:45:00,242.0,73.0,23
9.3,0.0,7.4, None,2019-06-06 20:00:00,227.0,74.0,23
9.1,0.0,7.2, None,2019-06-06 20:15:00,200.0,76.0,23
9.0,0.0,4.8, None,2019-06-06 20:30:00,251.0,79.0,23
9.1,0.0,8.0, None,2019-06-06 20:45:00,218.0,79.0,23
8.9,0.0,5.9, None,2019-06-06 21:00:00,228.0,81.0,23
8.7,0.0,5.7, None,2019-06-06 21:15:00,224.0,82.0,23
8.7,0.0,5.0, None,2019-06-06 21:30:00,247.0,82.0,23
8.6,0.0,5.6, None,2019-06-06 21:45:00,235.0,84.0,23
8.7,0.0,4.8, None,2019-06-06 22:00:00,203.0,85.0,23
8.7,0.0,4.0, None,2019-06-06 22:15:00,167.0,86.0,23
8.6,0.0,3.3, None,2019-06-06 22:30:00,144.0,88.0,23
8.0,0.0,3.6, None,2019-06-06 22:45:00,260.0,89.0,23
7.9,0.0,3.2, None,2019-06-06 23:00:00,220.0,90.0,23
7.7,0.0,1.5, None,2019-06-06 23:15:00,321.0,91.0,23
7.4,0.0,3.7, None,2019-06-06 23:30:00,304.0,92.0,23
7.5,0.0,2.3, None,2019-06-06 23:45:00,286.0,92.0,23
7.1,0.0,4.0, None,2019-06-07 00:00:00,234.0,93.0,23
7.4,0.0,4.2, None,2019-06-07 00:15:00,248.0,93.0,23
7.6,0.0,4.7, None,2019-06-07 00:30:00,237.0,91.0,23
7.5,0.0,3.4, None,2019-06-07 00:45:00,151.0,89.0,23
6.9,0.0,3.3, None,2019-06-07 01:00:00,354.0,92.0,23
6.7,0.0,3.5, None,2019-06-07 01:15:00,334.0,90.0,23
6.3,0.0,4.0, None,2019-06-07 01:30:00,299.0,92.0,23
6.2,0.0,2.9, None,2019-06-07 01:45:00,309.0,93.0,23
6.1,0.0,1.5, None,2019-06-07 02:00:00,232.0,93.0,23
6.4,0.0,2.3, None,2019-06-07 02:15:00,313.0,90.0,23
6.2,0.0,1.3, None,2019-06-07 02:30:00,305.0,92.0,23
6.9,0.0,2.9, None,2019-06-07 02:45:00,100.0,87.0,23
7.7,0.0,3.8, None,2019-06-07 03:00:00,132.0,82.0,23
7.8,0.0,4.8, None,2019-06-07 03:15:00,26.0,81.0,23
7.6,0.0,1.8, None,2019-06-07 03:30:00,354.0,84.0,23
7.6,0.0,6.4, None,2019-06-07 03:45:00,302.0,81.0,23
7.9,0.0,6.0, None,2019-06-07 04:00:00,30.0,82.0,23
7.8,0.0,3.2, None,2019-06-07 04:15:00,41.0,78.0,23
7.8,0.0,6.2, None,2019-06-07 04:30:00,29.0,79.0,23
7.6,0.0,6.5, None,2019-06-07 04:45:00,56.0,79.0,23
7.7,0.0,4.5, None,2019-06-07 05:00:00,36.0,80.0,23
8.5,0.0,4.4, None,2019-06-07 05:15:00,5.0,74.0,23
8.6,0.0,4.7, None,2019-06-07 05:30:00,66.0,77.0,23
9.2,0.0,5.3, None,2019-06-07 05:45:00,183.0,74.0,23
9.7,0.0,3.5, None,2019-06-07 06:00:00,309.0,74.0,23
9.1,0.0,6.0, None,2019-06-07 06:15:00,261.0,77.0,23
9.5,0.0,4.0, None,2019-06-07 06:30:00,167.0,76.0,23
9.9,0.0,6.5, None,2019-06-07 06:45:00,197.0,75.0,23
10.4,0.0,6.2, None,2019-06-07 07:00:00,195.0,74.0,23
10.9,0.0,6.2, None,2019-06-07 07:15:00,205.0,71.0,23
11.9,0.0,6.2, None,2019-06-07 07:30:00,213.0,68.0,23
11.4,0.0,6.5, None,2019-06-07 07:45:00,180.0,71.0,23
10.7,0.0,9.4, None,2019-06-07 08:00:00,190.0,75.0,23
11.3,0.0,6.3, None,2019-06-07 08:15:00,213.0,75.0,23
11.0,0.0,8.7, None,2019-06-07 08:30:00,174.0,77.0,23
11.7,0.0,7.9, None,2019-06-07 08:45:00,150.0,73.0,23
11.7,0.0,8.4, None,2019-06-07 09:00:00,141.0,73.0,23
11.9,0.0,6.9, None,2019-06-07 09:15:00,183.0,75.0,23
10.5,0.255,8.1, None,2019-06-07 09:30:00,183.0,87.0,23
9.6,1.523,6.8, None,2019-06-07 09:45:00,158.0,91.0,23
9.4,0.762,7.1, None,2019-06-07 10:00:00,203.0,91.0,23
9.5,0.0,4.8, None,2019-06-07 10:15:00,219.0,90.0,23
9.9,0.255,6.3, None,2019-06-07 10:30:00,221.0,88.0,23
11.6,0.0,5.7, None,2019-06-07 10:45:00,255.0,75.0,23
13.0,0.0,4.6, None,2019-06-07 11:00:00,279.0,78.0,23
12.9,0.0,5.2, None,2019-06-07 11:15:00,165.0,74.0,23
12.2,0.0,5.3, None,2019-06-07 11:30:00,137.0,82.0,23
12.6,0.0,6.4, None,2019-06-07 11:45:00,172.0,77.0,23
11.9,0.0,7.6, None,2019-06-07 12:00:00,185.0,80.0,23
11.9,0.0,6.4, None,2019-06-07 12:15:00,172.0,84.0,23
11.9,0.0,7.6, None,2019-06-07 12:30:00,197.0,80.0,23
11.5,0.0,11.2, None,2019-06-07 12:45:00,207.0,74.0,23
10.3,0.508,7.6, None,2019-06-07 13:00:00,261.0,83.0,23
10.3,0.0,2.7, None,2019-06-07 13:15:00,32.0,87.0,23
10.4,0.0,2.6, None,2019-06-07 13:30:00,344.0,93.0,23
10.4,0.0,3.9, None,2019-06-07 13:45:00,23.0,89.0,23
10.7,0.0,5.0, None,2019-06-07 14:00:00,166.0,89.0,23
11.0,0.0,1.7, None,2019-06-07 14:15:00,102.0,89.0,23
11.1,0.254,5.1, None,2019-06-07 14:30:00,29.0,86.0,23
10.8,0.0,4.6, None,2019-06-07 14:45:00,52.0,85.0,23
11.0,0.0,2.9, None,2019-06-07 15:00:00,126.0,89.0,23
11.0,0.0,3.7, None,2019-06-07 15:15:00,248.0,88.0,23
11.3,0.0,5.0, None,2019-06-07 15:30:00,240.0,86.0,23
13.2,0.0,5.6, None,2019-06-07 15:45:00,215.0,78.0,23
13.5,0.0,10.7, None,2019-06-07 16:00:00,197.0,76.0,23
13.7,0.0,8.7, None,2019-06-07 16:15:00,174.0,75.0,23
13.4,0.0,5.6, None,2019-06-07 16:30:00,146.0,73.0,23
12.8,0.0,6.9, None,2019-06-07 16:45:00,214.0,75.0,23
12.4,0.0,7.6, None,2019-06-07 17:00:00,164.0,76.0,23
12.1,0.0,3.9, None,2019-06-07 17:15:00,219.0,79.0,23
12.3,0.0,6.4, None,2019-06-07 17:30:00,236.0,77.0,23
12.4,0.0,6.3, None,2019-06-07 17:45:00,208.0,74.0,23
12.4,0.0,5.5, None,2019-06-07 18:00:00,160.0,75.0,23
12.4,0.0,2.8, None,2019-06-07 18:15:00,178.0,75.0,23
12.4,0.0,3.2, None,2019-06-07 18:30:00,314.0,73.0,23
12.8,0.0,4.3, None,2019-06-07 18:45:00,87.0,75.0,23
11.9,0.0,1.4, None,2019-06-07 19:00:00,349.0,78.0,23
12.4,0.0,2.5, None,2019-06-07 19:15:00,341.0,73.0,23
11.7,0.0,3.8, None,2019-06-07 19:30:00,114.0,73.0,23
11.3,0.0,4.0, None,2019-06-07 19:45:00,169.0,75.0,23
10.9,0.0,4.5, None,2019-06-07 20:00:00,150.0,74.0,23
10.4,0.0,5.7, None,2019-06-07 20:15:00,152.0,76.0,23
10.2,0.0,6.3, None,2019-06-07 20:30:00,185.0,76.0,23
9.9,0.0,6.4, None,2019-06-07 20:45:00,233.0,78.0,23
9.8,0.0,8.3, None,2019-06-07 21:00:00,223.0,78.0,23
9.4,0.0,7.6, None,2019-06-07 21:15:00,224.0,82.0,23
8.8,0.0,6.3, None,2019-06-07 21:30:00,259.0,86.0,23
