pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.36,94.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-13 12:00:00, None,-0.531, None,46
None,7.03,95.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 13:00:00, None,-0.396, None,46
None,7.18,95.9, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-13 14:00:00, None,-0.37, None,46
None,7.23,96.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-13 15:00:00, None,-0.385, None,46
None,7.18,96.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-13 16:00:00, None,-0.505, None,46
None,6.884,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 17:00:00, None,-0.541, None,46
None,6.697,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 18:00:00, None,-0.513, None,46
None,6.745,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 19:00:00, None,-0.513, None,46
None,6.745,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 20:00:00, None,-0.513, None,46
None,6.601,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 21:00:00, None,-0.472, None,46
None,6.601,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 22:00:00, None,-0.482, None,46
None,6.36,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-13 23:00:00, None,-0.532, None,46
None,6.07,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 00:00:00, None,-0.469, None,46
None,5.829,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 01:00:00, None,-0.629, None,46
None,5.636,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 02:00:00, None,-0.656, None,46
None,5.443,97.0, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 03:00:00, None,-0.646, None,46
None,5.25,97.1, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 04:00:00, None,-0.594, None,46
None,5.25,97.2, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 05:00:00, None,-0.604, None,46
None,5.733,97.5, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-14 06:00:00, None,-0.395, None,46
None,6.022,97.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 07:00:00, None,-0.491, None,46
None,5.925,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 08:00:00, None,-0.537, None,46
None,6.311,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 09:00:00, None,-0.514, None,46
None,6.408,96.3, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 10:00:00, None,-0.483, None,46
None,6.504,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 11:00:00, None,-0.461, None,46
None,7.51,96.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 12:00:00, None,-0.476, None,46
None,7.56,96.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 13:00:00, None,-0.391, None,46
None,7.89,95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 14:00:00, None,-0.456, None,46
None,7.78,96.0, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 15:00:00, None,-0.475, None,46
None,7.6,95.7, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 16:00:00, None,-0.585, None,46
None,7.37,96.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 17:00:00, None,-0.542, None,46
None,7.22,95.8, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-14 18:00:00, None,-0.529, None,46
None,6.744,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 19:00:00, None,-0.49, None,46
None,6.794,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 20:00:00, None,-0.597, None,46
None,6.745,96.5, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 21:00:00, None,-0.582, None,46
None,6.697,96.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 22:00:00, None,-0.585, None,46
None,6.504,96.7, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-14 23:00:00, None,-0.561, None,46
None,6.842,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 00:00:00, None,-0.504, None,46
None,6.601,96.8, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 01:00:00, None,-0.583, None,46
None,6.601,96.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 02:00:00, None,-0.57, None,46
None,6.697,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 03:00:00, None,-0.503, None,46
None,6.552,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 04:00:00, None,-0.455, None,46
None,6.36,97.0, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 05:00:00, None,-0.431, None,46
None,6.215,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 06:00:00, None,-0.323, None,46
None,6.07,97.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 07:00:00, None,-0.266, None,46
None,6.022,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 08:00:00, None,-0.155, None,46
None,5.925,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 09:00:00, None,-0.436, None,46
None,6.118,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 10:00:00, None,-0.478, None,46
None,6.215,97.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 11:00:00, None,-0.5, None,46
None,6.601,97.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 12:00:00, None,-0.482, None,46
None,7.57,95.3, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 13:00:00, None,-0.489, None,46
None,7.79,93.1, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 14:00:00, None,-0.435, None,46
None,8.52,89.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 15:00:00, None,-0.572, None,46
None,9.04,86.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 16:00:00, None,-0.648, None,46
None,7.22,94.2, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 17:00:00, None,-0.567, None,46
None,7.61,93.4, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 18:00:00, None,-0.622, None,46
None,7.37,94.6, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 19:00:00, None,-0.546, None,46
None,7.56,95.2, None, None, None, None, None, None, None, 7.0, None, None, None,2018-11-15 20:00:00, None,-0.587, None,46
None,7.13,95.4, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 21:00:00, None,-0.595, None,46
None,6.453,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 22:00:00, None,-0.509, None,46
None,6.697,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-15 23:00:00, None,-0.489, None,46
None,6.938,96.1, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-16 00:00:00, None,-0.462, None,46
None,6.601,95.9, None, None, None, None, None, None, None, 6.0, None, None, None,2018-11-16 01:00:00, None,-0.568, None,46
None,6.215,94.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-16 02:00:00, None,-0.552, None,46
None,5.829,94.9, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-16 03:00:00, None,-0.616, None,46
None,5.588,93.3, None, None, None, None, None, None, None, 5.0, None, None, None,2018-11-16 04:00:00, None,-0.579, None,46
None,5.154,93.7, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-16 05:00:00, None,-0.548, None,46
None,4.43,93.8, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-16 06:00:00, None,-0.575, None,46
None,4.094,92.6, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 07:00:00, None,-0.588, None,46
None,4.725,88.2, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 08:00:00, None,-0.561, None,46
None,3.953,90.5, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 09:00:00, None,-0.604, None,46
None,5.397,81.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-16 10:00:00, None,-0.576, None,46
None,6.167,76.0, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-16 11:00:00, None,-0.553, None,46
None,6.215,78.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 12:00:00, None,-0.614, None,46
None,6.794,75.0, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 13:00:00, None,-0.583, None,46
None,6.553,81.3, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-16 14:00:00, None,-0.747, None,46
None,5.636,88.0, None, None, None, None, None, None, None, 4.0, None, None, None,2018-11-16 15:00:00, None,-0.556, None,46
None,5.106,88.1, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 16:00:00, None,-0.673, None,46
None,5.636,81.8, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 17:00:00, None,-0.879, None,46
None,3.996,90.9, None, None, None, None, None, None, None, 3.0, None, None, None,2018-11-16 18:00:00, None,-0.559, None,46
None,3.901,88.4, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-16 19:00:00, None,-0.647, None,46
None,3.189,89.2, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-16 20:00:00, None,-0.7, None,46
None,3.19,88.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-16 21:00:00, None,-0.583, None,46
None,5.171,74.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-16 22:00:00, None,-0.675, None,46
None,4.106,79.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-16 23:00:00, None,-0.492, None,46
None,3.382,80.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-17 00:00:00, None,-0.715, None,46
None,4.108,74.8, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-17 01:00:00, None,-0.559, None,46
None,3.575,77.3, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 02:00:00, None,-0.681, None,46
None,3.093,77.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-17 03:00:00, None,-0.758, None,46
None,3.432,73.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 04:00:00, None,-0.646, None,46
None,3.436,71.1, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 05:00:00, None,-0.623, None,46
None,3.003,72.8, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 06:00:00, None,-0.617, None,46
None,2.953,71.2, None, None, None, None, None, None, None, -2.0, None, None, None,2018-11-17 07:00:00, None,-0.634, None,46
None,3.002,68.18, None, None, None, None, None, None, None, -2.0, None, None, None,2018-11-17 08:00:00, None,-0.657, None,46
None,2.573,74.3, None, None, None, None, None, None, None, -2.0, None, None, None,2018-11-17 09:00:00, None,-0.605, None,46
None,1.803,81.5, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 10:00:00, None,-0.661, None,46
None,3.104,70.1, None, None, None, None, None, None, None, -2.0, None, None, None,2018-11-17 11:00:00, None,-0.681, None,46
None,2.229,80.0, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 12:00:00, None,-0.604, None,46
None,4.256,66.56, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 13:00:00, None,-0.68, None,46
None,4.344,69.32, None, None, None, None, None, None, None, -1.0, None, None, None,2018-11-17 14:00:00, None,-0.588, None,46
None,4.479,74.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-17 15:00:00, None,-0.605, None,46
None,3.852,84.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 16:00:00, None,-0.577, None,46
None,3.755,83.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 17:00:00, None,-0.672, None,46
None,3.084,88.3, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 18:00:00, None,-0.677, None,46
None,2.559,91.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 19:00:00, None,-0.612, None,46
None,3.001,89.9, None, None, None, None, None, None, None, 2.0, None, None, None,2018-11-17 20:00:00, None,-0.479, None,46
None,2.42,89.8, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 21:00:00, None,-0.615, None,46
None,3.003,86.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-17 22:00:00, None,-0.586, None,46
None,1.992,89.3, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-17 23:00:00, None,-0.751, None,46
None,1.077,93.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-18 00:00:00, None,-0.546, None,46
None,1.947,91.7, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-18 01:00:00, None,-0.68, None,46
None,1.175,94.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-18 02:00:00, None,-0.601, None,46
None,0.693,94.9, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-18 03:00:00, None,-0.604, None,46
None,1.803,94.0, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-18 04:00:00, None,-0.602, None,46
None,1.079,95.6, None, None, None, None, None, None, None, 0.0, None, None, None,2018-11-18 05:00:00, None,-0.591, None,46
None,2.382,89.2, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-18 06:00:00, None,-0.589, None,46
None,2.765,87.1, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-18 07:00:00, None,-0.606, None,46
None,2.961,85.9, None, None, None, None, None, None, None, 1.0, None, None, None,2018-11-18 08:00:00, None,-0.549, None,46
