RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
82.6, None, None, None,0.838,269.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.491, None, None, None, None,47.94, None, None, None, None,2018-11-12 11:00:00, None,46
77.7, None, None, None,1.281,91.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,36.3, None, None, None, None,2018-11-12 12:00:00, None,46
73.0, None, None, None,5.675,94.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.565, None, None, None, None,21.19, None, None, None, None,2018-11-12 13:00:00, None,46
74.2, None, None, None,5.597,93.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.685, None, None, None, None,15.08, None, None, None, None,2018-11-12 14:00:00, None,46
74.1, None, None, None,3.5,97.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.451, None, None, None, None,23.81, None, None, None, None,2018-11-12 15:00:00, None,46
73.0, None, None, None,4.979,84.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-4.211, None, None, None, None,23.21, None, None, None, None,2018-11-12 16:00:00, None,46
76.1, None, None, None,9.11,93.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.145, None, None, None, None,14.71, None, None, None, None,2018-11-12 17:00:00, None,46
86.6, None, None, None,14.27,104.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.156, None, None, None, None,9.16, None, None, None, None,2018-11-12 18:00:00, None,46
90.5, None, None, None,18.25,104.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.069, None, None, None, None,8.3, None, None, None, None,2018-11-12 19:00:00, None,46
90.3, None, None, None,19.06,97.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.154, None, None, None, None,6.791, None, None, None, None,2018-11-12 20:00:00, None,46
91.8, None, None, None,15.53,100.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.171, None, None, None, None,9.97, None, None, None, None,2018-11-12 21:00:00, None,46
92.2, None, None, None,12.76,100.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.237, None, None, None, None,12.08, None, None, None, None,2018-11-12 22:00:00, None,46
92.9, None, None, None,16.79,101.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.264, None, None, None, None,8.62, None, None, None, None,2018-11-12 23:00:00, None,46
91.6, None, None, None,15.91,95.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.454, None, None, None, None,8.73, None, None, None, None,2018-11-13 00:00:00, None,46
91.7, None, None, None,18.49,99.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.473, None, None, None, None,9.46, None, None, None, None,2018-11-13 01:00:00, None,46
91.0, None, None, None,20.86,104.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.302, None, None, None, None,9.4, None, None, None, None,2018-11-13 02:00:00, None,46
89.9, None, None, None,20.37,104.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-5.208, None, None, None, None,10.39, None, None, None, None,2018-11-13 03:00:00, None,46
88.7, None, None, None,18.95,101.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.179, None, None, None, None,12.08, None, None, None, None,2018-11-13 04:00:00, None,46
87.6, None, None, None,17.66,104.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.16, None, None, None, None,11.75, None, None, None, None,2018-11-13 05:00:00, None,46
86.6, None, None, None,13.43,100.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.16, None, None, None, None,16.19, None, None, None, None,2018-11-13 06:00:00, None,46
86.3, None, None, None,18.0,103.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.16, None, None, None, None,13.09, None, None, None, None,2018-11-13 07:00:00, None,46
86.6, None, None, None,18.22,102.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.075, None, None, None, None,12.94, None, None, None, None,2018-11-13 08:00:00, None,46
86.2, None, None, None,17.51,103.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.961, None, None, None, None,12.21, None, None, None, None,2018-11-13 09:00:00, None,46
88.8, None, None, None,16.8,101.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.452, None, None, None, None,12.78, None, None, None, None,2018-11-13 10:00:00, None,46
88.2, None, None, None,18.33,100.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.369, None, None, None, None,13.59, None, None, None, None,2018-11-13 11:00:00, None,46
87.9, None, None, None,18.16,100.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.342, None, None, None, None,11.61, None, None, None, None,2018-11-13 12:00:00, None,46
87.5, None, None, None,19.11,99.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.436, None, None, None, None,10.65, None, None, None, None,2018-11-13 13:00:00, None,46
87.9, None, None, None,18.47,98.4, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.408, None, None, None, None,11.75, None, None, None, None,2018-11-13 14:00:00, None,46
88.3, None, None, None,22.3,95.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.398, None, None, None, None,9.91, None, None, None, None,2018-11-13 15:00:00, None,46
87.8, None, None, None,21.28,94.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.493, None, None, None, None,9.67, None, None, None, None,2018-11-13 16:00:00, None,46
86.7, None, None, None,20.62,89.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.643, None, None, None, None,9.46, None, None, None, None,2018-11-13 17:00:00, None,46
84.9, None, None, None,19.02,87.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.861, None, None, None, None,9.52, None, None, None, None,2018-11-13 18:00:00, None,46
85.4, None, None, None,16.34,86.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.868, None, None, None, None,10.72, None, None, None, None,2018-11-13 19:00:00, None,46
84.8, None, None, None,13.87,79.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.868, None, None, None, None,13.72, None, None, None, None,2018-11-13 20:00:00, None,46
85.2, None, None, None,15.14,88.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.857, None, None, None, None,9.79, None, None, None, None,2018-11-13 21:00:00, None,46
86.2, None, None, None,20.46,92.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.801, None, None, None, None,8.55, None, None, None, None,2018-11-13 22:00:00, None,46
87.4, None, None, None,18.75,94.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.632, None, None, None, None,10.34, None, None, None, None,2018-11-13 23:00:00, None,46
87.5, None, None, None,16.13,95.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.593, None, None, None, None,12.34, None, None, None, None,2018-11-14 00:00:00, None,46
87.5, None, None, None,16.81,92.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.556, None, None, None, None,10.7, None, None, None, None,2018-11-14 01:00:00, None,46
88.1, None, None, None,13.06,91.0, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.396, None, None, None, None,14.01, None, None, None, None,2018-11-14 02:00:00, None,46
88.2, None, None, None,10.6,86.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.321, None, None, None, None,13.82, None, None, None, None,2018-11-14 03:00:00, None,46
90.2, None, None, None,7.4,73.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.151, None, None, None, None,16.1, None, None, None, None,2018-11-14 04:00:00, None,46
91.4, None, None, None,6.414,38.82, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.852, None, None, None, None,28.73, None, None, None, None,2018-11-14 05:00:00, None,46
88.7, None, None, None,9.99,81.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.151, None, None, None, None,21.2, None, None, None, None,2018-11-14 06:00:00, None,46
89.5, None, None, None,15.45,95.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.143, None, None, None, None,9.23, None, None, None, None,2018-11-14 07:00:00, None,46
89.9, None, None, None,14.99,98.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-4.096, None, None, None, None,10.85, None, None, None, None,2018-11-14 08:00:00, None,46
90.7, None, None, None,14.54,99.4, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.956, None, None, None, None,9.44, None, None, None, None,2018-11-14 09:00:00, None,46
90.2, None, None, None,14.44,101.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.908, None, None, None, None,11.09, None, None, None, None,2018-11-14 10:00:00, None,46
90.9, None, None, None,11.99,100.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.806, None, None, None, None,14.5, None, None, None, None,2018-11-14 11:00:00, None,46
90.3, None, None, None,11.86,101.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.825, None, None, None, None,14.35, None, None, None, None,2018-11-14 12:00:00, None,46
91.6, None, None, None,10.54,96.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.627, None, None, None, None,14.18, None, None, None, None,2018-11-14 13:00:00, None,46
93.3, None, None, None,4.532,86.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-3.245, None, None, None, None,17.72, None, None, None, None,2018-11-14 14:00:00, None,46
94.4, None, None, None,0.086,319.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.908, None, None, None, None,57.78, None, None, None, None,2018-11-14 15:00:00, None,46
95.7, None, None, None,0.139,257.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.497, None, None, None, None,38.63, None, None, None, None,2018-11-14 16:00:00, None,46
96.2, None, None, None,0.451,218.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.068, None, None, None, None,30.46, None, None, None, None,2018-11-14 17:00:00, None,46
97.0, None, None, None,0.087,273.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.64, None, None, None, None,58.09, None, None, None, None,2018-11-14 18:00:00, None,46
97.0, None, None, None,0.146,319.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.464, None, None, None, None,37.93, None, None, None, None,2018-11-14 19:00:00, None,46
97.4, None, None, None,0.106,238.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.887, None, None, None, None,52.29, None, None, None, None,2018-11-14 20:00:00, None,46
97.4, None, None, None,0.142,254.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.933, None, None, None, None,37.13, None, None, None, None,2018-11-14 21:00:00, None,46
97.4, None, None, None,0.052,273.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.456, None, None, None, None,67.97, None, None, None, None,2018-11-14 22:00:00, None,46
97.1, None, None, None,0.16,279.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.717, None, None, None, None,27.17, None, None, None, None,2018-11-14 23:00:00, None,46
97.2, None, None, None,0.147,243.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.595, None, None, None, None,33.08, None, None, None, None,2018-11-15 00:00:00, None,46
97.2, None, None, None,0.14,245.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.482, None, None, None, None,37.77, None, None, None, None,2018-11-15 01:00:00, None,46
97.2, None, None, None,0.059,233.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.594, None, None, None, None,65.8, None, None, None, None,2018-11-15 02:00:00, None,46
97.0, None, None, None,0.114,70.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.652, None, None, None, None,38.04, None, None, None, None,2018-11-15 03:00:00, None,46
96.9, None, None, None,0.126,8.22, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.818, None, None, None, None,36.92, None, None, None, None,2018-11-15 04:00:00, None,46
97.2, None, None, None,0.154,295.4, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.289, None, None, None, None,29.79, None, None, None, None,2018-11-15 05:00:00, None,46
97.3, None, None, None,0.053,332.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.399, None, None, None, None,66.42, None, None, None, None,2018-11-15 06:00:00, None,46
96.6, None, None, None,3.314,73.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.154, None, None, None, None,12.62, None, None, None, None,2018-11-15 07:00:00, None,46
96.0, None, None, None,6.285,77.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.366, None, None, None, None,12.33, None, None, None, None,2018-11-15 08:00:00, None,46
96.1, None, None, None,7.29,80.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.341, None, None, None, None,12.17, None, None, None, None,2018-11-15 09:00:00, None,46
95.9, None, None, None,6.602,78.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.284, None, None, None, None,13.96, None, None, None, None,2018-11-15 10:00:00, None,46
95.9, None, None, None,5.62,81.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.181, None, None, None, None,13.55, None, None, None, None,2018-11-15 11:00:00, None,46
96.1, None, None, None,5.283,91.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.096, None, None, None, None,12.21, None, None, None, None,2018-11-15 12:00:00, None,46
96.4, None, None, None,4.667,90.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.809, None, None, None, None,15.54, None, None, None, None,2018-11-15 13:00:00, None,46
96.4, None, None, None,4.62,95.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.791, None, None, None, None,17.79, None, None, None, None,2018-11-15 14:00:00, None,46
96.7, None, None, None,5.133,101.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.718, None, None, None, None,11.77, None, None, None, None,2018-11-15 15:00:00, None,46
96.9, None, None, None,8.89,102.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.633, None, None, None, None,18.05, None, None, None, None,2018-11-15 16:00:00, None,46
97.0, None, None, None,5.46,98.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.606, None, None, None, None,34.94, None, None, None, None,2018-11-15 17:00:00, None,46
97.0, None, None, None,2.082,314.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.512, None, None, None, None,49.24, None, None, None, None,2018-11-15 18:00:00, None,46
97.1, None, None, None,2.402,330.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.476, None, None, None, None,47.34, None, None, None, None,2018-11-15 19:00:00, None,46
97.1, None, None, None,2.878,310.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.531, None, None, None, None,46.32, None, None, None, None,2018-11-15 20:00:00, None,46
96.8, None, None, None,7.31,288.3, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.884, None, None, None, None,15.13, None, None, None, None,2018-11-15 21:00:00, None,46
96.9, None, None, None,8.52,255.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.81, None, None, None, None,19.73, None, None, None, None,2018-11-15 22:00:00, None,46
97.4, None, None, None,8.68,233.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.777, None, None, None, None,22.81, None, None, None, None,2018-11-15 23:00:00, None,46
97.5, None, None, None,7.82,245.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.591, None, None, None, None,21.24, None, None, None, None,2018-11-16 00:00:00, None,46
97.4, None, None, None,9.36,248.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,-1.103, None, None, None, None,29.01, None, None, None, None,2018-11-16 01:00:00, None,46
97.3, None, None, None,11.46,270.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.615, None, None, None, None,15.9, None, None, None, None,2018-11-16 02:00:00, None,46
96.9, None, None, None,9.63,271.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.903, None, None, None, None,26.28, None, None, None, None,2018-11-16 03:00:00, None,46
96.6, None, None, None,8.14,250.8, None, None, -2.0, None, None, None, None, None, None, None, None, None,-2.016, None, None, None, None,17.52, None, None, None, None,2018-11-16 04:00:00, None,46
96.7, None, None, None,8.59,216.2, None, None, -2.0, None, None, None, None, None, None, None, None, None,-1.978, None, None, None, None,13.91, None, None, None, None,2018-11-16 05:00:00, None,46
95.9, None, None, None,8.13,211.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.34, None, None, None, None,17.92, None, None, None, None,2018-11-16 06:00:00, None,46
95.7, None, None, None,8.9,213.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.441, None, None, None, None,13.96, None, None, None, None,2018-11-16 07:00:00, None,46
95.7, None, None, None,7.01,205.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.405, None, None, None, None,26.04, None, None, None, None,2018-11-16 08:00:00, None,46
96.1, None, None, None,9.37,208.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-2.133, None, None, None, None,13.39, None, None, None, None,2018-11-16 09:00:00, None,46
97.3, None, None, None,8.32,223.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.573, None, None, None, None,23.35, None, None, None, None,2018-11-16 10:00:00, None,46
97.4, None, None, None,8.09,213.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.124, None, None, None, None,23.84, None, None, None, None,2018-11-16 11:00:00, None,46
97.3, None, None, None,8.03,206.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.528, None, None, None, None,20.22, None, None, None, None,2018-11-16 12:00:00, None,46
97.4, None, None, None,8.85,204.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.722, None, None, None, None,19.15, None, None, None, None,2018-11-16 13:00:00, None,46
97.5, None, None, None,6.87,220.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,0.621, None, None, None, None,24.15, None, None, None, None,2018-11-16 14:00:00, None,46
96.8, None, None, None,7.86,225.1, None, None, -1.0, None, None, None, None, None, None, None, None, None,-0.53, None, None, None, None,23.32, None, None, None, None,2018-11-16 15:00:00, None,46
92.1, None, None, None,6.586,269.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-1.888, None, None, None, None,20.49, None, None, None, None,2018-11-16 16:00:00, None,46
90.6, None, None, None,8.35,224.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-2.822, None, None, None, None,21.4, None, None, None, None,2018-11-16 17:00:00, None,46
90.3, None, None, None,6.317,233.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.377, None, None, None, None,22.15, None, None, None, None,2018-11-16 18:00:00, None,46
91.1, None, None, None,9.81,195.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,-3.611, None, None, None, None,12.27, None, None, None, None,2018-11-16 19:00:00, None,46
86.7, None, None, None,3.138,213.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.157, None, None, None, None,43.7, None, None, None, None,2018-11-16 20:00:00, None,46
88.7, None, None, None,2.482,67.28, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.456, None, None, None, None,52.93, None, None, None, None,2018-11-16 21:00:00, None,46
87.9, None, None, None,6.5,17.27, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.615, None, None, None, None,19.88, None, None, None, None,2018-11-16 22:00:00, None,46
90.1, None, None, None,4.966,25.97, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.493, None, None, None, None,23.56, None, None, None, None,2018-11-16 23:00:00, None,46
86.6, None, None, None,7.56,14.14, None, None, -6.0, None, None, None, None, None, None, None, None, None,-4.737, None, None, None, None,18.28, None, None, None, None,2018-11-17 00:00:00, None,46
85.8, None, None, None,4.081,342.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-4.945, None, None, None, None,27.94, None, None, None, None,2018-11-17 01:00:00, None,46
84.7, None, None, None,2.112,1.123, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.067, None, None, None, None,22.38, None, None, None, None,2018-11-17 02:00:00, None,46
84.1, None, None, None,2.262,350.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.153, None, None, None, None,29.69, None, None, None, None,2018-11-17 03:00:00, None,46
82.9, None, None, None,1.159,30.08, None, None, -7.0, None, None, None, None, None, None, None, None, None,-5.311, None, None, None, None,50.01, None, None, None, None,2018-11-17 04:00:00, None,46
82.1, None, None, None,0.492,302.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.464, None, None, None, None,65.55, None, None, None, None,2018-11-17 05:00:00, None,46
81.9, None, None, None,0.206,89.2, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.578, None, None, None, None,66.54, None, None, None, None,2018-11-17 06:00:00, None,46
81.0, None, None, None,0.752,328.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.71, None, None, None, None,36.08, None, None, None, None,2018-11-17 07:00:00, None,46
79.8, None, None, None,2.942,317.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.949, None, None, None, None,28.0, None, None, None, None,2018-11-17 08:00:00, None,46
79.8, None, None, None,2.219,324.3, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,26.79, None, None, None, None,2018-11-17 09:00:00, None,46
80.8, None, None, None,2.422,327.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-5.92, None, None, None, None,22.0, None, None, None, None,2018-11-17 10:00:00, None,46
79.3, None, None, None,2.606,290.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.892, None, None, None, None,32.45, None, None, None, None,2018-11-17 11:00:00, None,46
78.2, None, None, None,3.82,265.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,24.81, None, None, None, None,2018-11-17 12:00:00, None,46
79.6, None, None, None,4.995,271.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,-5.931, None, None, None, None,20.75, None, None, None, None,2018-11-17 13:00:00, None,46
77.0, None, None, None,6.862,269.4, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.247, None, None, None, None,17.81, None, None, None, None,2018-11-17 14:00:00, None,46
77.0, None, None, None,6.062,279.0, None, None, -9.0, None, None, None, None, None, None, None, None, None,-6.458, None, None, None, None,12.54, None, None, None, None,2018-11-17 15:00:00, None,46
75.8, None, None, None,4.492,296.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,-6.9, None, None, None, None,17.32, None, None, None, None,2018-11-17 16:00:00, None,46
75.3, None, None, None,3.976,294.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.31, None, None, None, None,34.94, None, None, None, None,2018-11-17 17:00:00, None,46
75.3, None, None, None,1.938,296.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,36.25, None, None, None, None,2018-11-17 18:00:00, None,46
75.2, None, None, None,1.941,269.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,37.05, None, None, None, None,2018-11-17 19:00:00, None,46
75.3, None, None, None,3.654,266.3, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.64, None, None, None, None,13.8, None, None, None, None,2018-11-17 20:00:00, None,46
75.1, None, None, None,1.797,226.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.71, None, None, None, None,37.96, None, None, None, None,2018-11-17 21:00:00, None,46
75.3, None, None, None,0.796,249.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.69, None, None, None, None,53.86, None, None, None, None,2018-11-17 22:00:00, None,46
74.7, None, None, None,0.634,240.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.95, None, None, None, None,71.0, None, None, None, None,2018-11-17 23:00:00, None,46
75.1, None, None, None,0.607,108.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,67.11, None, None, None, None,2018-11-18 00:00:00, None,46
75.0, None, None, None,0.933,326.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.81, None, None, None, None,56.39, None, None, None, None,2018-11-18 01:00:00, None,46
75.1, None, None, None,3.137,243.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.71, None, None, None, None,23.6, None, None, None, None,2018-11-18 02:00:00, None,46
74.8, None, None, None,2.219,193.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.87, None, None, None, None,46.12, None, None, None, None,2018-11-18 03:00:00, None,46
75.2, None, None, None,2.915,269.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.66, None, None, None, None,33.86, None, None, None, None,2018-11-18 04:00:00, None,46
75.0, None, None, None,5.366,267.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,-7.62, None, None, None, None,20.19, None, None, None, None,2018-11-18 05:00:00, None,46
