pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.603, None,2018-11-13 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.35,46
None, None,1.907, None,2018-11-13 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.52,46
None, None,2.095, None,2018-11-13 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.1,46
None, None,1.662, None,2018-11-13 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.32,46
None, None,1.403, None,2018-11-13 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.03,46
None, None,0.804, None,2018-11-13 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.42,46
None, None,0.522, None,2018-11-13 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.23,46
None, None,0.42, None,2018-11-13 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.29,46
None, None,0.363, None,2018-11-13 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.29,46
None, None,0.794, None,2018-11-13 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.24,46
None, None,0.12, None,2018-11-13 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.13,46
None, None,0.214, None,2018-11-14 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.0,46
None, None,0.083, None,2018-11-14 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.13,46
None, None,0.448, None,2018-11-14 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.15,46
None, None,0.326, None,2018-11-14 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.15,46
None, None,0.42, None,2018-11-14 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.1,46
None, None,0.476, None,2018-11-14 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.02,46
None, None,0.673, None,2018-11-14 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.18,46
None, None,1.047, None,2018-11-14 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.84,46
None, None,1.412, None,2018-11-14 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.22,46
None, None,1.918, None,2018-11-14 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.14,46
None, None,2.012, None,2018-11-14 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.26,46
None, None,1.393, None,2018-11-14 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.92,46
None, None,1.777, None,2018-11-14 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.82,46
None, None,2.001, None,2018-11-14 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.82,46
None, None,1.87, None,2018-11-14 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.57,46
None, None,2.068, None,2018-11-14 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.42,46
None, None,1.206, None,2018-11-14 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.37,46
None, None,0.962, None,2018-11-14 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.64,46
None, None,0.644, None,2018-11-14 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.26,46
None, None,0.832, None,2018-11-14 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.15,46
None, None,0.822, None,2018-11-14 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.29,46
None, None,0.626, None,2018-11-14 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.39,46
None, None,0.57, None,2018-11-14 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.35,46
None, None,0.588, None,2018-11-14 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.35,46
None, None,0.485, None,2018-11-15 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.3,46
None, None,0.467, None,2018-11-15 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None,0.176, None,2018-11-15 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,46
None, None,-0.048, None,2018-11-15 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.41,46
None, None,0.074, None,2018-11-15 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,46
None, None,0.251, None,2018-11-15 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.37,46
None, None,0.102, None,2018-11-15 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.51,46
None, None,-0.123, None,2018-11-15 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.54,46
None, None,-0.554, None,2018-11-15 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,46
None, None,-0.404, None,2018-11-15 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.54,46
None, None,0.083, None,2018-11-15 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,46
None, None,0.336, None,2018-11-15 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.52,46
None, None,0.569, None,2018-11-15 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.66,46
None, None,1.065, None,2018-11-15 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,46
None, None,1.634, None,2018-11-15 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,46
None, None,1.212, None,2018-11-15 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None,1.13, None,2018-11-15 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,0.794, None,2018-11-15 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.48,46
None, None,0.494, None,2018-11-15 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.46,46
None, None,0.251, None,2018-11-15 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.48,46
None, None,0.158, None,2018-11-15 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.5,46
None, None,0.12, None,2018-11-15 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.54,46
None, None,0.064, None,2018-11-15 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.46,46
None, None,0.111, None,2018-11-15 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.48,46
None, None,0.064, None,2018-11-16 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,46
None, None,0.045, None,2018-11-16 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,0.101, None,2018-11-16 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,46
None, None,0.111, None,2018-11-16 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,46
None, None,-0.058, None,2018-11-16 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,-0.124, None,2018-11-16 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.44,46
None, None,-0.198, None,2018-11-16 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,-0.198, None,2018-11-16 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.56,46
None, None,-0.348, None,2018-11-16 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.43,46
None, None,-0.301, None,2018-11-16 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.41,46
None, None,-0.189, None,2018-11-16 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,-0.123, None,2018-11-16 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,0.27, None,2018-11-16 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None,0.42, None,2018-11-16 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.43,46
None, None,0.719, None,2018-11-16 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.4,46
None, None,0.456, None,2018-11-16 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.16,46
None, None,-0.385, None,2018-11-16 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.47,46
None, None,-0.713, None,2018-11-16 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.37,46
None, None,-0.816, None,2018-11-16 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.33,46
None, None,-0.629, None,2018-11-16 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.45,46
None, None,-0.61, None,2018-11-16 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.33,46
None, None,-0.329, None,2018-11-16 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.43,46
None, None,0.195, None,2018-11-16 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.41,46
None, None,0.373, None,2018-11-16 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.46,46
None, None,0.963, None,2018-11-17 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None,0.934, None,2018-11-17 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.32,46
None, None,1.01, None,2018-11-17 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.38,46
None, None,0.925, None,2018-11-17 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.34,46
None, None,0.794, None,2018-11-17 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.3,46
None, None,0.569, None,2018-11-17 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.34,46
None, None,0.345, None,2018-11-17 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.35,46
None, None,0.401, None,2018-11-17 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.33,46
None, None,0.551, None,2018-11-17 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.39,46
None, None,0.251, None,2018-11-17 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.41,46
None, None,0.26, None,2018-11-17 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.55,46
None, None,0.616, None,2018-11-17 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.43,46
None, None,1.028, None,2018-11-17 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.64,46
None, None,1.365, None,2018-11-17 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.83,46
None, None,1.374, None,2018-11-17 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.49,46
None, None,1.261, None,2018-11-17 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.5,46
None, None,1.3, None,2018-11-17 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.42,46
None, None,0.345, None,2018-11-17 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.44,46
None, None,0.635, None,2018-11-17 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.84,46
None, None,0.626, None,2018-11-17 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.92,46
None, None,0.523, None,2018-11-17 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.69,46
None, None,0.326, None,2018-11-17 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.79,46
None, None,0.251, None,2018-11-17 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.88,46
None, None,0.242, None,2018-11-17 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.9,46
None, None,0.261, None,2018-11-18 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.88,46
None, None,0.27, None,2018-11-18 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.88,46
None, None,0.279, None,2018-11-18 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.91,46
None, None,0.27, None,2018-11-18 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.09,46
None, None,0.298, None,2018-11-18 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.07,46
None, None,0.279, None,2018-11-18 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.08,46
None, None,0.204, None,2018-11-18 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.08,46
None, None,0.242, None,2018-11-18 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.05,46
None, None,0.382, None,2018-11-18 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.12,46
