CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.784, None, None, None, None, None,59.44, None,1.441,101.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 10:00:00, None, None, 56.48,46
None, -1.072, None, None, None, None, None,38.8, None,1.053,59.82, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 11:00:00, None, None, 56.23,46
None, -0.497, None, None, None, None, None,45.16, None,1.436,48.78, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 12:00:00, None, None, 56.49,46
None, -0.54, None, None, None, None, None,61.47, None,1.401,55.45, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 13:00:00, None, None, 56.35,46
None, 0.375, None, None, None, None, None,50.95, None,1.515,49.09, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 14:00:00, None, None, 56.11,46
None, 0.212, None, None, None, None, None,48.89, None,1.892,56.71, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 15:00:00, None, None, 56.25,46
None, 0.625, None, None, None, None, None,31.9, None,2.347,53.94, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 16:00:00, None, None, 56.24,46
None, 0.756, None, None, None, None, None,30.03, None,2.457,57.65, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 17:00:00, None, None, 56.23,46
None, 0.664, None, None, None, None, None,45.28, None,1.88,74.96, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 18:00:00, None, None, 56.27,46
None, 0.937, None, None, None, None, None,61.65, None,1.704,65.31, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 19:00:00, None, None, 55.71,46
None, 0.921, None, None, None, None, None,46.76, None,2.137,64.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 20:00:00, None, None, 55.68,46
None, 0.481, None, None, None, None, None,66.98, None,2.339,111.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 21:00:00, None, None, 55.61,46
None, 1.456, None, None, None, None, None,62.48, None,3.387,195.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 22:00:00, None, None, 55.52,46
None, 2.536, None, None, None, None, None,34.76, None,8.83,220.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-12 23:00:00, None, None, 55.33,46
None, 2.131, None, None, None, None, None,33.89, None,8.96,216.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 00:00:00, None, None, 55.6,46
None, 1.664, None, None, None, None, None,34.61, None,8.63,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 01:00:00, None, None, 54.93,46
None, 2.324, None, None, None, None, None,33.03, None,9.33,214.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 02:00:00, None, None, 54.91,46
None, 2.471, None, None, None, None, None,29.94, None,10.56,210.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 03:00:00, None, None, 54.98,46
None, 2.68, None, None, None, None, None,32.54, None,11.58,210.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 04:00:00, None, None, 54.88,46
None, 2.472, None, None, None, None, None,36.83, None,9.63,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 05:00:00, None, None, 54.89,46
None, 2.842, None, None, None, None, None,30.75, None,11.82,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 06:00:00, None, None, 54.69,46
None, 2.618, None, None, None, None, None,30.84, None,11.15,207.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 07:00:00, None, None, 54.62,46
None, 2.411, None, None, None, None, None,30.21, None,13.32,206.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 08:00:00, None, None, 54.34,46
None, 2.743, None, None, None, None, None,30.35, None,14.48,201.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 09:00:00, None, None, 54.22,46
None, 2.28, None, None, None, None, None,66.7, None,8.3,174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 10:00:00, None, None, 53.83,46
None, 2.702, None, None, None, None, None,74.47, None,8.53,119.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 11:00:00, None, None, 53.92,46
None, 2.274, None, None, None, None, None,33.03, None,14.93,201.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 12:00:00, None, None, 53.13,46
None, 1.771, None, None, None, None, None,33.85, None,15.46,201.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 13:00:00, None, None, 53.37,46
None, 1.898, None, None, None, None, None,41.58, None,11.48,200.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 14:00:00, None, None, 53.61,46
None, 1.533, None, None, None, None, None,33.61, None,10.25,206.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 15:00:00, None, None, 53.53,46
None, 1.836, None, None, None, None, None,28.63, None,13.07,201.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 16:00:00, None, None, 52.82,46
None, 0.762, None, None, None, None, None,29.58, None,13.24,200.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 17:00:00, None, None, 51.94,46
None, 1.179, None, None, None, None, None,30.15, None,12.96,205.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 18:00:00, None, None, 52.02,46
None, 0.373, None, None, None, None, None,31.2, None,11.75,204.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 19:00:00, None, None, 51.82,46
None, -0.263, None, None, None, None, None,30.57, None,13.98,199.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 20:00:00, None, None, 51.98,46
None, -0.542, None, None, None, None, None,31.3, None,14.79,200.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 21:00:00, None, None, 52.33,46
None, 0.044, None, None, None, None, None,37.63, None,13.69,202.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 22:00:00, None, None, 52.17,46
None, 0.315, None, None, None, None, None,41.37, None,9.14,207.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-13 23:00:00, None, None, 51.94,46
None, 0.576, None, None, None, None, None,32.01, None,13.79,208.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 00:00:00, None, None, 51.68,46
None, 0.285, None, None, None, None, None,32.65, None,15.62,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 01:00:00, None, None, 51.62,46
None, 0.151, None, None, None, None, None,29.37, None,13.93,212.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 02:00:00, None, None, 51.68,46
None, 0.287, None, None, None, None, None,30.62, None,11.49,211.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 03:00:00, None, None, 51.61,46
None, 0.615, None, None, None, None, None,25.82, None,16.16,207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 04:00:00, None, None, 51.62,46
None, 0.434, None, None, None, None, None,20.82, None,16.53,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 05:00:00, None, None, 51.61,46
None, 0.4, None, None, None, None, None,24.63, None,12.29,212.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 06:00:00, None, None, 51.27,46
None, -0.293, None, None, None, None, None,30.47, None,7.833,210.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 07:00:00, None, None, 51.12,46
None, 0.679, None, None, None, None, None,39.96, None,9.69,209.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 08:00:00, None, None, 51.55,46
None, -0.49, None, None, None, None, None,51.8, None,10.09,210.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 09:00:00, None, None, 51.68,46
None, -0.932, None, None, None, None, None,59.67, None,0.785,322.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 10:00:00, None, None, 54.26,46
None, -0.688, None, None, None, None, None,60.36, None,0.0,353.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 11:00:00, None, None, 57.61,46
None, -0.638, None, None, None, None, None,54.62, None,0.0,342.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 12:00:00, None, None, 59.36,46
None, -0.169, None, None, None, None, None,24.35, None,0.0,235.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 13:00:00, None, None, 62.8,46
None, -1.04, None, None, None, None, None,23.87, None,7.311,224.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 14:00:00, None, None, 60.17,46
None, -1.128, None, None, None, None, None,26.57, None,10.37,223.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 15:00:00, None, None, 60.98,46
None, -1.223, None, None, None, None, None,20.01, None,12.84,220.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 16:00:00, None, None, 60.72,46
None, -1.127, None, None, None, None, None,20.82, None,14.82,219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 17:00:00, None, None, 60.79,46
None, -0.981, None, None, None, None, None,19.01, None,16.63,216.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 18:00:00, None, None, 62.37,46
None, -1.224, None, None, None, None, None,19.06, None,17.45,218.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 19:00:00, None, None, 60.93,46
None, -1.279, None, None, None, None, None,18.98, None,17.4,216.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 20:00:00, None, None, 60.98,46
None, -1.371, None, None, None, None, None,20.06, None,15.94,216.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 21:00:00, None, None, 60.72,46
None, -1.225, None, None, None, None, None,19.07, None,16.06,215.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 22:00:00, None, None, 60.61,46
None, -1.469, None, None, None, None, None,20.42, None,15.43,216.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-14 23:00:00, None, None, 60.59,46
None, -1.566, None, None, None, None, None,19.86, None,16.79,213.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 00:00:00, None, None, 60.46,46
None, -1.908, None, None, None, None, None,20.5, None,15.55,214.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 01:00:00, None, None, 60.38,46
None, -2.155, None, None, None, None, None,19.76, None,15.3,216.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 02:00:00, None, None, 60.25,46
None, -2.151, None, None, None, None, None,20.78, None,14.38,213.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 03:00:00, None, None, 60.74,46
None, -2.232, None, None, None, None, None,21.34, None,14.53,212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 04:00:00, None, None, 60.81,46
None, -2.389, None, None, None, None, None,21.7, None,14.73,214.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 05:00:00, None, None, 60.76,46
None, -2.395, None, None, None, None, None,23.36, None,13.04,213.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 06:00:00, None, None, 60.66,46
None, -2.249, None, None, None, None, None,28.71, None,9.17,213.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 07:00:00, None, None, 60.64,46
None, -2.444, None, None, None, None, None,57.71, None,5.89,214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 08:00:00, None, None, 59.69,46
None, -2.542, None, None, None, None, None,71.56, None,4.044,26.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 09:00:00, None, None, 61.61,46
None, -2.347, None, None, None, None, None,71.37, None,4.218,23.52, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 10:00:00, None, None, 63.72,46
None, -2.103, None, None, None, None, None,76.64, None,5.823,34.35, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 11:00:00, None, None, 64.99,46
None, -1.859, None, None, None, None, None,49.22, None,11.53,205.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 12:00:00, None, None, 66.68,46
None, -1.176, None, None, None, None, None,29.87, None,16.73,208.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 13:00:00, None, None, 67.15,46
None, -1.032, None, None, None, None, None,24.9, None,18.32,212.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 14:00:00, None, None, 66.45,46
None, -0.715, None, None, None, None, None,22.6, None,22.01,211.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 15:00:00, None, None, 65.98,46
None, -1.176, None, None, None, None, None,26.82, None,15.09,225.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 16:00:00, None, None, 66.29,46
None, -1.617, None, None, None, None, None,28.41, None,12.75,227.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 17:00:00, None, None, 65.46,46
None, -2.298, None, None, None, None, None,43.05, None,7.119,241.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 18:00:00, None, None, 62.59,46
None, -3.322, None, None, None, None, None,51.36, None,4.717,248.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 19:00:00, None, None, 65.88,46
None, -3.612, None, None, None, None, None,56.67, None,3.319,262.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 20:00:00, None, None, 66.76,46
None, -4.284, None, None, None, None, None,51.81, None,2.392,255.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 21:00:00, None, None, 67.26,46
None, -5.293, None, None, None, None, None,66.56, None,1.722,247.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 22:00:00, None, None, 67.15,46
None, -5.653, None, None, None, None, None,71.27, None,3.805,8.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-15 23:00:00, None, None, 67.18,46
None, -6.132, None, None, None, None, None,66.06, None,2.592,12.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 00:00:00, None, None, 66.69,46
None, -7.302, None, None, None, None, None,27.71, None,5.398,29.67, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 01:00:00, None, None, 66.44,46
None, -7.642, None, None, None, None, None,26.45, None,2.603,34.86, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 02:00:00, None, None, 66.5,46
None, -8.1, None, None, None, None, None,22.2, None,2.943,48.57, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 03:00:00, None, None, 65.95,46
None, -8.81, None, None, None, None, None,18.58, None,5.307,50.39, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 04:00:00, None, None, 65.86,46
None, -9.67, None, None, None, None, None,21.46, None,4.458,46.15, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 05:00:00, None, None, 65.9,46
None, -9.91, None, None, None, None, None,22.63, None,3.617,57.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 06:00:00, None, None, 65.71,46
None, -9.73, None, None, None, None, None,37.35, None,0.635,75.16, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 07:00:00, None, None, 65.64,46
None, -9.13, None, None, None, None, None,28.54, None,3.729,59.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 08:00:00, None, None, 65.52,46
None, -8.86, None, None, None, None, None,16.74, None,3.475,58.79, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 09:00:00, None, None, 65.37,46
None, -8.79, None, None, None, None, None,15.81, None,4.3,58.25, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 10:00:00, None, None, 65.27,46
None, -8.55, None, None, None, None, None,20.27, None,5.038,54.47, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 11:00:00, None, None, 65.29,46
None, -8.36, None, None, None, None, None,17.52, None,3.789,58.08, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 12:00:00, None, None, 65.15,46
None, -8.24, None, None, None, None, None,16.4, None,4.534,57.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 13:00:00, None, None, 64.83,46
None, -8.2, None, None, None, None, None,17.34, None,5.415,53.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 14:00:00, None, None, 64.73,46
None, -7.681, None, None, None, None, None,24.1, None,4.067,60.24, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 15:00:00, None, None, 64.25,46
None, -8.46, None, None, None, None, None,20.06, None,3.769,69.88, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 16:00:00, None, None, 64.34,46
None, -9.05, None, None, None, None, None,15.87, None,3.45,75.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 17:00:00, None, None, 64.43,46
None, -9.04, None, None, None, None, None,14.46, None,3.369,69.27, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 18:00:00, None, None, 64.25,46
None, -9.13, None, None, None, None, None,13.48, None,3.853,74.51, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 19:00:00, None, None, 64.05,46
None, -9.04, None, None, None, None, None,12.7, None,4.746,71.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 20:00:00, None, None, 64.06,46
None, -8.85, None, None, None, None, None,11.52, None,4.284,70.74, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 21:00:00, None, None, 63.92,46
None, -8.64, None, None, None, None, None,10.47, None,4.434,69.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 22:00:00, None, None, 63.84,46
None, -8.5, None, None, None, None, None,30.71, None,2.915,72.06, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-16 23:00:00, None, None, 63.75,46
None, -8.52, None, None, None, None, None,45.27, None,1.446,115.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 00:00:00, None, None, 63.6,46
None, -8.55, None, None, None, None, None,33.33, None,1.299,99.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 01:00:00, None, None, 63.64,46
None, -8.26, None, None, None, None, None,36.42, None,0.755,143.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 02:00:00, None, None, 63.49,46
None, -8.36, None, None, None, None, None,38.88, None,1.005,158.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 03:00:00, None, None, 63.53,46
None, -8.65, None, None, None, None, None,22.14, None,2.283,170.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 04:00:00, None, None, 63.35,46
None, -8.81, None, None, None, None, None,20.06, None,2.165,174.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 05:00:00, None, None, 63.21,46
None, -8.61, None, None, None, None, None,41.2, None,0.289,138.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 06:00:00, None, None, 62.27,46
None, -8.65, None, None, None, None, None,45.78, None,0.447,99.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 07:00:00, None, None, 61.62,46
None, -8.2, None, None, None, None, None,27.19, None,2.114,171.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 08:00:00, None, None, 61.45,46
None, -7.976, None, None, None, None, None,41.0, None,1.577,175.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 09:00:00, None, None, 61.58,46
None, -7.249, None, None, None, None, None,26.84, None,3.711,186.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 10:00:00, None, None, 61.77,46
None, -7.047, None, None, None, None, None,24.83, None,4.329,186.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 11:00:00, None, None, 61.68,46
None, -6.613, None, None, None, None, None,51.89, None,1.879,173.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 12:00:00, None, None, 61.93,46
None, -5.739, None, None, None, None, None,41.78, None,3.396,207.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 13:00:00, None, None, 62.1,46
None, -5.173, None, None, None, None, None,62.05, None,3.536,221.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 14:00:00, None, None, 62.45,46
None, -5.047, None, None, None, None, None,72.2, None,2.333,294.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 15:00:00, None, None, 62.38,46
None, -4.953, None, None, None, None, None,61.53, None,1.452,39.69, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 16:00:00, None, None, 63.45,46
None, -4.86, None, None, None, None, None,70.31, None,2.504,106.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 17:00:00, None, None, 63.07,46
None, -4.822, None, None, None, None, None,75.83, None,2.169,97.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 18:00:00, None, None, 62.82,46
None, -5.142, None, None, None, None, None,67.09, None,2.989,256.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 19:00:00, None, None, 63.52,46
None, -5.191, None, None, None, None, None,26.5, None,7.568,216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 20:00:00, None, None, 61.98,46
None, -5.035, None, None, None, None, None,36.1, None,4.468,224.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 21:00:00, None, None, 62.35,46
None, -4.68, None, None, None, None, None,24.78, None,7.982,215.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 22:00:00, None, None, 63.11,46
None, -4.909, None, None, None, None, None,75.44, None,2.977,173.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-17 23:00:00, None, None, 61.62,46
None, -4.031, None, None, None, None, None,38.38, None,6.192,229.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 00:00:00, None, None, 62.3,46
None, -3.594, None, None, None, None, None,27.59, None,8.47,229.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 01:00:00, None, None, 62.33,46
None, -3.354, None, None, None, None, None,29.3, None,6.173,234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 02:00:00, None, None, 63.2,46
None, -2.826, None, None, None, None, None,24.08, None,6.811,227.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 03:00:00, None, None, 62.61,46
None, -2.345, None, None, None, None, None,23.97, None,7.204,228.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 04:00:00, None, None, 62.44,46
None, -2.346, None, None, None, None, None,24.07, None,7.997,221.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 05:00:00, None, None, 62.33,46
None, -2.249, None, None, None, None, None,19.66, None,7.084,214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 06:00:00, None, None, 64.58,46
None, -2.054, None, None, None, None, None,24.52, None,5.19,211.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 07:00:00, None, None, 65.15,46
None, -1.847, None, None, None, None, None,23.01, None,5.475,205.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-11-18 08:00:00, None, None, 65.68,46
