WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
269.0, 7.6, 5.11, None, 62.9,2019-04-14 13:00:00, 67.1, 8.34,15
266.7, 8.3, 4.443, None, 60.94,2019-04-14 14:00:00, 62.9, 8.57,15
262.2, 8.6, 3.977, None, 61.99,2019-04-14 15:00:00, 60.9, 8.44,15
249.2, 8.4, 4.372, None, 62.64,2019-04-14 16:00:00, 62.0, 8.32,15
252.1, 8.3, 3.678, None, 63.64,2019-04-14 17:00:00, 62.6, 8.2,15
250.3, 8.2, 4.336, None, 67.09,2019-04-14 18:00:00, 63.6, 8.04,15
255.9, 8.0, 3.824, None, 67.19,2019-04-14 19:00:00, 67.1, 7.615,15
272.0, 7.6, 3.763, None, 70.9,2019-04-14 20:00:00, 67.2, 7.131,15
273.1, 7.1, 3.214, None, 74.84,2019-04-14 21:00:00, 70.9, 6.812,15
280.8, 6.8, 2.233, None, 72.63,2019-04-14 22:00:00, 74.8, 6.612,15
271.6, 6.6, 1.69, None, 72.86,2019-04-14 23:00:00, 72.6, 6.404,15
233.2, 6.4, 1.461, None, 74.93,2019-04-15 00:00:00, 72.9, 6.291,15
198.6, 6.3, 2.561, None, 80.9,2019-04-15 01:00:00, 74.9, 6.188,15
144.4, 6.2, 3.384, None, 81.4,2019-04-15 02:00:00, 80.9, 6.313,15
141.0, 6.3, 2.708, None, 81.2,2019-04-15 03:00:00, 81.4, 6.228,15
141.8, 6.2, 2.164, None, 83.7,2019-04-15 04:00:00, 81.2, 5.983,15
124.8, 6.0, 1.808, None, 85.3,2019-04-15 05:00:00, 83.7, 5.757,15
104.8, 5.8, 2.61, None, 85.5,2019-04-15 06:00:00, 85.3, 5.751,15
107.1, 5.8, 3.339, None, 82.4,2019-04-15 07:00:00, 85.5, 6.291,15
109.5, 6.3, 3.866, None, 78.74,2019-04-15 08:00:00, 82.4, 6.759,15
111.0, 6.8, 4.526, None, 78.93,2019-04-15 09:00:00, 78.7, 6.998,15
112.5, 7.0, 4.182, None, 74.45,2019-04-15 10:00:00, 78.9, 7.647,15
102.9, 7.6, 4.409, None, 66.17,2019-04-15 11:00:00, 74.5, 8.15,15
98.2, 8.1, 3.822, None, 59.75,2019-04-15 12:00:00, 66.2, 9.02,15
116.7, 9.0, 3.171, None, 58.57,2019-04-15 13:00:00, 59.8, 9.63,15
102.5, 9.6, 2.88, None, 59.56,2019-04-15 14:00:00, 58.6, 9.89,15
25.0, 9.9, 3.601, None, 55.22,2019-04-15 15:00:00, 59.6, 10.45,15
28.6, 10.5, 3.105, None, 52.74,2019-04-15 16:00:00, 55.2, 10.66,15
25.3, 10.7, 2.806, None, 48.75,2019-04-15 17:00:00, 52.7, 10.73,15
2.6, 10.7, None, None, None,2019-04-15 18:00:00, 48.8, None,15
None, None, 1.955, None, 48.41,2019-04-15 19:00:00, None, 10.67,15
7.9, 10.7, 2.074, None, 46.5,2019-04-15 20:00:00, 48.4, 10.96,15
10.3, 11.0, 1.499, None, 61.91,2019-04-15 21:00:00, 46.5, 9.5,15
247.5, 9.5, 1.344, None, 52.58,2019-04-15 22:00:00, 61.9, 10.09,15
346.0, 10.1, 0.999, None, 65.71,2019-04-15 23:00:00, 52.6, 8.98,15
