WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
340.9, 4.4, 0.736998, None, 63.66,2019-04-13 01:00:00, 60.0, 3.503,15
240.7, 3.5, 0.442999, None, 67.29,2019-04-13 02:00:00, 63.7, 2.919,15
283.4, 2.9, 0.949998, None, 67.57,2019-04-13 03:00:00, 67.3, 2.78,15
218.3, 2.8, 0.776, None, 68.52,2019-04-13 04:00:00, 67.6, 2.619,15
266.4, 2.6, 0.927999, None, 67.85,2019-04-13 05:00:00, 68.5, 2.695,15
299.0, 2.7, 0.667999, None, 64.83,2019-04-13 06:00:00, 67.9, 2.888,15
1.4, 2.9, 2.141, None, 75.3,2019-04-13 07:00:00, 64.8, 2.232,15
79.1, 2.2, 1.603, None, 89.9,2019-04-13 08:00:00, 75.3, 1.726,15
146.2, 1.7, 1.0, None, 94.6,2019-04-13 09:00:00, 89.9, 1.816,15
232.4, 1.8, 0.919, None, 93.6,2019-04-13 10:00:00, 94.6, 3.214,15
280.4, 3.2, 1.567, None, 85.1,2019-04-13 11:00:00, 93.6, 5.169,15
177.6, 5.2, 1.508, None, 74.1,2019-04-13 12:00:00, 85.1, 7.21,15
204.0, 7.2, 1.323, None, 64.24,2019-04-13 13:00:00, 74.1, 9.33,15
286.2, 9.3, 1.374, None, 62.58,2019-04-13 14:00:00, 64.2, 9.93,15
312.5, 9.9, 3.22, None, 71.6,2019-04-13 15:00:00, 62.6, 8.53,15
34.4, 8.5, 3.584, None, 64.8,2019-04-13 16:00:00, 71.6, 9.75,15
48.0, 9.8, 5.345, None, 81.9,2019-04-13 17:00:00, 64.8, 6.636,15
317.4, 6.6, 2.413, None, 71.6,2019-04-13 18:00:00, 81.9, 6.951,15
24.2, 7.0, 1.96, None, 77.1,2019-04-13 19:00:00, 71.6, 6.484,15
359.0, 6.5, 1.679, None, 82.4,2019-04-13 20:00:00, 77.1, 5.531,15
48.5, 5.5, 2.368, None, 85.8,2019-04-13 21:00:00, 82.4, 4.637,15
39.8, 4.6, 1.494, None, 89.2,2019-04-13 22:00:00, 85.8, 4.021,15
36.8, 4.0, 0.893, None, 93.2,2019-04-13 23:00:00, 89.2, 3.467,15
201.2, 3.5, 1.067, None, 95.5,2019-04-14 00:00:00, 93.2, 3.197,15
203.6, 3.2, 0.944, None, 94.0,2019-04-14 01:00:00, 95.5, 3.067,15
257.1, 3.1, 0.639998, None, 92.1,2019-04-14 02:00:00, 94.0, 2.96,15
238.3, 3.0, 1.39, None, 92.6,2019-04-14 03:00:00, 92.1, 2.692,15
300.3, 2.7, 0.907, None, 94.8,2019-04-14 04:00:00, 92.6, 2.477,15
213.1, 2.5, 0.504, None, 92.3,2019-04-14 05:00:00, 94.8, 2.344,15
216.1, 2.3, 0.505999, None, 93.5,2019-04-14 06:00:00, 92.3, 2.524,15
304.0, 2.5, 1.054, None, 90.1,2019-04-14 07:00:00, 93.5, 2.372,15
298.0, 2.4, 0.97, None, 84.9,2019-04-14 08:00:00, 90.1, 3.498,15
331.7, 3.5, 1.639, None, 60.85,2019-04-14 09:00:00, 84.9, 5.997,15
202.8, 6.0, 3.397, None, 41.75,2019-04-14 10:00:00, 60.9, 7.36,15
264.3, 7.4, 2.669, None, 39.82,2019-04-14 11:00:00, 41.8, 7.58,15
289.4, 7.6, 2.485, None, 31.75,2019-04-14 12:00:00, 39.8, 8.66,15
302.2, 8.7, 3.412, None, 29.36,2019-04-14 13:00:00, 31.8, 9.25,15
244.2, 9.3, 2.582, None, 32.92,2019-04-14 14:00:00, 29.4, 9.15,15
229.6, 9.1, 2.588, None, 42.7,2019-04-14 15:00:00, 32.9, 8.51,15
257.0, 8.5, 3.568, None, 35.05,2019-04-14 16:00:00, 42.7, 9.5,15
257.1, 9.5, 3.04, None, 32.11,2019-04-14 17:00:00, 35.1, 9.63,15
276.3, 9.6, 3.4, None, 35.77,2019-04-14 18:00:00, 32.1, 8.87,15
251.9, 8.9, 2.238, None, 38.81,2019-04-14 19:00:00, 35.8, 8.56,15
248.0, 8.6, 1.635, None, 44.63,2019-04-14 20:00:00, 38.8, 7.65,15
1.3, 7.7, 1.355, None, 54.39,2019-04-14 21:00:00, 44.6, 6.423,15
24.4, 6.4, 1.121, None, 62.78,2019-04-14 22:00:00, 54.4, 5.272,15
37.6, 5.3, 0.666, None, 69.32,2019-04-14 23:00:00, 62.8, 4.204,15
97.1, 4.2, 0.698, None, 70.9,2019-04-15 00:00:00, 69.3, 3.516,15
0.3, 3.5, 0.619, None, 74.2,2019-04-15 01:00:00, 70.9, 3.267,15
95.5, 3.3, 0.533999, None, 77.4,2019-04-15 02:00:00, 74.2, 2.895,15
243.8, 2.9, 1.011, None, 79.4,2019-04-15 03:00:00, 77.4, 2.144,15
320.8, 2.1, 0.532998, None, 82.9,2019-04-15 04:00:00, 79.4, 1.092,15
348.3, 1.1, 0.277, None, 86.8,2019-04-15 05:00:00, 82.9, -0.298999,15
350.5, -0.3, 0.223, None, 91.7,2019-04-15 06:00:00, 86.8, -0.85,15
315.5, -0.9, 0.815998, None, 90.1,2019-04-15 07:00:00, 91.7, -0.108,15
234.0, -0.1, 0.782, None, 79.4,2019-04-15 08:00:00, 90.1, 1.737,15
248.8, 1.7, 0.861998, None, 68.2,2019-04-15 09:00:00, 79.4, 4.466,15
103.3, 4.5, 2.253, None, 54.67,2019-04-15 10:00:00, 68.2, 6.639,15
177.6, 6.6, 2.937, None, 43.1,2019-04-15 11:00:00, 54.7, 8.35,15
157.6, 8.4, 2.798, None, 32.54,2019-04-15 12:00:00, 43.1, 9.33,15
177.9, 9.3, 2.292, None, 26.53,2019-04-15 13:00:00, 32.5, 10.25,15
145.6, 10.3, 3.168, None, 32.63,2019-04-15 14:00:00, 26.5, 9.93,15
325.3, 9.9, 4.198, None, 34.56,2019-04-15 15:00:00, 32.6, 9.71,15
297.0, 9.7, 2.738, None, 35.45,2019-04-15 16:00:00, 34.6, 9.75,15
338.7, 9.8, 2.229, None, 29.79,2019-04-15 17:00:00, 35.5, 10.9,15
238.0, 10.9, 2.707, None, 31.89,2019-04-15 18:00:00, 29.8, 10.63,15
217.3, 10.6, 2.005, None, 31.95,2019-04-15 19:00:00, 31.9, 10.93,15
219.3, 10.9, 2.845, None, 41.21,2019-04-15 20:00:00, 32.0, 9.33,15
105.4, 9.3, 1.532, None, 45.11,2019-04-15 21:00:00, 41.2, 8.57,15
13.4, 8.6, 0.978999, None, 53.68,2019-04-15 22:00:00, 45.1, 7.11,15
328.7, 7.1, 1.026, None, 62.54,2019-04-15 23:00:00, 53.7, 5.501,15
