wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
276.0, None, None,0.0, None,1.4, None,-8.6, None, None, None,80.0,2019-11-29 18:00:00,48,,,,,,
284.0, None, None,0.0, None,1.1, None,-8.7, None, None, None,79.0,2019-11-29 19:00:00,48,,,,,,
302.0, None, None,0.0, None,5.9, None,-8.8, None, None, None,80.0,2019-11-29 20:00:00,48,,,,,,
321.0, None, None,0.0, None,4.7, None,-9.0, None, None, None,83.0,2019-11-29 21:00:00,48,,,,,,
248.0, None, None,0.0, None,0.1, None,-9.5, None, None, None,83.0,2019-11-29 22:00:00,48,,,,,,
302.0, None, None,0.0, None,1.5, None,-9.4, None, None, None,83.0,2019-11-29 23:00:00,48,,,,,,
310.0, None, None,0.0, None,3.2, None,-9.5, None, None, None,85.0,2019-11-30 00:00:00,48,,,,,,
334.0, None, None,0.0, None,0.3, None,-9.7, None, None, None,86.0,2019-11-30 01:00:00,48,,,,,,
198.0, None, None,0.0, None,0.0, None,-9.9, None, None, None,87.0,2019-11-30 02:00:00,48,,,,,,
320.0, None, None,0.0, None,6.3, None,-9.5, None, None, None,85.0,2019-11-30 03:00:00,48,,,,,,
214.0, None, None,0.0, None,0.3, None,-9.7, None, None, None,85.0,2019-11-30 04:00:00,48,,,,,,
299.0, None, None,0.0, None,0.3, None,-9.5, None, None, None,86.0,2019-11-30 05:00:00,48,,,,,,
101.0, None, None,0.0, None,0.2, None,-9.6, None, None, None,85.0,2019-11-30 06:00:00,48,,,,,,
131.0, None, None,0.0, None,0.0, None,-9.6, None, None, None,88.0,2019-11-30 07:00:00,48,,,,,,
9.0, None, None,0.0, None,2.6, None,-8.6, None, None, None,84.0,2019-11-30 08:00:00,48,,,,,,
357.0, None, None,0.0, None,7.7, None,-7.8, None, None, None,82.0,2019-11-30 09:00:00,48,,,,,,
343.0, None, None,0.0, None,6.4, None,-7.7, None, None, None,80.0,2019-11-30 10:00:00,48,,,,,,
349.0, None, None,0.0, None,5.8, None,-6.8, None, None, None,80.0,2019-11-30 11:00:00,48,,,,,,
17.0, None, None,0.0, None,5.0, None,-6.3, None, None, None,75.0,2019-11-30 12:00:00,48,,,,,,
359.0, None, None,0.0, None,6.0, None,-5.6, None, None, None,71.0,2019-11-30 13:00:00,48,,,,,,
3.0, None, None,0.0, None,6.4, None,-6.2, None, None, None,75.0,2019-11-30 14:00:00,48,,,,,,
326.0, None, None,0.0, None,4.5, None,-6.4, None, None, None,75.0,2019-11-30 15:00:00,48,,,,,,
284.0, None, None,0.0, None,2.5, None,-6.4, None, None, None,75.0,2019-11-30 16:00:00,48,,,,,,
298.0, None, None,0.0, None,3.9, None,-6.3, None, None, None,77.0,2019-11-30 17:00:00,48,,,,,,
317.0, None, None,0.0, None,1.9, None,-6.7, None, None, None,79.0,2019-11-30 18:00:00,48,,,,,,
210.0, None, None,0.0, None,0.0, None,-7.3, None, None, None,83.0,2019-11-30 19:00:00,48,,,,,,
220.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,85.0,2019-11-30 20:00:00,48,,,,,,
224.0, None, None,0.0, None,0.1, None,-7.6, None, None, None,86.0,2019-11-30 21:00:00,48,,,,,,
312.0, None, None,0.0, None,4.1, None,-7.6, None, None, None,86.0,2019-11-30 22:00:00,48,,,,,,
295.0, None, None,0.0, None,4.3, None,-7.4, None, None, None,86.0,2019-11-30 23:00:00,48,,,,,,
232.0, None, None,0.0, None,0.1, None,-7.8, None, None, None,88.0,2019-12-01 00:00:00,48,,,,,,
218.0, None, None,0.0, None,0.0, None,-7.9, None, None, None,88.0,2019-12-01 01:00:00,48,,,,,,
195.0, None, None,0.0, None,1.8, None,-8.0, None, None, None,87.0,2019-12-01 02:00:00,48,,,,,,
289.0, None, None,0.0, None,1.2, None,-8.2, None, None, None,88.0,2019-12-01 03:00:00,48,,,,,,
296.0, None, None,0.0, None,2.1, None,-8.2, None, None, None,89.0,2019-12-01 04:00:00,48,,,,,,
311.0, None, None,0.0, None,4.9, None,-7.9, None, None, None,87.0,2019-12-01 05:00:00,48,,,,,,
263.0, None, None,0.0, None,0.1, None,-7.7, None, None, None,84.0,2019-12-01 06:00:00,48,,,,,,
345.0, None, None,0.0, None,0.0, None,-7.5, None, None, None,88.0,2019-12-01 07:00:00,48,,,,,,
182.0, None, None,0.0, None,0.4, None,-7.4, None, None, None,85.0,2019-12-01 08:00:00,48,,,,,,
106.0, None, None,0.0, None,2.5, None,-7.0, None, None, None,86.0,2019-12-01 09:00:00,48,,,,,,
69.0, None, None,0.0, None,1.0, None,-6.6, None, None, None,87.0,2019-12-01 10:00:00,48,,,,,,
104.0, None, None,0.0, None,0.0, None,-6.4, None, None, None,90.0,2019-12-01 11:00:00,48,,,,,,
11.0, None, None,0.0, None,4.6, None,-5.5, None, None, None,88.0,2019-12-01 12:00:00,48,,,,,,
358.0, None, None,0.0, None,4.1, None,-5.8, None, None, None,93.0,2019-12-01 13:00:00,48,,,,,,
158.0, None, None,0.0, None,0.1, None,-6.0, None, None, None,94.0,2019-12-01 14:00:00,48,,,,,,
14.0, None, None,0.0, None,0.0, None,-5.8, None, None, None,93.0,2019-12-01 15:00:00,48,,,,,,
203.0, None, None,0.0, None,1.2, None,-6.0, None, None, None,93.0,2019-12-01 16:00:00,48,,,,,,
138.0, None, None,0.0, None,0.2, None,-5.9, None, None, None,94.0,2019-12-01 17:00:00,48,,,,,,
124.0, None, None,0.0, None,1.7, None,-5.8, None, None, None,95.0,2019-12-01 18:00:00,48,,,,,,
194.0, None, None,0.0, None,0.4, None,-5.6, None, None, None,93.0,2019-12-01 19:00:00,48,,,,,,
170.0, None, None,0.0, None,0.9, None,-5.4, None, None, None,94.0,2019-12-01 20:00:00,48,,,,,,
154.0, None, None,0.0, None,1.0, None,-5.1, None, None, None,94.0,2019-12-01 21:00:00,48,,,,,,
126.0, None, None,0.0, None,3.9, None,-4.8, None, None, None,95.0,2019-12-01 22:00:00,48,,,,,,
344.0, None, None,0.0, None,1.0, None,-4.5, None, None, None,95.0,2019-12-01 23:00:00,48,,,,,,
125.0, None, None,0.0, None,8.2, None,-3.7, None, None, None,95.0,2019-12-02 00:00:00,48,,,,,,
135.0, None, None,0.0, None,4.0, None,-3.7, None, None, None,96.0,2019-12-02 01:00:00,48,,,,,,
129.0, None, None,0.0, None,5.7, None,-3.2, None, None, None,96.0,2019-12-02 02:00:00,48,,,,,,
140.0, None, None,0.0, None,5.5, None,-3.3, None, None, None,97.0,2019-12-02 03:00:00,48,,,,,,
139.0, None, None,0.0, None,4.3, None,-3.0, None, None, None,98.0,2019-12-02 04:00:00,48,,,,,,
121.0, None, None,0.0, None,6.3, None,-2.7, None, None, None,97.0,2019-12-02 05:00:00,48,,,,,,
123.0, None, None,0.0, None,10.3, None,-2.3, None, None, None,93.0,2019-12-02 06:00:00,48,,,,,,
137.0, None, None,0.0, None,8.5, None,-2.1, None, None, None,91.0,2019-12-02 07:00:00,48,,,,,,
118.0, None, None,0.0, None,8.1, None,-1.8, None, None, None,89.0,2019-12-02 08:00:00,48,,,,,,
121.0, None, None,0.0, None,11.6, None,-1.4, None, None, None,89.0,2019-12-02 09:00:00,48,,,,,,
104.0, None, None,0.0, None,10.8, None,-0.9, None, None, None,86.0,2019-12-02 10:00:00,48,,,,,,
110.0, None, None,0.0, None,14.1, None,-0.2, None, None, None,80.0,2019-12-02 11:00:00,48,,,,,,
120.0, None, None,0.0, None,15.7, None,-0.8, None, None, None,86.0,2019-12-02 12:00:00,48,,,,,,
117.0, None, None,0.0, None,14.6, None,-0.8, None, None, None,86.0,2019-12-02 13:00:00,48,,,,,,
121.0, None, None,0.0, None,11.9, None,-0.9, None, None, None,85.0,2019-12-02 14:00:00,48,,,,,,
116.0, None, None,0.0, None,9.0, None,-1.2, None, None, None,87.0,2019-12-02 15:00:00,48,,,,,,
128.0, None, None,0.0, None,11.0, None,-1.3, None, None, None,88.0,2019-12-02 16:00:00,48,,,,,,
137.0, None, None,0.0, None,13.0, None,-1.2, None, None, None,86.0,2019-12-02 17:00:00,48,,,,,,
129.0, None, None,0.0, None,13.3, None,-1.5, None, None, None,88.0,2019-12-02 18:00:00,48,,,,,,
128.0, None, None,0.0, None,12.0, None,-1.4, None, None, None,87.0,2019-12-02 19:00:00,48,,,,,,
125.0, None, None,0.0, None,15.0, None,-1.6, None, None, None,89.0,2019-12-02 20:00:00,48,,,,,,
104.0, None, None,0.0, None,10.0, None,-1.5, None, None, None,86.0,2019-12-02 21:00:00,48,,,,,,
116.0, None, None,0.0, None,16.7, None,-1.2, None, None, None,84.0,2019-12-02 22:00:00,48,,,,,,
132.0, None, None,0.0, None,17.4, None,-1.5, None, None, None,88.0,2019-12-02 23:00:00,48,,,,,,
,,,,,,,,,,,,2019-11-26 00:00:00,48,24.3,-3.3,1.18861,87.8,87.7603,-3.33488
,,,,,,,,,,,,2019-11-26 01:00:00,48,28.1,-3.2,1.42,84.2,84.2228,-3.17967
,,,,,,,,,,,,2019-11-26 02:00:00,48,21.2,-3.2,1.32153,79.6,79.6092,-3.15739
,,,,,,,,,,,,2019-11-26 03:00:00,48,22.0,-3.5,1.35444,78.3,78.3113,-3.47497
,,,,,,,,,,,,2019-11-26 04:00:00,48,13.5,-4.1,1.26875,79.8,79.8464,-4.09058
,,,,,,,,,,,,2019-11-26 05:00:00,48,0.7,-4.2,0.835555,77.4,77.4138,-4.21378
,,,,,,,,,,,,2019-11-26 06:00:00,48,44.9,-4.0,0.884027,74.1,74.0878,-4.03581
,,,,,,,,,,,,2019-11-26 07:00:00,48,17.3,-4.5,0.876388,76.4,76.4142,-4.45351
,,,,,,,,,,,,2019-11-26 08:00:00,48,1.7,-5.2,0.9875,78.7,78.6779,-5.17478
,,,,,,,,,,,,2019-11-26 09:00:00,48,13.1,-3.3,1.27583,68.1,68.1348,-3.31118
,,,,,,,,,,,,2019-11-26 10:00:00,48,30.0,-1.4,1.56097,62.9,62.8867,-1.375
,,,,,,,,,,,,2019-11-26 11:00:00,48,32.9,-0.1,1.62625,63.3,63.3269,-0.112236
,,,,,,,,,,,,2019-11-26 12:00:00,48,37.2,-0.1,1.65708,70.8,70.844,-0.145986
,,,,,,,,,,,,2019-11-26 13:00:00,48,31.3,0.7,1.31722,64.6,64.5957,0.748637
,,,,,,,,,,,,2019-11-26 14:00:00,48,10.4,1.0,1.73431,65.1,65.1389,1.01322
,,,,,,,,,,,,2019-11-26 15:00:00,48,35.8,1.2,2.36083,63.4,63.3855,1.23186
,,,,,,,,,,,,2019-11-26 16:00:00,48,17.2,1.0,2.18667,64.7,64.6669,0.977041
,,,,,,,,,,,,2019-11-26 17:00:00,48,56.5,0.7,1.04278,64.9,64.8651,0.676374
,,,,,,,,,,,,2019-11-26 18:00:00,48,36.0,0.4,1.77069,65.0,64.9666,0.382333
,,,,,,,,,,,,2019-11-26 19:00:00,48,49.4,0.1,1.72014,67.2,67.2309,0.092402
,,,,,,,,,,,,2019-11-26 20:00:00,48,49.3,-0.7,2.08097,70.9,70.9084,-0.700097
,,,,,,,,,,,,2019-11-26 21:00:00,48,71.5,-0.7,2.37028,67.8,67.7968,-0.693512
,,,,,,,,,,,,2019-11-26 22:00:00,48,62.4,-1.2,1.99861,66.7,66.706,-1.229
,,,,,,,,,,,,2019-11-26 23:00:00,48,36.0,-1.8,1.54875,68.6,68.6494,-1.81726
,,,,,,,,,,,,2019-11-27 00:00:00,48,55.9,-2.1,1.36083,68.3,68.3182,-2.07687
,,,,,,,,,,,,2019-11-27 01:00:00,48,62.3,-2.0,1.7925,66.8,66.7715,-1.97944
,,,,,,,,,,,,2019-11-27 02:00:00,48,49.6,-1.4,2.98708,66.0,65.9638,-1.44428
,,,,,,,,,,,,2019-11-27 03:00:00,48,66.4,-1.9,2.27208,65.0,65.0211,-1.92707
,,,,,,,,,,,,2019-11-27 04:00:00,48,49.3,-1.5,2.6818,64.9,64.8735,-1.51151
,,,,,,,,,,,,2019-11-27 05:00:00,48,2.3,-0.7,2.0043,57.9,57.8821,-0.684472
,,,,,,,,,,,,2019-11-27 06:00:00,48,352.8,-0.7,1.38819,55.0,54.9796,-0.726763
,,,,,,,,,,,,2019-11-27 07:00:00,48,348.4,-0.4,3.13472,50.7,50.6837,-0.40843
,,,,,,,,,,,,2019-11-27 08:00:00,48,350.6,-0.4,3.96708,48.9,48.9429,-0.363875
,,,,,,,,,,,,2019-11-27 09:00:00,48,5.0,-0.4,3.9143,46.3,46.3048,-0.367722
,,,,,,,,,,,,2019-11-27 10:00:00,48,1.4,0.2,4.28069,42.7,42.7395,0.212818
,,,,,,,,,,,,2019-11-27 11:00:00,48,335.3,0.6,5.02736,37.3,37.3299,0.608887
,,,,,,,,,,,,2019-11-27 12:00:00,48,335.1,1.1,4.84125,35.3,35.3154,1.10615
,,,,,,,,,,,,2019-11-27 13:00:00,48,338.7,1.5,4.79917,35.8,35.7796,1.51874
,,,,,,,,,,,,2019-11-27 14:00:00,48,325.5,1.9,5.34361,33.9,33.9226,1.85018
,,,,,,,,,,,,2019-11-27 15:00:00,48,329.4,1.9,5.32764,32.5,32.4697,1.8806
,,,,,,,,,,,,2019-11-27 16:00:00,48,339.7,1.5,4.22166,33.3,33.3488,1.53415
,,,,,,,,,,,,2019-11-27 17:00:00,48,336.2,1.2,4.54347,34.1,34.0715,1.23674
,,,,,,,,,,,,2019-11-27 18:00:00,48,336.9,0.9,4.37806,34.8,34.8161,0.937222
,,,,,,,,,,,,2019-11-27 19:00:00,48,343.9,0.5,3.71194,36.1,36.0643,0.517693
,,,,,,,,,,,,2019-11-27 20:00:00,48,341.4,0.3,3.2143,37.0,37.0143,0.263805
,,,,,,,,,,,,2019-11-27 21:00:00,48,4.4,0.1,3.19694,37.5,37.5169,0.085583
,,,,,,,,,,,,2019-11-27 22:00:00,48,48.1,-0.9,3.13625,42.1,42.1265,-0.86518
,,,,,,,,,,,,2019-11-27 23:00:00,48,73.2,-1.7,2.95305,44.6,44.6082,-1.70878
,,,,,,,,,,,,2019-11-28 00:00:00,48,83.3,-2.8,2.41972,47.5,47.5099,-2.78908
,,,,,,,,,,,,2019-11-28 01:00:00,48,87.9,-2.5,2.89972,48.5,48.4567,-2.4579
,,,,,,,,,,,,2019-11-28 02:00:00,48,71.3,-2.1,2.89278,46.4,46.4106,-2.12413
,,,,,,,,,,,,2019-11-28 03:00:00,48,72.1,-2.0,2.48167,46.4,46.3504,-1.95824
,,,,,,,,,,,,2019-11-28 04:00:00,48,92.4,-2.4,2.16278,47.8,47.826,-2.38019
,,,,,,,,,,,,2019-11-28 05:00:00,48,94.1,-2.9,1.76208,50.8,50.8483,-2.91705
,,,,,,,,,,,,2019-11-28 06:00:00,48,90.2,-3.5,1.73042,52.4,52.4209,-3.47225
,,,,,,,,,,,,2019-11-28 07:00:00,48,80.5,-4.1,1.98347,55.0,54.9607,-4.06404
,,,,,,,,,,,,2019-11-28 08:00:00,48,84.8,-4.7,1.74986,57.3,57.2631,-4.74694
,,,,,,,,,,,,2019-11-28 09:00:00,48,81.5,-4.0,2.05694,55.1,55.0837,-3.95456
,,,,,,,,,,,,2019-11-28 10:00:00,48,66.2,-2.7,1.63889,49.7,49.742,-2.72228
,,,,,,,,,,,,2019-11-28 11:00:00,48,89.6,-2.3,1.7625,48.2,48.2328,-2.30117
,,,,,,,,,,,,2019-11-28 12:00:00,48,69.5,-1.7,1.46319,45.3,45.2867,-1.70953
,,,,,,,,,,,,2019-11-28 13:00:00,48,89.0,-0.7,1.22041,41.9,41.8981,-0.730458
,,,,,,,,,,,,2019-11-28 14:00:00,48,34.7,-0.5,0.888611,39.8,39.8426,-0.491818
,,,,,,,,,,,,2019-11-28 15:00:00,48,61.8,-0.3,0.633054,39.1,39.1053,-0.271735
,,,,,,,,,,,,2019-11-28 16:00:00,48,337.1,-1.2,0.71986,44.3,44.2855,-1.18524
,,,,,,,,,,,,2019-11-28 17:00:00,48,86.3,-2.4,1.03458,49.0,49.0473,-2.35578
,,,,,,,,,,,,2019-11-28 18:00:00,48,83.7,-3.7,1.39444,51.8,51.8019,-3.73268
,,,,,,,,,,,,2019-11-28 19:00:00,48,37.6,-5.2,1.23694,61.1,61.121,-5.18632
,,,,,,,,,,,,2019-11-28 20:00:00,48,30.9,-5.8,0.940415,61.3,61.3225,-5.80257
,,,,,,,,,,,,2019-11-28 21:00:00,48,32.9,-6.0,1.41569,62.0,61.9873,-6.01596
,,,,,,,,,,,,2019-11-28 22:00:00,48,11.9,-6.9,1.05528,64.8,64.8309,-6.92267
,,,,,,,,,,,,2019-11-28 23:00:00,48,1.1,-7.6,0.963333,66.8,66.7932,-7.5756
,,,,,,,,,,,,2019-11-29 00:00:00,48,16.0,-8.0,1.20597,67.8,67.769,-7.95051
,,,,,,,,,,,,2019-11-29 01:00:00,48,353.8,-8.4,0.907916,68.2,68.1541,-8.4011
,,,,,,,,,,,,2019-11-29 02:00:00,48,360.0,-8.8,1.0018,68.9,68.9088,-8.75843
,,,,,,,,,,,,2019-11-29 03:00:00,48,16.1,-8.9,1.23639,68.8,68.7738,-8.86746
