wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
14.0, 101.5, 11.3, 270.0, 68.0, 17.4,2018-06-28 07:00:00, None, None, None, None, -0.03,26
10.0, 101.5, 10.5, 292.5, 66.0, 16.9,2018-06-28 08:00:00, None, None, None, None, -0.02,26
8.0, 101.5, 11.3, 315.0, 72.0, 16.5,2018-06-28 09:00:00, None, None, None, None, -0.02,26
0.0, 101.5, 11.0, None, 74.0, 15.6,2018-06-28 10:00:00, None, None, None, None, 0.01,26
10.0, 101.5, 12.0, 112.5, 80.0, 15.5,2018-06-28 11:00:00, None, None, None, None, 0.02,26
12.0, 101.5, 11.6, 90.0, 82.0, 14.7,2018-06-28 12:00:00, None, None, None, None, 0.03,26
23.0, 101.5, 11.8, 90.0, 83.0, 14.6,2018-06-28 13:00:00, None, None, None, None, -0.01,26
25.0, 101.5, 12.1, 90.0, 86.0, 14.4,2018-06-28 14:00:00, None, None, None, None, -0.01,26
20.0, 101.6, 12.0, 90.0, 85.0, 14.6,2018-06-28 15:00:00, None, None, None, None, 0.06,26
8.0, 101.6, 12.0, 90.0, 81.0, 15.2,2018-06-28 16:00:00, None, None, None, None, 0.13,26
17.0, 101.7, 9.8, 270.0, 69.0, 15.5,2018-06-28 17:00:00, None, None, None, None, 0.14,26
19.0, 101.7, 10.5, 270.0, 72.0, 15.6,2018-06-28 18:00:00, None, None, None, None, 0.12,26
14.0, 101.7, 9.9, 270.0, 70.0, 15.3,2018-06-28 19:00:00, None, None, None, None, 0.11,26
2.0, 101.8, 10.1, 180.0, 65.0, 16.6,2018-06-28 20:00:00, None, None, None, None, 0.1,26
5.0, 101.8, 9.3, 90.0, 62.0, 16.6,2018-06-28 21:00:00, None, None, None, None, 0.05,26
1.0, 101.8, 9.2, 247.5, 59.0, 17.2,2018-06-28 22:00:00, None, None, None, None, 0.01,26
6.0, 101.8, 9.7, 270.0, 63.0, 16.6,2018-06-28 23:00:00, None, 0.2, None, None, 0.01,26
8.0, 101.8, 10.3, 270.0, 67.0, 16.4,2018-06-29 00:00:00, None, None, None, None, 0.02,26
5.0, 101.8, 9.8, 247.5, 65.0, 16.4,2018-06-29 01:00:00, None, None, None, None, 0.02,26
2.0, 101.8, 10.8, 337.5, 69.0, 16.4,2018-06-29 02:00:00, None, None, None, None, 0.01,26
5.0, 101.8, 10.5, 247.5, 68.0, 16.3,2018-06-29 03:00:00, None, None, None, None, 0.01,26
0.0, 101.8, 10.0, None, 66.0, 16.4,2018-06-29 04:00:00, None, None, None, None, 0.0,26
2.0, 101.8, 10.0, 90.0, 66.0, 16.4,2018-06-29 05:00:00, None, None, None, None, 0.03,26
14.0, 101.8, 11.1, 112.5, 72.0, 16.1,2018-06-29 06:00:00, None, None, None, None, 0.02,26
17.0, 101.8, 11.1, 112.5, 72.0, 16.2,2018-06-29 07:00:00, None, None, None, None, 0.02,26
18.0, 101.8, 10.4, 90.0, 70.0, 15.8,2018-06-29 08:00:00, None, None, None, None, -0.01,26
20.0, 101.8, 10.7, 90.0, 72.0, 15.7,2018-06-29 09:00:00, None, None, None, None, -0.03,26
19.0, 101.8, 10.2, 90.0, 71.0, 15.5,2018-06-29 10:00:00, None, None, None, None, -0.02,26
23.0, 101.8, 10.6, 90.0, 74.0, 15.2,2018-06-29 11:00:00, None, None, None, None, -0.02,26
23.0, 101.8, 10.5, 90.0, 74.0, 15.1,2018-06-29 12:00:00, None, None, None, None, 0.01,26
26.0, 101.8, 10.7, 90.0, 76.0, 15.0,2018-06-29 13:00:00, None, None, None, None, 0.02,26
28.0, 101.8, 11.0, 112.5, 79.0, 14.6,2018-06-29 14:00:00, None, None, None, None, 0.02,26
23.0, 101.8, 11.2, 90.0, 86.0, 13.5,2018-06-29 15:00:00, None, None, None, None, 0.06,26
21.0, 101.9, 11.9, 90.0, 86.0, 14.1,2018-06-29 16:00:00, None, None, None, None, 0.06,26
22.0, 101.9, 11.6, 90.0, 83.0, 14.4,2018-06-29 17:00:00, None, None, None, None, 0.09,26
17.0, 101.9, 11.5, 90.0, 82.0, 14.7,2018-06-29 18:00:00, None, None, None, None, 0.07,26
21.0, 101.9, 12.0, 112.5, 84.0, 14.6,2018-06-29 19:00:00, None, None, None, None, 0.07,26
19.0, 102.0, 12.0, 90.0, 83.0, 15.0,2018-06-29 20:00:00, None, None, None, None, 0.07,26
15.0, 102.0, 12.3, 90.0, 82.0, 15.4,2018-06-29 21:00:00, None, None, None, None, 0.06,26
9.0, 102.0, 12.3, 202.5, 87.0, 14.5,2018-06-29 22:00:00, None, None, None, None, 0.07,26
3.0, 102.0, 13.1, 202.5, 89.0, 14.9,2018-06-29 23:00:00, None, 2.1, None, None, 0.07,26
3.0, 102.0, 13.2, 135.0, 86.0, 15.5,2018-06-30 00:00:00, None, None, None, None, 0.01,26
3.0, 102.0, 12.9, 247.5, 85.0, 15.4,2018-06-30 01:00:00, None, None, None, None, -0.01,26
6.0, 102.0, 12.9, 292.5, 84.0, 15.6,2018-06-30 02:00:00, None, None, None, None, -0.05,26
3.0, 102.0, 13.1, 270.0, 83.0, 16.0,2018-06-30 03:00:00, None, None, None, None, 0.03,26
2.0, 102.0, 13.2, 247.5, 85.0, 15.8,2018-06-30 04:00:00, None, None, None, None, 0.04,26
3.0, 102.1, 13.0, 337.5, 86.0, 15.3,2018-06-30 05:00:00, None, None, None, None, 0.08,26
0.0, 102.1, 12.9, None, 86.0, 15.2,2018-06-30 06:00:00, None, None, None, None, 0.05,26
1.0, 102.1, 12.9, 90.0, 86.0, 15.2,2018-06-30 07:00:00, None, None, None, None, 0.04,26
6.0, 102.0, 13.0, 90.0, 86.0, 15.4,2018-06-30 08:00:00, None, None, None, None, -0.01,26
5.0, 102.0, 13.3, 90.0, 88.0, 15.2,2018-06-30 09:00:00, None, None, None, None, -0.03,26
7.0, 102.0, 13.0, 112.5, 86.0, 15.3,2018-06-30 10:00:00, None, None, None, None, -0.04,26
4.0, 102.0, 13.0, 0.0, 88.0, 15.0,2018-06-30 11:00:00, None, None, None, None, -0.02,26
7.0, 102.0, 13.3, 112.5, 89.0, 15.1,2018-06-30 12:00:00, None, None, None, None, -0.01,26
15.0, 102.0, 13.1, 90.0, 87.0, 15.2,2018-06-30 13:00:00, None, None, None, None, -0.04,26
25.0, 102.0, 13.2, 112.5, 87.0, 15.3,2018-06-30 14:00:00, None, None, None, None, -0.07,26
28.0, 101.9, 13.4, 90.0, 90.0, 15.1,2018-06-30 15:00:00, None, None, None, None, -0.09,26
27.0, 102.0, 12.5, 112.5, 86.0, 14.8,2018-06-30 16:00:00, None, None, None, None, -0.03,26
25.0, 102.0, 12.6, 112.5, 87.0, 14.7,2018-06-30 17:00:00, None, None, None, None, 0.02,26
23.0, 102.0, 12.5, 90.0, 88.0, 14.5,2018-06-30 18:00:00, None, None, None, None, 0.06,26
21.0, 102.0, 13.0, 90.0, 88.0, 14.9,2018-06-30 19:00:00, None, None, None, None, 0.03,26
19.0, 102.0, 13.3, 90.0, 88.0, 15.2,2018-06-30 20:00:00, None, None, None, None, 0.02,26
17.0, 102.0, 13.3, 90.0, 85.0, 15.9,2018-06-30 21:00:00, None, None, None, None, -0.02,26
15.0, 102.0, 13.2, 90.0, 82.0, 16.3,2018-06-30 22:00:00, None, None, None, None, -0.03,26
16.0, 101.9, 13.5, 90.0, 82.0, 16.6,2018-06-30 23:00:00, None, 0.8, None, None, -0.06,26
15.0, 101.9, 13.5, 90.0, 79.0, 17.2,2018-07-01 00:00:00, None, None, None, None, -0.06,26
24.0, 101.9, 13.6, 90.0, 81.0, 16.9,2018-07-01 01:00:00, None, None, None, None, -0.07,26
26.0, 101.9, 13.2, 90.0, 80.0, 16.8,2018-07-01 02:00:00, None, None, None, None, -0.05,26
28.0, 101.9, 12.9, 90.0, 80.0, 16.4,2018-07-01 03:00:00, None, None, None, None, -0.04,26
25.0, 101.9, 12.8, 90.0, 81.0, 16.1,2018-07-01 04:00:00, None, None, None, None, 0.0,26
30.0, 101.9, 12.6, 90.0, 79.0, 16.2,2018-07-01 05:00:00, None, None, None, None, 0.01,26
28.0, 101.9, 12.3, 90.0, 78.0, 16.2,2018-07-01 06:00:00, None, None, None, None, 0.03,26
25.0, 101.9, 12.7, 90.0, 82.0, 15.8,2018-07-01 07:00:00, None, None, None, None, 0.04,26
25.0, 101.9, 12.7, 90.0, 83.0, 15.6,2018-07-01 08:00:00, None, None, None, None, 0.01,26
26.0, 101.9, 12.6, 90.0, 84.0, 15.4,2018-07-01 09:00:00, None, None, None, None, 0.01,26
25.0, 101.9, 12.4, 90.0, 84.0, 15.1,2018-07-01 10:00:00, None, None, None, None, -0.01,26
22.0, 101.9, 12.3, 90.0, 83.0, 15.1,2018-07-01 11:00:00, None, None, None, None, 0.03,26
24.0, 101.9, 12.0, 90.0, 83.0, 14.9,2018-07-01 12:00:00, None, None, None, None, 0.02,26
20.0, 102.0, 12.2, 90.0, 84.0, 14.9,2018-07-01 13:00:00, None, None, None, None, 0.05,26
20.0, 102.0, 12.0, 90.0, 84.0, 14.7,2018-07-01 14:00:00, None, None, None, None, 0.07,26
18.0, 102.0, 12.1, 112.5, 83.0, 14.8,2018-07-01 15:00:00, None, None, None, None, 0.08,26
15.0, 102.0, 12.1, 112.5, 84.0, 14.9,2018-07-01 16:00:00, None, None, None, None, 0.08,26
13.0, 102.0, 12.2, 90.0, 81.0, 15.5,2018-07-01 17:00:00, None, None, None, None, 0.03,26
5.0, 102.1, 12.2, 135.0, 78.0, 16.0,2018-07-01 18:00:00, None, None, None, None, 0.05,26
28.0, 102.0, 12.0, 270.0, 79.0, 15.7,2018-07-01 19:00:00, None, None, None, None, -0.02,26
27.0, 102.0, 12.4, 270.0, 79.0, 15.9,2018-07-01 20:00:00, None, None, None, None, 0.0,26
None, None, None, None, None, None,2018-07-01 23:00:00, None, 2.3, None, None, None,26
