pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 696.0, None, 6.7, 237.0, None, None, 0.0, 965.0, None,2020-04-16 01:00:00, None,16
None, None, 696.0, None, 6.2, 237.0, None, None, 0.0, 964.0, None,2020-04-16 02:00:00, None,16
None, None, 696.0, None, 5.7, 237.0, None, None, 0.0, 963.0, None,2020-04-16 03:00:00, None,16
None, None, 696.0, None, 5.2, 236.0, None, None, 0.0, 963.0, None,2020-04-16 04:00:00, None,16
None, None, 696.0, None, 5.0, 237.0, None, None, 0.0, 963.0, None,2020-04-16 05:00:00, None,16
0.0, None, 697.0, None, 4.7, 237.0, None, None, 1.0, 962.0, None,2020-04-16 06:00:00, None,16
None, None, 696.0, None, 5.5, 237.0, None, None, None, 962.0, None,2020-04-16 07:00:00, None,16
0.0, None, 696.0, None, 6.6, 236.0, None, None, 0.0, 962.0, None,2020-04-16 08:00:00, None,16
0.0, None, 696.0, None, 7.4, 236.0, None, None, 0.0, 962.0, None,2020-04-16 09:00:00, None,16
None, None, 695.0, None, 8.4, 236.0, None, None, None, 962.0, None,2020-04-16 10:00:00, None,16
None, None, 694.0, None, 9.6, 236.0, None, None, None, 963.0, None,2020-04-16 11:00:00, None,16
1.0, None, 695.0, None, 10.0, 235.0, None, None, 1.0, 965.0, None,2020-04-16 12:00:00, None,16
0.0, None, 694.0, None, 12.5, 234.0, None, None, None, 966.0, None,2020-04-16 13:00:00, None,16
None, None, 693.0, None, 12.7, 235.0, None, None, None, 967.0, None,2020-04-16 14:00:00, None,16
None, None, 693.0, None, 12.6, 234.0, None, None, 0.0, 969.0, None,2020-04-16 15:00:00, None,16
None, 4.0, 693.0, None, 14.1, 233.0, None, None, 0.0, 971.0, None,2020-04-16 16:00:00, None,16
None, None, 694.0, None, 13.8, 232.0, None, None, 1.0, 972.0, None,2020-04-16 17:00:00, None,16
None, None, 694.0, None, 12.5, 231.0, None, None, 0.0, 972.0, None,2020-04-16 18:00:00, None,16
None, None, 695.0, None, 9.1, 233.0, None, None, 1.0, 973.0, None,2020-04-16 19:00:00, None,16
None, None, 695.0, None, 7.6, 233.0, None, None, 0.0, 971.0, None,2020-04-16 20:00:00, None,16
None, None, 696.0, None, 6.5, 233.0, None, None, 1.0, 969.0, None,2020-04-16 21:00:00, None,16
None, None, 696.0, None, 6.2, 233.0, None, None, 0.0, 968.0, None,2020-04-16 22:00:00, None,16
None, None, 696.0, None, 6.3, 233.0, None, None, 0.0, 967.0, None,2020-04-16 23:00:00, None,16
0.0, None, 696.0, None, 6.5, 233.0, None, None, 0.0, 966.0, None,2020-04-17 00:00:00, None,16
0.0, None, 696.0, None, 6.7, 233.0, None, None, 0.0, 965.0, None,2020-04-17 01:00:00, None,16
0.0, None, 696.0, None, 6.7, 234.0, None, None, 0.0, 964.0, None,2020-04-17 02:00:00, None,16
0.0, None, 696.0, None, 6.6, 233.0, None, None, 0.0, 964.0, None,2020-04-17 03:00:00, None,16
0.0, None, 696.0, None, 6.9, 233.0, None, None, 0.0, 963.0, None,2020-04-17 04:00:00, None,16
0.0, None, 696.0, None, 7.3, 232.0, None, None, 0.0, 963.0, None,2020-04-17 05:00:00, None,16
None, None, 696.0, None, 6.8, 233.0, None, None, 0.0, 963.0, None,2020-04-17 06:00:00, None,16
None, None, 695.0, None, 6.8, 233.0, None, None, None, 962.0, None,2020-04-17 08:00:00, None,16
None, None, 695.0, None, 8.0, 233.0, None, None, 0.0, 962.0, None,2020-04-17 09:00:00, None,16
0.0, None, 695.0, None, 8.5, 233.0, None, None, 0.0, 963.0, None,2020-04-17 10:00:00, None,16
0.0, None, 694.0, None, 9.2, 232.0, None, None, None, 964.0, None,2020-04-17 11:00:00, None,16
None, None, 694.0, None, 10.2, 231.0, None, None, 0.0, 965.0, None,2020-04-17 12:00:00, None,16
0.0, None, 694.0, None, 10.2, 231.0, None, None, 0.0, 967.0, None,2020-04-17 13:00:00, None,16
1.0, None, 694.0, None, 10.0, 231.0, None, None, 0.0, 967.0, None,2020-04-17 14:00:00, None,16
1.0, None, 694.0, None, 9.8, 231.0, None, None, 0.0, 968.0, None,2020-04-17 15:00:00, None,16
1.0, 4.0, 694.0, None, 9.8, 230.0, None, None, 0.0, 969.0, None,2020-04-17 16:00:00, None,16
1.0, None, 695.0, None, 9.7, 230.0, None, None, 1.0, 970.0, None,2020-04-17 17:00:00, None,16
1.0, None, 695.0, None, 8.4, 229.0, None, None, 0.0, 970.0, None,2020-04-17 18:00:00, None,16
0.0, None, 695.0, None, 7.4, 230.0, None, None, 0.0, 970.0, None,2020-04-17 19:00:00, None,16
1.0, None, 696.0, None, 5.7, 229.0, None, None, 1.0, 969.0, None,2020-04-17 20:00:00, None,16
0.0, None, 696.0, None, 5.4, 229.0, None, None, 0.0, 968.0, None,2020-04-17 21:00:00, None,16
0.0, None, 696.0, None, 3.9, 230.0, None, None, 0.0, 967.0, None,2020-04-17 22:00:00, None,16
2.0, None, 698.0, None, 4.0, 229.0, None, None, 2.0, 967.0, None,2020-04-17 23:00:00, None,16
8.0, None, 704.0, None, 3.3, 228.0, None, None, 6.0, 966.0, None,2020-04-18 00:00:00, None,16
8.0, None, 704.0, None, 4.0, 229.0, None, None, 0.0, 965.0, None,2020-04-18 01:00:00, None,16
8.0, None, 704.0, None, 3.9, 229.0, None, None, 0.0, 964.0, None,2020-04-18 02:00:00, None,16
8.0, None, 704.0, None, 3.0, 229.0, None, None, 0.0, 964.0, None,2020-04-18 03:00:00, None,16
8.0, None, 704.0, None, 2.7, 229.0, None, None, 0.0, 963.0, None,2020-04-18 04:00:00, None,16
8.0, None, 704.0, None, 3.3, 229.0, None, None, 0.0, 963.0, None,2020-04-18 05:00:00, None,16
8.0, None, 704.0, None, 2.7, 229.0, None, None, 0.0, 963.0, None,2020-04-18 06:00:00, None,16
9.0, None, 705.0, None, 2.1, 229.0, None, None, 1.0, 963.0, None,2020-04-18 07:00:00, None,16
9.0, None, 704.0, None, 3.9, 229.0, None, None, None, 962.0, None,2020-04-18 08:00:00, None,16
9.0, None, 704.0, None, 4.6, 228.0, None, None, 0.0, 962.0, None,2020-04-18 09:00:00, None,16
8.0, None, 703.0, None, 5.6, 228.0, None, None, None, 962.0, None,2020-04-18 10:00:00, None,16
9.0, None, 703.0, None, 6.8, 227.0, None, None, 0.0, 962.0, None,2020-04-18 11:00:00, None,16
9.0, None, 703.0, None, 5.8, 227.0, None, None, 0.0, 962.0, None,2020-04-18 12:00:00, None,16
9.0, None, 703.0, None, 5.8, 227.0, None, None, 0.0, 962.0, None,2020-04-18 13:00:00, None,16
9.0, None, 703.0, None, 7.6, 226.0, None, None, 0.0, 962.0, None,2020-04-18 14:00:00, None,16
8.0, None, 702.0, None, 7.4, 226.0, None, None, None, 962.0, None,2020-04-18 15:00:00, None,16
9.0, 0.0, 703.0, None, 8.2, 226.0, None, None, 1.0, 962.0, None,2020-04-18 16:00:00, None,16
7.0, None, 702.0, None, 9.0, 225.0, None, None, None, 962.0, None,2020-04-18 17:00:00, None,16
8.0, None, 703.0, None, 6.4, 225.0, None, None, 1.0, 962.0, None,2020-04-18 18:00:00, None,16
8.0, None, 703.0, None, 5.9, 225.0, None, None, 0.0, 962.0, None,2020-04-18 19:00:00, None,16
7.0, None, 703.0, None, 5.2, 225.0, None, None, 0.0, 961.0, None,2020-04-18 20:00:00, None,16
8.0, None, 704.0, None, 4.7, 225.0, None, None, 1.0, 960.0, None,2020-04-18 21:00:00, None,16
8.0, None, 704.0, None, 4.2, 224.0, None, None, 0.0, 958.0, None,2020-04-18 22:00:00, None,16
6.0, None, 704.0, None, 3.7, 224.0, None, None, 0.0, 956.0, None,2020-04-18 23:00:00, None,16
0.0, None, 704.0, None, 3.0, 224.0, None, None, 0.0, 954.0, None,2020-04-19 00:00:00, None,16
0.0, None, 704.0, None, 2.3, 224.0, None, None, 0.0, 952.0, None,2020-04-19 01:00:00, None,16
0.0, None, 704.0, None, 2.0, 224.0, None, None, 0.0, 952.0, None,2020-04-19 02:00:00, None,16
1.0, None, 705.0, None, 3.0, 224.0, None, None, 1.0, 950.0, None,2020-04-19 03:00:00, None,16
1.0, None, 705.0, None, 3.5, 224.0, None, None, 0.0, 949.0, None,2020-04-19 04:00:00, None,16
1.0, None, 705.0, None, 3.3, 224.0, None, None, 0.0, 948.0, None,2020-04-19 05:00:00, None,16
1.0, None, 705.0, None, 3.3, 224.0, None, None, 0.0, 947.0, None,2020-04-19 06:00:00, None,16
0.0, None, 705.0, None, 3.3, 224.0, None, None, 0.0, 945.0, None,2020-04-19 07:00:00, None,16
0.0, None, 704.0, None, 6.6, 223.0, None, None, None, 943.0, None,2020-04-19 08:00:00, None,16
0.0, None, 704.0, None, 6.6, 224.0, None, None, 0.0, 941.0, None,2020-04-19 09:00:00, None,16
0.0, None, 703.0, None, 7.0, 224.0, None, None, None, 941.0, None,2020-04-19 10:00:00, None,16
0.0, None, 703.0, None, 7.0, 224.0, None, None, 0.0, 941.0, None,2020-04-19 11:00:00, None,16
None, None, 702.0, None, 8.2, 223.0, None, None, None, 941.0, None,2020-04-19 12:00:00, None,16
None, None, 702.0, None, 8.3, 222.0, None, None, 0.0, 943.0, None,2020-04-19 13:00:00, None,16
0.0, None, 703.0, None, 5.9, 223.0, None, None, 1.0, 944.0, None,2020-04-19 14:00:00, None,16
1.0, None, 703.0, None, 7.3, 222.0, None, None, 0.0, 944.0, None,2020-04-19 15:00:00, None,16
0.0, 4.0, 703.0, None, 7.0, 222.0, None, None, 0.0, 944.0, None,2020-04-19 16:00:00, None,16
2.0, None, 704.0, None, 7.0, 222.0, None, None, 1.0, 944.0, None,2020-04-19 17:00:00, None,16
4.0, None, 707.0, None, 6.2, 221.0, None, None, 3.0, 944.0, None,2020-04-19 18:00:00, None,16
4.0, None, 707.0, None, 5.8, 221.0, None, None, 0.0, 944.0, None,2020-04-19 19:00:00, None,16
5.0, None, 708.0, None, 5.1, 221.0, None, None, 1.0, 943.0, None,2020-04-19 20:00:00, None,16
4.0, None, 708.0, None, 4.6, 221.0, None, None, 0.0, 941.0, None,2020-04-19 21:00:00, None,16
4.0, None, 708.0, None, 4.2, 221.0, None, None, 0.0, 941.0, None,2020-04-19 22:00:00, None,16
4.0, None, 708.0, None, 4.4, 221.0, None, None, 0.0, 940.0, None,2020-04-19 23:00:00, None,16
4.0, None, 708.0, None, 4.5, 221.0, None, None, 0.0, 939.0, None,2020-04-20 00:00:00, None,16
4.0, None, 708.0, None, 4.5, 221.0, None, None, 0.0, 938.0, None,2020-04-20 01:00:00, None,16
4.0, None, 708.0, None, 4.1, 221.0, None, None, 0.0, 938.0, None,2020-04-20 02:00:00, None,16
3.0, None, 708.0, None, 4.2, 220.0, None, None, 0.0, 936.0, None,2020-04-20 03:00:00, None,16
3.0, None, 708.0, None, 4.6, 220.0, None, None, 0.0, 935.0, None,2020-04-20 04:00:00, None,16
3.0, None, 708.0, None, 4.3, 220.0, None, None, 0.0, 934.0, None,2020-04-20 05:00:00, None,16
3.0, None, 708.0, None, 4.2, 220.0, None, None, 0.0, 932.0, None,2020-04-20 06:00:00, None,16
3.0, None, 708.0, None, 4.5, 220.0, None, None, 0.0, 929.0, None,2020-04-20 07:00:00, None,16
4.0, None, 708.0, None, 5.2, 220.0, None, None, 0.0, 928.0, None,2020-04-20 08:00:00, None,16
3.0, None, 707.0, None, 6.5, 219.0, None, None, None, 927.0, None,2020-04-20 09:00:00, None,16
5.0, None, 708.0, None, 5.2, 221.0, None, None, 1.0, 927.0, None,2020-04-20 10:00:00, None,16
4.0, None, 707.0, None, 5.5, 221.0, None, None, None, 927.0, None,2020-04-20 11:00:00, None,16
5.0, None, 707.0, None, 6.7, 221.0, None, None, 0.0, 927.0, None,2020-04-20 12:00:00, None,16
5.0, None, 707.0, None, 6.8, 220.0, None, None, 0.0, 928.0, None,2020-04-20 13:00:00, None,16
4.0, None, 707.0, None, 7.1, 220.0, None, None, 0.0, 928.0, None,2020-04-20 14:00:00, None,16
4.0, None, 707.0, None, 8.3, 220.0, None, None, 0.0, 928.0, None,2020-04-20 15:00:00, None,16
4.0, 0.0, 707.0, None, 6.8, 219.0, None, None, 0.0, 928.0, None,2020-04-20 16:00:00, None,16
3.0, None, 707.0, None, 7.6, 219.0, None, None, 0.0, 928.0, None,2020-04-20 17:00:00, None,16
None, None, 706.0, None, 6.4, 219.0, None, None, None, 929.0, None,2020-04-20 18:00:00, None,16
0.0, None, 707.0, None, 5.1, 219.0, None, None, 1.0, 928.0, None,2020-04-20 19:00:00, None,16
0.0, None, 708.0, None, 3.9, 219.0, None, None, 1.0, 928.0, None,2020-04-20 20:00:00, None,16
0.0, None, 708.0, None, 3.3, 219.0, None, None, 0.0, 926.0, None,2020-04-20 21:00:00, None,16
1.0, None, 709.0, None, 2.8, 218.0, None, None, 1.0, 925.0, None,2020-04-20 22:00:00, None,16
0.0, None, 708.0, None, 2.6, 219.0, None, None, None, 923.0, None,2020-04-20 23:00:00, None,16
0.0, None, 708.0, None, 2.3, 219.0, None, None, 0.0, 923.0, None,2020-04-21 00:00:00, None,16
1.0, None, 709.0, None, 1.8, 219.0, None, None, 1.0, 922.0, None,2020-04-21 01:00:00, None,16
1.0, None, 709.0, None, 0.9, 219.0, None, None, 0.0, 920.0, None,2020-04-21 02:00:00, None,16
2.0, None, 710.0, None, 0.4, 219.0, None, None, 1.0, 919.0, None,2020-04-21 03:00:00, None,16
0.0, None, 708.0, None, 0.1, 219.0, None, None, None, 918.0, None,2020-04-21 04:00:00, None,16
2.0, None, 710.0, None, 0.0, 219.0, None, None, 2.0, 916.0, None,2020-04-21 05:00:00, None,16
1.0, None, 709.0, None, -0.3, 219.0, None, None, None, 915.0, None,2020-04-21 06:00:00, None,16
1.0, None, 709.0, None, 0.0, 219.0, None, None, 0.0, 913.0, None,2020-04-21 07:00:00, None,16
1.0, None, 709.0, None, 0.3, 219.0, None, None, 0.0, 912.0, None,2020-04-21 08:00:00, None,16
2.0, None, 709.0, None, 0.8, 219.0, None, None, 0.0, 911.0, None,2020-04-21 09:00:00, None,16
0.0, None, 708.0, None, 1.1, 218.0, None, None, None, 911.0, None,2020-04-21 10:00:00, None,16
1.0, None, 708.0, None, 2.1, 218.0, None, None, 0.0, 911.0, None,2020-04-21 11:00:00, None,16
0.0, None, 707.0, None, 2.3, 218.0, None, None, None, 911.0, None,2020-04-21 12:00:00, None,16
1.0, None, 708.0, None, 2.5, 218.0, None, None, 1.0, 911.0, None,2020-04-21 13:00:00, None,16
1.0, None, 708.0, None, 2.2, 217.0, None, None, 0.0, 911.0, None,2020-04-21 14:00:00, None,16
1.0, None, 708.0, None, 2.7, 217.0, None, None, 0.0, 911.0, None,2020-04-21 15:00:00, None,16
1.0, 0.0, 708.0, None, 2.5, 217.0, None, None, 0.0, 911.0, None,2020-04-21 16:00:00, None,16
2.0, None, 709.0, None, 2.4, 217.0, None, None, 1.0, 911.0, None,2020-04-21 17:00:00, None,16
2.0, None, 708.0, None, 2.1, 217.0, None, None, None, 911.0, None,2020-04-21 18:00:00, None,16
1.0, None, 708.0, None, 1.8, 217.0, None, None, 0.0, 910.0, None,2020-04-21 19:00:00, None,16
1.0, None, 709.0, None, 1.8, 216.0, None, None, 1.0, 909.0, None,2020-04-21 20:00:00, None,16
1.0, None, 709.0, None, 1.8, 216.0, None, None, 0.0, 908.0, None,2020-04-21 21:00:00, None,16
0.0, None, 709.0, None, 1.9, 216.0, None, None, 0.0, 908.0, None,2020-04-21 22:00:00, None,16
2.0, None, 710.0, None, 1.9, 216.0, None, None, 1.0, 907.0, None,2020-04-21 23:00:00, None,16
