ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 898.0, 1136.0, None, None,2020-04-18 13:00:00,3.2, None, 297.0, None,16
None, 900.0, 1135.0, None, None,2020-04-18 14:00:00,3.4, None, 297.0, None,16
None, 898.0, 1134.0, None, None,2020-04-18 15:00:00,4.3, None, 296.0, None,16
None, 898.0, 1132.0, None, None,2020-04-18 16:00:00,6.9, None, 296.0, None,16
None, 898.0, 1131.0, None, None,2020-04-18 17:00:00,8.1, None, 295.0, None,16
None, 900.0, 1127.0, None, None,2020-04-18 19:00:00,12.6, None, 294.0, None,16
None, 900.0, 1078.0, None, None,2020-04-18 20:00:00,13.0, None, 292.0, None,16
None, 900.0, 1081.0, None, None,2020-04-18 21:00:00,8.7, None, 293.0, None,16
None, 900.0, 1081.0, None, None,2020-04-18 22:00:00,10.5, None, 293.0, None,16
None, 900.0, 1081.0, None, None,2020-04-18 23:00:00,8.6, None, 292.0, None,16
None, 900.0, 1081.0, None, None,2020-04-19 00:00:00,9.1, None, 292.0, None,16
None, 900.0, 1081.0, None, None,2020-04-19 01:00:00,8.2, None, 292.0, None,16
None, 898.0, 1081.0, None, None,2020-04-19 02:00:00,6.7, None, 293.0, None,16
None, 898.0, 1080.0, None, None,2020-04-19 03:00:00,5.0, None, 292.0, None,16
None, 898.0, 1081.0, None, None,2020-04-19 04:00:00,3.4, None, 293.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 05:00:00,2.7, None, 292.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 06:00:00,2.3, None, 293.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 07:00:00,2.5, None, 293.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 08:00:00,2.2, None, 292.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 09:00:00,2.3, None, 292.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 10:00:00,2.3, None, 292.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 11:00:00,2.0, None, 292.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 12:00:00,2.1, None, 292.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 13:00:00,1.6, None, 292.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 14:00:00,2.1, None, 292.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 15:00:00,3.2, None, 291.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 16:00:00,3.8, None, 292.0, None,16
None, 898.0, 1082.0, None, None,2020-04-19 17:00:00,4.6, None, 291.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 18:00:00,5.9, None, 291.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 19:00:00,6.3, None, 290.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 20:00:00,5.4, None, 290.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 21:00:00,5.7, None, 290.0, None,16
None, 898.0, 1083.0, None, None,2020-04-19 22:00:00,8.1, None, 290.0, None,16
None, 898.0, 1096.0, None, None,2020-04-19 23:00:00,10.2, None, 288.0, None,16
None, 898.0, 1099.0, None, None,2020-04-20 00:00:00,12.9, None, 288.0, None,16
None, 898.0, 1100.0, None, None,2020-04-20 01:00:00,10.1, None, 288.0, None,16
None, 898.0, 1099.0, None, None,2020-04-20 02:00:00,5.3, None, 289.0, None,16
None, 898.0, 1098.0, None, None,2020-04-20 03:00:00,3.4, None, 290.0, None,16
None, 898.0, 1091.0, None, None,2020-04-20 04:00:00,2.8, None, 290.0, None,16
None, 898.0, 1091.0, None, None,2020-04-20 05:00:00,2.4, None, 290.0, None,16
None, 898.0, 1091.0, None, None,2020-04-20 06:00:00,2.2, None, 290.0, None,16
None, 896.0, 1091.0, None, None,2020-04-20 07:00:00,2.1, None, 290.0, None,16
None, 896.0, 1090.0, None, None,2020-04-20 08:00:00,1.8, None, 290.0, None,16
None, 896.0, 1090.0, None, None,2020-04-20 09:00:00,1.4, None, 290.0, None,16
None, 896.0, 1090.0, None, None,2020-04-20 10:00:00,1.7, None, 290.0, None,16
None, 896.0, 1090.0, None, None,2020-04-20 11:00:00,1.5, None, 290.0, None,16
None, 896.0, 1087.0, None, None,2020-04-20 12:00:00,1.4, None, 290.0, None,16
None, 896.0, 1087.0, None, None,2020-04-20 13:00:00,1.2, None, 290.0, None,16
None, 896.0, 1086.0, None, None,2020-04-20 14:00:00,1.3, None, 289.0, None,16
None, 896.0, 1085.0, None, None,2020-04-20 15:00:00,3.4, None, 290.0, None,16
None, 896.0, 1085.0, None, None,2020-04-20 16:00:00,5.7, None, 289.0, None,16
None, 896.0, 1085.0, None, None,2020-04-20 17:00:00,5.8, None, 288.0, None,16
None, 896.0, 1084.0, None, None,2020-04-20 18:00:00,6.2, None, 288.0, None,16
None, 896.0, 1084.0, None, None,2020-04-20 19:00:00,7.2, None, 288.0, None,16
None, 896.0, 1084.0, None, None,2020-04-20 20:00:00,6.0, None, 288.0, None,16
None, 896.0, 1084.0, None, None,2020-04-20 21:00:00,7.3, None, 288.0, None,16
None, 896.0, 1084.0, None, None,2020-04-20 22:00:00,8.2, None, 286.0, None,16
None, 896.0, 1083.0, None, None,2020-04-20 23:00:00,7.3, None, 287.0, None,16
None, 896.0, 1083.0, None, None,2020-04-21 00:00:00,7.8, None, 287.0, None,16
None, 896.0, 1082.0, None, None,2020-04-21 01:00:00,6.4, None, 287.0, None,16
None, 896.0, 1082.0, None, None,2020-04-21 02:00:00,5.3, None, 287.0, None,16
None, 896.0, 1080.0, None, None,2020-04-21 03:00:00,3.8, None, 288.0, None,16
None, 896.0, 1077.0, None, None,2020-04-21 04:00:00,3.5, None, 288.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 05:00:00,3.1, None, 288.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 06:00:00,2.6, None, 288.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 07:00:00,2.8, None, 288.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 08:00:00,2.7, None, 288.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 09:00:00,2.9, None, 288.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 10:00:00,3.3, None, 288.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 11:00:00,2.7, None, 288.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 12:00:00,2.7, None, 288.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 13:00:00,2.4, None, 288.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 14:00:00,2.8, None, 287.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 15:00:00,3.3, None, 287.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 16:00:00,3.7, None, 287.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 17:00:00,3.4, None, 287.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 18:00:00,3.1, None, 287.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 19:00:00,5.0, None, 286.0, None,16
None, 895.0, 1076.0, None, None,2020-04-21 20:00:00,5.0, None, 286.0, None,16
None, 895.0, 1075.0, None, None,2020-04-21 21:00:00,4.1, None, 287.0, None,16
None, 895.0, 1074.0, None, None,2020-04-21 22:00:00,4.4, None, 286.0, None,16
None, 895.0, 1072.0, None, None,2020-04-21 23:00:00,5.0, None, 286.0, None,16
