ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 518.0, 428.0, None, None,2020-04-20 21:00:00, 10.7, None, 94.0, None,16
None, 518.0, 428.0, None, None,2020-04-20 22:00:00, 11.1, None, 94.0, None,16
None, 518.0, 426.0, None, None,2020-04-20 23:00:00, 10.9, None, 94.0, None,16
None, 518.0, 424.0, None, None,2020-04-21 00:00:00, 11.0, None, 94.0, None,16
None, 518.0, 423.0, None, None,2020-04-21 01:00:00, 10.2, None, 94.0, None,16
None, 518.0, 422.0, None, None,2020-04-21 02:00:00, 8.9, None, 93.0, None,16
None, 518.0, 420.0, None, None,2020-04-21 03:00:00, 7.3, None, 93.0, None,16
None, 518.0, 420.0, None, None,2020-04-21 04:00:00, 6.1, None, 93.0, None,16
None, 518.0, 420.0, None, None,2020-04-21 05:00:00, 5.6, None, 93.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 06:00:00, 4.2, None, 92.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 07:00:00, 4.1, None, 92.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 08:00:00, 3.4, None, 91.0, None,16
None, 519.0, 419.0, None, None,2020-04-21 09:00:00, 3.3, None, 91.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 10:00:00, 2.2, None, 91.0, None,16
None, 519.0, 419.0, None, None,2020-04-21 11:00:00, 2.0, None, 90.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 12:00:00, 2.3, None, 90.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 13:00:00, 2.2, None, 90.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 14:00:00, 1.4, None, 89.0, None,16
None, 518.0, 419.0, None, None,2020-04-21 15:00:00, 1.3, None, 89.0, None,16
None, 518.0, 418.0, None, None,2020-04-21 16:00:00, 1.8, None, 89.0, None,16
None, 518.0, 418.0, None, None,2020-04-21 17:00:00, 2.1, None, 88.0, None,16
None, 518.0, 418.0, None, None,2020-04-21 18:00:00, 2.1, None, 88.0, None,16
None, 518.0, 418.0, None, None,2020-04-21 19:00:00, 1.7, None, 88.0, None,16
None, 518.0, 418.0, None, None,2020-04-21 20:00:00, 2.7, None, 87.0, None,16
None, 518.0, 417.0, None, None,2020-04-21 21:00:00, 2.9, None, 87.0, None,16
None, 519.0, 417.0, None, None,2020-04-21 22:00:00, 2.3, None, 87.0, None,16
None, 519.0, 417.0, None, None,2020-04-21 23:00:00, 1.6, None, 87.0, None,16
