wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5,8.6, None, 0.02,3.0, 101.4,6.2, None, None,85.0,2016-06-15 14:00:00, None, None,24
90.0,8.9, None, 0.02,2.0, 101.4,6.2, None, None,83.0,2016-06-15 15:00:00, None, None,24
90.0,10.3, None, 0.03,2.0, 101.5,7.2, None, None,81.0,2016-06-15 16:00:00, None, None,24
112.5,11.4, None, 0.0,3.0, 101.4,6.8, None, None,73.0,2016-06-15 17:00:00, None, None,24
90.0,11.5, None, 0.01,6.0, 101.5,5.3, None, None,66.0,2016-06-15 18:00:00, None, None,24
90.0,10.6, None, 0.02,5.0, 101.5,4.6, None, None,66.0,2016-06-15 19:00:00, None, None,24
90.0,12.4, None, 0.02,7.0, 101.5,5.8, None, None,64.0,2016-06-15 20:00:00, None, None,24
225.0,15.2, None, -0.06,4.0, 101.4,5.2, None, None,51.0,2016-06-15 21:00:00, None, None,24
247.5,15.6, None, -0.1,6.0, 101.4,5.5, None, None,51.0,2016-06-15 22:00:00, None, None,24
180.0,15.0, None, -0.08,3.0, 101.4,5.9, None, 14.2,55.0,2016-06-15 23:00:00, 5.7, 51.5,24
202.5,15.6, None, -0.04,2.0, 101.3,6.3, None, None,54.0,2016-06-16 00:00:00, None, None,24
225.0,14.1, None, -0.01,5.0, 101.4,3.3, None, None,48.0,2016-06-16 01:00:00, None, None,24
202.5,13.7, None, -0.04,2.0, 101.3,2.2, None, None,46.0,2016-06-16 02:00:00, None, None,24
0.0,12.5, None, 0.01,3.0, 101.4,5.1, None, None,61.0,2016-06-16 03:00:00, None, None,24
22.5,9.8, None, -0.01,6.0, 101.4,4.2, None, None,69.0,2016-06-16 04:00:00, None, None,24
22.5,8.7, None, 0.03,7.0, 101.4,3.4, None, None,69.0,2016-06-16 05:00:00, None, None,24
0.0,7.9, None, 0.0,4.0, 101.4,2.8, None, None,70.0,2016-06-16 06:00:00, None, None,24
0.0,7.6, None, 0.02,7.0, 101.4,2.7, None, None,71.0,2016-06-16 07:00:00, None, None,24
0.0,7.7, None, 0.04,8.0, 101.4,2.6, None, None,70.0,2016-06-16 08:00:00, None, None,24
0.0,7.0, None, 0.06,3.0, 101.4,3.0, None, None,75.0,2016-06-16 09:00:00, None, None,24
0.0,7.2, None, 0.07,5.0, 101.4,3.3, None, None,76.0,2016-06-16 10:00:00, None, None,24
0.0,7.5, None, 0.07,6.0, 101.5,3.6, None, None,76.0,2016-06-16 11:00:00, None, None,24
22.5,7.5, None, 0.08,6.0, 101.5,4.1, None, None,79.0,2016-06-16 12:00:00, None, None,24
0.0,7.6, None, 0.11,4.0, 101.6,4.4, None, None,80.0,2016-06-16 13:00:00, None, None,24
None,8.8, None, 0.13,0.0, 101.6,5.4, None, None,79.0,2016-06-16 14:00:00, None, None,24
112.5,11.7, None, 0.13,1.0, 101.6,5.6, None, None,66.0,2016-06-16 15:00:00, None, None,24
225.0,11.7, None, 0.15,1.0, 101.7,6.3, None, None,69.0,2016-06-16 16:00:00, None, None,24
202.5,12.8, None, 0.14,3.0, 101.7,7.1, None, None,69.0,2016-06-16 17:00:00, None, None,24
247.5,14.7, None, 0.13,3.0, 101.8,7.1, None, None,60.0,2016-06-16 18:00:00, None, None,24
135.0,15.4, None, 0.1,4.0, 101.8,6.7, None, None,56.0,2016-06-16 19:00:00, None, None,24
180.0,15.9, None, 0.1,3.0, 101.8,6.8, None, None,55.0,2016-06-16 20:00:00, None, None,24
180.0,16.1, None, 0.11,5.0, 101.9,7.9, None, None,58.0,2016-06-16 21:00:00, None, None,24
180.0,16.6, None, 0.09,4.0, 101.9,6.4, None, None,51.0,2016-06-16 22:00:00, None, None,24
180.0,16.8, None, 0.05,3.0, 101.9,5.3, None, 16.3,46.0,2016-06-16 23:00:00, 6.5, 13.0,24
