SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None, 11.5, None,0.0, 1.5, None,2020-05-30 03:15:00, 48.0,74.0,22
None, 11.4, None,0.0, 1.7, None,2020-05-30 03:30:00, 45.0,76.0,22
None, 11.3, None,0.0, 2.1, None,2020-05-30 03:45:00, 46.0,75.0,22
0.0, 11.4, 0.0,0.0, 1.9, 0.001,2020-05-30 04:00:00, 54.0,76.0,22
None, 11.6, None,0.0, 3.5, None,2020-05-30 04:15:00, 126.0,74.0,22
None, 11.3, None,0.0, 3.5, None,2020-05-30 04:30:00, 336.0,81.0,22
None, 11.0, None,0.0, 3.0, None,2020-05-30 04:45:00, 349.0,84.0,22
6.0, 10.9, 0.0,0.0, 1.5, 0.001,2020-05-30 05:00:00, 7.0,82.0,22
None, 11.0, None,0.0, 1.9, None,2020-05-30 05:15:00, 313.0,81.0,22
None, 11.4, None,0.0, 0.6, None,2020-05-30 05:30:00, 330.0,82.0,22
None, 11.9, None,0.0, 1.0, None,2020-05-30 05:45:00, 147.0,79.0,22
50.0, 12.3, 0.0,0.0, 2.3, 0.003,2020-05-30 06:00:00, 314.0,82.0,22
None, 12.6, None,0.0, 2.6, None,2020-05-30 06:15:00, 339.0,83.0,22
None, 12.9, None,0.0, 2.9, None,2020-05-30 06:30:00, 297.0,82.0,22
None, 13.4, None,0.0, 0.8, None,2020-05-30 06:45:00, 17.0,78.0,22
96.0, 13.9, 1.0,0.0, 1.2, 0.003,2020-05-30 07:00:00, 320.0,78.0,22
None, 14.5, None,0.0, 1.0, None,2020-05-30 07:15:00, 79.0,75.0,22
None, 15.0, None,0.0, 3.9, None,2020-05-30 07:30:00, 142.0,73.0,22
None, 15.5, None,0.0, 1.9, None,2020-05-30 07:45:00, 164.0,73.0,22
155.0, 15.8, 0.0,0.0, 0.9, 0.003,2020-05-30 08:00:00, 125.0,67.0,22
None, 15.8, None,0.0, 3.5, None,2020-05-30 08:15:00, 150.0,72.0,22
None, 15.4, None,0.0, 8.6, None,2020-05-30 08:30:00, 142.0,71.0,22
None, 14.8, None,0.0, 10.0, None,2020-05-30 08:45:00, 148.0,68.0,22
129.0, 13.6, 1.0,0.0, 13.4, 0.001,2020-05-30 09:00:00, 141.0,72.0,22
None, 12.8, None,0.0, 12.7, None,2020-05-30 09:15:00, 138.0,74.0,22
None, 13.1, None,0.0, 9.6, None,2020-05-30 09:30:00, 141.0,72.0,22
None, 14.4, None,0.0, 2.8, None,2020-05-30 09:45:00, 183.0,65.0,22
248.0, 15.4, -1.0,0.0, 4.7, 0.002,2020-05-30 10:00:00, 149.0,62.0,22
None, 16.6, None,0.0, 5.4, None,2020-05-30 10:15:00, 175.0,55.0,22
None, 16.6, None,0.0, 2.4, None,2020-05-30 10:30:00, 204.0,56.0,22
None, 16.5, None,0.0, 3.3, None,2020-05-30 10:45:00, 172.0,52.0,22
338.0, 17.0, 1.0,0.0, 3.0, 0.001,2020-05-30 11:00:00, 255.0,61.0,22
None, 16.3, None,0.0, 6.8, None,2020-05-30 11:15:00, 318.0,66.0,22
None, 16.2, None,0.0, 6.2, None,2020-05-30 11:30:00, 330.0,64.0,22
None, 16.2, None,0.0, 5.8, None,2020-05-30 11:45:00, 349.0,62.0,22
295.0, 15.6, 0.0,0.0, 7.5, 0.002,2020-05-30 12:00:00, 154.0,70.0,22
None, 14.6, None,0.0, 4.2, None,2020-05-30 12:15:00, 164.0,73.0,22
None, 14.6, None,0.0, 5.8, None,2020-05-30 12:30:00, 333.0,72.0,22
None, 14.8, None,0.0, 3.8, None,2020-05-30 12:45:00, 329.0,72.0,22
161.0, 15.2, -1.0,0.0, 2.7, 0.002,2020-05-30 13:00:00, 350.0,69.0,22
None, 14.9, None,0.0, 3.1, None,2020-05-30 13:15:00, 253.0,79.0,22
None, 14.3, None,0.0, 3.6, None,2020-05-30 13:30:00, 257.0,80.0,22
None, 13.9, None,0.0, 4.4, None,2020-05-30 13:45:00, 296.0,83.0,22
148.0, 13.6, 0.0,0.0, 6.0, 0.001,2020-05-30 14:00:00, 321.0,90.0,22
None, 13.4, None,0.0, 5.3, None,2020-05-30 14:15:00, 344.0,91.0,22
None, 13.7, None,0.0, 4.3, None,2020-05-30 14:30:00, 344.0,89.0,22
None, 13.7, None,0.0, 4.7, None,2020-05-30 14:45:00, 305.0,91.0,22
174.0, 13.6, 0.0,0.0, 5.1, 0.001,2020-05-30 15:00:00, 300.0,90.0,22
None, 13.7, None,0.0, 4.7, None,2020-05-30 15:15:00, 310.0,92.0,22
None, 12.9, None,0.0, 6.0, None,2020-05-30 15:30:00, 290.0,97.0,22
None, 11.9, None,0.254, 6.5, None,2020-05-30 15:45:00, 303.0,97.0,22
104.0, 11.5, 0.0,0.0, 7.6, 0.002,2020-05-30 16:00:00, 307.0,98.0,22
None, 11.0, None,0.254, 7.3, None,2020-05-30 16:15:00, 305.0,100.0,22
None, 10.0, None,0.254, 10.1, None,2020-05-30 16:30:00, 299.0,98.0,22
None, 9.4, None,0.254, 10.5, None,2020-05-30 16:45:00, 307.0,100.0,22
36.0, 9.3, 0.0,0.254, 6.9, 0.003,2020-05-30 17:00:00, 306.0,100.0,22
None, 8.9, None,0.254, 10.0, None,2020-05-30 17:15:00, 308.0,100.0,22
None, 8.7, None,0.254, 9.5, None,2020-05-30 17:30:00, 309.0,100.0,22
None, 8.7, None,0.0, 5.5, None,2020-05-30 17:45:00, 320.0,100.0,22
52.0, 8.4, 0.0,0.0, 7.1, 0.004,2020-05-30 18:00:00, 296.0,100.0,22
None, 8.1, None,0.0, 8.7, None,2020-05-30 18:15:00, 299.0,99.0,22
None, 7.9, None,0.0, 11.3, None,2020-05-30 18:30:00, 296.0,99.0,22
None, 7.8, None,0.0, 8.0, None,2020-05-30 18:45:00, 313.0,100.0,22
28.0, 7.5, 1.0,0.0, 12.2, 0.003,2020-05-30 19:00:00, 301.0,100.0,22
None, 7.4, None,0.0, 10.3, None,2020-05-30 19:15:00, 308.0,100.0,22
None, 7.4, None,0.0, 11.8, None,2020-05-30 19:30:00, 309.0,100.0,22
None, 7.4, None,0.0, 11.8, None,2020-05-30 19:45:00, 309.0,100.0,22
8.0, 7.4, 0.0,0.0, 9.8, 0.003,2020-05-30 20:00:00, 296.0,100.0,22
None, 7.5, None,0.0, 7.8, None,2020-05-30 20:15:00, 289.0,99.0,22
None, 7.5, None,0.0, 11.8, None,2020-05-30 20:30:00, 305.0,98.0,22
None, 7.5, None,0.0, 10.0, None,2020-05-30 20:45:00, 297.0,99.0,22
1.0, 7.5, 0.0,0.0, 13.9, 0.004,2020-05-30 21:00:00, 306.0,99.0,22
None, 7.5, None,0.0, 17.1, None,2020-05-30 21:15:00, 307.0,98.0,22
None, 7.4, None,0.0, 15.2, None,2020-05-30 21:30:00, 309.0,99.0,22
None, 7.4, None,0.0, 14.6, None,2020-05-30 21:45:00, 306.0,98.0,22
0.0, 7.3, 0.0,0.0, 12.9, 0.002,2020-05-30 22:00:00, 300.0,97.0,22
None, 7.3, None,0.0, 14.4, None,2020-05-30 22:15:00, 304.0,96.0,22
None, 7.2, None,0.0, 13.8, None,2020-05-30 22:30:00, 309.0,96.0,22
None, 7.1, None,0.0, 11.3, None,2020-05-30 22:45:00, 311.0,96.0,22
0.0, 7.2, 0.0,0.0, 15.8, 0.002,2020-05-30 23:00:00, 303.0,95.0,22
None, 7.2, None,0.0, 13.6, None,2020-05-30 23:15:00, 308.0,95.0,22
None, 7.2, None,0.0, 13.5, None,2020-05-30 23:30:00, 305.0,94.0,22
None, 7.3, None,0.0, 13.2, None,2020-05-30 23:45:00, 307.0,94.0,22
0.0, 7.3, 0.0,0.0, 16.5, 0.002,2020-05-31 00:00:00, 310.0,91.0,22
None, 7.3, None,0.0, 16.7, None,2020-05-31 00:15:00, 302.0,89.0,22
None, 7.3, None,0.0, 12.8, None,2020-05-31 00:30:00, 315.0,89.0,22
None, 7.4, None,0.0, 17.8, None,2020-05-31 00:45:00, 305.0,88.0,22
0.0, 7.3, 0.0,0.0, 14.9, 0.002,2020-05-31 01:00:00, 307.0,89.0,22
None, 7.3, None,0.0, 16.9, None,2020-05-31 01:15:00, 304.0,86.0,22
None, 7.3, None,0.0, 12.7, None,2020-05-31 01:30:00, 308.0,89.0,22
None, 7.3, None,0.0, 16.5, None,2020-05-31 01:45:00, 302.0,84.0,22
0.0, 7.3, 1.0,0.0, 14.0, 0.002,2020-05-31 02:00:00, 311.0,88.0,22
None, 7.3, None,0.0, 14.3, None,2020-05-31 02:15:00, 306.0,86.0,22
None, 7.3, None,0.0, 13.8, None,2020-05-31 02:30:00, 303.0,86.0,22
None, 7.2, None,0.0, 11.7, None,2020-05-31 02:45:00, 304.0,85.0,22
0.0, 7.2, 0.0,0.0, 13.5, 0.002,2020-05-31 03:00:00, 305.0,84.0,22
None, 7.2, None,0.0, 13.4, None,2020-05-31 03:15:00, 307.0,84.0,22
None, 7.3, None,0.0, 12.7, None,2020-05-31 03:30:00, 298.0,83.0,22
None, 7.3, None,0.0, 10.9, None,2020-05-31 03:45:00, 307.0,86.0,22
0.0, 7.2, 0.0,0.0, 12.2, 0.002,2020-05-31 04:00:00, 309.0,84.0,22
None, 7.2, None,0.0, 12.4, None,2020-05-31 04:15:00, 305.0,83.0,22
None, 7.1, None,0.0, 11.8, None,2020-05-31 04:30:00, 302.0,82.0,22
None, 7.1, None,0.0, 11.8, None,2020-05-31 04:45:00, 302.0,83.0,22
4.0, 7.0, 0.0,0.0, 11.2, 0.002,2020-05-31 05:00:00, 307.0,81.0,22
None, 6.9, None,0.0, 10.3, None,2020-05-31 05:15:00, 306.0,84.0,22
None, 7.0, None,0.0, 12.2, None,2020-05-31 05:30:00, 308.0,82.0,22
None, 7.3, None,0.0, 11.2, None,2020-05-31 05:45:00, 303.0,77.0,22
47.0, 7.7, 0.0,0.0, 10.7, 0.002,2020-05-31 06:00:00, 305.0,79.0,22
None, 7.9, None,0.0, 11.7, None,2020-05-31 06:15:00, 303.0,79.0,22
None, 8.6, None,0.0, 11.1, None,2020-05-31 06:30:00, 301.0,73.0,22
None, 9.2, None,0.0, 13.2, None,2020-05-31 06:45:00, 294.0,68.0,22
181.0, 8.8, 0.0,0.0, 13.3, 0.001,2020-05-31 07:00:00, 304.0,71.0,22
None, 8.8, None,0.0, 13.2, None,2020-05-31 07:15:00, 300.0,69.0,22
None, 9.8, None,0.0, 14.2, None,2020-05-31 07:30:00, 295.0,63.0,22
None, 9.7, None,0.0, 12.7, None,2020-05-31 07:45:00, 308.0,61.0,22
328.0, 9.9, -1.0,0.0, 13.2, 0.003,2020-05-31 08:00:00, 299.0,59.0,22
None, 10.3, None,0.0, 11.4, None,2020-05-31 08:15:00, 300.0,60.0,22
None, 9.9, None,0.0, 14.2, None,2020-05-31 08:30:00, 300.0,61.0,22
None, 10.0, None,0.0, 12.9, None,2020-05-31 08:45:00, 298.0,58.0,22
358.0, 10.0, 2.0,0.0, 9.3, 0.002,2020-05-31 09:00:00, 295.0,59.0,22
None, 10.8, None,0.0, 9.6, None,2020-05-31 09:15:00, 304.0,55.0,22
None, 11.8, None,0.0, 12.1, None,2020-05-31 09:30:00, 284.0,53.0,22
None, 11.6, None,0.0, 10.6, None,2020-05-31 09:45:00, 279.0,54.0,22
775.0, 11.7, -1.0,0.0, 10.6, 0.003,2020-05-31 10:00:00, 266.0,56.0,22
None, 11.8, None,0.0, 11.1, None,2020-05-31 10:15:00, 292.0,55.0,22
None, 12.2, None,0.0, 12.0, None,2020-05-31 10:30:00, 278.0,51.0,22
None, 11.3, None,0.0, 11.0, None,2020-05-31 10:45:00, 283.0,56.0,22
685.0, 12.0, 1.0,0.0, 10.7, 0.0,2020-05-31 11:00:00, 309.0,52.0,22
None, 11.6, None,0.0, 12.1, None,2020-05-31 11:15:00, 289.0,52.0,22
None, 11.8, None,0.0, 10.3, None,2020-05-31 11:30:00, 290.0,51.0,22
None, 12.8, None,0.0, 9.1, None,2020-05-31 11:45:00, 289.0,52.0,22
581.0, 12.0, 0.0,0.0, 11.5, 0.004,2020-05-31 12:00:00, 289.0,54.0,22
None, 12.3, None,0.0, 9.5, None,2020-05-31 12:15:00, 283.0,49.0,22
None, 12.9, None,0.0, 11.4, None,2020-05-31 12:30:00, 283.0,50.0,22
None, 13.0, None,0.0, 9.0, None,2020-05-31 12:45:00, 303.0,49.0,22
630.0, 12.9, -1.0,0.0, 6.9, 0.0,2020-05-31 13:00:00, 282.0,49.0,22
None, 12.6, None,0.0, 9.8, None,2020-05-31 13:15:00, 280.0,48.0,22
None, 13.3, None,0.0, 8.0, None,2020-05-31 13:30:00, 280.0,55.0,22
None, 13.1, None,0.0, 10.4, None,2020-05-31 13:45:00, 294.0,52.0,22
535.0, 12.3, 1.0,0.0, 10.1, 0.003,2020-05-31 14:00:00, 305.0,53.0,22
None, 13.4, None,0.0, 9.7, None,2020-05-31 14:15:00, 262.0,48.0,22
None, 13.6, None,0.0, 13.3, None,2020-05-31 14:30:00, 237.0,47.0,22
None, 13.1, None,0.0, 9.4, None,2020-05-31 14:45:00, 302.0,52.0,22
700.0, 12.8, -1.0,0.0, 10.7, 0.004,2020-05-31 15:00:00, 300.0,51.0,22
None, 12.8, None,0.0, 10.2, None,2020-05-31 15:15:00, 298.0,53.0,22
None, 13.5, None,0.0, 7.9, None,2020-05-31 15:30:00, 294.0,49.0,22
None, 13.5, None,0.0, 9.6, None,2020-05-31 15:45:00, 287.0,49.0,22
575.0, 12.7, 0.0,0.0, 9.6, 0.001,2020-05-31 16:00:00, 291.0,53.0,22
None, 11.8, None,0.0, 8.5, None,2020-05-31 16:15:00, 280.0,55.0,22
None, 11.8, None,0.0, 9.9, None,2020-05-31 16:30:00, 292.0,55.0,22
None, 11.7, None,0.0, 10.0, None,2020-05-31 16:45:00, 303.0,57.0,22
295.0, 12.6, 0.0,0.0, 9.2, 0.0,2020-05-31 17:00:00, 302.0,52.0,22
None, 12.8, None,0.0, 9.7, None,2020-05-31 17:15:00, 301.0,52.0,22
None, 12.7, None,0.0, 7.2, None,2020-05-31 17:30:00, 286.0,52.0,22
None, 12.4, None,0.0, 6.4, None,2020-05-31 17:45:00, 291.0,53.0,22
285.0, 11.7, 0.0,0.0, 8.5, 0.0,2020-05-31 18:00:00, 277.0,55.0,22
None, 11.3, None,0.0, 6.8, None,2020-05-31 18:15:00, 302.0,57.0,22
None, 11.1, None,0.0, 6.6, None,2020-05-31 18:30:00, 299.0,58.0,22
None, 11.0, None,0.0, 7.7, None,2020-05-31 18:45:00, 310.0,58.0,22
91.0, 10.9, 0.0,0.0, 8.2, 0.001,2020-05-31 19:00:00, 304.0,60.0,22
None, 10.6, None,0.0, 7.9, None,2020-05-31 19:15:00, 310.0,60.0,22
None, 10.2, None,0.0, 8.2, None,2020-05-31 19:30:00, 301.0,61.0,22
None, 9.7, None,0.0, 6.8, None,2020-05-31 19:45:00, 308.0,64.0,22
39.0, 9.1, -1.0,0.0, 6.3, 0.0,2020-05-31 20:00:00, 319.0,66.0,22
None, 8.4, None,0.0, 5.5, None,2020-05-31 20:15:00, 315.0,69.0,22
None, 7.9, None,0.0, 4.6, None,2020-05-31 20:30:00, 317.0,72.0,22
None, 7.5, None,0.0, 5.0, None,2020-05-31 20:45:00, 318.0,73.0,22
1.0, 7.3, 0.0,0.0, 6.7, 0.0,2020-05-31 21:00:00, 322.0,74.0,22
None, 6.9, None,0.0, 5.2, None,2020-05-31 21:15:00, 324.0,77.0,22
None, 6.5, None,0.0, 4.5, None,2020-05-31 21:30:00, 332.0,77.0,22
None, 6.2, None,0.0, 4.8, None,2020-05-31 21:45:00, 324.0,80.0,22
0.0, 5.8, 0.0,0.0, 3.8, 0.001,2020-05-31 22:00:00, 338.0,84.0,22
None, 5.5, None,0.0, 4.3, None,2020-05-31 22:15:00, 327.0,85.0,22
None, 5.2, None,0.0, 3.2, None,2020-05-31 22:30:00, 333.0,89.0,22
None, 5.0, None,0.0, 3.5, None,2020-05-31 22:45:00, 347.0,91.0,22
0.0, 4.8, 0.0,0.0, 3.3, 0.0,2020-05-31 23:00:00, 345.0,93.0,22
None, 4.7, None,0.0, 3.7, None,2020-05-31 23:15:00, 342.0,94.0,22
None, 4.5, None,0.0, 3.4, None,2020-05-31 23:30:00, 351.0,95.0,22
None, 4.2, None,0.0, 3.3, None,2020-05-31 23:45:00, 350.0,97.0,22
0.0, 4.2, 0.0,0.0, 4.2, 0.0,2020-06-01 00:00:00, 344.0,98.0,22
None, 4.3, None,0.0, 4.9, None,2020-06-01 00:15:00, 338.0,98.0,22
None, 4.3, None,0.0, 4.7, None,2020-06-01 00:30:00, 336.0,98.0,22
None, 4.4, None,0.0, 4.1, None,2020-06-01 00:45:00, 351.0,97.0,22
0.0, 4.4, 0.0,0.0, 3.2, 0.001,2020-06-01 01:00:00, 355.0,97.0,22
None, 4.1, None,0.0, 3.3, None,2020-06-01 01:15:00, 3.0,98.0,22
None, 4.0, None,0.0, 4.8, None,2020-06-01 01:30:00, 351.0,99.0,22
None, 4.1, None,0.0, 3.8, None,2020-06-01 01:45:00, 11.0,100.0,22
0.0, 4.1, 0.0,0.0, 2.5, 0.002,2020-06-01 02:00:00, 12.0,99.0,22
None, 4.1, None,0.0, 2.8, None,2020-06-01 02:15:00, 24.0,98.0,22
None, 3.8, None,0.0, 2.1, None,2020-06-01 02:30:00, 30.0,99.0,22
None, 3.8, None,0.0, 2.1, None,2020-06-01 02:45:00, 357.0,100.0,22
0.0, 3.7, 0.0,0.0, 3.6, 0.0,2020-06-01 03:00:00, 1.0,100.0,22
None, 3.7, None,0.0, 2.6, None,2020-06-01 03:15:00, 10.0,100.0,22
None, 3.7, None,0.0, 1.9, None,2020-06-01 03:30:00, 354.0,100.0,22
None, 3.7, None,0.0, 1.9, None,2020-06-01 03:45:00, 324.0,100.0,22
0.0, 3.6, 0.0,0.0, 2.4, 0.0,2020-06-01 04:00:00, 337.0,100.0,22
None, 3.6, None,0.0, 3.7, None,2020-06-01 04:15:00, 353.0,100.0,22
None, 3.6, None,0.0, 3.6, None,2020-06-01 04:30:00, 358.0,100.0,22
None, 3.5, None,0.0, 3.4, None,2020-06-01 04:45:00, 3.0,100.0,22
6.0, 3.6, 0.0,0.0, 3.6, 0.001,2020-06-01 05:00:00, 355.0,100.0,22
None, 4.0, None,0.0, 3.9, None,2020-06-01 05:15:00, 353.0,100.0,22
None, 4.1, None,0.0, 3.6, None,2020-06-01 05:30:00, 356.0,100.0,22
None, 4.3, None,0.0, 3.5, None,2020-06-01 05:45:00, 3.0,100.0,22
24.0, 4.6, 0.0,0.0, 3.1, 0.002,2020-06-01 06:00:00, 340.0,100.0,22
None, 5.1, None,0.0, 3.7, None,2020-06-01 06:15:00, 347.0,100.0,22
None, 5.7, None,0.0, 3.0, None,2020-06-01 06:30:00, 339.0,100.0,22
None, 7.7, None,0.0, 3.7, None,2020-06-01 06:45:00, 315.0,94.0,22
127.0, 9.8, 1.0,0.0, 5.8, 1.408,2020-06-01 07:00:00, 354.0,78.0,22
None, 11.0, None,0.0, 6.2, None,2020-06-01 07:15:00, 358.0,73.0,22
None, 10.5, None,0.0, 5.0, None,2020-06-01 07:30:00, 359.0,76.0,22
None, 10.1, None,0.0, 4.0, None,2020-06-01 07:45:00, 19.0,78.0,22
102.0, 10.1, 2.0,0.0, 2.4, 0.001,2020-06-01 08:00:00, 43.0,83.0,22
None, 10.6, None,0.0, 3.1, None,2020-06-01 08:15:00, 356.0,73.0,22
None, 10.7, None,0.0, 4.7, None,2020-06-01 08:30:00, 26.0,74.0,22
None, 10.5, None,0.0, 3.0, None,2020-06-01 08:45:00, 83.0,73.0,22
148.0, 10.7, -1.0,0.0, 1.4, 0.002,2020-06-01 09:00:00, 194.0,71.0,22
None, 10.8, None,0.0, 2.6, None,2020-06-01 09:15:00, 159.0,77.0,22
None, 11.1, None,0.0, 3.3, None,2020-06-01 09:30:00, 165.0,74.0,22
None, 11.6, None,0.0, 6.1, None,2020-06-01 09:45:00, 142.0,68.0,22
211.0, 11.8, 0.0,0.0, 8.5, 0.002,2020-06-01 10:00:00, 147.0,66.0,22
None, 12.2, None,0.0, 6.1, None,2020-06-01 10:15:00, 146.0,67.0,22
None, 12.3, None,0.0, 6.8, None,2020-06-01 10:30:00, 137.0,67.0,22
None, 12.6, None,0.0, 2.2, None,2020-06-01 10:45:00, 160.0,65.0,22
307.0, 13.0, 0.0,0.0, 5.9, 0.0,2020-06-01 11:00:00, 151.0,62.0,22
None, 12.9, None,0.0, 7.1, None,2020-06-01 11:15:00, 138.0,66.0,22
None, 12.9, None,0.0, 6.2, None,2020-06-01 11:30:00, 191.0,60.0,22
None, 13.2, None,0.0, 5.4, None,2020-06-01 11:45:00, 179.0,58.0,22
300.0, 12.7, 0.0,0.0, 6.9, 0.001,2020-06-01 12:00:00, 163.0,60.0,22
None, 12.7, None,0.0, 4.1, None,2020-06-01 12:15:00, 224.0,58.0,22
None, 13.2, None,0.0, 5.3, None,2020-06-01 12:30:00, 167.0,54.0,22
None, 14.6, None,0.0, 4.8, None,2020-06-01 12:45:00, 141.0,51.0,22
412.0, 14.6, 0.0,0.0, 6.5, 0.0,2020-06-01 13:00:00, 225.0,51.0,22
None, 14.7, None,0.0, 6.3, None,2020-06-01 13:15:00, 306.0,48.0,22
None, 14.8, None,0.0, 5.7, None,2020-06-01 13:30:00, 143.0,53.0,22
None, 15.2, None,0.0, 6.3, None,2020-06-01 13:45:00, 146.0,46.0,22
575.0, 16.0, 0.0,0.0, 5.8, 0.0,2020-06-01 14:00:00, 171.0,45.0,22
None, 16.4, None,0.0, 5.4, None,2020-06-01 14:15:00, 271.0,42.0,22
None, 16.8, None,0.0, 5.1, None,2020-06-01 14:30:00, 264.0,41.0,22
None, 16.4, None,0.0, 6.3, None,2020-06-01 14:45:00, 197.0,43.0,22
610.0, 15.7, 1.0,0.0, 6.1, 0.0,2020-06-01 15:00:00, 214.0,44.0,22
None, 16.6, None,0.0, 9.2, None,2020-06-01 15:15:00, 180.0,41.0,22
None, 16.9, None,0.0, 8.1, None,2020-06-01 15:30:00, 229.0,42.0,22
None, 17.3, None,0.0, 6.8, None,2020-06-01 15:45:00, 200.0,40.0,22
704.0, 17.1, 0.0,0.0, 5.2, 0.0,2020-06-01 16:00:00, 241.0,42.0,22
None, 17.3, None,0.0, 7.4, None,2020-06-01 16:15:00, 211.0,42.0,22
None, 16.9, None,0.0, 7.0, None,2020-06-01 16:30:00, 203.0,44.0,22
None, 16.6, None,0.0, 7.6, None,2020-06-01 16:45:00, 220.0,45.0,22
510.0, 16.3, -1.0,0.0, 6.7, 0.001,2020-06-01 17:00:00, 199.0,46.0,22
None, 15.8, None,0.0, 7.8, None,2020-06-01 17:15:00, 182.0,47.0,22
None, 15.8, None,0.0, 6.4, None,2020-06-01 17:30:00, 168.0,46.0,22
None, 15.3, None,0.0, 7.0, None,2020-06-01 17:45:00, 200.0,44.0,22
311.0, 14.5, 0.0,0.0, 6.7, 0.0,2020-06-01 18:00:00, 233.0,46.0,22
None, 13.6, None,0.0, 3.7, None,2020-06-01 18:15:00, 238.0,50.0,22
None, 13.3, None,0.0, 5.3, None,2020-06-01 18:30:00, 249.0,48.0,22
None, 13.0, None,0.0, 4.3, None,2020-06-01 18:45:00, 244.0,50.0,22
35.0, 12.7, -1.0,0.0, 4.6, 0.002,2020-06-01 19:00:00, 266.0,50.0,22
None, 12.3, None,0.0, 3.8, None,2020-06-01 19:15:00, 274.0,54.0,22
None, 11.9, None,0.0, 4.6, None,2020-06-01 19:30:00, 284.0,57.0,22
None, 11.5, None,0.0, 3.7, None,2020-06-01 19:45:00, 309.0,55.0,22
17.0, 10.9, 0.0,0.0, 4.4, 0.0,2020-06-01 20:00:00, 317.0,58.0,22
None, 10.3, None,0.0, 3.8, None,2020-06-01 20:15:00, 320.0,61.0,22
None, 9.5, None,0.0, 3.4, None,2020-06-01 20:30:00, 355.0,66.0,22
None, 8.7, None,0.0, 4.6, None,2020-06-01 20:45:00, 340.0,70.0,22
2.0, 8.2, -1.0,0.0, 3.4, 0.0,2020-06-01 21:00:00, 346.0,75.0,22
None, 7.8, None,0.0, 3.5, None,2020-06-01 21:15:00, 5.0,78.0,22
None, 7.5, None,0.0, 2.7, None,2020-06-01 21:30:00, 358.0,77.0,22
None, 7.2, None,0.0, 4.5, None,2020-06-01 21:45:00, 353.0,79.0,22
0.0, 7.2, 0.0,0.0, 3.3, 0.0,2020-06-01 22:00:00, 353.0,77.0,22
None, 7.2, None,0.0, 4.1, None,2020-06-01 22:15:00, 344.0,76.0,22
None, 7.3, None,0.0, 4.2, None,2020-06-01 22:30:00, 336.0,69.0,22
None, 7.8, None,0.0, 5.1, None,2020-06-01 22:45:00, 321.0,68.0,22
0.0, 7.9, 1.0,0.0, 4.0, 0.0,2020-06-01 23:00:00, 338.0,68.0,22
None, 7.5, None,0.0, 3.6, None,2020-06-01 23:15:00, 339.0,73.0,22
None, 7.5, None,0.0, 3.9, None,2020-06-01 23:30:00, 345.0,74.0,22
None, 7.1, None,0.0, 1.5, None,2020-06-01 23:45:00, 89.0,75.0,22
0.0, 6.9, 0.0,0.0, 2.6, 0.001,2020-06-02 00:00:00, 61.0,74.0,22
None, 7.0, None,0.0, 2.5, None,2020-06-02 00:15:00, 31.0,76.0,22
None, 7.0, None,0.0, 2.5, None,2020-06-02 00:30:00, 58.0,70.0,22
None, 7.4, None,0.0, 3.5, None,2020-06-02 00:45:00, 161.0,73.0,22
0.0, 7.5, 0.0,0.0, 2.5, 0.0,2020-06-02 01:00:00, 154.0,70.0,22
None, 7.1, None,0.0, 2.4, None,2020-06-02 01:15:00, 4.0,72.0,22
None, 6.6, None,0.0, 3.0, None,2020-06-02 01:30:00, 4.0,84.0,22
None, 6.3, None,0.0, 5.6, None,2020-06-02 01:45:00, 346.0,86.0,22
0.0, 6.2, 0.0,0.0, 4.7, 0.001,2020-06-02 02:00:00, 356.0,87.0,22
None, 6.5, None,0.0, 4.8, None,2020-06-02 02:15:00, 342.0,87.0,22
None, 6.7, None,0.0, 3.9, None,2020-06-02 02:30:00, 349.0,79.0,22
None, 7.6, None,0.0, 5.0, None,2020-06-02 02:45:00, 341.0,65.0,22
0.0, 7.7, 0.0,0.0, 3.4, 0.0,2020-06-02 03:00:00, 11.0,74.0,22
None, 7.4, None,0.0, 2.7, None,2020-06-02 03:15:00, 27.0,70.0,22
None, 7.3, None,0.0, 3.0, None,2020-06-02 03:30:00, 54.0,70.0,22
None, 7.3, None,0.0, 2.8, None,2020-06-02 03:45:00, 57.0,66.0,22
0.0, 7.2, 0.0,0.0, 2.3, 0.0,2020-06-02 04:00:00, 83.0,69.0,22
None, 7.1, None,0.0, 2.2, None,2020-06-02 04:15:00, 6.0,66.0,22
None, 7.4, None,0.0, 3.6, None,2020-06-02 04:30:00, 335.0,70.0,22
None, 7.4, None,0.0, 2.6, None,2020-06-02 04:45:00, 28.0,64.0,22
7.0, 7.6, 1.0,0.0, 2.5, 0.0,2020-06-02 05:00:00, 1.0,66.0,22
None, 7.9, None,0.0, 3.2, None,2020-06-02 05:15:00, 342.0,73.0,22
None, 8.2, None,0.0, 5.6, None,2020-06-02 05:30:00, 352.0,77.0,22
None, 8.6, None,0.0, 4.3, None,2020-06-02 05:45:00, 352.0,71.0,22
48.0, 8.9, 0.0,0.0, 1.5, 0.003,2020-06-02 06:00:00, 240.0,75.0,22
None, 9.5, None,0.0, 3.4, None,2020-06-02 06:15:00, 334.0,52.0,22
None, 10.4, None,0.0, 5.1, None,2020-06-02 06:30:00, 309.0,49.0,22
None, 10.7, None,0.0, 4.8, None,2020-06-02 06:45:00, 311.0,47.0,22
