AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
15.0, None,0.0, 0.2,2020-05-30 13:15:00, 147.0, 75.0,22
14.6, None,0.0, 0.6,2020-05-30 13:30:00, 187.0, 81.0,22
13.7, None,0.0, 4.6,2020-05-30 13:45:00, 168.0, 81.0,22
13.7, 0.0,0.0, 1.4,2020-05-30 14:00:00, 157.0, 83.0,22
13.8, None,0.0, 0.0,2020-05-30 14:15:00, 200.0, 84.0,22
14.1, None,0.0, 0.0,2020-05-30 14:30:00, 182.0, 85.0,22
13.8, None,0.0, 1.1,2020-05-30 14:45:00, 168.0, 87.0,22
13.6, 0.0,0.0, 0.5,2020-05-30 15:00:00, 174.0, 88.0,22
13.2, None,0.0, 0.5,2020-05-30 15:15:00, 177.0, 88.0,22
13.0, None,0.25, 10.7,2020-05-30 15:30:00, 165.0, 90.0,22
12.7, None,0.0, 11.0,2020-05-30 15:45:00, 183.0, 88.0,22
12.6, 1.0,0.0, 17.6,2020-05-30 16:00:00, 164.0, 91.0,22
12.2, None,0.51, 11.7,2020-05-30 16:15:00, 177.0, 93.0,22
11.8, None,0.51, 15.6,2020-05-30 16:30:00, 179.0, 90.0,22
11.2, None,0.51, 5.6,2020-05-30 16:45:00, 200.0, 92.0,22
10.9, 3.0,0.25, 7.5,2020-05-30 17:00:00, 191.0, 92.0,22
10.9, None,0.25, 12.1,2020-05-30 17:15:00, 177.0, 87.0,22
10.8, None,0.0, 15.7,2020-05-30 17:30:00, 185.0, 87.0,22
10.7, None,0.0, 13.3,2020-05-30 17:45:00, 187.0, 91.0,22
10.7, 0.0,0.0, 7.1,2020-05-30 18:00:00, 212.0, 89.0,22
10.7, None,0.0, 3.8,2020-05-30 18:15:00, 215.0, 85.0,22
10.6, None,0.0, 0.1,2020-05-30 18:30:00, 147.0, 91.0,22
10.4, None,0.0, 1.0,2020-05-30 18:45:00, 155.0, 89.0,22
10.2, 0.0,0.0, 3.1,2020-05-30 19:00:00, 169.0, 86.0,22
10.1, None,0.0, 6.0,2020-05-30 19:15:00, 147.0, 85.0,22
10.0, None,0.0, 0.0,2020-05-30 19:30:00, 143.0, 88.0,22
10.0, None,0.0, 10.9,2020-05-30 19:45:00, 177.0, 90.0,22
9.7, 0.0,0.0, 9.2,2020-05-30 20:00:00, 175.0, 89.0,22
9.7, None,0.0, 1.0,2020-05-30 20:15:00, 174.0, 88.0,22
9.8, None,0.0, 8.4,2020-05-30 20:30:00, 168.0, 87.0,22
9.9, None,0.0, 4.8,2020-05-30 20:45:00, 182.0, 88.0,22
9.8, 0.0,0.0, 7.2,2020-05-30 21:00:00, 167.0, 86.0,22
9.9, None,0.0, 3.4,2020-05-30 21:15:00, 170.0, 86.0,22
9.9, None,0.0, 11.6,2020-05-30 21:30:00, 170.0, 83.0,22
9.9, None,0.0, 9.2,2020-05-30 21:45:00, 170.0, 86.0,22
9.8, 0.0,0.0, 11.8,2020-05-30 22:00:00, 162.0, 85.0,22
9.9, None,0.0, 14.4,2020-05-30 22:15:00, 171.0, 82.0,22
9.7, None,0.0, 8.9,2020-05-30 22:30:00, 173.0, 82.0,22
9.6, None,0.0, 9.8,2020-05-30 22:45:00, 170.0, 85.0,22
9.7, 0.0,0.0, 10.4,2020-05-30 23:00:00, 167.0, 77.0,22
9.7, None,0.0, 7.8,2020-05-30 23:15:00, 180.0, 84.0,22
9.8, None,0.0, 8.1,2020-05-30 23:30:00, 178.0, 80.0,22
9.9, None,0.0, 7.8,2020-05-30 23:45:00, 176.0, 77.0,22
10.0, 0.0,0.0, 7.1,2020-05-31 00:00:00, 177.0, 75.0,22
10.0, None,0.0, 8.0,2020-05-31 00:15:00, 170.0, 74.0,22
10.0, None,0.0, 3.1,2020-05-31 00:30:00, 200.0, 74.0,22
10.0, None,0.0, 3.5,2020-05-31 00:45:00, 176.0, 75.0,22
10.0, 1.0,0.0, 10.5,2020-05-31 01:00:00, 183.0, 73.0,22
10.0, None,0.0, 12.6,2020-05-31 01:15:00, 189.0, 81.0,22
10.1, None,0.0, 6.0,2020-05-31 01:30:00, 175.0, 74.0,22
10.0, None,0.0, 4.7,2020-05-31 01:45:00, 210.0, 73.0,22
10.0, -1.0,0.0, 4.3,2020-05-31 02:00:00, 208.0, 77.0,22
10.0, None,0.0, 5.7,2020-05-31 02:15:00, 217.0, 74.0,22
9.9, None,0.0, 10.0,2020-05-31 02:30:00, 198.0, 72.0,22
9.8, None,0.0, 2.6,2020-05-31 02:45:00, 198.0, 79.0,22
9.5, 0.0,0.0, 2.8,2020-05-31 03:00:00, 168.0, 81.0,22
9.5, None,0.0, 5.4,2020-05-31 03:15:00, 187.0, 75.0,22
9.4, None,0.0, 4.1,2020-05-31 03:30:00, 187.0, 80.0,22
9.5, None,0.0, 3.2,2020-05-31 03:45:00, 189.0, 82.0,22
9.6, 1.0,0.0, 1.9,2020-05-31 04:00:00, 200.0, 78.0,22
9.5, None,0.0, 1.6,2020-05-31 04:15:00, 184.0, 79.0,22
9.3, None,0.0, 1.6,2020-05-31 04:30:00, 179.0, 80.0,22
9.0, None,0.0, 2.5,2020-05-31 04:45:00, 179.0, 79.0,22
8.9, -1.0,0.0, 0.5,2020-05-31 05:00:00, 199.0, 81.0,22
8.7, None,0.0, 0.9,2020-05-31 05:15:00, 175.0, 87.0,22
9.1, None,0.0, 0.4,2020-05-31 05:30:00, 208.0, 81.0,22
10.0, None,0.0, 4.0,2020-05-31 05:45:00, 191.0, 77.0,22
10.6, 1.0,0.0, 3.5,2020-05-31 06:00:00, 207.0, 67.0,22
11.0, None,0.0, 4.7,2020-05-31 06:15:00, 224.0, 66.0,22
12.1, None,0.0, 3.5,2020-05-31 06:30:00, 239.0, 62.0,22
12.0, None,0.0, 2.0,2020-05-31 06:45:00, 202.0, 62.0,22
11.3, -1.0,0.0, 4.4,2020-05-31 07:00:00, 221.0, 67.0,22
12.2, None,0.0, 5.6,2020-05-31 07:15:00, 239.0, 58.0,22
12.8, None,0.0, 7.9,2020-05-31 07:30:00, 237.0, 57.0,22
12.8, None,0.0, 5.5,2020-05-31 07:45:00, 221.0, 57.0,22
12.8, 0.0,0.0, 7.3,2020-05-31 08:00:00, 212.0, 55.0,22
12.2, None,0.0, 6.1,2020-05-31 08:15:00, 234.0, 57.0,22
12.2, None,0.0, 4.8,2020-05-31 08:30:00, 266.0, 56.0,22
12.5, None,0.0, 4.8,2020-05-31 08:45:00, 258.0, 53.0,22
13.0, 0.0,0.0, 0.9,2020-05-31 09:00:00, 209.0, 51.0,22
14.5, None,0.0, 6.0,2020-05-31 09:15:00, 285.0, 46.0,22
13.5, None,0.0, 8.7,2020-05-31 09:30:00, 295.0, 47.0,22
14.3, None,0.0, 9.7,2020-05-31 09:45:00, 293.0, 48.0,22
14.9, -2.0,0.0, 7.0,2020-05-31 10:00:00, 283.0, 48.0,22
15.1, None,0.0, 6.3,2020-05-31 10:15:00, 287.0, 45.0,22
15.2, None,0.0, 8.8,2020-05-31 10:30:00, 260.0, 42.0,22
15.4, None,0.0, 6.4,2020-05-31 10:45:00, 254.0, 49.0,22
15.1, 0.0,0.0, 5.0,2020-05-31 11:00:00, 227.0, 51.0,22
15.2, None,0.0, 9.4,2020-05-31 11:15:00, 293.0, 44.0,22
15.1, None,0.0, 10.0,2020-05-31 11:30:00, 305.0, 48.0,22
15.5, None,0.0, 4.9,2020-05-31 11:45:00, 293.0, 42.0,22
15.2, 1.0,0.0, 2.9,2020-05-31 12:00:00, 273.0, 46.0,22
16.1, None,0.0, 11.6,2020-05-31 12:15:00, 296.0, 47.0,22
15.4, None,0.0, 4.2,2020-05-31 12:30:00, 303.0, 45.0,22
15.9, None,0.0, 3.7,2020-05-31 12:45:00, 290.0, 44.0,22
16.3, -2.0,0.0, 4.0,2020-05-31 13:00:00, 255.0, 42.0,22
15.8, None,0.0, 10.1,2020-05-31 13:15:00, 300.0, 46.0,22
15.5, None,0.0, 3.9,2020-05-31 13:30:00, 307.0, 46.0,22
15.5, None,0.0, 13.2,2020-05-31 13:45:00, 307.0, 48.0,22
16.3, 1.0,0.0, 7.5,2020-05-31 14:00:00, 299.0, 43.0,22
17.3, None,0.0, 4.8,2020-05-31 14:15:00, 274.0, 44.0,22
17.0, None,0.0, 11.3,2020-05-31 14:30:00, 274.0, 45.0,22
16.0, None,0.0, 8.8,2020-05-31 14:45:00, 304.0, 48.0,22
16.1, 0.0,0.0, 12.0,2020-05-31 15:00:00, 292.0, 47.0,22
16.6, None,0.0, 10.0,2020-05-31 15:15:00, 306.0, 48.0,22
16.5, None,0.0, 12.3,2020-05-31 15:30:00, 306.0, 45.0,22
15.1, None,0.0, 7.0,2020-05-31 15:45:00, 299.0, 46.0,22
15.1, 0.0,0.0, 6.8,2020-05-31 16:00:00, 299.0, 46.0,22
15.7, None,0.0, 7.4,2020-05-31 16:15:00, 284.0, 45.0,22
15.0, None,0.0, 3.3,2020-05-31 16:30:00, 269.0, 47.0,22
15.0, None,0.0, 3.4,2020-05-31 16:45:00, 218.0, 48.0,22
14.7, -1.0,0.0, 4.6,2020-05-31 17:00:00, 259.0, 47.0,22
14.5, None,0.0, 5.7,2020-05-31 17:15:00, 263.0, 50.0,22
14.5, None,0.0, 2.3,2020-05-31 17:30:00, 290.0, 48.0,22
14.3, None,0.0, 1.0,2020-05-31 17:45:00, 309.0, 50.0,22
14.8, 1.0,0.0, 6.3,2020-05-31 18:00:00, 287.0, 48.0,22
14.6, None,0.0, 4.0,2020-05-31 18:15:00, 284.0, 49.0,22
14.8, None,0.0, 0.1,2020-05-31 18:30:00, 207.0, 53.0,22
14.4, None,0.0, 1.2,2020-05-31 18:45:00, 232.0, 50.0,22
13.8, 0.0,0.0, 0.0,2020-05-31 19:00:00, 141.0, 50.0,22
13.6, None,0.0, 1.8,2020-05-31 19:15:00, 158.0, 49.0,22
12.6, None,0.0, 0.9,2020-05-31 19:30:00, 167.0, 55.0,22
11.8, None,0.0, 0.4,2020-05-31 19:45:00, 166.0, 58.0,22
11.0, 0.0,0.0, 0.2,2020-05-31 20:00:00, 180.0, 63.0,22
10.4, None,0.0, 0.4,2020-05-31 20:15:00, 175.0, 68.0,22
9.8, None,0.0, 0.0,2020-05-31 20:30:00, 158.0, 66.0,22
9.5, None,0.0, 0.0,2020-05-31 20:45:00, 180.0, 70.0,22
9.0, 1.0,0.0, 0.2,2020-05-31 21:00:00, 148.0, 73.0,22
8.6, None,0.0, 0.0,2020-05-31 21:15:00, 143.0, 76.0,22
8.1, None,0.0, 0.0,2020-05-31 21:30:00, 171.0, 77.0,22
7.7, None,0.0, 0.0,2020-05-31 21:45:00, 143.0, 79.0,22
7.4, 1.0,0.0, 0.0,2020-05-31 22:00:00, 213.0, 81.0,22
7.0, None,0.0, 0.0,2020-05-31 22:15:00, 182.0, 83.0,22
6.7, None,0.0, 0.0,2020-05-31 22:30:00, 197.0, 84.0,22
6.3, None,0.0, 0.0,2020-05-31 22:45:00, 204.0, 86.0,22
6.0, 0.0,0.0, 0.0,2020-05-31 23:00:00, 204.0, 87.0,22
5.7, None,0.0, 0.0,2020-05-31 23:15:00, 205.0, 88.0,22
5.3, None,0.0, 0.0,2020-05-31 23:30:00, 204.0, 90.0,22
5.0, None,0.0, 0.0,2020-05-31 23:45:00, 220.0, 90.0,22
4.8, 1.0,0.0, 0.0,2020-06-01 00:00:00, 196.0, 91.0,22
4.6, None,0.0, 0.0,2020-06-01 00:15:00, 213.0, 91.0,22
4.3, None,0.0, 0.0,2020-06-01 00:30:00, 217.0, 92.0,22
4.1, None,0.0, 0.0,2020-06-01 00:45:00, 231.0, 92.0,22
3.9, 0.0,0.0, 0.0,2020-06-01 01:00:00, 167.0, 92.0,22
3.8, None,0.0, 0.0,2020-06-01 01:15:00, 199.0, 93.0,22
3.7, None,0.0, 0.0,2020-06-01 01:30:00, 203.0, 93.0,22
3.5, None,0.0, 0.0,2020-06-01 01:45:00, 196.0, 93.0,22
3.4, 0.0,0.0, 0.0,2020-06-01 02:00:00, 192.0, 94.0,22
3.1, None,0.0, 0.0,2020-06-01 02:15:00, 191.0, 94.0,22
3.0, None,0.0, 0.0,2020-06-01 02:30:00, 191.0, 94.0,22
2.9, None,0.0, 0.0,2020-06-01 02:45:00, 206.0, 94.0,22
2.8, 0.0,0.0, 0.0,2020-06-01 03:00:00, 197.0, 94.0,22
2.7, None,0.0, 0.0,2020-06-01 03:15:00, 216.0, 94.0,22
2.5, None,0.0, 0.0,2020-06-01 03:30:00, 196.0, 94.0,22
2.5, None,0.0, 0.0,2020-06-01 03:45:00, 194.0, 94.0,22
2.4, 0.0,0.0, 0.0,2020-06-01 04:00:00, 185.0, 95.0,22
2.2, None,0.0, 0.0,2020-06-01 04:15:00, 190.0, 94.0,22
2.2, None,0.0, 0.0,2020-06-01 04:30:00, 197.0, 95.0,22
2.2, None,0.0, 0.0,2020-06-01 04:45:00, 191.0, 95.0,22
2.1, -2.0,0.0, 0.0,2020-06-01 05:00:00, 210.0, 95.0,22
2.3, None,0.0, 0.0,2020-06-01 05:15:00, 210.0, 95.0,22
2.5, None,0.0, 0.0,2020-06-01 05:30:00, 207.0, 95.0,22
3.3, None,0.0, 0.0,2020-06-01 05:45:00, 210.0, 95.0,22
4.3, 0.0,0.0, 0.0,2020-06-01 06:00:00, 205.0, 93.0,22
5.7, None,0.0, 0.0,2020-06-01 06:15:00, 183.0, 89.0,22
6.8, None,0.0, 0.0,2020-06-01 06:30:00, 202.0, 86.0,22
8.4, None,0.0, 0.0,2020-06-01 06:45:00, 177.0, 80.0,22
9.5, 2.0,0.0, 0.0,2020-06-01 07:00:00, 170.0, 74.0,22
11.0, None,0.0, 0.0,2020-06-01 07:15:00, 154.0, 69.0,22
12.2, None,0.0, 0.0,2020-06-01 07:30:00, 156.0, 64.0,22
13.0, None,0.0, 0.0,2020-06-01 07:45:00, 147.0, 60.0,22
14.1, -1.0,0.0, 0.0,2020-06-01 08:00:00, 96.0, 58.0,22
14.3, None,0.0, 0.0,2020-06-01 08:15:00, 89.0, 60.0,22
14.0, None,0.0, 0.0,2020-06-01 08:30:00, 84.0, 59.0,22
15.9, None,0.0, 0.0,2020-06-01 08:45:00, 86.0, 53.0,22
14.8, -1.0,0.0, 0.0,2020-06-01 09:00:00, 68.0, 59.0,22
15.7, None,0.0, 0.1,2020-06-01 09:15:00, 127.0, 53.0,22
16.5, None,0.0, 2.5,2020-06-01 09:30:00, 129.0, 51.0,22
15.9, None,0.0, 0.7,2020-06-01 09:45:00, 139.0, 51.0,22
15.4, 0.0,0.0, 0.4,2020-06-01 10:00:00, 124.0, 54.0,22
15.5, None,0.0, 0.0,2020-06-01 10:15:00, 144.0, 55.0,22
16.2, None,0.0, 1.6,2020-06-01 10:30:00, 195.0, 54.0,22
16.5, None,0.0, 1.5,2020-06-01 10:45:00, 226.0, 52.0,22
16.3, -1.0,0.0, 0.0,2020-06-01 11:00:00, 226.0, 49.0,22
16.3, None,0.0, 0.0,2020-06-01 11:15:00, 187.0, 49.0,22
15.9, None,0.0, 1.1,2020-06-01 11:30:00, 201.0, 49.0,22
16.0, None,0.0, 2.9,2020-06-01 11:45:00, 193.0, 50.0,22
16.1, 0.0,0.0, 3.8,2020-06-01 12:00:00, 170.0, 47.0,22
16.4, None,0.0, 4.1,2020-06-01 12:15:00, 189.0, 46.0,22
17.1, None,0.0, 0.0,2020-06-01 12:30:00, 213.0, 49.0,22
18.5, None,0.0, 2.5,2020-06-01 12:45:00, 101.0, 42.0,22
18.7, -1.0,0.0, 3.4,2020-06-01 13:00:00, 337.0, 40.0,22
17.9, None,0.0, 3.7,2020-06-01 13:15:00, 155.0, 42.0,22
17.4, None,0.0, 1.5,2020-06-01 13:30:00, 42.0, 42.0,22
17.4, None,0.0, 2.4,2020-06-01 13:45:00, 39.0, 42.0,22
18.0, 1.0,0.0, 1.9,2020-06-01 14:00:00, 156.0, 41.0,22
19.8, None,0.0, 5.6,2020-06-01 14:15:00, 269.0, 36.0,22
19.3, None,0.0, 0.0,2020-06-01 14:30:00, 268.0, 36.0,22
19.7, None,0.0, 4.5,2020-06-01 14:45:00, 184.0, 37.0,22
19.9, 0.0,0.0, 8.3,2020-06-01 15:00:00, 183.0, 35.0,22
19.9, None,0.0, 6.0,2020-06-01 15:15:00, 181.0, 34.0,22
18.7, None,0.0, 10.7,2020-06-01 15:30:00, 175.0, 37.0,22
19.3, None,0.0, 3.6,2020-06-01 15:45:00, 195.0, 35.0,22
19.2, 0.0,0.0, 6.3,2020-06-01 16:00:00, 194.0, 37.0,22
18.6, None,0.0, 7.1,2020-06-01 16:15:00, 204.0, 36.0,22
18.1, None,0.0, 7.9,2020-06-01 16:30:00, 191.0, 39.0,22
17.7, None,0.0, 4.0,2020-06-01 16:45:00, 184.0, 39.0,22
17.5, 0.0,0.0, 6.0,2020-06-01 17:00:00, 190.0, 40.0,22
17.2, None,0.0, 6.2,2020-06-01 17:15:00, 183.0, 40.0,22
16.9, None,0.0, 9.8,2020-06-01 17:30:00, 180.0, 39.0,22
16.8, None,0.0, 6.5,2020-06-01 17:45:00, 186.0, 43.0,22
17.1, 0.0,0.0, 7.3,2020-06-01 18:00:00, 177.0, 41.0,22
17.1, None,0.0, 7.1,2020-06-01 18:15:00, 179.0, 41.0,22
16.9, None,0.0, 6.6,2020-06-01 18:30:00, 182.0, 44.0,22
16.5, None,0.0, 4.9,2020-06-01 18:45:00, 183.0, 48.0,22
16.1, -1.0,0.0, 0.0,2020-06-01 19:00:00, 175.0, 46.0,22
15.6, None,0.0, 1.4,2020-06-01 19:15:00, 167.0, 52.0,22
14.4, None,0.0, 0.0,2020-06-01 19:30:00, 230.0, 54.0,22
13.6, None,0.0, 0.1,2020-06-01 19:45:00, 157.0, 61.0,22
13.2, 1.0,0.0, 1.5,2020-06-01 20:00:00, 195.0, 55.0,22
12.6, None,0.0, 1.1,2020-06-01 20:15:00, 173.0, 58.0,22
12.4, None,0.0, 8.6,2020-06-01 20:30:00, 169.0, 61.0,22
11.6, None,0.0, 5.5,2020-06-01 20:45:00, 167.0, 67.0,22
11.2, 0.0,0.0, 1.5,2020-06-01 21:00:00, 150.0, 69.0,22
10.6, None,0.0, 10.8,2020-06-01 21:15:00, 141.0, 70.0,22
10.3, None,0.0, 12.9,2020-06-01 21:30:00, 141.0, 71.0,22
10.1, None,0.0, 8.4,2020-06-01 21:45:00, 148.0, 73.0,22
9.8, 1.0,0.0, 10.3,2020-06-01 22:00:00, 143.0, 75.0,22
9.4, None,0.0, 2.5,2020-06-01 22:15:00, 156.0, 76.0,22
9.1, None,0.0, 2.7,2020-06-01 22:30:00, 153.0, 77.0,22
9.0, None,0.0, 11.3,2020-06-01 22:45:00, 135.0, 77.0,22
9.0, 1.0,0.0, 11.1,2020-06-01 23:00:00, 147.0, 76.0,22
8.7, None,0.0, 8.4,2020-06-01 23:15:00, 153.0, 78.0,22
8.6, None,0.0, 9.7,2020-06-01 23:30:00, 147.0, 79.0,22
8.3, None,0.0, 2.6,2020-06-01 23:45:00, 161.0, 80.0,22
8.1, 0.0,0.0, 4.2,2020-06-02 00:00:00, 160.0, 81.0,22
7.7, None,0.0, 9.2,2020-06-02 00:15:00, 166.0, 82.0,22
7.4, None,0.0, 4.4,2020-06-02 00:30:00, 176.0, 82.0,22
7.2, None,0.0, 1.9,2020-06-02 00:45:00, 175.0, 84.0,22
6.8, 0.0,0.0, 0.4,2020-06-02 01:00:00, 163.0, 86.0,22
6.4, None,0.0, 0.0,2020-06-02 01:15:00, 165.0, 88.0,22
6.2, None,0.0, 0.0,2020-06-02 01:30:00, 198.0, 89.0,22
5.9, None,0.0, 0.0,2020-06-02 01:45:00, 182.0, 90.0,22
5.9, 1.0,0.0, 0.0,2020-06-02 02:00:00, 223.0, 89.0,22
6.0, None,0.0, 0.0,2020-06-02 02:15:00, 214.0, 89.0,22
6.2, None,0.0, 0.1,2020-06-02 02:30:00, 191.0, 88.0,22
6.2, None,0.0, 0.0,2020-06-02 02:45:00, 212.0, 88.0,22
6.0, 0.0,0.0, 0.0,2020-06-02 03:00:00, 225.0, 89.0,22
5.8, None,0.0, 0.0,2020-06-02 03:15:00, 191.0, 90.0,22
5.8, None,0.0, 0.0,2020-06-02 03:30:00, 218.0, 90.0,22
5.6, None,0.0, 0.0,2020-06-02 03:45:00, 199.0, 91.0,22
5.5, 0.0,0.0, 0.0,2020-06-02 04:00:00, 201.0, 91.0,22
5.5, None,0.0, 0.0,2020-06-02 04:15:00, 180.0, 91.0,22
5.5, None,0.0, 0.2,2020-06-02 04:30:00, 185.0, 91.0,22
5.6, None,0.0, 0.0,2020-06-02 04:45:00, 173.0, 91.0,22
6.0, 0.0,0.0, 0.0,2020-06-02 05:00:00, 196.0, 90.0,22
6.2, None,0.0, 0.2,2020-06-02 05:15:00, 167.0, 89.0,22
6.9, None,0.0, 0.0,2020-06-02 05:30:00, 191.0, 85.0,22
7.3, None,0.0, 0.0,2020-06-02 05:45:00, 164.0, 82.0,22
7.9, 0.0,0.0, 0.3,2020-06-02 06:00:00, 169.0, 81.0,22
8.3, None,0.0, 0.0,2020-06-02 06:15:00, 178.0, 80.0,22
8.6, None,0.0, 0.5,2020-06-02 06:30:00, 158.0, 79.0,22
9.1, None,0.0, 0.0,2020-06-02 06:45:00, 173.0, 77.0,22
9.7, 0.0,0.0, 0.0,2020-06-02 07:00:00, 153.0, 75.0,22
10.3, None,0.0, 0.0,2020-06-02 07:15:00, 191.0, 74.0,22
10.9, None,0.0, 0.2,2020-06-02 07:30:00, 191.0, 70.0,22
11.2, None,0.0, 2.1,2020-06-02 07:45:00, 191.0, 72.0,22
11.8, -1.0,0.0, 0.0,2020-06-02 08:00:00, 185.0, 65.0,22
12.1, None,0.0, 0.3,2020-06-02 08:15:00, 161.0, 66.0,22
12.1, None,0.0, 0.0,2020-06-02 08:30:00, 129.0, 67.0,22
12.3, None,0.0, 0.0,2020-06-02 08:45:00, 139.0, 66.0,22
12.2, 0.0,0.0, 0.0,2020-06-02 09:00:00, 175.0, 76.0,22
11.9, None,0.0, 0.0,2020-06-02 09:15:00, 177.0, 76.0,22
11.9, None,0.0, 0.0,2020-06-02 09:30:00, 144.0, 79.0,22
11.8, None,0.0, 0.0,2020-06-02 09:45:00, 176.0, 79.0,22
11.9, 0.0,0.0, 0.0,2020-06-02 10:00:00, 149.0, 75.0,22
12.4, None,0.0, 0.0,2020-06-02 10:15:00, 166.0, 76.0,22
12.6, None,0.0, 0.0,2020-06-02 10:30:00, 138.0, 67.0,22
12.8, None,0.0, 0.0,2020-06-02 10:45:00, 162.0, 61.0,22
12.9, 0.0,0.0, 1.0,2020-06-02 11:00:00, 167.0, 59.0,22
13.0, None,0.0, 0.0,2020-06-02 11:15:00, 218.0, 75.0,22
12.8, None,0.0, 1.4,2020-06-02 11:30:00, 279.0, 77.0,22
12.2, None,0.0, 3.2,2020-06-02 11:45:00, 298.0, 67.0,22
11.5, 0.0,0.0, 0.0,2020-06-02 12:00:00, 230.0, 69.0,22
11.2, None,0.25, 0.0,2020-06-02 12:15:00, 175.0, 82.0,22
10.7, None,0.0, 2.3,2020-06-02 12:30:00, 169.0, 86.0,22
10.4, None,0.0, 5.8,2020-06-02 12:45:00, 167.0, 89.0,22
10.5, 0.0,0.25, 0.6,2020-06-02 13:00:00, 179.0, 89.0,22
10.9, None,0.0, 0.0,2020-06-02 13:15:00, 167.0, 87.0,22
11.4, None,0.0, 0.2,2020-06-02 13:30:00, 206.0, 82.0,22
11.7, None,0.0, 2.4,2020-06-02 13:45:00, 191.0, 77.0,22
12.1, 0.0,0.0, 1.8,2020-06-02 14:00:00, 256.0, 78.0,22
12.2, None,0.0, 0.2,2020-06-02 14:15:00, 284.0, 72.0,22
12.4, None,0.0, 0.7,2020-06-02 14:30:00, 242.0, 70.0,22
13.0, None,0.0, 3.1,2020-06-02 14:45:00, 208.0, 68.0,22
13.0, 0.0,0.0, 0.0,2020-06-02 15:00:00, 181.0, 70.0,22
12.5, None,0.0, 2.2,2020-06-02 15:15:00, 184.0, 72.0,22
12.6, None,0.0, 0.0,2020-06-02 15:30:00, 202.0, 72.0,22
12.5, None,0.0, 0.0,2020-06-02 15:45:00, 219.0, 77.0,22
12.2, 0.0,0.0, 0.3,2020-06-02 16:00:00, 224.0, 75.0,22
12.4, None,0.0, 0.3,2020-06-02 16:15:00, 161.0, 75.0,22
12.4, None,0.0, 0.0,2020-06-02 16:30:00, 177.0, 76.0,22
12.3, None,0.0, 2.6,2020-06-02 16:45:00, 177.0, 76.0,22
12.4, 0.0,0.0, 1.6,2020-06-02 17:00:00, 178.0, 76.0,22
12.6, None,0.0, 2.1,2020-06-02 17:15:00, 164.0, 74.0,22
12.7, None,0.0, 6.1,2020-06-02 17:30:00, 185.0, 75.0,22
12.9, None,0.0, 7.3,2020-06-02 17:45:00, 184.0, 75.0,22
12.6, 0.0,0.0, 2.6,2020-06-02 18:00:00, 185.0, 76.0,22
12.5, None,0.0, 4.9,2020-06-02 18:15:00, 180.0, 76.0,22
12.2, None,0.0, 0.9,2020-06-02 18:30:00, 178.0, 77.0,22
12.0, None,0.0, 2.3,2020-06-02 18:45:00, 180.0, 78.0,22
11.9, 0.0,0.0, 2.4,2020-06-02 19:00:00, 179.0, 80.0,22
11.8, None,0.0, 0.1,2020-06-02 19:15:00, 172.0, 80.0,22
11.7, None,0.0, 1.4,2020-06-02 19:30:00, 164.0, 81.0,22
11.5, None,0.0, 0.8,2020-06-02 19:45:00, 178.0, 83.0,22
11.4, 1.0,0.0, 1.3,2020-06-02 20:00:00, 152.0, 83.0,22
11.2, None,0.0, 0.0,2020-06-02 20:15:00, 146.0, 85.0,22
11.1, None,0.0, 0.4,2020-06-02 20:30:00, 129.0, 86.0,22
10.7, None,0.0, 0.0,2020-06-02 20:45:00, 139.0, 88.0,22
10.2, 0.0,0.0, 0.0,2020-06-02 21:00:00, 193.0, 90.0,22
9.7, None,0.0, 0.0,2020-06-02 21:15:00, 168.0, 91.0,22
9.5, None,0.0, 0.0,2020-06-02 21:30:00, 155.0, 93.0,22
9.5, None,0.0, 0.0,2020-06-02 21:45:00, 164.0, 93.0,22
9.3, 0.0,0.0, 0.0,2020-06-02 22:00:00, 123.0, 93.0,22
9.2, None,0.0, 0.0,2020-06-02 22:15:00, 190.0, 94.0,22
9.3, None,0.0, 0.0,2020-06-02 22:30:00, 203.0, 93.0,22
9.2, None,0.0, 0.0,2020-06-02 22:45:00, 269.0, 93.0,22
9.1, 0.0,0.0, 0.0,2020-06-02 23:00:00, 251.0, 93.0,22
8.8, None,0.0, 0.3,2020-06-02 23:15:00, 200.0, 92.0,22
8.3, None,0.0, 0.0,2020-06-02 23:30:00, 227.0, 94.0,22
7.8, None,0.0, 0.7,2020-06-02 23:45:00, 189.0, 94.0,22
