AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
12.8,0.0, 10.6, None,2020-05-30 15:15:00, 226.0,92.0,22
12.4,0.0, 10.3, None,2020-05-30 15:30:00, 224.0,92.0,22
12.4,0.0, 11.0, None,2020-05-30 15:45:00, 232.0,91.0,22
12.2,0.254, 11.5, 0.003,2020-05-30 16:00:00, 223.0,92.0,22
11.8,0.254, 12.0, None,2020-05-30 16:15:00, 211.0,93.0,22
11.7,0.254, 7.7, None,2020-05-30 16:30:00, 186.0,91.0,22
11.8,0.508, 6.9, None,2020-05-30 16:45:00, 204.0,87.0,22
11.5,0.255, 5.9, 0.002,2020-05-30 17:00:00, 201.0,89.0,22
11.2,0.0, 6.7, None,2020-05-30 17:15:00, 138.0,90.0,22
11.1,0.0, 6.2, None,2020-05-30 17:30:00, 235.0,90.0,22
10.7,0.0, 10.5, None,2020-05-30 17:45:00, 241.0,91.0,22
10.4,0.0, 7.7, 0.002,2020-05-30 18:00:00, 202.0,90.0,22
10.4,0.0, 11.3, None,2020-05-30 18:15:00, 183.0,88.0,22
10.2,0.0, 10.5, None,2020-05-30 18:30:00, 139.0,86.0,22
10.1,0.0, 9.1, None,2020-05-30 18:45:00, 141.0,85.0,22
9.8,0.0, 10.6, 0.002,2020-05-30 19:00:00, 152.0,83.0,22
9.8,0.0, 8.7, None,2020-05-30 19:15:00, 171.0,82.0,22
9.7,0.0, 6.7, None,2020-05-30 19:30:00, 192.0,83.0,22
9.6,0.0, 6.0, None,2020-05-30 19:45:00, 328.0,83.0,22
9.6,0.0, 8.6, 0.003,2020-05-30 20:00:00, 255.0,82.0,22
9.7,0.0, 8.0, None,2020-05-30 20:15:00, 222.0,81.0,22
9.9,0.0, 4.7, None,2020-05-30 20:30:00, 147.0,79.0,22
9.8,0.0, 6.5, None,2020-05-30 20:45:00, 200.0,81.0,22
9.7,0.0, 7.2, 0.002,2020-05-30 21:00:00, 291.0,82.0,22
9.6,0.0, 6.0, None,2020-05-30 21:15:00, 2.0,83.0,22
9.6,0.0, 7.0, None,2020-05-30 21:30:00, 19.0,83.0,22
9.6,0.0, 6.4, None,2020-05-30 21:45:00, 74.0,80.0,22
9.7,0.0, 4.1, 0.002,2020-05-30 22:00:00, 237.0,80.0,22
9.6,0.0, 7.1, None,2020-05-30 22:15:00, 162.0,80.0,22
9.5,0.0, 5.6, None,2020-05-30 22:30:00, 80.0,80.0,22
9.3,0.0, 6.6, None,2020-05-30 22:45:00, 121.0,78.0,22
9.4,0.0, 7.2, 0.003,2020-05-30 23:00:00, 228.0,77.0,22
9.3,0.0, 6.8, None,2020-05-30 23:15:00, 202.0,78.0,22
9.4,0.0, 10.7, None,2020-05-30 23:30:00, 244.0,79.0,22
9.4,0.0, 9.0, None,2020-05-30 23:45:00, 231.0,78.0,22
9.3,0.0, 4.4, 0.003,2020-05-31 00:00:00, 249.0,79.0,22
9.3,0.0, 6.6, None,2020-05-31 00:15:00, 225.0,81.0,22
9.3,0.0, 8.6, None,2020-05-31 00:30:00, 234.0,77.0,22
9.4,0.0, 10.7, None,2020-05-31 00:45:00, 209.0,76.0,22
9.3,0.0, 9.1, 0.003,2020-05-31 01:00:00, 214.0,77.0,22
9.3,0.0, 10.5, None,2020-05-31 01:15:00, 209.0,75.0,22
9.3,0.0, 10.8, None,2020-05-31 01:30:00, 186.0,74.0,22
9.4,0.0, 6.6, None,2020-05-31 01:45:00, 218.0,74.0,22
9.2,0.0, 4.5, 0.002,2020-05-31 02:00:00, 289.0,76.0,22
9.0,0.0, 5.9, None,2020-05-31 02:15:00, 272.0,77.0,22
9.0,0.0, 4.1, None,2020-05-31 02:30:00, 249.0,79.0,22
9.1,0.0, 2.9, None,2020-05-31 02:45:00, 187.0,74.0,22
9.1,0.0, 4.4, 0.001,2020-05-31 03:00:00, 262.0,74.0,22
9.2,0.0, 10.1, None,2020-05-31 03:15:00, 276.0,74.0,22
9.3,0.0, 11.6, None,2020-05-31 03:30:00, 265.0,73.0,22
9.4,0.0, 14.1, None,2020-05-31 03:45:00, 270.0,73.0,22
9.4,0.0, 17.1, 0.001,2020-05-31 04:00:00, 273.0,71.0,22
9.4,0.0, 14.1, None,2020-05-31 04:15:00, 276.0,70.0,22
9.4,0.0, 14.2, None,2020-05-31 04:30:00, 270.0,70.0,22
9.3,0.0, 12.7, None,2020-05-31 04:45:00, 270.0,70.0,22
9.3,0.0, 15.0, 0.003,2020-05-31 05:00:00, 271.0,68.0,22
9.4,0.0, 15.0, None,2020-05-31 05:15:00, 267.0,69.0,22
9.4,0.0, 12.4, None,2020-05-31 05:30:00, 266.0,68.0,22
9.7,0.0, 14.7, None,2020-05-31 05:45:00, 265.0,70.0,22
10.0,0.0, 16.5, 0.002,2020-05-31 06:00:00, 260.0,67.0,22
10.1,0.0, 17.6, None,2020-05-31 06:15:00, 267.0,67.0,22
10.2,0.0, 19.1, None,2020-05-31 06:30:00, 269.0,65.0,22
10.7,0.0, 20.3, None,2020-05-31 06:45:00, 266.0,63.0,22
10.3,0.0, 18.2, 0.0,2020-05-31 07:00:00, 261.0,66.0,22
10.4,0.0, 15.6, None,2020-05-31 07:15:00, 264.0,64.0,22
10.8,0.0, 16.7, None,2020-05-31 07:30:00, 264.0,59.0,22
11.0,0.0, 20.0, None,2020-05-31 07:45:00, 267.0,60.0,22
11.1,0.0, 17.1, 0.002,2020-05-31 08:00:00, 261.0,58.0,22
11.3,0.0, 17.7, None,2020-05-31 08:15:00, 258.0,60.0,22
11.4,0.0, 20.2, None,2020-05-31 08:30:00, 260.0,54.0,22
11.6,0.0, 16.9, None,2020-05-31 08:45:00, 264.0,54.0,22
11.8,0.0, 15.9, 0.003,2020-05-31 09:00:00, 260.0,54.0,22
11.9,0.0, 17.1, None,2020-05-31 09:15:00, 250.0,51.0,22
12.4,0.0, 18.9, None,2020-05-31 09:30:00, 262.0,48.0,22
13.3,0.0, 14.4, None,2020-05-31 09:45:00, 251.0,47.0,22
13.6,0.0, 15.3, 0.0,2020-05-31 10:00:00, 238.0,48.0,22
14.4,0.0, 14.8, None,2020-05-31 10:15:00, 229.0,45.0,22
14.0,0.0, 10.3, None,2020-05-31 10:30:00, 285.0,46.0,22
14.1,0.0, 13.4, None,2020-05-31 10:45:00, 275.0,41.0,22
14.9,0.0, 12.6, 0.003,2020-05-31 11:00:00, 280.0,43.0,22
13.7,0.0, 13.4, None,2020-05-31 11:15:00, 308.0,46.0,22
13.7,0.0, 13.6, None,2020-05-31 11:30:00, 284.0,44.0,22
13.5,0.0, 10.2, None,2020-05-31 11:45:00, 262.0,46.0,22
13.5,0.0, 12.7, 0.003,2020-05-31 12:00:00, 281.0,46.0,22
13.7,0.0, 11.6, None,2020-05-31 12:15:00, 294.0,42.0,22
15.4,0.0, 9.2, None,2020-05-31 12:30:00, 228.0,44.0,22
14.5,0.0, 7.7, None,2020-05-31 12:45:00, 274.0,42.0,22
14.7,0.0, 11.4, 0.004,2020-05-31 13:00:00, 241.0,44.0,22
14.9,0.0, 7.9, None,2020-05-31 13:15:00, 249.0,47.0,22
14.5,0.0, 9.5, None,2020-05-31 13:30:00, 249.0,46.0,22
14.8,0.0, 9.6, None,2020-05-31 13:45:00, 263.0,42.0,22
14.6,0.0, 10.8, 0.002,2020-05-31 14:00:00, 233.0,48.0,22
15.3,0.0, 10.9, None,2020-05-31 14:15:00, 204.0,45.0,22
14.3,0.0, 13.8, None,2020-05-31 14:30:00, 223.0,49.0,22
15.9,0.0, 12.4, None,2020-05-31 14:45:00, 234.0,47.0,22
15.2,0.0, 13.1, 0.0,2020-05-31 15:00:00, 246.0,47.0,22
14.8,0.0, 16.9, None,2020-05-31 15:15:00, 256.0,48.0,22
15.2,0.0, 16.4, None,2020-05-31 15:30:00, 250.0,47.0,22
15.0,0.0, 13.7, None,2020-05-31 15:45:00, 252.0,49.0,22
15.3,0.0, 11.8, 0.002,2020-05-31 16:00:00, 277.0,46.0,22
15.4,0.0, 6.3, None,2020-05-31 16:15:00, 250.0,48.0,22
14.8,0.0, 14.2, None,2020-05-31 16:30:00, 269.0,49.0,22
15.0,0.0, 11.1, None,2020-05-31 16:45:00, 259.0,48.0,22
15.1,0.0, 10.5, 0.0,2020-05-31 17:00:00, 255.0,49.0,22
14.8,0.0, 9.5, None,2020-05-31 17:15:00, 258.0,49.0,22
14.6,0.0, 15.1, None,2020-05-31 17:30:00, 269.0,49.0,22
13.7,0.0, 17.7, None,2020-05-31 17:45:00, 268.0,50.0,22
13.7,0.0, 15.0, 0.002,2020-05-31 18:00:00, 266.0,50.0,22
13.2,0.0, 15.4, None,2020-05-31 18:15:00, 268.0,52.0,22
13.1,0.0, 16.0, None,2020-05-31 18:30:00, 265.0,52.0,22
13.1,0.0, 13.1, None,2020-05-31 18:45:00, 267.0,53.0,22
12.6,0.0, 10.0, 0.001,2020-05-31 19:00:00, 274.0,54.0,22
12.1,0.0, 10.2, None,2020-05-31 19:15:00, 279.0,56.0,22
11.5,0.0, 11.4, None,2020-05-31 19:30:00, 270.0,57.0,22
11.1,0.0, 8.9, None,2020-05-31 19:45:00, 273.0,58.0,22
10.7,0.0, 4.8, 0.002,2020-05-31 20:00:00, 280.0,58.0,22
10.3,0.0, 6.0, None,2020-05-31 20:15:00, 327.0,61.0,22
10.0,0.0, 4.8, None,2020-05-31 20:30:00, 323.0,61.0,22
9.6,0.0, 2.9, None,2020-05-31 20:45:00, 350.0,63.0,22
9.3,0.0, 2.5, 0.0,2020-05-31 21:00:00, 260.0,65.0,22
9.1,0.0, 5.9, None,2020-05-31 21:15:00, 244.0,66.0,22
8.9,0.0, 5.1, None,2020-05-31 21:30:00, 247.0,68.0,22
8.6,0.0, 4.9, None,2020-05-31 21:45:00, 255.0,70.0,22
8.1,0.0, 6.4, 0.001,2020-05-31 22:00:00, 244.0,72.0,22
8.0,0.0, 6.4, None,2020-05-31 22:15:00, 240.0,75.0,22
7.8,0.0, 5.8, None,2020-05-31 22:30:00, 243.0,76.0,22
7.5,0.0, 7.0, None,2020-05-31 22:45:00, 240.0,77.0,22
7.4,0.0, 6.1, 0.0,2020-05-31 23:00:00, 241.0,79.0,22
7.0,0.0, 7.0, None,2020-05-31 23:15:00, 228.0,82.0,22
6.9,0.0, 7.8, None,2020-05-31 23:30:00, 230.0,81.0,22
7.0,0.0, 7.0, None,2020-05-31 23:45:00, 247.0,82.0,22
6.7,0.0, 8.4, 0.003,2020-06-01 00:00:00, 233.0,81.0,22
6.9,0.0, 7.7, None,2020-06-01 00:15:00, 235.0,83.0,22
6.7,0.0, 7.2, None,2020-06-01 00:30:00, 239.0,82.0,22
6.6,0.0, 8.2, None,2020-06-01 00:45:00, 234.0,81.0,22
6.3,0.0, 5.8, 0.001,2020-06-01 01:00:00, 239.0,85.0,22
6.1,0.0, 6.3, None,2020-06-01 01:15:00, 256.0,87.0,22
5.9,0.0, 5.8, None,2020-06-01 01:30:00, 254.0,88.0,22
5.8,0.0, 6.8, None,2020-06-01 01:45:00, 241.0,88.0,22
5.9,0.0, 6.4, 0.0,2020-06-01 02:00:00, 238.0,90.0,22
5.7,0.0, 5.9, None,2020-06-01 02:15:00, 253.0,90.0,22
5.1,0.0, 5.2, None,2020-06-01 02:30:00, 239.0,93.0,22
4.6,0.0, 5.8, None,2020-06-01 02:45:00, 245.0,95.0,22
4.3,0.0, 6.4, 0.001,2020-06-01 03:00:00, 258.0,96.0,22
4.4,0.0, 6.3, None,2020-06-01 03:15:00, 237.0,96.0,22
4.3,0.0, 6.3, None,2020-06-01 03:30:00, 245.0,96.0,22
4.1,0.0, 6.1, None,2020-06-01 03:45:00, 245.0,97.0,22
3.9,0.0, 6.2, 0.001,2020-06-01 04:00:00, 246.0,97.0,22
3.8,0.0, 5.2, None,2020-06-01 04:15:00, 250.0,98.0,22
3.7,0.0, 5.0, None,2020-06-01 04:30:00, 246.0,98.0,22
3.7,0.0, 6.0, None,2020-06-01 04:45:00, 243.0,98.0,22
3.8,0.0, 6.0, 0.002,2020-06-01 05:00:00, 245.0,98.0,22
4.3,0.0, 5.0, None,2020-06-01 05:15:00, 245.0,97.0,22
5.5,0.0, 5.8, None,2020-06-01 05:30:00, 239.0,90.0,22
6.8,0.0, 5.8, None,2020-06-01 05:45:00, 230.0,84.0,22
7.5,0.0, 3.4, 0.0,2020-06-01 06:00:00, 245.0,84.0,22
8.3,0.0, 2.5, None,2020-06-01 06:15:00, 237.0,82.0,22
9.4,0.0, 2.6, None,2020-06-01 06:30:00, 232.0,77.0,22
10.3,0.0, 4.3, None,2020-06-01 06:45:00, 206.0,70.0,22
11.1,0.0, 3.1, 0.0,2020-06-01 07:00:00, 215.0,68.0,22
12.5,0.0, 2.2, None,2020-06-01 07:15:00, 221.0,65.0,22
13.6,0.0, 2.7, None,2020-06-01 07:30:00, 93.0,62.0,22
13.5,0.0, 4.3, None,2020-06-01 07:45:00, 89.0,61.0,22
14.1,0.0, 6.1, 0.0,2020-06-01 08:00:00, 104.0,59.0,22
14.2,0.0, 5.3, None,2020-06-01 08:15:00, 65.0,60.0,22
15.0,0.0, 6.2, None,2020-06-01 08:30:00, 64.0,61.0,22
14.4,0.0, 8.6, None,2020-06-01 08:45:00, 96.0,62.0,22
13.7,0.0, 5.9, 0.002,2020-06-01 09:00:00, 106.0,63.0,22
14.0,0.0, 3.5, None,2020-06-01 09:15:00, 147.0,59.0,22
14.6,0.0, 1.9, None,2020-06-01 09:30:00, 210.0,58.0,22
15.1,0.0, 4.0, None,2020-06-01 09:45:00, 50.0,57.0,22
15.6,0.0, 5.6, 0.0,2020-06-01 10:00:00, 117.0,52.0,22
14.8,0.0, 5.9, None,2020-06-01 10:15:00, 137.0,58.0,22
14.4,0.0, 5.4, None,2020-06-01 10:30:00, 198.0,58.0,22
14.3,0.0, 5.0, None,2020-06-01 10:45:00, 217.0,57.0,22
14.3,0.0, 4.4, 0.003,2020-06-01 11:00:00, 176.0,58.0,22
14.7,0.0, 2.6, None,2020-06-01 11:15:00, 191.0,60.0,22
15.2,0.0, 3.7, None,2020-06-01 11:30:00, 164.0,57.0,22
15.9,0.0, 4.9, None,2020-06-01 11:45:00, 204.0,52.0,22
15.7,0.0, 6.9, 0.002,2020-06-01 12:00:00, 140.0,51.0,22
15.5,0.0, 3.9, None,2020-06-01 12:15:00, 112.0,54.0,22
15.0,0.0, 4.0, None,2020-06-01 12:30:00, 229.0,52.0,22
15.1,0.0, 6.1, None,2020-06-01 12:45:00, 227.0,52.0,22
16.0,0.0, 4.3, 0.002,2020-06-01 13:00:00, 105.0,47.0,22
16.6,0.0, 5.6, None,2020-06-01 13:15:00, 79.0,51.0,22
16.9,0.0, 5.1, None,2020-06-01 13:30:00, 85.0,47.0,22
16.9,0.0, 6.6, None,2020-06-01 13:45:00, 131.0,46.0,22
18.2,0.0, 7.1, 0.005,2020-06-01 14:00:00, 150.0,43.0,22
17.9,0.0, 5.6, None,2020-06-01 14:15:00, 148.0,44.0,22
17.9,0.0, 4.5, None,2020-06-01 14:30:00, 59.0,44.0,22
17.6,0.0, 5.5, None,2020-06-01 14:45:00, 141.0,47.0,22
17.5,0.0, 5.5, 0.001,2020-06-01 15:00:00, 63.0,48.0,22
17.3,0.0, 4.7, None,2020-06-01 15:15:00, 69.0,49.0,22
17.5,0.0, 3.9, None,2020-06-01 15:30:00, 121.0,43.0,22
17.4,0.0, 4.0, None,2020-06-01 15:45:00, 122.0,43.0,22
17.4,0.0, 4.5, 0.002,2020-06-01 16:00:00, 193.0,42.0,22
17.2,0.0, 5.3, None,2020-06-01 16:15:00, 175.0,42.0,22
17.1,0.0, 5.0, None,2020-06-01 16:30:00, 140.0,43.0,22
16.9,0.0, 5.4, None,2020-06-01 16:45:00, 159.0,46.0,22
16.8,0.0, 4.5, 0.002,2020-06-01 17:00:00, 140.0,45.0,22
16.4,0.0, 4.3, None,2020-06-01 17:15:00, 155.0,46.0,22
15.9,0.0, 4.1, None,2020-06-01 17:30:00, 135.0,48.0,22
15.9,0.0, 5.6, None,2020-06-01 17:45:00, 185.0,47.0,22
16.7,0.0, 4.3, 0.001,2020-06-01 18:00:00, 202.0,46.0,22
17.3,0.0, 7.1, None,2020-06-01 18:15:00, 215.0,43.0,22
17.0,0.0, 7.0, None,2020-06-01 18:30:00, 187.0,44.0,22
16.8,0.0, 4.1, None,2020-06-01 18:45:00, 91.0,46.0,22
16.3,0.0, 6.0, 0.0,2020-06-01 19:00:00, 148.0,49.0,22
15.6,0.0, 7.5, None,2020-06-01 19:15:00, 185.0,50.0,22
13.9,0.0, 1.9, None,2020-06-01 19:30:00, 285.0,60.0,22
12.9,0.0, 1.7, None,2020-06-01 19:45:00, 270.0,61.0,22
12.8,0.0, 2.3, 0.0,2020-06-01 20:00:00, 112.0,62.0,22
12.7,0.0, 4.5, None,2020-06-01 20:15:00, 210.0,53.0,22
12.5,0.0, 4.1, None,2020-06-01 20:30:00, 199.0,53.0,22
12.3,0.0, 6.8, None,2020-06-01 20:45:00, 247.0,58.0,22
11.6,0.0, 5.7, 0.0,2020-06-01 21:00:00, 210.0,63.0,22
11.7,0.0, 8.1, None,2020-06-01 21:15:00, 231.0,64.0,22
11.3,0.0, 7.8, None,2020-06-01 21:30:00, 236.0,68.0,22
10.9,0.0, 7.2, None,2020-06-01 21:45:00, 243.0,65.0,22
10.6,0.0, 6.2, 0.0,2020-06-01 22:00:00, 263.0,69.0,22
9.8,0.0, 7.9, None,2020-06-01 22:15:00, 249.0,74.0,22
9.5,0.0, 9.2, None,2020-06-01 22:30:00, 251.0,74.0,22
9.0,0.0, 8.8, None,2020-06-01 22:45:00, 247.0,78.0,22
8.9,0.0, 9.5, 0.0,2020-06-01 23:00:00, 264.0,77.0,22
8.9,0.0, 7.2, None,2020-06-01 23:15:00, 260.0,74.0,22
9.1,0.0, 7.4, None,2020-06-01 23:30:00, 214.0,70.0,22
8.7,0.0, 7.5, None,2020-06-01 23:45:00, 245.0,77.0,22
8.5,0.0, 9.0, 0.002,2020-06-02 00:00:00, 217.0,77.0,22
8.5,0.0, 10.0, None,2020-06-02 00:15:00, 221.0,79.0,22
7.8,0.0, 6.8, None,2020-06-02 00:30:00, 229.0,81.0,22
7.3,0.0, 6.8, None,2020-06-02 00:45:00, 257.0,86.0,22
6.8,0.0, 6.8, 0.0,2020-06-02 01:00:00, 242.0,88.0,22
6.3,0.0, 6.3, None,2020-06-02 01:15:00, 273.0,87.0,22
6.2,0.0, 6.0, None,2020-06-02 01:30:00, 251.0,84.0,22
6.8,0.0, 8.5, None,2020-06-02 01:45:00, 245.0,82.0,22
6.6,0.0, 7.4, 0.0,2020-06-02 02:00:00, 246.0,85.0,22
6.2,0.0, 6.1, None,2020-06-02 02:15:00, 261.0,87.0,22
6.5,0.0, 5.8, None,2020-06-02 02:30:00, 256.0,85.0,22
6.5,0.0, 6.2, None,2020-06-02 02:45:00, 274.0,85.0,22
6.4,0.0, 5.6, 0.002,2020-06-02 03:00:00, 267.0,86.0,22
6.5,0.0, 5.9, None,2020-06-02 03:15:00, 267.0,84.0,22
6.5,0.0, 5.8, None,2020-06-02 03:30:00, 265.0,82.0,22
6.5,0.0, 4.7, None,2020-06-02 03:45:00, 249.0,85.0,22
6.4,0.0, 4.7, 0.003,2020-06-02 04:00:00, 291.0,81.0,22
6.5,0.0, 3.0, None,2020-06-02 04:15:00, 262.0,79.0,22
6.5,0.0, 6.5, None,2020-06-02 04:30:00, 284.0,81.0,22
7.1,0.0, 4.3, None,2020-06-02 04:45:00, 249.0,80.0,22
7.1,0.0, 6.5, 0.001,2020-06-02 05:00:00, 271.0,80.0,22
7.4,0.0, 2.5, None,2020-06-02 05:15:00, 317.0,79.0,22
8.2,0.0, 1.8, None,2020-06-02 05:30:00, 54.0,73.0,22
8.4,0.0, 3.6, None,2020-06-02 05:45:00, 180.0,73.0,22
8.5,0.0, 3.8, 0.002,2020-06-02 06:00:00, 257.0,77.0,22
8.6,0.0, 2.4, None,2020-06-02 06:15:00, 331.0,75.0,22
8.8,0.0, 5.0, None,2020-06-02 06:30:00, 273.0,73.0,22
9.0,0.0, 6.7, None,2020-06-02 06:45:00, 262.0,73.0,22
9.9,0.0, 2.9, 0.002,2020-06-02 07:00:00, 227.0,67.0,22
10.4,0.0, 2.4, None,2020-06-02 07:15:00, 300.0,68.0,22
11.2,0.0, 1.4, None,2020-06-02 07:30:00, 255.0,61.0,22
11.1,0.0, 3.8, None,2020-06-02 07:45:00, 115.0,70.0,22
11.0,0.0, 3.8, 0.004,2020-06-02 08:00:00, 46.0,69.0,22
11.3,0.0, 1.6, None,2020-06-02 08:15:00, 118.0,66.0,22
11.4,0.0, 3.1, None,2020-06-02 08:30:00, 281.0,67.0,22
11.5,0.0, 4.7, None,2020-06-02 08:45:00, 270.0,64.0,22
11.6,0.0, 2.9, 0.001,2020-06-02 09:00:00, 323.0,66.0,22
11.4,0.0, 3.1, None,2020-06-02 09:15:00, 351.0,70.0,22
11.0,0.0, 3.3, None,2020-06-02 09:30:00, 30.0,76.0,22
11.0,0.0, 4.1, None,2020-06-02 09:45:00, 356.0,70.0,22
11.0,0.0, 4.1, 0.002,2020-06-02 10:00:00, 330.0,70.0,22
11.4,0.0, 2.2, None,2020-06-02 10:15:00, 307.0,73.0,22
11.2,0.0, 4.2, None,2020-06-02 10:30:00, 76.0,80.0,22
11.3,0.0, 4.0, None,2020-06-02 10:45:00, 356.0,76.0,22
11.6,0.0, 2.7, 0.002,2020-06-02 11:00:00, 68.0,74.0,22
11.6,0.0, 3.0, None,2020-06-02 11:15:00, 47.0,79.0,22
11.4,0.0, 4.2, None,2020-06-02 11:30:00, 51.0,66.0,22
11.0,0.0, 14.4, None,2020-06-02 11:45:00, 255.0,66.0,22
10.8,0.254, 16.5, 0.003,2020-06-02 12:00:00, 256.0,65.0,22
10.8,0.0, 14.8, None,2020-06-02 12:15:00, 254.0,69.0,22
10.8,0.0, 15.7, None,2020-06-02 12:30:00, 260.0,72.0,22
10.2,0.254, 17.2, None,2020-06-02 12:45:00, 242.0,77.0,22
10.5,0.0, 14.7, 0.004,2020-06-02 13:00:00, 242.0,75.0,22
11.4,0.0, 7.1, None,2020-06-02 13:15:00, 205.0,73.0,22
12.2,0.0, 5.6, None,2020-06-02 13:30:00, 181.0,70.0,22
12.6,0.0, 5.2, None,2020-06-02 13:45:00, 287.0,68.0,22
12.9,0.0, 5.0, 0.001,2020-06-02 14:00:00, 189.0,70.0,22
12.6,0.0, 6.7, None,2020-06-02 14:15:00, 206.0,70.0,22
12.7,0.0, 7.4, None,2020-06-02 14:30:00, 210.0,72.0,22
13.2,0.0, 8.3, None,2020-06-02 14:45:00, 207.0,69.0,22
13.3,0.0, 7.7, 0.003,2020-06-02 15:00:00, 204.0,72.0,22
13.0,0.0, 6.7, None,2020-06-02 15:15:00, 199.0,71.0,22
12.8,0.0, 5.4, None,2020-06-02 15:30:00, 217.0,72.0,22
12.6,0.0, 6.1, None,2020-06-02 15:45:00, 159.0,73.0,22
12.6,0.0, 5.8, 0.004,2020-06-02 16:00:00, 185.0,75.0,22
12.3,0.0, 6.3, None,2020-06-02 16:15:00, 210.0,79.0,22
11.7,0.0, 8.2, None,2020-06-02 16:30:00, 220.0,83.0,22
11.5,0.0, 6.7, None,2020-06-02 16:45:00, 222.0,83.0,22
11.6,0.0, 7.8, 0.004,2020-06-02 17:00:00, 228.0,82.0,22
11.5,0.0, 5.5, None,2020-06-02 17:15:00, 225.0,83.0,22
11.6,0.0, 5.7, None,2020-06-02 17:30:00, 222.0,82.0,22
11.8,0.0, 4.3, None,2020-06-02 17:45:00, 159.0,82.0,22
12.0,0.0, 4.4, 0.002,2020-06-02 18:00:00, 169.0,81.0,22
11.5,0.0, 7.1, None,2020-06-02 18:15:00, 213.0,84.0,22
11.2,0.0, 7.3, None,2020-06-02 18:30:00, 214.0,85.0,22
11.1,0.0, 6.8, None,2020-06-02 18:45:00, 168.0,85.0,22
11.0,0.0, 6.9, 0.003,2020-06-02 19:00:00, 196.0,87.0,22
10.9,0.0, 6.5, None,2020-06-02 19:15:00, 197.0,90.0,22
10.6,0.0, 7.5, None,2020-06-02 19:30:00, 207.0,92.0,22
10.3,0.0, 5.0, None,2020-06-02 19:45:00, 217.0,93.0,22
10.2,0.0, 6.9, 0.004,2020-06-02 20:00:00, 205.0,93.0,22
10.4,0.0, 5.9, None,2020-06-02 20:15:00, 156.0,90.0,22
10.0,0.0, 4.1, None,2020-06-02 20:30:00, 219.0,90.0,22
9.7,0.0, 2.9, None,2020-06-02 20:45:00, 207.0,93.0,22
10.0,0.0, 4.0, 0.006,2020-06-02 21:00:00, 201.0,89.0,22
10.1,0.0, 5.2, None,2020-06-02 21:15:00, 238.0,91.0,22
10.0,0.0, 6.7, None,2020-06-02 21:30:00, 254.0,92.0,22
9.6,0.0, 5.6, None,2020-06-02 21:45:00, 298.0,95.0,22
9.5,0.0, 4.0, 0.002,2020-06-02 22:00:00, 266.0,96.0,22
9.3,0.0, 3.9, None,2020-06-02 22:15:00, 275.0,95.0,22
9.3,0.0, 5.2, None,2020-06-02 22:30:00, 282.0,95.0,22
9.3,0.0, 5.9, None,2020-06-02 22:45:00, 225.0,88.0,22
8.9,0.0, 4.2, 0.004,2020-06-02 23:00:00, 216.0,95.0,22
8.5,0.0, 4.7, None,2020-06-02 23:15:00, 251.0,95.0,22
8.0,0.0, 3.8, None,2020-06-02 23:30:00, 286.0,96.0,22
7.7,0.0, 4.4, None,2020-06-02 23:45:00, 261.0,98.0,22
