wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
331.0, 36.0, 7.2,0.0, 2.5,10.9, 17.7,20.1, 11.0, 0.0, 0.0,33.0,2021-06-04 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0, None, None,0.0, None,6.9, None,20.6, None, None, None,29.0,2021-06-04 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,5.1, None,21.3, None, None, None,26.0,2021-06-04 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 29.0, 6.9,0.0, 2.0,8.5, 20.6,20.2, 350.0, 0.0, None,26.0,2021-06-04 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,12.3, None,21.9, None, None, None,21.0,2021-06-04 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,11.8, None,22.2, None, None, None,22.0,2021-06-04 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0, None, None,0.0, None,12.8, None,19.7, None, None, None,27.0,2021-06-04 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, None, None,0.0, None,12.3, None,15.1, None, None, None,35.0,2021-06-04 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0, 27.0, 12.8,0.0, 0.2,10.0, 19.7,13.5, 338.0, 0.0, None,42.0,2021-06-04 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, 35.0, 12.3,0.0, -0.2,8.3, 15.1,11.5, 334.0, 0.0, 0.0,49.0,2021-06-04 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,8.2, None,9.9, None, None, None,54.0,2021-06-04 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 49.0, 8.3,0.0, 1.2,6.6, 11.5,9.0, 326.0, 0.0, 0.0,58.0,2021-06-04 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 54.0, 8.2,0.0, 1.0,6.2, 9.9,8.3, 344.0, 0.0, 0.0,61.0,2021-06-04 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0, 58.0, 6.6,0.0, 1.2,4.3, 9.0,7.9, 342.0, 0.0, 0.0,63.0,2021-06-04 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,2.6, None,7.1, None, None, None,71.0,2021-06-05 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 63.0, 4.3,0.0, 1.3,2.6, 7.9,5.9, 36.0, 0.0, 0.0,80.0,2021-06-05 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 71.0, 2.6,0.0, 2.2,2.7, 7.1,5.3, 5.0, 0.0, 0.0,83.0,2021-06-05 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 80.0, 2.6,0.0, 2.7,2.3, 5.9,4.9, 359.0, 0.0, 0.0,85.0,2021-06-05 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 83.0, 2.7,0.0, 2.7,2.7, 5.3,4.5, 281.0, 0.0, 0.0,89.0,2021-06-05 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, 85.0, 2.3,0.0, 2.6,3.6, 4.9,7.6, 96.0, 0.0, 0.0,73.0,2021-06-05 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, None, None,0.0, None,5.0, None,9.8, None, None, None,64.0,2021-06-05 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0, 73.0, 3.6,0.0, 3.1,6.3, 7.6,8.1, 114.0, 0.0, None,81.0,2021-06-05 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, None, None,0.6, None,3.7, None,6.4, None, None, None,92.0,2021-06-05 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0, 81.0, 6.3,1.8, 5.0,6.9, 8.1,4.7, 347.0, 0.0, 0.0,94.0,2021-06-05 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0, None, None,0.8, None,4.8, None,9.8, None, None, None,85.0,2021-06-05 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, 94.0, 6.9,0.2, 3.8,9.7, 4.7,7.9, 254.0, 1.8, 2.4,87.0,2021-06-05 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, 85.0, 4.8,0.0, 7.4,5.2, 9.8,10.0, 61.0, 0.8, 3.2,81.0,2021-06-05 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 87.0, 9.7,0.0, 5.9,6.3, 7.9,11.5, 286.0, 0.2, 3.4,65.0,2021-06-05 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0, 81.0, 5.2,0.0, 6.9,11.4, 10.0,11.9, 185.0, 0.0, 3.4,51.0,2021-06-05 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0, 65.0, 6.3,0.0, 5.2,5.3, 11.5,12.4, 182.0, 0.0, 3.4,51.0,2021-06-05 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0, 51.0, 11.4,0.0, 2.1,12.7, 11.9,10.7, 271.0, 0.0, 3.4,47.0,2021-06-05 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,9.0, None,9.7, None, None, None,50.0,2021-06-05 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
313.0, 47.0, 12.7,0.0, -0.1,9.7, 10.7,7.6, 257.0, 0.0, None,57.0,2021-06-05 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, None, None,0.0, None,3.9, None,6.4, None, None, None,63.0,2021-06-05 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 57.0, 9.7,0.0, -0.4,2.3, 7.6,3.3, 313.0, 0.0, 3.4,83.0,2021-06-05 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0, 63.0, 3.9,0.0, -0.1,2.7, 6.4,1.1, 300.0, 0.0, 3.4,93.0,2021-06-05 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0, 83.0, 2.3,0.0, 0.7,2.5, 3.3,0.0, 10.0, 0.0, 3.4,97.0,2021-06-05 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0, None, None,0.0, None,2.9, None,-0.8, None, None, None,97.0,2021-06-05 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 97.0, 2.5,0.0, -0.4,2.7, 0.0,-1.1, 37.0, 0.0, None,100.0,2021-06-06 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0, None, None,0.0, None,2.4, None,-0.2, None, None, None,100.0,2021-06-06 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 100.0, 2.7,0.0, -1.1,2.8, -1.1,0.1, 20.0, 0.0, 3.4,97.0,2021-06-06 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, None, None,0.0, None,4.2, None,0.3, None, None, None,98.0,2021-06-06 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 97.0, 2.8,0.0, -0.3,3.3, 0.1,0.0, 62.0, 0.0, 3.4,94.0,2021-06-06 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, None, None,0.0, None,3.2, None,0.4, None, None, None,92.0,2021-06-06 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, 94.0, 3.3,0.0, -0.8,6.6, 0.0,5.9, 9.0, 0.0, None,57.0,2021-06-06 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0, 92.0, 3.2,0.0, -0.7,4.0, 0.4,7.5, 60.0, 0.0, 3.4,54.0,2021-06-06 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 57.0, 6.6,0.0, -2.0,5.0, 5.9,8.7, 106.0, 0.0, 3.4,48.0,2021-06-06 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, 54.0, 4.0,0.0, -1.2,6.6, 7.5,9.7, 68.0, 0.0, 3.4,43.0,2021-06-06 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,6.5, None,8.7, None, None, None,47.0,2021-06-06 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, 43.0, 6.6,0.0, -2.3,9.2, 9.7,11.6, 273.0, 0.0, None,39.0,2021-06-06 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,7.0, None,10.3, None, None, None,43.0,2021-06-06 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,7.8, None,9.9, None, None, None,43.0,2021-06-06 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, 43.0, 7.0,0.0, -1.7,8.1, 10.3,8.0, 174.0, 0.0, None,58.0,2021-06-06 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 43.0, 7.8,0.2, -2.1,6.1, 9.9,5.8, 157.0, 0.0, None,80.0,2021-06-06 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 58.0, 8.1,0.8, 0.2,5.6, 8.0,4.6, 213.0, 0.0, 0.0,95.0,2021-06-06 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0, 80.0, 6.1,0.4, 2.6,4.6, 5.8,4.0, 156.0, 0.2, 0.2,97.0,2021-06-06 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,5.3, None,3.4, None, None, None,98.0,2021-06-06 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 97.0, 4.6,0.0, 3.6,3.2, 4.0,2.5, 141.0, 0.4, 1.4,99.0,2021-06-06 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 98.0, 5.3,0.0, 3.1,2.7, 3.4,2.3, 171.0, 0.0, 1.4,100.0,2021-06-06 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, 99.0, 3.2,0.0, 2.4,2.8, 2.5,1.6, 156.0, 0.0, 1.4,100.0,2021-06-06 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, None, None,0.0, None,2.7, None,1.5, None, None, None,100.0,2021-06-06 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0, None, None,0.0, None,2.4, None,1.7, None, None, None,100.0,2021-06-06 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0, None, None,0.0, None,2.0, None,1.7, None, None, None,100.0,2021-06-07 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0, None, None,0.0, None,2.4, None,1.6, None, None, None,100.0,2021-06-07 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 100.0, 2.0,0.2, 1.7,1.9, 1.7,0.6, 31.0, 0.0, 1.4,100.0,2021-06-07 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0, 100.0, 2.4,0.0, 1.6,2.4, 1.6,0.4, 84.0, 0.0, 1.4,100.0,2021-06-07 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0, None, None,0.0, None,0.0, None,0.3, None, None, None,100.0,2021-06-07 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, None, None,0.0, None,3.3, None,2.3, None, None, None,100.0,2021-06-07 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,3.9, None,3.5, None, None, None,100.0,2021-06-07 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, 100.0, 3.3,0.0, 2.3,7.1, 2.3,4.1, 127.0, 0.0, None,93.0,2021-06-07 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 3.9,0.8, 3.5,5.1, 3.5,2.0, 200.0, 0.0, 1.6,100.0,2021-06-07 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 93.0, 7.1,0.2, 3.1,5.8, 4.1,6.0, 154.0, 0.0, 1.6,85.0,2021-06-07 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 5.1,0.2, 2.0,9.2, 2.0,8.5, 161.0, 0.8, 2.4,79.0,2021-06-07 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 85.0, 5.8,0.0, 3.7,10.7, 6.0,10.7, 186.0, 0.2, 2.6,58.0,2021-06-07 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 79.0, 9.2,0.0, 5.1,7.4, 8.5,12.4, 175.0, 0.2, 2.8,46.0,2021-06-07 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,7.2, None,11.7, None, None, None,42.0,2021-06-07 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 46.0, 7.4,0.0, 1.1,6.8, 12.4,9.2, 168.0, 0.0, None,68.0,2021-06-07 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, None, None,0.0, None,7.7, None,7.9, None, None, None,72.0,2021-06-07 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.8, None,5.7, None,5.6, None, None, None,97.0,2021-06-07 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.4, None,4.3, None,6.1, None, None, None,93.0,2021-06-07 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 97.0, 5.7,0.2, 5.2,3.4, 5.6,5.6, 5.0, 0.8, None,97.0,2021-06-07 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 93.0, 4.3,0.0, 5.1,2.1, 6.1,4.1, 316.0, 0.4, None,100.0,2021-06-07 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, None, None,0.0, None,5.6, None,2.5, None, None, None,100.0,2021-06-07 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0, 100.0, 2.1,0.0, 4.1,4.5, 4.1,1.5, 75.0, 0.0, 2.8,100.0,2021-06-07 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0, 100.0, 5.6,0.0, 2.5,4.7, 2.5,1.1, 78.0, 0.0, 2.8,100.0,2021-06-07 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0, 100.0, 4.5,0.0, 1.5,4.3, 1.5,0.2, 76.0, 0.0, 2.8,100.0,2021-06-07 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, 100.0, 4.7,0.0, 1.1,3.7, 1.1,-0.7, 50.0, 0.0, 2.8,100.0,2021-06-08 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, 100.0, 4.3,0.0, 0.2,3.9, 0.2,-0.7, 22.0, 0.0, 2.8,100.0,2021-06-08 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 100.0, 3.7,0.0, -0.7,3.7, -0.7,-0.9, 270.0, 0.0, 2.8,100.0,2021-06-08 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0, None, None,0.0, None,4.3, None,-0.3, None, None, None,98.0,2021-06-08 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0, None, None,0.0, None,4.9, None,0.2, None, None, None,94.0,2021-06-08 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 98.0, 4.3,0.0, -0.6,4.5, -0.3,2.1, 19.0, 0.0, None,90.0,2021-06-08 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, None, None,0.2, None,3.2, None,4.6, None, None, None,82.0,2021-06-08 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,4.3, None,7.6, None, None, None,76.0,2021-06-08 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, 82.0, 3.2,0.0, 1.8,7.2, 4.6,12.2, 335.0, 0.2, None,54.0,2021-06-08 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, 76.0, 4.3,0.0, 3.6,5.9, 7.6,12.7, 292.0, 0.0, 2.8,41.0,2021-06-08 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, 54.0, 7.2,0.0, 3.2,5.7, 12.2,13.9, 309.0, 0.0, 2.0,41.0,2021-06-08 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, 41.0, 5.9,0.0, -0.2,7.1, 12.7,15.0, 285.0, 0.0, 1.8,36.0,2021-06-08 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,6.4, None,13.3, None, None, None,48.0,2021-06-08 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,6.0, None,14.6, None, None, None,37.0,2021-06-08 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 48.0, 6.4,0.0, 2.5,6.7, 13.3,13.6, 317.0, 0.0, None,37.0,2021-06-08 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0, 37.0, 6.0,0.0, 0.1,5.1, 14.6,13.6, 187.0, 0.0, None,40.0,2021-06-08 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 37.0, 6.7,0.0, -0.8,4.3, 13.6,12.8, 155.0, 0.0, None,49.0,2021-06-08 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, 40.0, 5.1,0.0, 0.3,2.9, 13.6,10.1, 225.0, 0.0, None,61.0,2021-06-08 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 49.0, 4.3,0.0, 2.4,4.9, 12.8,7.2, 175.0, 0.0, None,78.0,2021-06-08 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0, 61.0, 2.9,0.0, 2.9,3.3, 10.1,4.7, 134.0, 0.0, None,88.0,2021-06-08 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0, 78.0, 4.9,0.0, 3.6,8.0, 7.2,5.5, 15.0, 0.0, None,80.0,2021-06-08 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 88.0, 3.3,0.0, 2.9,6.5, 4.7,5.5, 20.0, 0.0, None,79.0,2021-06-08 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0, 80.0, 8.0,0.0, 2.3,3.8, 5.5,3.9, 78.0, 0.0, None,88.0,2021-06-08 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0, 79.0, 6.5,0.0, 2.2,4.7, 5.5,2.3, 75.0, 0.0, None,93.0,2021-06-09 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0, 88.0, 3.8,0.0, 2.1,4.7, 3.9,2.4, 53.0, 0.0, None,94.0,2021-06-09 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 93.0, 4.7,0.0, 1.3,4.6, 2.3,3.4, 27.0, 0.0, None,88.0,2021-06-09 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 94.0, 4.7,0.0, 1.5,2.9, 2.4,2.1, 8.0, 0.0, None,92.0,2021-06-09 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0, 88.0, 4.6,0.0, 1.6,4.1, 3.4,1.3, 81.0, 0.0, None,97.0,2021-06-09 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0, 92.0, 2.9,0.0, 0.9,3.9, 2.1,2.8, 334.0, 0.0, None,93.0,2021-06-09 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 97.0, 4.1,0.0, 0.9,4.0, 1.3,7.0, 39.0, 0.0, None,76.0,2021-06-09 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, 93.0, 3.9,0.0, 1.8,4.2, 2.8,9.9, 15.0, 0.0, None,64.0,2021-06-09 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, 76.0, 4.0,0.0, 3.1,6.4, 7.0,12.6, 42.0, 0.0, None,55.0,2021-06-09 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 64.0, 4.2,0.0, 3.4,8.2, 9.9,10.6, 316.0, 0.0, None,63.0,2021-06-09 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 55.0, 6.4,0.0, 3.8,7.4, 12.6,10.4, 277.0, 0.0, None,63.0,2021-06-09 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
283.0, 63.0, 8.2,0.0, 3.9,6.5, 10.6,14.1, 332.0, 0.0, None,47.0,2021-06-09 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 63.0, 7.4,0.0, 3.7,8.7, 10.4,9.0, 342.0, 0.0, None,80.0,2021-06-09 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 47.0, 6.5,0.4, 3.0,5.9, 14.1,11.8, 283.0, 0.0, None,67.0,2021-06-09 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 80.0, 8.7,0.4, 5.7,6.0, 9.0,9.9, 345.0, 0.0, 0.0,88.0,2021-06-09 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 67.0, 5.9,0.4, 5.9,4.7, 11.8,8.1, 9.0, 0.4, 0.4,92.0,2021-06-09 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 88.0, 6.0,1.6, 8.0,6.8, 9.9,7.5, 85.0, 0.4, 0.8,100.0,2021-06-09 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 92.0, 4.7,0.0, 6.9,5.2, 8.1,10.4, 74.0, 0.4, 1.2,82.0,2021-06-09 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 100.0, 6.8,0.0, 7.5,4.0, 7.5,8.5, 79.0, 1.6, 2.8,92.0,2021-06-09 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, 82.0, 5.2,0.8, 7.5,6.9, 10.4,7.1, 77.0, 0.0, 2.8,91.0,2021-06-09 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 92.0, 4.0,2.0, 7.3,7.3, 8.5,5.1, 18.0, 0.0, 2.8,100.0,2021-06-09 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 91.0, 6.9,0.0, 5.7,4.9, 7.1,3.5, 345.0, 0.8, 3.6,100.0,2021-06-09 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0, 100.0, 7.3,0.0, 5.1,5.9, 5.1,3.7, 81.0, 2.0, 5.6,100.0,2021-06-09 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0, 100.0, 4.9,0.0, 3.5,5.4, 3.5,4.0, 74.0, 0.0, 5.6,100.0,2021-06-09 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0, 100.0, 5.9,0.0, 3.7,2.8, 3.7,3.7, 74.0, 0.0, 5.6,100.0,2021-06-10 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, 100.0, 5.4,0.0, 4.0,3.0, 4.0,3.1, 57.0, 0.0, 5.6,100.0,2021-06-10 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
