ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,423.0, 885.0, None, None,2019-03-19 23:00:00,16.6, None, 245.0, None,12
None,423.0, 885.0, None, None,2019-03-20 00:00:00,15.6, None, 246.0, None,12
None,423.0, 887.0, None, None,2019-03-20 01:00:00,13.0, None, 246.0, None,12
None,423.0, 888.0, None, None,2019-03-20 02:00:00,8.6, None, 247.0, None,12
None,422.0, 887.0, None, None,2019-03-20 03:00:00,7.8, None, 247.0, None,12
None,422.0, 887.0, None, None,2019-03-20 04:00:00,7.6, None, 247.0, None,12
None,422.0, 887.0, None, None,2019-03-20 05:00:00,7.2, None, 247.0, None,12
None,422.0, 887.0, None, None,2019-03-20 06:00:00,7.4, None, 247.0, None,12
None,421.0, 887.0, None, None,2019-03-20 07:00:00,7.0, None, 247.0, None,12
None,421.0, 887.0, None, None,2019-03-20 08:00:00,6.1, None, 246.0, None,12
None,421.0, 887.0, None, None,2019-03-20 09:00:00,6.1, None, 247.0, None,12
None,421.0, 886.0, None, None,2019-03-20 10:00:00,6.5, None, 246.0, None,12
None,421.0, 886.0, None, None,2019-03-20 11:00:00,6.8, None, 246.0, None,12
None,421.0, 886.0, None, None,2019-03-20 12:00:00,9.9, None, 247.0, None,12
None,421.0, 886.0, None, None,2019-03-20 13:00:00,9.0, None, 246.0, None,12
None,421.0, 886.0, None, None,2019-03-20 14:00:00,7.2, None, 246.0, None,12
None,421.0, 885.0, None, None,2019-03-20 15:00:00,10.1, None, 248.0, None,12
None,421.0, 886.0, None, None,2019-03-20 16:00:00,11.3, None, 246.0, None,12
None,422.0, 885.0, None, None,2019-03-20 17:00:00,13.6, None, 246.0, None,12
None,422.0, 885.0, None, None,2019-03-20 18:00:00,15.7, None, 244.0, None,12
None,422.0, 885.0, None, None,2019-03-20 19:00:00,18.0, None, 243.0, None,12
None,423.0, 884.0, None, None,2019-03-20 20:00:00,18.4, None, 241.0, None,12
None,423.0, 884.0, None, None,2019-03-20 21:00:00,20.8, None, 242.0, None,12
None,423.0, 884.0, None, None,2019-03-20 22:00:00,20.7, None, 241.0, None,12
None,423.0, 884.0, None, None,2019-03-20 23:00:00,20.4, None, 241.0, None,12
None,423.0, 885.0, None, None,2019-03-21 00:00:00,17.1, None, 238.0, None,12
None,424.0, 885.0, None, None,2019-03-21 01:00:00,14.1, None, 239.0, None,12
None,423.0, 885.0, None, None,2019-03-21 02:00:00,8.6, None, 241.0, None,12
None,423.0, 884.0, None, None,2019-03-21 03:00:00,7.9, None, 241.0, None,12
None,422.0, 884.0, None, None,2019-03-21 04:00:00,7.6, None, 241.0, None,12
None,422.0, 884.0, None, None,2019-03-21 05:00:00,7.2, None, 241.0, None,12
None,422.0, 884.0, None, None,2019-03-21 06:00:00,8.1, None, 240.0, None,12
None,422.0, 884.0, None, None,2019-03-21 07:00:00,7.8, None, 240.0, None,12
None,421.0, 884.0, None, None,2019-03-21 08:00:00,7.3, None, 241.0, None,12
None,421.0, 883.0, None, None,2019-03-21 09:00:00,6.9, None, 240.0, None,12
None,421.0, 883.0, None, None,2019-03-21 10:00:00,5.6, None, 241.0, None,12
None,421.0, 883.0, None, None,2019-03-21 11:00:00,5.4, None, 240.0, None,12
None,421.0, 882.0, None, None,2019-03-21 12:00:00,4.8, None, 241.0, None,12
None,421.0, 881.0, None, None,2019-03-21 13:00:00,4.3, None, 241.0, None,12
None,421.0, 881.0, None, None,2019-03-21 14:00:00,4.3, None, 241.0, None,12
None,421.0, 880.0, None, None,2019-03-21 15:00:00,4.8, None, 240.0, None,12
None,421.0, 880.0, None, None,2019-03-21 16:00:00,7.4, None, 239.0, None,12
None,421.0, 879.0, None, None,2019-03-21 17:00:00,8.7, None, 239.0, None,12
None,421.0, 878.0, None, None,2019-03-21 18:00:00,11.1, None, 238.0, None,12
None,422.0, 878.0, None, None,2019-03-21 19:00:00,13.6, None, 237.0, None,12
None,422.0, 877.0, None, None,2019-03-21 20:00:00,14.5, None, 236.0, None,12
None,423.0, 876.0, None, None,2019-03-21 21:00:00,13.6, None, 236.0, None,12
None,423.0, 877.0, None, None,2019-03-21 22:00:00,13.1, None, 236.0, None,12
None,423.0, 876.0, None, None,2019-03-21 23:00:00,13.8, None, 235.0, None,12
None,423.0, 876.0, None, None,2019-03-22 00:00:00,12.6, None, 235.0, None,12
None,423.0, 876.0, None, None,2019-03-22 01:00:00,9.9, None, 236.0, None,12
None,423.0, 876.0, None, None,2019-03-22 02:00:00,5.2, None, 237.0, None,12
None,422.0, 876.0, None, None,2019-03-22 03:00:00,3.2, None, 238.0, None,12
None,422.0, 873.0, None, None,2019-03-22 04:00:00,3.0, None, 238.0, None,12
None,421.0, 872.0, None, None,2019-03-22 05:00:00,3.5, None, 238.0, None,12
None,421.0, 871.0, None, None,2019-03-22 06:00:00,2.3, None, 238.0, None,12
None,421.0, 870.0, None, None,2019-03-22 07:00:00,1.1, None, 238.0, None,12
None,421.0, 870.0, None, None,2019-03-22 08:00:00,0.5, None, 238.0, None,12
None,421.0, 869.0, None, None,2019-03-22 09:00:00,0.7, None, 238.0, None,12
None,421.0, 869.0, None, None,2019-03-22 10:00:00,0.0, None, 237.0, None,12
None,421.0, 869.0, None, None,2019-03-22 11:00:00,-0.1, None, 238.0, None,12
None,421.0, 869.0, None, None,2019-03-22 12:00:00,1.3, None, 237.0, None,12
None,421.0, 868.0, None, None,2019-03-22 13:00:00,2.2, None, 238.0, None,12
None,421.0, 867.0, None, None,2019-03-22 14:00:00,3.2, None, 237.0, None,12
None,421.0, 867.0, None, None,2019-03-22 15:00:00,3.6, None, 237.0, None,12
None,420.0, 866.0, None, None,2019-03-22 16:00:00,3.3, None, 237.0, None,12
None,421.0, 865.0, None, None,2019-03-22 17:00:00,4.7, None, 236.0, None,12
None,421.0, 865.0, None, None,2019-03-22 18:00:00,7.0, None, 236.0, None,12
None,421.0, 864.0, None, None,2019-03-22 19:00:00,7.6, None, 234.0, None,12
None,421.0, 864.0, None, None,2019-03-22 20:00:00,8.7, None, 234.0, None,12
None,422.0, 864.0, None, None,2019-03-22 21:00:00,7.8, None, 234.0, None,12
None,422.0, 864.0, None, None,2019-03-22 22:00:00,9.6, None, 233.0, None,12
None,422.0, 863.0, None, None,2019-03-22 23:00:00,8.9, None, 234.0, None,12
None,422.0, 863.0, None, None,2019-03-23 00:00:00,8.4, None, 234.0, None,12
None,422.0, 863.0, None, None,2019-03-23 01:00:00,6.7, None, 235.0, None,12
None,422.0, 863.0, None, None,2019-03-23 02:00:00,4.7, None, 236.0, None,12
None,422.0, 864.0, None, None,2019-03-23 03:00:00,4.6, None, 236.0, None,12
None,422.0, 865.0, None, None,2019-03-23 04:00:00,4.7, None, 235.0, None,12
None,424.0, 865.0, None, None,2019-03-23 05:00:00,3.7, None, 235.0, None,12
None,426.0, 865.0, None, None,2019-03-23 06:00:00,3.4, None, 234.0, None,12
None,428.0, 866.0, None, None,2019-03-23 07:00:00,2.8, None, 234.0, None,12
None,429.0, 868.0, None, None,2019-03-23 08:00:00,2.3, None, 234.0, None,12
None,429.0, 869.0, None, None,2019-03-23 09:00:00,1.9, None, 234.0, None,12
None,429.0, 869.0, None, None,2019-03-23 10:00:00,1.4, None, 234.0, None,12
None,429.0, 870.0, None, None,2019-03-23 11:00:00,1.7, None, 234.0, None,12
None,429.0, 870.0, None, None,2019-03-23 12:00:00,1.4, None, 234.0, None,12
None,430.0, 871.0, None, None,2019-03-23 13:00:00,1.0, None, 234.0, None,12
None,429.0, 871.0, None, None,2019-03-23 14:00:00,0.8, None, 234.0, None,12
None,429.0, 870.0, None, None,2019-03-23 15:00:00,1.0, None, 234.0, None,12
None,429.0, 870.0, None, None,2019-03-23 16:00:00,2.7, None, 233.0, None,12
None,430.0, 870.0, None, None,2019-03-23 17:00:00,5.1, None, 232.0, None,12
None,430.0, 869.0, None, None,2019-03-23 18:00:00,3.5, None, 233.0, None,12
None,430.0, 869.0, None, None,2019-03-23 19:00:00,6.1, None, 231.0, None,12
None,430.0, 868.0, None, None,2019-03-23 20:00:00,6.0, None, 231.0, None,12
None,431.0, 868.0, None, None,2019-03-23 21:00:00,9.2, None, 229.0, None,12
None,431.0, 867.0, None, None,2019-03-23 22:00:00,8.2, None, 229.0, None,12
None,431.0, 866.0, None, None,2019-03-23 23:00:00,8.3, None, 229.0, None,12
None,431.0, 864.0, None, None,2019-03-24 00:00:00,5.8, None, 229.0, None,12
None,431.0, 864.0, None, None,2019-03-24 01:00:00,4.1, None, 230.0, None,12
None,431.0, 863.0, None, None,2019-03-24 02:00:00,2.5, None, 230.0, None,12
None,431.0, 862.0, None, None,2019-03-24 03:00:00,1.3, None, 231.0, None,12
None,430.0, 861.0, None, None,2019-03-24 04:00:00,1.1, None, 231.0, None,12
None,430.0, 860.0, None, None,2019-03-24 05:00:00,0.3, None, 231.0, None,12
None,430.0, 860.0, None, None,2019-03-24 06:00:00,0.4, None, 231.0, None,12
None,430.0, 859.0, None, None,2019-03-24 07:00:00,0.2, None, 231.0, None,12
None,430.0, 858.0, None, None,2019-03-24 08:00:00,0.2, None, 230.0, None,12
None,430.0, 858.0, None, None,2019-03-24 09:00:00,0.1, None, 230.0, None,12
None,430.0, 857.0, None, None,2019-03-24 10:00:00,0.5, None, 230.0, None,12
None,430.0, 856.0, None, None,2019-03-24 11:00:00,0.2, None, 231.0, None,12
None,430.0, 856.0, None, None,2019-03-24 12:00:00,0.4, None, 231.0, None,12
None,430.0, 855.0, None, None,2019-03-24 13:00:00,1.2, None, 231.0, None,12
None,430.0, 854.0, None, None,2019-03-24 14:00:00,2.6, None, 230.0, None,12
None,430.0, 853.0, None, None,2019-03-24 15:00:00,1.5, None, 231.0, None,12
None,430.0, 853.0, None, None,2019-03-24 16:00:00,4.1, None, 229.0, None,12
None,430.0, 852.0, None, None,2019-03-24 17:00:00,5.7, None, 229.0, None,12
None,430.0, 851.0, None, None,2019-03-24 18:00:00,6.3, None, 228.0, None,12
None,431.0, 850.0, None, None,2019-03-24 19:00:00,7.2, None, 228.0, None,12
None,431.0, 850.0, None, None,2019-03-24 20:00:00,9.4, None, 227.0, None,12
None,431.0, 849.0, None, None,2019-03-24 21:00:00,12.8, None, 225.0, None,12
None,431.0, 848.0, None, None,2019-03-24 22:00:00,12.4, None, 225.0, None,12
None,432.0, 848.0, None, None,2019-03-24 23:00:00,10.0, None, 227.0, None,12
None,431.0, 847.0, None, None,2019-03-25 00:00:00,9.4, None, 226.0, None,12
None,431.0, 846.0, None, None,2019-03-25 01:00:00,6.4, None, 227.0, None,12
None,431.0, 846.0, None, None,2019-03-25 02:00:00,4.5, None, 228.0, None,12
None,431.0, 846.0, None, None,2019-03-25 03:00:00,2.4, None, 228.0, None,12
None,431.0, 845.0, None, None,2019-03-25 04:00:00,1.7, None, 228.0, None,12
None,431.0, 844.0, None, None,2019-03-25 05:00:00,2.0, None, 228.0, None,12
None,431.0, 843.0, None, None,2019-03-25 06:00:00,2.1, None, 228.0, None,12
None,430.0, 842.0, None, None,2019-03-25 07:00:00,2.2, None, 229.0, None,12
None,430.0, 841.0, None, None,2019-03-25 08:00:00,1.2, None, 228.0, None,12
None,430.0, 840.0, None, None,2019-03-25 09:00:00,0.9, None, 227.0, None,12
None,430.0, 840.0, None, None,2019-03-25 10:00:00,0.6, None, 228.0, None,12
None,430.0, 840.0, None, None,2019-03-25 11:00:00,0.4, None, 228.0, None,12
None,430.0, 839.0, None, None,2019-03-25 12:00:00,0.1, None, 228.0, None,12
None,430.0, 838.0, None, None,2019-03-25 13:00:00,-0.2, None, 228.0, None,12
None,430.0, 838.0, None, None,2019-03-25 14:00:00,0.2, None, 227.0, None,12
None,430.0, 837.0, None, None,2019-03-25 15:00:00,2.0, None, 228.0, None,12
None,430.0, 837.0, None, None,2019-03-25 16:00:00,6.4, None, 228.0, None,12
None,430.0, 836.0, None, None,2019-03-25 17:00:00,8.6, None, 227.0, None,12
None,430.0, 836.0, None, None,2019-03-25 18:00:00,9.7, None, 226.0, None,12
None,431.0, 835.0, None, None,2019-03-25 19:00:00,12.1, None, 225.0, None,12
None,431.0, 835.0, None, None,2019-03-25 20:00:00,11.5, None, 224.0, None,12
None,431.0, 835.0, None, None,2019-03-25 21:00:00,12.2, None, 224.0, None,12
None,432.0, 834.0, None, None,2019-03-25 22:00:00,12.0, None, 224.0, None,12
None,432.0, 834.0, None, None,2019-03-25 23:00:00,9.2, None, 226.0, None,12
