wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 25.8, None, -0.1, 8.0, 102.1, 4.6, None, None, 26.0,2018-06-18 23:00:00, None, 0.0,25
270.0, 25.9, None, -0.09, 6.0, 102.1, 1.8, None, None, 21.0,2018-06-19 00:00:00, None, None,25
202.5, 25.8, None, -0.08, 7.0, 102.0, 2.3, None, None, 22.0,2018-06-19 01:00:00, None, None,25
225.0, 26.6, None, -0.09, 16.0, 102.0, 2.7, None, None, 21.0,2018-06-19 02:00:00, None, None,25
270.0, 24.8, None, -0.05, 4.0, 102.0, 4.1, None, None, 26.0,2018-06-19 03:00:00, None, None,25
270.0, 22.8, None, -0.04, 1.0, 102.0, 5.5, None, None, 32.0,2018-06-19 04:00:00, None, None,25
292.5, 17.8, None, 0.01, 3.0, 102.0, 8.7, None, None, 55.0,2018-06-19 05:00:00, None, None,25
45.0, 19.1, None, 0.05, 1.0, 102.0, 3.9, None, None, 36.0,2018-06-19 06:00:00, None, None,25
22.5, 14.3, None, 0.13, 2.0, 102.1, 4.2, None, None, 51.0,2018-06-19 07:00:00, None, None,25
45.0, 14.6, None, 0.16, 6.0, 102.2, 4.1, None, None, 49.0,2018-06-19 08:00:00, None, None,25
0.0, 12.4, None, 0.11, 6.0, 102.2, 3.2, None, None, 53.0,2018-06-19 09:00:00, None, None,25
22.5, 11.2, None, 0.08, 8.0, 102.2, 2.4, None, None, 55.0,2018-06-19 10:00:00, None, None,25
45.0, 10.0, None, 0.06, 8.0, 102.3, 2.0, None, None, 58.0,2018-06-19 11:00:00, None, None,25
45.0, 7.3, None, 0.08, 11.0, 102.3, 2.5, None, None, 71.0,2018-06-19 12:00:00, None, None,25
None, 9.2, None, 0.07, 0.0, 102.3, 2.1, None, None, 61.0,2018-06-19 13:00:00, None, None,25
67.5, 10.7, None, 0.05, 7.0, 102.3, 2.9, None, None, 58.0,2018-06-19 14:00:00, None, None,25
None, 14.2, None, -0.01, 0.0, 102.3, 2.5, None, None, 45.0,2018-06-19 15:00:00, None, None,25
225.0, 17.4, None, -0.06, 3.0, 102.2, 2.6, None, None, 37.0,2018-06-19 16:00:00, None, None,25
202.5, 20.7, None, -0.12, 10.0, 102.2, 1.5, None, None, 28.0,2018-06-19 17:00:00, None, None,25
180.0, 23.0, None, -0.15, 9.0, 102.1, 0.8, None, None, 23.0,2018-06-19 18:00:00, None, None,25
225.0, 26.2, None, -0.17, 11.0, 102.0, 0.3, None, None, 18.0,2018-06-19 19:00:00, None, None,25
225.0, 27.0, None, -0.17, 14.0, 101.9, -2.7, None, None, 14.0,2018-06-19 20:00:00, None, None,25
225.0, 28.8, None, -0.16, 10.0, 101.9, -1.4, None, None, 14.0,2018-06-19 21:00:00, None, None,25
247.5, 29.3, None, -0.15, 12.0, 101.8, -1.3, None, None, 14.0,2018-06-19 22:00:00, None, None,25
270.0, 29.6, None, -0.16, 14.0, 101.8, -1.8, None, None, 13.0,2018-06-19 23:00:00, None, 0.0,25
247.5, 30.2, None, -0.17, 14.0, 101.7, -5.8, None, None, 9.0,2018-06-20 00:00:00, None, None,25
247.5, 29.9, None, -0.15, 13.0, 101.7, -5.9, None, None, 9.0,2018-06-20 01:00:00, None, None,25
247.5, 29.0, None, -0.12, 9.0, 101.7, -4.1, None, None, 11.0,2018-06-20 02:00:00, None, None,25
247.5, 28.2, None, -0.07, 5.0, 101.6, -1.3, None, None, 14.0,2018-06-20 03:00:00, None, None,25
None, 23.3, None, -0.03, 0.0, 101.6, 7.4, None, None, 36.0,2018-06-20 04:00:00, None, None,25
None, 20.8, None, 0.02, 0.0, 101.7, 6.5, None, None, 39.0,2018-06-20 05:00:00, None, None,25
None, 19.0, None, 0.09, 0.0, 101.7, 5.4, None, None, 41.0,2018-06-20 06:00:00, None, None,25
None, 18.2, None, 0.1, 0.0, 101.7, 4.5, None, None, 40.0,2018-06-20 07:00:00, None, None,25
22.5, 16.7, None, 0.09, 5.0, 101.7, 3.6, None, None, 42.0,2018-06-20 08:00:00, None, None,25
22.5, 15.0, None, 0.04, 5.0, 101.8, 3.1, None, None, 45.0,2018-06-20 09:00:00, None, None,25
45.0, 13.6, None, 0.01, 5.0, 101.7, 2.8, None, None, 48.0,2018-06-20 10:00:00, None, None,25
22.5, 12.4, None, -0.02, 1.0, 101.7, 2.5, None, None, 51.0,2018-06-20 11:00:00, None, None,25
67.5, 10.2, None, -0.03, 7.0, 101.7, 3.5, None, None, 63.0,2018-06-20 12:00:00, None, None,25
90.0, 10.9, None, -0.01, 12.0, 101.8, 4.7, None, None, 65.0,2018-06-20 13:00:00, None, None,25
45.0, 11.7, None, -0.02, 13.0, 101.7, 4.4, None, None, 61.0,2018-06-20 14:00:00, None, None,25
67.5, 14.0, None, -0.05, 10.0, 101.7, 4.0, None, None, 51.0,2018-06-20 15:00:00, None, None,25
67.5, 16.5, None, -0.11, 14.0, 101.6, 3.7, None, None, 42.0,2018-06-20 16:00:00, None, None,25
135.0, 18.1, None, -0.1, 5.0, 101.6, 4.4, None, None, 41.0,2018-06-20 17:00:00, None, None,25
None, 20.8, None, -0.15, 0.0, 101.5, 3.0, None, None, 31.0,2018-06-20 18:00:00, None, None,25
292.5, 21.8, None, -0.16, 2.0, 101.5, 6.1, None, None, 36.0,2018-06-20 19:00:00, None, None,25
225.0, 24.1, None, -0.2, 8.0, 101.4, 3.6, None, None, 26.0,2018-06-20 20:00:00, None, None,25
292.5, 22.0, None, -0.17, 13.0, 101.4, 6.7, None, None, 37.0,2018-06-20 21:00:00, None, None,25
None, 25.1, None, -0.11, 0.0, 101.4, 5.5, None, None, 28.0,2018-06-20 22:00:00, None, None,25
0.0, 28.3, None, -0.15, 6.0, 101.2, 3.8, None, None, 21.0,2018-06-20 23:00:00, None, 0.0,25
247.5, 29.3, None, -0.13, 11.0, 101.2, 4.2, None, None, 20.0,2018-06-21 00:00:00, None, None,25
225.0, 29.9, None, -0.18, 14.0, 101.1, 3.8, None, None, 19.0,2018-06-21 01:00:00, None, None,25
247.5, 29.4, None, -0.1, 14.0, 101.1, 3.4, None, None, 19.0,2018-06-21 02:00:00, None, None,25
225.0, 27.6, None, -0.07, 12.0, 101.1, 3.9, None, None, 22.0,2018-06-21 03:00:00, None, None,25
112.5, 25.6, None, 0.02, 5.0, 101.1, 4.3, None, None, 25.0,2018-06-21 04:00:00, None, None,25
None, 23.4, None, 0.09, 0.0, 101.2, 3.2, None, None, 27.0,2018-06-21 05:00:00, None, None,25
None, 20.1, None, 0.09, 0.0, 101.2, 4.5, None, None, 36.0,2018-06-21 06:00:00, None, None,25
270.0, 17.0, None, 0.07, 4.0, 101.3, 5.7, None, None, 47.0,2018-06-21 07:00:00, None, None,25
45.0, 16.2, None, 0.06, 4.0, 101.3, 5.3, None, None, 48.0,2018-06-21 08:00:00, None, None,25
None, 15.1, None, 0.08, 0.0, 101.3, 5.3, None, None, 52.0,2018-06-21 09:00:00, None, None,25
None, 15.2, None, 0.13, 0.0, 101.4, 6.7, None, None, 57.0,2018-06-21 10:00:00, None, None,25
None, 13.7, None, 0.07, 0.0, 101.3, 10.3, None, None, 80.0,2018-06-21 11:00:00, None, None,25
None, 13.7, None, -0.01, 0.0, 101.3, 10.5, None, None, 81.0,2018-06-21 12:00:00, None, None,25
None, 14.1, None, -0.05, 0.0, 101.3, 10.6, None, None, 80.0,2018-06-21 13:00:00, None, None,25
None, 15.2, None, 0.02, 0.0, 101.3, 11.9, None, None, 81.0,2018-06-21 14:00:00, None, None,25
202.5, 15.3, None, 0.13, 2.0, 101.4, 10.9, None, None, 75.0,2018-06-21 15:00:00, None, None,25
202.5, 15.0, None, 0.14, 7.0, 101.5, 10.6, None, None, 75.0,2018-06-21 16:00:00, None, None,25
202.5, 15.4, None, 0.11, 5.0, 101.5, 11.3, None, None, 76.0,2018-06-21 17:00:00, None, None,25
157.5, 16.3, None, 0.1, 10.0, 101.6, 11.2, None, None, 72.0,2018-06-21 18:00:00, None, None,25
247.5, 16.4, None, 0.06, 7.0, 101.6, 10.5, None, None, 68.0,2018-06-21 19:00:00, None, None,25
202.5, 16.5, None, 0.03, 6.0, 101.6, 10.1, None, None, 66.0,2018-06-21 20:00:00, None, None,25
247.5, 18.4, None, -0.02, 2.0, 101.6, 9.2, None, None, 55.0,2018-06-21 21:00:00, None, None,25
135.0, 19.6, None, -0.08, 6.0, 101.5, 7.1, None, None, 44.0,2018-06-21 22:00:00, None, None,25
180.0, 21.5, None, -0.12, 3.0, 101.5, 7.1, None, None, 40.0,2018-06-21 23:00:00, None, 0.0,25
67.5, 22.5, None, -0.21, 8.0, 101.3, 6.0, None, None, 34.0,2018-06-22 00:00:00, None, None,25
225.0, 22.8, 28.0, -0.17, 18.0, 101.3, 6.8, None, None, 36.0,2018-06-22 01:00:00, None, None,25
247.5, 18.5, 30.0, -0.09, 18.0, 101.4, 8.0, None, None, 51.0,2018-06-22 02:00:00, None, None,25
225.0, 18.7, None, 0.01, 14.0, 101.4, 7.4, None, None, 48.0,2018-06-22 03:00:00, None, None,25
225.0, 17.9, None, 0.05, 12.0, 101.4, 8.8, None, None, 55.0,2018-06-22 04:00:00, None, None,25
225.0, 17.1, None, 0.05, 9.0, 101.4, 9.2, None, None, 60.0,2018-06-22 05:00:00, None, None,25
202.5, 15.5, None, 0.12, 13.0, 101.5, 9.5, None, None, 68.0,2018-06-22 06:00:00, None, None,25
202.5, 13.6, None, 0.14, 6.0, 101.6, 10.8, None, None, 83.0,2018-06-22 07:00:00, None, None,25
None, 12.9, None, 0.16, 0.0, 101.6, 10.9, None, None, 88.0,2018-06-22 08:00:00, None, None,25
None, 12.6, None, 0.11, 0.0, 101.6, 10.7, None, None, 88.0,2018-06-22 09:00:00, None, None,25
None, 12.0, None, 0.08, 0.0, 101.7, 10.7, None, None, 92.0,2018-06-22 10:00:00, None, None,25
None, 11.8, None, 0.04, 0.0, 101.6, 10.3, None, None, 91.0,2018-06-22 11:00:00, None, None,25
None, 11.4, None, 0.06, 0.0, 101.7, 10.3, None, None, 93.0,2018-06-22 12:00:00, None, None,25
None, 11.1, None, 0.05, 0.0, 101.7, 10.1, None, None, 94.0,2018-06-22 13:00:00, None, None,25
None, 11.5, None, 0.06, 0.0, 101.7, 10.3, None, None, 93.0,2018-06-22 14:00:00, None, None,25
None, 12.5, None, 0.02, 0.0, 101.7, 9.9, None, None, 84.0,2018-06-22 15:00:00, None, None,25
202.5, 13.2, None, 0.02, 7.0, 101.7, 9.6, None, None, 79.0,2018-06-22 16:00:00, None, None,25
202.5, 15.2, None, -0.01, 9.0, 101.7, 9.6, None, None, 69.0,2018-06-22 17:00:00, None, None,25
202.5, 16.9, None, -0.04, 11.0, 101.7, 8.6, None, None, 58.0,2018-06-22 18:00:00, None, None,25
202.5, 16.9, None, -0.04, 11.0, 101.7, 8.6, None, None, 58.0,2018-06-22 19:00:00, None, None,25
270.0, 18.9, None, 0.11, 4.0, 101.6, 5.4, None, None, 41.0,2018-06-22 20:00:00, None, None,25
270.0, 18.9, None, 0.11, 4.0, 101.6, 5.4, None, None, 41.0,2018-06-22 21:00:00, None, None,25
180.0, 21.4, None, None, 9.0, 101.5, 2.9, None, None, 30.0,2018-06-22 22:00:00, None, None,25
225.0, 22.0, 27.0, 0.12, 14.0, 101.4, 3.3, None, None, 29.0,2018-06-22 23:00:00, None, None,25
315.0, 21.1, None, None, 12.0, 101.5, 3.5, None, None, 31.0,2018-06-23 00:00:00, None, None,25
0.0, 21.1, None, -0.05, 10.0, 101.4, 2.9, None, None, 30.0,2018-06-23 01:00:00, None, None,25
247.5, 20.5, None, -0.02, 12.0, 101.4, 3.4, None, None, 32.0,2018-06-23 02:00:00, None, None,25
292.5, 18.5, None, 0.0, 3.0, 101.5, 3.9, None, None, 38.0,2018-06-23 03:00:00, None, None,25
247.5, 18.3, None, 0.03, 9.0, 101.5, 2.6, None, None, 35.0,2018-06-23 04:00:00, None, None,25
247.5, 16.4, None, 0.09, 10.0, 101.5, 3.4, None, None, 42.0,2018-06-23 05:00:00, None, None,25
270.0, 15.6, None, 0.15, 17.0, 101.6, 1.6, None, None, 39.0,2018-06-23 06:00:00, None, None,25
225.0, 13.9, None, 0.2, 6.0, None, 2.3, None, None, 45.0,2018-06-23 07:00:00, None, None,25
202.5, 12.6, None, 0.19, 10.0, 101.8, 3.0, None, None, 52.0,2018-06-23 08:00:00, None, None,25
None, 10.2, None, 0.16, 0.0, None, 4.0, None, None, 65.0,2018-06-23 09:00:00, None, None,25
90.0, 8.7, None, 0.14, 5.0, 101.9, 3.0, None, None, 67.0,2018-06-23 10:00:00, None, None,25
90.0, 6.1, None, 0.12, 3.0, 101.9, 1.7, None, None, 74.0,2018-06-23 11:00:00, None, None,25
67.5, 6.2, None, 0.06, 5.0, 101.9, 1.7, None, None, 73.0,2018-06-23 12:00:00, None, None,25
67.5, 6.6, None, 0.03, 5.0, 101.9, 0.8, None, None, 66.0,2018-06-23 13:00:00, None, None,25
315.0, 17.4, None, -0.18, 8.0, 101.6, 1.5, None, None, 34.0,2018-06-23 20:00:00, None, None,25
225.0, 18.7, None, -0.18, 16.0, 101.5, 0.2, None, None, 29.0,2018-06-23 21:00:00, None, None,25
247.5, 19.9, None, -0.18, 11.0, 101.5, -0.3, None, None, 26.0,2018-06-23 22:00:00, None, None,25
225.0, 20.2, 30.0, -0.17, 18.0, 101.4, -2.7, None, None, 21.0,2018-06-23 23:00:00, None, 0.0,25
270.0, 20.5, 28.0, -0.17, 13.0, 101.4, -4.5, None, None, 18.0,2018-06-24 00:00:00, None, None,25
247.5, 20.6, None, -0.16, 14.0, 101.3, -3.7, None, None, 19.0,2018-06-24 01:00:00, None, None,25
247.5, 19.9, None, -0.11, 16.0, 101.3, -4.0, None, None, 20.0,2018-06-24 02:00:00, None, None,25
247.5, 18.1, 29.0, -0.03, 17.0, 101.3, 0.3, None, None, 30.0,2018-06-24 03:00:00, None, None,25
247.5, 15.3, 31.0, 0.06, 15.0, 101.4, 0.8, None, None, 37.0,2018-06-24 04:00:00, None, None,25
225.0, 14.2, 29.0, 0.16, 18.0, 101.5, 1.3, None, None, 41.0,2018-06-24 05:00:00, None, None,25
225.0, 12.8, None, 0.18, 16.0, 101.5, 1.6, None, None, 46.0,2018-06-24 06:00:00, None, None,25
202.5, 11.8, None, 0.16, 10.0, 101.5, 1.8, None, None, 50.0,2018-06-24 07:00:00, None, None,25
67.5, 7.7, None, 0.08, 1.0, 101.6, 1.5, None, None, 65.0,2018-06-24 09:00:00, None, None,25
None, 7.3, None, 0.04, 0.0, 101.6, 1.9, None, None, 69.0,2018-06-24 10:00:00, None, None,25
None, 7.2, None, 0.01, 0.0, 101.6, 1.5, None, None, 67.0,2018-06-24 11:00:00, None, None,25
45.0, 6.1, None, -0.03, 2.0, 101.6, 1.0, None, None, 70.0,2018-06-24 12:00:00, None, None,25
45.0, 5.7, None, -0.04, 5.0, 101.6, 1.0, None, None, 72.0,2018-06-24 13:00:00, None, None,25
90.0, 6.8, None, -0.05, 8.0, 101.5, 1.1, None, None, 67.0,2018-06-24 14:00:00, None, None,25
45.0, 8.4, None, -0.11, 4.0, 101.5, 1.3, None, None, 61.0,2018-06-24 15:00:00, None, None,25
None, 10.9, None, -0.04, 0.0, 101.5, 0.9, None, None, 50.0,2018-06-24 16:00:00, None, None,25
90.0, 12.2, None, -0.09, 4.0, 101.4, -0.4, None, None, 42.0,2018-06-24 17:00:00, None, None,25
None, 13.4, None, -0.04, 0.0, 101.4, 0.0, None, None, 40.0,2018-06-24 18:00:00, None, None,25
247.5, 14.3, None, -0.16, 8.0, 101.3, 0.3, None, None, 38.0,2018-06-24 19:00:00, None, None,25
247.5, 14.9, None, -0.12, 10.0, 101.3, 0.5, None, None, 37.0,2018-06-24 20:00:00, None, None,25
247.5, 15.6, None, -0.14, 5.0, 101.3, -0.2, None, None, 34.0,2018-06-24 21:00:00, None, None,25
202.5, 17.4, None, -0.1, 13.0, 101.2, -0.1, None, None, 30.0,2018-06-24 22:00:00, None, None,25
270.0, 16.6, None, -0.12, 3.0, 101.2, -0.9, None, None, 30.0,2018-06-24 23:00:00, None, 0.0,25
