WDIR_VECT,time,HUMIDITY,week_of_year
98.3,2022-10-31 05:00:00,83.9,44
95.6,2022-10-31 06:00:00,85.6,44
93.1,2022-10-31 07:00:00,85.7,44
121.3,2022-10-31 08:00:00,86.9,44
117.1,2022-10-31 09:00:00,85.2,44
77.0,2022-10-31 10:00:00,80.3,44
70.2,2022-10-31 11:00:00,80.4,44
226.5,2022-10-31 12:00:00,85.9,44
253.9,2022-10-31 13:00:00,83.9,44
299.3,2022-10-31 14:00:00,79.8,44
273.7,2022-10-31 15:00:00,76.4,44
175.3,2022-10-31 16:00:00,76.8,44
140.6,2022-10-31 17:00:00,82.5,44
105.2,2022-10-31 18:00:00,90.7,44
128.4,2022-10-31 19:00:00,93.3,44
124.5,2022-10-31 20:00:00,93.9,44
93.8,2022-10-31 21:00:00,94.6,44
100.6,2022-10-31 22:00:00,95.4,44
84.3,2022-10-31 23:00:00,95.1,44
95.6,2022-11-01 00:00:00,94.5,44
104.7,2022-11-01 01:00:00,94.2,44
88.8,2022-11-01 02:00:00,93.8,44
273.9,2022-11-01 03:00:00,95.6,44
97.8,2022-11-01 04:00:00,95.3,44
187.3,2022-11-01 05:00:00,94.2,44
189.7,2022-11-01 06:00:00,89.9,44
281.2,2022-11-01 07:00:00,89.1,44
258.4,2022-11-01 08:00:00,91.2,44
146.5,2022-11-01 09:00:00,89.8,44
105.0,2022-11-01 10:00:00,86.5,44
67.8,2022-11-01 11:00:00,81.3,44
104.4,2022-11-01 12:00:00,74.0,44
118.4,2022-11-01 13:00:00,68.6,44
262.2,2022-11-01 14:00:00,61.0,44
286.8,2022-11-01 15:00:00,52.6,44
268.2,2022-11-01 16:00:00,52.9,44
205.8,2022-11-01 17:00:00,63.2,44
93.6,2022-11-01 18:00:00,77.0,44
86.2,2022-11-01 19:00:00,82.6,44
97.3,2022-11-01 20:00:00,86.3,44
95.6,2022-11-01 21:00:00,81.9,44
78.2,2022-11-01 22:00:00,72.4,44
200.4,2022-11-01 23:00:00,69.0,44
260.7,2022-11-02 00:00:00,63.3,44
251.0,2022-11-02 01:00:00,61.7,44
267.5,2022-11-02 02:00:00,61.3,44
262.3,2022-11-02 03:00:00,61.9,44
264.2,2022-11-02 04:00:00,61.7,44
290.3,2022-11-02 05:00:00,62.3,44
274.8,2022-11-02 06:00:00,64.2,44
255.5,2022-11-02 07:00:00,65.3,44
275.4,2022-11-02 08:00:00,65.0,44
306.1,2022-11-02 09:00:00,62.7,44
324.1,2022-11-02 10:00:00,57.3,44
335.7,2022-11-02 11:00:00,53.7,44
326.0,2022-11-02 12:00:00,49.4,44
316.1,2022-11-02 13:00:00,45.6,44
309.0,2022-11-02 14:00:00,43.2,44
296.5,2022-11-02 15:00:00,42.1,44
263.0,2022-11-02 16:00:00,43.4,44
141.7,2022-11-02 17:00:00,58.8,44
119.2,2022-11-02 18:00:00,69.7,44
102.2,2022-11-02 19:00:00,76.6,44
90.7,2022-11-02 20:00:00,81.2,44
92.6,2022-11-02 21:00:00,84.3,44
90.9,2022-11-02 22:00:00,82.9,44
73.7,2022-11-02 23:00:00,83.4,44
124.2,2022-11-03 00:00:00,85.1,44
125.8,2022-11-03 01:00:00,85.1,44
152.6,2022-11-03 02:00:00,83.6,44
100.3,2022-11-03 03:00:00,84.5,44
140.2,2022-11-03 04:00:00,84.0,44
138.5,2022-11-03 05:00:00,84.0,44
175.7,2022-11-03 06:00:00,83.8,44
196.0,2022-11-03 07:00:00,81.9,44
216.0,2022-11-03 08:00:00,78.8,44
64.5,2022-11-03 09:00:00,70.8,44
52.8,2022-11-03 10:00:00,67.5,44
66.7,2022-11-03 11:00:00,69.2,44
44.8,2022-11-03 12:00:00,80.3,44
36.6,2022-11-03 13:00:00,87.1,44
359.3,2022-11-03 14:00:00,90.7,44
29.5,2022-11-03 15:00:00,92.3,44
7.3,2022-11-03 16:00:00,93.8,44
307.3,2022-11-03 17:00:00,94.5,44
42.2,2022-11-03 18:00:00,95.4,44
104.2,2022-11-03 19:00:00,96.5,44
75.0,2022-11-03 20:00:00,96.7,44
37.3,2022-11-03 21:00:00,95.0,44
53.1,2022-11-03 22:00:00,94.0,44
65.3,2022-11-03 23:00:00,94.9,44
76.3,2022-11-04 00:00:00,92.7,44
186.7,2022-11-04 01:00:00,94.4,44
215.5,2022-11-04 02:00:00,96.8,44
216.5,2022-11-04 03:00:00,96.8,44
226.2,2022-11-04 04:00:00,96.3,44
188.9,2022-11-04 05:00:00,96.5,44
153.4,2022-11-04 06:00:00,97.1,44
193.2,2022-11-04 07:00:00,97.6,44
192.9,2022-11-04 08:00:00,97.6,44
212.1,2022-11-04 09:00:00,97.1,44
220.8,2022-11-04 10:00:00,96.7,44
259.9,2022-11-04 11:00:00,97.0,44
216.5,2022-11-04 12:00:00,97.6,44
213.5,2022-11-04 13:00:00,98.0,44
155.4,2022-11-04 14:00:00,98.1,44
217.4,2022-11-04 15:00:00,98.3,44
142.7,2022-11-04 16:00:00,98.5,44
175.3,2022-11-04 17:00:00,98.6,44
123.3,2022-11-04 18:00:00,98.6,44
127.6,2022-11-04 19:00:00,98.8,44
278.0,2022-11-04 20:00:00,99.0,44
243.6,2022-11-04 21:00:00,98.7,44
82.8,2022-11-04 22:00:00,98.7,44
107.9,2022-11-04 23:00:00,98.8,44
