wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
188.0, None, None,0.0, None,5.2, None,20.4, None, None, None,25.0,2019-06-06 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, None, None,0.0, None,8.5, None,20.0, None, None, None,18.0,2019-06-06 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
299.0, None, None,0.0, None,11.7, None,16.6, None, None, None,20.0,2019-06-06 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0, None, None,0.0, None,7.7, None,15.4, None, None, None,26.0,2019-06-06 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,14.5, None,14.1, None, None, None,29.0,2019-06-06 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,19.0, None,13.1, None, None, None,34.0,2019-06-06 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
292.0, None, None,0.0, None,18.7, None,12.3, None, None, None,37.0,2019-06-06 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0, None, None,0.0, None,21.5, None,11.8, None, None, None,40.0,2019-06-07 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,17.2, None,11.6, None, None, None,44.0,2019-06-07 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, None, None,0.0, None,12.9, None,10.7, None, None, None,48.0,2019-06-07 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,7.0, None,10.5, None, None, None,48.0,2019-06-07 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,5.6, None,10.2, None, None, None,49.0,2019-06-07 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,13.6, None,10.3, None, None, None,47.0,2019-06-07 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0, None, None,0.0, None,4.2, None,10.7, None, None, None,48.0,2019-06-07 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0, None, None,0.0, None,6.2, None,13.3, None, None, None,46.0,2019-06-07 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, None, None,0.0, None,11.3, None,14.1, None, None, None,47.0,2019-06-07 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,11.9, None,18.0, None, None, None,40.0,2019-06-07 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,0.0, None,11.7, None,16.1, None, None, None,43.0,2019-06-07 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,7.9, None,16.0, None, None, None,40.0,2019-06-07 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,11.4, None,12.9, None, None, None,49.0,2019-06-07 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0, None, None,0.0, None,10.9, None,15.1, None, None, None,41.0,2019-06-07 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, None, None,0.0, None,9.1, None,13.6, None, None, None,53.0,2019-06-07 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0, None, None,0.0, None,11.0, None,14.4, None, None, None,47.0,2019-06-07 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,8.1, None,15.3, None, None, None,50.0,2019-06-07 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, None, None,0.0, None,8.6, None,16.0, None, None, None,45.0,2019-06-07 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
311.0, None, None,0.2, None,20.3, None,10.1, None, None, None,77.0,2019-06-07 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
307.0, None, None,0.8, None,12.7, None,10.5, None, None, None,75.0,2019-06-07 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.9, None,8.9, None, None, None,87.0,2019-06-07 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, None, None,0.0, None,13.6, None,9.5, None, None, None,68.0,2019-06-07 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0, None, None,0.0, None,7.1, None,9.4, None, None, None,69.0,2019-06-07 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0, None, None,0.0, None,5.5, None,9.4, None, None, None,75.0,2019-06-07 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0, None, None,0.8, None,4.8, None,8.2, None, None, None,94.0,2019-06-08 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, None, None,0.0, None,6.5, None,8.3, None, None, None,95.0,2019-06-08 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.2, None,4.5, None,8.7, None, None, None,93.0,2019-06-08 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, None, None,0.0, None,4.0, None,8.9, None, None, None,93.0,2019-06-08 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0, None, None,0.0, None,2.1, None,8.6, None, None, None,95.0,2019-06-08 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0, None, None,0.0, None,3.4, None,8.7, None, None, None,92.0,2019-06-08 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,2.7, None,10.1, None, None, None,81.0,2019-06-08 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,5.0, None,10.9, None, None, None,80.0,2019-06-08 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,8.2, None,12.7, None, None, None,77.0,2019-06-08 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, None, None,0.0, None,10.6, None,14.0, None, None, None,63.0,2019-06-08 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
185.0, None, None,0.0, None,10.7, None,17.9, None, None, None,58.0,2019-06-08 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, None, None,0.0, None,8.8, None,15.3, None, None, None,64.0,2019-06-08 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
177.0, None, None,0.0, None,12.2, None,19.9, None, None, None,45.0,2019-06-08 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,11.3, None,19.7, None, None, None,44.0,2019-06-08 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, None, None,0.0, None,10.7, None,16.4, None, None, None,54.0,2019-06-08 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,11.3, None,16.0, None, None, None,47.0,2019-06-08 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, None, None,0.0, None,7.0, None,13.9, None, None, None,63.0,2019-06-08 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, None, None,0.2, None,4.9, None,11.3, None, None, None,83.0,2019-06-08 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,1.0, None,4.3, None,11.0, None, None, None,93.0,2019-06-08 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,4.0, None,10.7, None, None, None,90.0,2019-06-08 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0, None, None,0.0, None,3.8, None,9.8, None, None, None,92.0,2019-06-08 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,5.0, None,9.2, None, None, None,90.0,2019-06-08 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0, None, None,0.0, None,2.9, None,10.4, None, None, None,81.0,2019-06-08 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,2.8, None,10.8, None, None, None,79.0,2019-06-08 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, None, None,0.0, None,4.5, None,10.9, None, None, None,76.0,2019-06-09 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0, None, None,0.0, None,3.7, None,10.6, None, None, None,78.0,2019-06-09 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, None, None,0.0, None,2.6, None,10.2, None, None, None,75.0,2019-06-09 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, None, None,0.0, None,2.7, None,9.9, None, None, None,69.0,2019-06-09 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
286.0, None, None,0.0, None,1.8, None,9.4, None, None, None,80.0,2019-06-09 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, None, None,0.0, None,2.8, None,10.5, None, None, None,78.0,2019-06-09 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0, None, None,0.0, None,4.2, None,13.5, None, None, None,70.0,2019-06-09 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, None, None,0.0, None,6.2, None,14.7, None, None, None,60.0,2019-06-09 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,5.4, None,15.8, None, None, None,60.0,2019-06-09 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,5.8, None,17.2, None, None, None,42.0,2019-06-09 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, None, None,0.0, None,5.6, None,18.9, None, None, None,38.0,2019-06-09 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,6.0, None,20.0, None, None, None,41.0,2019-06-09 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,6.9, None,21.5, None, None, None,37.0,2019-06-09 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, None, None,0.0, None,6.3, None,21.5, None, None, None,31.0,2019-06-09 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,5.0, None,22.2, None, None, None,28.0,2019-06-09 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.1, None,22.8, None, None, None,28.0,2019-06-09 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,4.5, None,21.2, None, None, None,28.0,2019-06-09 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, None, None,0.0, None,13.6, None,20.8, None, None, None,24.0,2019-06-09 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
285.0, None, None,0.0, None,20.6, None,19.4, None, None, None,27.0,2019-06-09 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0, None, None,0.0, None,15.9, None,18.1, None, None, None,31.0,2019-06-09 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
194.0, None, None,0.0, None,4.6, None,16.3, None, None, None,40.0,2019-06-09 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0, None, None,0.0, None,7.4, None,15.7, None, None, None,44.0,2019-06-09 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0, None, None,0.0, None,6.4, None,15.7, None, None, None,44.0,2019-06-09 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0, None, None,0.0, None,4.7, None,14.3, None, None, None,51.0,2019-06-09 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0, None, None,0.0, None,5.0, None,12.7, None, None, None,51.0,2019-06-10 00:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
317.0, None, None,0.0, None,9.0, None,12.7, None, None, None,49.0,2019-06-10 01:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,7.5, None,13.3, None, None, None,46.0,2019-06-10 02:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, None, None,0.0, None,3.2, None,12.5, None, None, None,57.0,2019-06-10 03:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
308.0, None, None,0.0, None,0.0, None,11.3, None, None, None,59.0,2019-06-10 04:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,1.6, None,11.7, None, None, None,64.0,2019-06-10 05:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.0, None,0.0, None,13.0, None, None, None,60.0,2019-06-10 06:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,2.4, None,14.1, None, None, None,60.0,2019-06-10 07:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,3.3, None,15.0, None, None, None,60.0,2019-06-10 08:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
133.0, None, None,0.0, None,3.1, None,15.7, None, None, None,53.0,2019-06-10 09:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,3.9, None,16.7, None, None, None,50.0,2019-06-10 10:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,2.1, None,16.3, None, None, None,50.0,2019-06-10 11:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,3.6, None,17.3, None, None, None,41.0,2019-06-10 12:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,9.4, None,23.5, None, None, None,30.0,2019-06-10 13:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0, None, None,0.0, None,4.5, None,20.8, None, None, None,39.0,2019-06-10 14:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,2.7, None,19.8, None, None, None,43.0,2019-06-10 15:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0, None, None,0.0, None,1.9, None,20.6, None, None, None,43.0,2019-06-10 16:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,2.2, None,21.9, None, None, None,41.0,2019-06-10 17:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
319.0, None, None,0.0, None,2.4, None,20.2, None, None, None,43.0,2019-06-10 18:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0, None, None,0.0, None,4.0, None,19.1, None, None, None,46.0,2019-06-10 19:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, None, None,0.0, None,0.0, None,18.1, None, None, None,50.0,2019-06-10 20:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,5.7, None,17.3, None, None, None,53.0,2019-06-10 21:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0, None, None,0.0, None,3.7, None,16.0, None, None, None,58.0,2019-06-10 22:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0, None, None,0.0, None,3.0, None,15.9, None, None, None,61.0,2019-06-10 23:00:00,23,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-06-04 00:00:00,23,37.9, None, None, None,11.96,202.6, None,1.0,839.0, None, None, None, None, None, None, None,15.93, None, None, None, None,13.12, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 01:00:00,23,40.23, None, None, None,13.0,200.3, None,1.0,849.0, None, None, None, None, None, None, None,14.93, None, None, None, None,10.58, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 02:00:00,23,37.04, None, None, None,14.02,200.7, None,0.0,841.0, None, None, None, None, None, None, None,14.17, None, None, None, None,10.78, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 03:00:00,23,39.1, None, None, None,16.49,191.8, None,0.0,849.0, None, None, None, None, None, None, None,13.35, None, None, None, None,8.65, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 04:00:00,23,37.25, None, None, None,16.25,193.3, None,-1.0,840.0, None, None, None, None, None, None, None,13.32, None, None, None, None,8.82, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 05:00:00,23,39.21, None, None, None,16.08,194.7, None,-1.0,837.0, None, None, None, None, None, None, None,12.57, None, None, None, None,8.79, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 06:00:00,23,40.9, None, None, None,16.45,191.5, None,0.0,848.0, None, None, None, None, None, None, None,12.55, None, None, None, None,9.57, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 07:00:00,23,45.95, None, None, None,14.02,195.9, None,1.0,843.0, None, None, None, None, None, None, None,12.27, None, None, None, None,9.18, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 08:00:00,23,45.47, None, None, None,15.0,187.2, None,2.0,840.0, None, None, None, None, None, None, None,13.36, None, None, None, None,12.21, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 09:00:00,23,40.7, None, None, None,16.31,184.3, None,2.0,864.0, None, None, None, None, None, None, None,15.09, None, None, None, None,12.59, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 10:00:00,23,40.5, None, None, None,16.38,179.0, None,3.0,864.0, None, None, None, None, None, None, None,16.17, None, None, None, None,12.0, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 11:00:00,23,36.73, None, None, None,15.26,174.9, None,3.0,850.0, None, None, None, None, None, None, None,17.65, None, None, None, None,11.82, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 12:00:00,23,32.86, None, None, None,13.59,176.7, None,3.0,843.0, None, None, None, None, None, None, None,18.83, None, None, None, None,17.84, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 13:00:00,23,31.28, None, None, None,10.54,156.2, None,2.0,842.0, None, None, None, None, None, None, None,19.92, None, None, None, None,27.58, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 14:00:00,23,28.11, None, None, None,15.09,170.8, None,3.0,838.0, None, None, None, None, None, None, None,21.77, None, None, None, None,22.05, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 15:00:00,23,23.79, None, None, None,15.73,170.4, None,1.0,837.0, None, None, None, None, None, None, None,22.68, None, None, None, None,18.31, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 16:00:00,23,21.53, None, None, None,14.64,177.3, None,0.0,836.0, None, None, None, None, None, None, None,23.39, None, None, None, None,17.92, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 17:00:00,23,19.3, None, None, None,15.73,174.5, None,-2.0,833.0, None, None, None, None, None, None, None,23.36, None, None, None, None,18.0, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 18:00:00,23,15.99, None, None, None,15.29,177.5, None,-5.0,945.0, None, None, None, None, None, None, None,22.46, None, None, None, None,12.99, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 19:00:00,23,19.99, None, None, None,12.33,219.5, None,-2.0,945.0, None, None, None, None, None, None, None,22.24, None, None, None, None,22.66, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 20:00:00,23,20.81, None, None, None,16.25,208.9, None,-2.0,945.0, None, None, None, None, None, None, None,21.77, None, None, None, None,14.27, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 21:00:00,23,20.62, None, None, None,14.29,227.9, None,-3.0,945.0, None, None, None, None, None, None, None,20.53, None, None, None, None,21.35, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 22:00:00,23,22.58, None, None, None,9.84,181.1, None,-3.0,830.0, None, None, None, None, None, None, None,19.11, None, None, None, None,17.28, None, None, None, None
, None, None,, None,, None,, None,,,,2019-06-04 23:00:00,23,23.9, None, None, None,6.794,175.8, None,-3.0,829.0, None, None, None, None, None, None, None,18.42, None, None, None, None,23.75, None, None, None, None
