WDIR_VECT,time,HUMIDITY,week_of_year
38.3,2022-12-16 02:00:00,100.0,50
32.7,2022-12-16 03:00:00,100.0,50
63.0,2022-12-16 04:00:00,100.0,50
43.6,2022-12-16 05:00:00,100.0,50
43.8,2022-12-16 06:00:00,100.0,50
41.2,2022-12-16 07:00:00,100.0,50
40.9,2022-12-16 08:00:00,100.0,50
46.6,2022-12-16 09:00:00,100.0,50
41.1,2022-12-16 10:00:00,100.0,50
44.1,2022-12-16 11:00:00,100.0,50
50.2,2022-12-16 12:00:00,100.0,50
39.8,2022-12-16 13:00:00,100.0,50
37.9,2022-12-16 14:00:00,100.0,50
310.2,2022-12-16 15:00:00,100.0,50
35.1,2022-12-16 16:00:00,100.0,50
21.9,2022-12-16 17:00:00,100.0,50
33.4,2022-12-16 18:00:00,100.0,50
38.6,2022-12-16 19:00:00,100.0,50
39.4,2022-12-16 20:00:00,100.0,50
65.1,2022-12-16 21:00:00,100.0,50
47.2,2022-12-16 22:00:00,100.0,50
31.3,2022-12-16 23:00:00,100.0,50
