wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
3.0, 102.1,5.5, 112.5,81.0,8.6,2016-04-25 12:00:00, None, None, None, None, 0.1,17
7.0, 102.1,5.6, 90.0,84.0,8.2,2016-04-25 13:00:00, None, None, None, None, 0.11,17
2.0, 102.1,5.9, 337.5,80.0,9.1,2016-04-25 14:00:00, None, None, None, None, 0.11,17
4.0, 102.1,5.6, 315.0,81.0,8.7,2016-04-25 15:00:00, None, None, None, None, 0.06,17
5.0, 102.2,5.6, 225.0,78.0,9.3,2016-04-25 16:00:00, None, None, None, None, 0.09,17
19.0, 102.2,5.1, 270.0,74.0,9.6,2016-04-25 17:00:00, None, None, None, None, 0.07,17
26.0, 102.2,5.2, 270.0,73.0,9.8,2016-04-25 18:00:00, None, None, None, None, 0.05,17
26.0, 102.2,6.1, 270.0,75.0,10.4,2016-04-25 19:00:00, None, None, None, None, 0.0,17
22.0, 102.2,5.0, 270.0,69.0,10.5,2016-04-25 20:00:00, None, None, None, None, -0.01,17
13.0, 102.1,4.6, 270.0,65.0,11.0,2016-04-25 21:00:00, None, None, None, None, -0.02,17
15.0, 102.1,3.9, 247.5,61.0,11.2,2016-04-25 22:00:00, None, None, None, None, -0.05,17
17.0, 102.1,4.3, 247.5,62.0,11.4,2016-04-25 23:00:00, 9.7, 3.1, 50.0, 11.9, -0.07,17
8.0, 102.1,4.7, 247.5,61.0,12.0,2016-04-26 00:00:00, None, None, None, None, -0.06,17
7.0, 102.1,3.5, 225.0,55.0,12.4,2016-04-26 01:00:00, None, None, None, None, -0.05,17
9.0, 102.0,2.4, 225.0,50.0,12.5,2016-04-26 02:00:00, None, None, None, None, -0.07,17
7.0, 102.0,5.4, 157.5,63.0,12.2,2016-04-26 03:00:00, None, None, None, None, -0.05,17
5.0, 102.1,3.1, 67.5,57.0,11.4,2016-04-26 04:00:00, None, None, None, None, 0.0,17
6.0, 102.1,2.0, 90.0,52.0,11.6,2016-04-26 05:00:00, None, None, None, None, 0.03,17
1.0, 102.1,2.8, 315.0,60.0,10.3,2016-04-26 06:00:00, None, None, None, None, 0.02,17
0.0, 102.1,3.2, None,65.0,9.6,2016-04-26 07:00:00, None, None, None, None, 0.0,17
2.0, 102.0,0.8, 90.0,55.0,9.3,2016-04-26 08:00:00, None, None, None, None, -0.01,17
4.0, 102.0,3.3, 112.5,67.0,9.2,2016-04-26 09:00:00, None, None, None, None, -0.03,17
6.0, 102.0,3.9, 90.0,72.0,8.6,2016-04-26 10:00:00, None, None, None, None, -0.03,17
3.0, 102.0,3.4, 22.5,74.0,7.8,2016-04-26 11:00:00, None, None, None, None, -0.03,17
3.0, 102.0,3.4, 45.0,71.0,8.3,2016-04-26 12:00:00, None, None, None, None, 0.0,17
12.0, 102.0,3.0, 90.0,68.0,8.6,2016-04-26 13:00:00, None, None, None, None, -0.05,17
37.0, 101.9,4.2, 90.0,71.0,9.2,2016-04-26 14:00:00, None, None, None, None, -0.1,17
32.0, 101.9,4.0, 90.0,68.0,9.7,2016-04-26 15:00:00, None, None, None, None, -0.12,17
35.0, 101.9,4.7, 90.0,71.0,9.8,2016-04-26 16:00:00, None, None, None, None, -0.09,17
29.0, 101.9,5.2, 90.0,69.0,10.7,2016-04-26 17:00:00, None, None, None, None, -0.05,17
19.0, 101.9,5.2, 112.5,66.0,11.3,2016-04-26 18:00:00, None, None, None, None, -0.01,17
12.0, 101.9,4.0, 112.5,58.0,12.0,2016-04-26 19:00:00, None, None, None, None, -0.02,17
7.0, 101.8,2.7, 180.0,54.0,11.8,2016-04-26 20:00:00, None, None, None, None, -0.05,17
12.0, 101.8,3.6, 225.0,58.0,11.7,2016-04-26 21:00:00, None, None, None, None, -0.14,17
14.0, 101.7,1.5, 225.0,47.0,12.4,2016-04-26 22:00:00, None, None, None, None, -0.13,17
8.0, 101.7,1.1, 247.5,46.0,12.6,2016-04-26 23:00:00, 8.0, 0.9, 33.0, 12.8, -0.14,17
11.0, 101.6,3.0, 270.0,53.0,12.4,2016-04-27 00:00:00, None, None, None, None, -0.12,17
8.0, 101.6,5.1, 292.5,62.0,12.1,2016-04-27 01:00:00, None, None, None, None, -0.12,17
8.0, 101.6,5.1, 292.5,62.0,12.2,2016-04-27 02:00:00, None, None, None, None, -0.09,17
7.0, 101.6,5.4, 337.5,64.0,11.9,2016-04-27 03:00:00, None, None, None, None, -0.07,17
5.0, 101.5,5.3, 315.0,64.0,11.8,2016-04-27 04:00:00, None, None, None, None, -0.09,17
5.0, 101.5,3.6, 315.0,58.0,11.4,2016-04-27 05:00:00, None, None, None, None, -0.06,17
2.0, 101.5,4.2, 67.5,60.0,11.6,2016-04-27 06:00:00, None, None, None, None, -0.05,17
8.0, 101.5,2.5, 90.0,54.0,11.5,2016-04-27 07:00:00, None, None, None, None, -0.04,17
1.0, 101.5,3.5, 0.0,59.0,11.2,2016-04-27 08:00:00, None, None, None, None, -0.02,17
3.0, 101.5,4.0, 90.0,62.0,11.0,2016-04-27 09:00:00, None, None, None, None, -0.02,17
0.0, 101.5,3.6, None,61.0,10.7,2016-04-27 10:00:00, None, None, None, None, 0.0,17
7.0, 101.5,5.1, 67.5,68.0,10.7,2016-04-27 11:00:00, None, None, None, None, -0.03,17
2.0, 101.5,4.8, 202.5,68.0,10.4,2016-04-27 12:00:00, None, None, None, None, -0.01,17
1.0, 101.5,5.1, None,72.0,9.9,2016-04-27 13:00:00, None, None, None, None, -0.01,17
1.0, 101.5,5.4, 315.0,73.0,10.0,2016-04-27 14:00:00, None, None, None, None, 0.0,17
3.0, 101.5,5.4, 90.0,72.0,10.3,2016-04-27 15:00:00, None, None, None, None, 0.03,17
6.0, 101.5,5.8, 315.0,70.0,11.2,2016-04-27 16:00:00, None, None, None, None, 0.06,17
5.0, 101.5,6.0, 225.0,70.0,11.2,2016-04-27 17:00:00, None, None, None, None, 0.06,17
8.0, 101.5,6.2, 270.0,70.0,11.4,2016-04-27 18:00:00, None, None, None, None, 0.02,17
34.0, 101.5,7.7, 270.0,76.0,11.7,2016-04-27 19:00:00, None, None, None, None, -0.06,17
35.0, 101.5,8.5, 270.0,80.0,11.9,2016-04-27 20:00:00, None, None, None, None, -0.07,17
31.0, 101.5,8.0, 270.0,72.0,13.0,2016-04-27 21:00:00, None, None, None, None, -0.06,17
32.0, 101.4,8.0, 292.5,70.0,13.4,2016-04-27 22:00:00, None, None, None, None, -0.02,17
25.0, 101.4,9.1, 270.0,73.0,13.7,2016-04-27 23:00:00, 7.7, 0.9, 44.0, 13.3, -0.01,17
23.0, 101.5,8.5, 292.5,69.0,14.2,2016-04-28 00:00:00, None, None, None, None, -0.01,17
19.0, 101.4,6.7, 292.5,59.0,14.8,2016-04-28 01:00:00, None, None, None, None, 0.0,17
12.0, 101.5,6.4, 292.5,56.0,15.1,2016-04-28 02:00:00, None, None, None, None, 0.01,17
15.0, 101.5,8.4, 270.0,69.0,13.9,2016-04-28 03:00:00, None, None, None, None, 0.02,17
8.0, 101.5,7.6, 90.0,67.0,13.6,2016-04-28 04:00:00, None, None, None, None, 0.07,17
9.0, 101.6,9.7, 157.5,80.0,13.1,2016-04-28 05:00:00, None, None, None, None, 0.11,17
6.0, 101.6,8.7, 202.5,75.0,12.9,2016-04-28 06:00:00, None, None, None, None, 0.09,17
11.0, 101.6,8.6, 90.0,80.0,12.0,2016-04-28 07:00:00, None, None, None, None, 0.08,17
15.0, 101.6,8.6, 112.5,78.0,12.4,2016-04-28 08:00:00, None, None, None, None, 0.05,17
14.0, 101.6,8.7, 90.0,80.0,12.1,2016-04-28 09:00:00, None, None, None, None, 0.05,17
6.0, 101.6,7.9, 90.0,76.0,12.0,2016-04-28 10:00:00, None, None, None, None, 0.05,17
8.0, 101.7,8.1, 90.0,78.0,11.8,2016-04-28 11:00:00, None, None, None, None, 0.06,17
10.0, 101.7,8.3, 90.0,80.0,11.6,2016-04-28 12:00:00, None, None, None, None, 0.08,17
6.0, 101.7,7.4, 90.0,76.0,11.5,2016-04-28 13:00:00, None, None, None, None, 0.09,17
8.0, 101.8,8.4, 90.0,82.0,11.5,2016-04-28 14:00:00, None, None, None, None, 0.09,17
17.0, 101.8,8.1, 90.0,79.0,11.7,2016-04-28 15:00:00, None, None, None, None, 0.09,17
13.0, 101.8,8.1, 90.0,74.0,12.6,2016-04-28 16:00:00, None, None, None, None, 0.07,17
20.0, 101.8,7.7, 112.5,72.0,12.8,2016-04-28 17:00:00, None, None, None, None, 0.0,17
23.0, 101.8,8.0, 90.0,70.0,13.4,2016-04-28 18:00:00, None, None, None, None, -0.02,17
15.0, 101.7,8.9, 112.5,73.0,13.8,2016-04-28 19:00:00, None, None, None, None, -0.06,17
12.0, 101.7,9.1, 225.0,77.0,13.1,2016-04-28 20:00:00, None, None, None, None, -0.03,17
13.0, 101.7,8.9, 225.0,74.0,13.3,2016-04-28 21:00:00, None, None, None, None, -0.03,17
8.0, 101.7,9.6, 292.5,77.0,13.7,2016-04-28 22:00:00, None, None, None, None, 0.0,17
6.0, 101.7,9.2, 292.5,73.0,13.9,2016-04-28 23:00:00, 9.9, 0.5, 43.0, 15.5, -0.03,17
