wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0, 3.1, None, 0.05, 11.0, 101.0, -2.6, None, None, 66.0,2016-04-23 07:00:00, None, None,17
67.5, 1.7, None, 0.04, 10.0, 101.0, -2.8, None, None, 72.0,2016-04-23 08:00:00, None, None,17
90.0, 1.8, None, 0.04, 7.0, 101.0, -2.5, None, None, 73.0,2016-04-23 09:00:00, None, None,17
67.5, 2.0, None, 0.03, 6.0, 101.0, -2.8, None, None, 70.0,2016-04-23 10:00:00, None, None,17
45.0, 1.2, None, 0.03, 1.0, 101.0, -2.8, None, None, 75.0,2016-04-23 11:00:00, None, None,17
112.5, 1.7, None, 0.04, 14.0, 101.0, -2.1, None, None, 76.0,2016-04-23 12:00:00, None, None,17
90.0, 1.2, None, 0.04, 6.0, 101.0, -1.4, None, None, 83.0,2016-04-23 13:00:00, None, None,17
67.5, 1.5, None, 0.06, 11.0, 101.1, -1.1, None, None, 83.0,2016-04-23 14:00:00, None, None,17
67.5, 1.8, None, 0.06, 5.0, 101.1, -0.7, None, None, 84.0,2016-04-23 15:00:00, None, None,17
67.5, 2.7, None, 0.07, 10.0, 101.1, -0.3, None, None, 80.0,2016-04-23 16:00:00, None, None,17
67.5, 3.4, None, 0.04, 7.0, 101.1, -0.5, None, None, 76.0,2016-04-23 17:00:00, None, None,17
45.0, 5.2, None, 0.02, 8.0, 101.1, 0.1, None, None, 70.0,2016-04-23 18:00:00, None, None,17
0.0, 6.1, None, 0.01, 11.0, 101.1, -0.3, None, None, 63.0,2016-04-23 19:00:00, None, None,17
22.5, 7.7, None, -0.02, 11.0, 101.1, 0.8, None, None, 62.0,2016-04-23 20:00:00, None, None,17
0.0, 10.1, None, -0.05, 9.0, 101.0, 1.9, None, None, 57.0,2016-04-23 21:00:00, None, None,17
337.5, 10.6, None, -0.1, 10.0, 101.0, 2.2, None, None, 56.0,2016-04-23 22:00:00, None, None,17
0.0, 10.8, 37.0, -0.08, 10.0, 101.0, 2.8, None, 11.7, 58.0,2016-04-23 23:00:00, 2.8, 0.0,17
0.0, 11.1, None, -0.07, 7.0, 101.0, 2.6, None, None, 56.0,2016-04-24 00:00:00, None, None,17
202.5, 10.7, None, -0.02, 7.0, 101.0, 5.0, None, None, 68.0,2016-04-24 01:00:00, None, None,17
225.0, 9.0, None, 0.0, 3.0, 101.0, 6.5, None, None, 85.0,2016-04-24 02:00:00, None, None,17
225.0, 8.4, None, 0.02, 2.0, 101.0, 6.6, None, None, 89.0,2016-04-24 03:00:00, None, None,17
225.0, 8.0, None, 0.03, 3.0, 101.0, 6.3, None, None, 89.0,2016-04-24 04:00:00, None, None,17
None, 7.4, None, 0.05, 0.0, 101.1, 6.4, None, None, 93.0,2016-04-24 05:00:00, None, None,17
22.5, 6.8, None, 0.05, 1.0, 101.0, 5.9, None, None, 94.0,2016-04-24 06:00:00, None, None,17
None, 6.4, None, 0.06, 0.0, 101.1, 5.6, None, None, 95.0,2016-04-24 07:00:00, None, None,17
67.5, 5.5, None, 0.04, 3.0, 101.1, 4.2, None, None, 91.0,2016-04-24 08:00:00, None, None,17
67.5, 4.7, None, 0.07, 4.0, 101.1, 3.2, None, None, 90.0,2016-04-24 09:00:00, None, None,17
67.5, 4.4, None, 0.06, 5.0, 101.1, 2.7, None, None, 89.0,2016-04-24 10:00:00, None, None,17
67.5, 4.1, None, 0.06, 2.0, 101.1, 2.3, None, None, 89.0,2016-04-24 11:00:00, None, None,17
None, 3.9, None, 0.04, 0.0, 101.1, 2.2, None, None, 89.0,2016-04-24 12:00:00, None, None,17
67.5, 3.6, None, 0.01, 2.0, 101.1, 1.8, None, None, 88.0,2016-04-24 13:00:00, None, None,17
67.5, 3.1, None, 0.0, 8.0, 101.2, 1.1, None, None, 86.0,2016-04-24 14:00:00, None, None,17
112.5, 4.0, None, 0.01, 2.0, 101.2, 1.9, None, None, 86.0,2016-04-24 15:00:00, None, None,17
112.5, 4.9, None, 0.01, 3.0, 101.2, 1.8, None, None, 81.0,2016-04-24 16:00:00, None, None,17
225.0, 6.1, None, 0.0, 3.0, 101.1, 2.9, None, None, 80.0,2016-04-24 17:00:00, None, None,17
135.0, 7.7, None, -0.04, 4.0, 101.1, 1.1, None, None, 63.0,2016-04-24 18:00:00, None, None,17
45.0, 8.8, None, -0.03, 8.0, 101.1, -0.1, None, None, 54.0,2016-04-24 19:00:00, None, None,17
22.5, 9.9, None, -0.05, 6.0, 101.1, 0.8, None, None, 53.0,2016-04-24 20:00:00, None, None,17
225.0, 8.6, None, -0.03, 24.0, 101.1, 4.0, None, None, 73.0,2016-04-24 21:00:00, None, None,17
225.0, 8.3, 40.0, -0.03, 31.0, 101.1, 2.6, None, None, 67.0,2016-04-24 22:00:00, None, None,17
225.0, 7.2, 44.0, 0.0, 32.0, 101.1, 1.6, None, 11.4, 67.0,2016-04-24 23:00:00, 0.6, 0.5,17
225.0, 5.9, 47.0, 0.07, 30.0, 101.2, 0.1, None, None, 66.0,2016-04-25 00:00:00, None, None,17
225.0, 5.1, 40.0, 0.11, 30.0, 101.3, -0.1, None, None, 69.0,2016-04-25 01:00:00, None, None,17
225.0, 4.4, 34.0, 0.17, 25.0, 101.3, -0.1, None, None, 73.0,2016-04-25 02:00:00, None, None,17
225.0, 3.2, None, 0.18, 23.0, 101.4, -0.1, None, None, 79.0,2016-04-25 03:00:00, None, None,17
202.5, 2.0, None, 0.2, 15.0, 101.5, 0.4, None, None, 89.0,2016-04-25 04:00:00, None, None,17
180.0, 1.4, None, 0.22, 13.0, 101.6, 0.1, None, None, 92.0,2016-04-25 05:00:00, None, None,17
180.0, 1.0, None, 0.19, 11.0, 101.6, 0.0, None, None, 93.0,2016-04-25 06:00:00, None, None,17
180.0, 0.3, None, 0.2, 10.0, 101.7, -0.3, None, None, 96.0,2016-04-25 07:00:00, None, None,17
180.0, 0.1, None, 0.16, 11.0, 101.7, -0.3, None, None, 97.0,2016-04-25 08:00:00, None, None,17
157.5, 0.1, None, 0.15, 7.0, 101.8, -0.3, None, None, 97.0,2016-04-25 09:00:00, None, None,17
180.0, 0.1, None, 0.13, 9.0, 101.8, -0.3, None, None, 97.0,2016-04-25 10:00:00, None, None,17
180.0, 0.1, None, 0.13, 5.0, 101.9, -0.3, None, None, 97.0,2016-04-25 11:00:00, None, None,17
202.5, 0.2, None, 0.12, 8.0, 101.9, -0.4, None, None, 96.0,2016-04-25 12:00:00, None, None,17
225.0, 0.0, None, 0.08, 2.0, 102.0, -0.4, None, None, 97.0,2016-04-25 13:00:00, None, None,17
None, -0.1, None, 0.07, 0.0, 102.0, -0.6, None, None, 96.0,2016-04-25 14:00:00, None, None,17
180.0, 0.3, None, 0.06, 5.0, 102.0, -0.4, None, None, 95.0,2016-04-25 15:00:00, None, None,17
180.0, 0.7, None, 0.06, 8.0, 102.1, -0.4, None, None, 93.0,2016-04-25 16:00:00, None, None,17
225.0, 2.1, None, 0.01, 6.0, 102.0, 0.4, None, None, 89.0,2016-04-25 17:00:00, None, None,17
157.5, 3.3, None, -0.02, 3.0, 102.0, 0.3, None, None, 81.0,2016-04-25 18:00:00, None, None,17
247.5, 4.5, None, -0.03, 11.0, 102.0, -0.3, None, None, 71.0,2016-04-25 19:00:00, None, None,17
180.0, 5.0, None, -0.03, 11.0, 102.0, 0.7, None, None, 74.0,2016-04-25 20:00:00, None, None,17
225.0, 6.1, None, -0.05, 12.0, 101.9, -2.5, None, None, 54.0,2016-04-25 21:00:00, None, None,17
247.5, 6.5, None, -0.06, 7.0, 101.9, -1.6, None, None, 56.0,2016-04-25 22:00:00, None, None,17
225.0, 6.5, 48.0, -0.07, 8.0, 101.9, -3.4, None, 10.4, 49.0,2016-04-25 23:00:00, 1.0, 0.7,17
180.0, 6.7, None, -0.07, 11.0, 101.8, -3.6, None, None, 48.0,2016-04-26 00:00:00, None, None,17
247.5, 6.7, None, -0.09, 6.0, 101.8, -2.7, None, None, 51.0,2016-04-26 01:00:00, None, None,17
202.5, 7.1, None, -0.11, 8.0, 101.8, -3.8, None, None, 46.0,2016-04-26 02:00:00, None, None,17
225.0, 6.6, None, -0.1, 5.0, 101.7, -2.6, None, None, 52.0,2016-04-26 03:00:00, None, None,17
180.0, 5.1, None, -0.07, 6.0, 101.7, -1.5, None, None, 62.0,2016-04-26 04:00:00, None, None,17
315.0, 3.2, None, -0.02, 2.0, 101.8, -0.9, None, None, 74.0,2016-04-26 05:00:00, None, None,17
337.5, 2.4, None, 0.0, 1.0, 101.7, -0.9, None, None, 79.0,2016-04-26 06:00:00, None, None,17
None, 1.8, None, 0.0, 0.0, 101.7, -1.7, None, None, 78.0,2016-04-26 07:00:00, None, None,17
337.5, -1.0, None, -0.01, 3.0, 101.8, -2.6, None, None, 89.0,2016-04-26 08:00:00, None, None,17
None, -1.8, None, -0.03, 0.0, 101.7, -3.7, None, None, 87.0,2016-04-26 09:00:00, None, None,17
22.5, -1.9, None, -0.05, 2.0, 101.7, -3.6, None, None, 88.0,2016-04-26 10:00:00, None, None,17
22.5, -2.3, None, -0.05, 3.0, 101.7, -4.0, None, None, 88.0,2016-04-26 11:00:00, None, None,17
67.5, -2.3, None, -0.06, 8.0, 101.7, -3.7, None, None, 90.0,2016-04-26 12:00:00, None, None,17
67.5, -2.3, None, -0.06, 9.0, 101.6, -3.7, None, None, 90.0,2016-04-26 13:00:00, None, None,17
67.5, -1.9, None, -0.07, 10.0, 101.6, -3.6, None, None, 89.0,2016-04-26 14:00:00, None, None,17
67.5, -0.2, None, -0.05, 10.0, 101.6, -3.2, None, None, 80.0,2016-04-26 15:00:00, None, None,17
67.5, 2.1, None, -0.04, 8.0, 101.6, -2.6, None, None, 71.0,2016-04-26 16:00:00, None, None,17
67.5, 5.7, None, -0.07, 6.0, 101.5, -3.5, None, None, 52.0,2016-04-26 17:00:00, None, None,17
180.0, 7.4, None, -0.09, 13.0, 101.5, -5.1, None, None, 41.0,2016-04-26 18:00:00, None, None,17
180.0, 8.1, None, -0.11, 14.0, 101.4, -5.1, None, None, 39.0,2016-04-26 19:00:00, None, None,17
202.5, 8.8, None, -0.07, 22.0, 101.4, -4.3, None, None, 39.0,2016-04-26 20:00:00, None, None,17
157.5, 9.0, None, -0.07, 10.0, 101.4, -5.0, None, None, 37.0,2016-04-26 21:00:00, None, None,17
202.5, 9.9, None, -0.06, 14.0, 101.4, -4.5, None, None, 36.0,2016-04-26 22:00:00, None, None,17
202.5, 10.5, None, -0.06, 23.0, 101.4, -4.8, None, 7.8, 34.0,2016-04-26 23:00:00, -0.1, 2.8,17
157.5, 10.8, None, -0.06, 12.0, 101.3, -3.5, None, None, 37.0,2016-04-27 00:00:00, None, None,17
225.0, 10.3, None, -0.06, 13.0, 101.3, -3.3, None, None, 38.0,2016-04-27 01:00:00, None, None,17
202.5, 9.8, None, -0.03, 10.0, 101.3, -4.0, None, None, 38.0,2016-04-27 02:00:00, None, None,17
202.5, 9.2, None, 0.01, 11.0, 101.3, -3.5, None, None, 41.0,2016-04-27 03:00:00, None, None,17
225.0, 7.8, None, 0.07, 13.0, 101.4, -1.5, None, None, 52.0,2016-04-27 04:00:00, None, None,17
225.0, 7.2, None, 0.11, 13.0, 101.4, -1.1, None, None, 56.0,2016-04-27 05:00:00, None, None,17
202.5, 6.2, None, 0.14, 15.0, 101.4, -0.6, None, None, 62.0,2016-04-27 06:00:00, None, None,17
270.0, 5.3, None, 0.11, 5.0, 101.4, -0.4, None, None, 67.0,2016-04-27 07:00:00, None, None,17
270.0, 5.0, None, 0.07, 5.0, 101.5, -0.9, None, None, 65.0,2016-04-27 08:00:00, None, None,17
270.0, 3.3, None, 0.06, 1.0, 101.5, -0.8, None, None, 75.0,2016-04-27 09:00:00, None, None,17
270.0, 1.7, None, 0.08, 2.0, 101.6, -1.0, None, None, 82.0,2016-04-27 10:00:00, None, None,17
315.0, -0.2, None, 0.08, 3.0, 101.6, -2.3, None, None, 86.0,2016-04-27 11:00:00, None, None,17
45.0, -0.3, None, 0.07, 1.0, 101.6, -2.0, None, None, 88.0,2016-04-27 12:00:00, None, None,17
None, -0.8, None, 0.08, 1.0, 101.7, -2.4, None, None, 88.0,2016-04-27 13:00:00, None, None,17
270.0, -0.1, None, 0.09, 1.0, 101.7, -2.0, None, None, 87.0,2016-04-27 14:00:00, None, None,17
None, 3.1, None, 0.08, 0.0, 101.7, -0.9, None, None, 75.0,2016-04-27 15:00:00, None, None,17
112.5, 5.0, None, 0.03, 3.0, 101.7, -0.8, None, None, 66.0,2016-04-27 16:00:00, None, None,17
180.0, 6.2, None, -0.03, 4.0, 101.6, -0.4, None, None, 62.0,2016-04-27 17:00:00, None, None,17
67.5, 7.1, None, -0.06, 7.0, 101.6, -0.5, None, None, 58.0,2016-04-27 18:00:00, None, None,17
225.0, 9.2, 34.0, -0.08, 24.0, 101.6, -5.6, None, None, 35.0,2016-04-27 19:00:00, None, None,17
225.0, 9.5, 28.0, -0.05, 16.0, 101.6, -4.3, None, None, 37.0,2016-04-27 20:00:00, None, None,17
180.0, 9.2, 33.0, -0.02, 16.0, 101.6, -3.8, None, None, 40.0,2016-04-27 21:00:00, None, None,17
247.5, 7.1, None, 0.01, 2.0, 101.6, -1.3, None, None, 55.0,2016-04-27 22:00:00, None, None,17
247.5, 8.1, 36.0, 0.02, 14.0, 101.6, -1.6, None, 12.1, 50.0,2016-04-27 23:00:00, -2.6, 0.0,17
225.0, 8.4, None, 0.05, 8.0, 101.7, -0.5, None, None, 54.0,2016-04-28 00:00:00, None, None,17
225.0, 8.2, 30.0, 0.06, 18.0, 101.7, -0.6, None, None, 54.0,2016-04-28 01:00:00, None, None,17
247.5, 7.7, None, 0.07, 8.0, 101.7, -1.4, None, None, 52.0,2016-04-28 02:00:00, None, None,17
270.0, 6.0, None, 0.04, 5.0, 101.7, -2.0, None, None, 57.0,2016-04-28 03:00:00, None, None,17
315.0, 3.0, None, 0.05, 1.0, 101.8, -1.1, None, None, 74.0,2016-04-28 04:00:00, None, None,17
337.5, 1.4, None, 0.05, 2.0, 101.8, -1.8, None, None, 79.0,2016-04-28 05:00:00, None, None,17
0.0, 0.2, None, 0.05, 1.0, 101.8, -2.0, None, None, 85.0,2016-04-28 06:00:00, None, None,17
112.5, -1.1, None, 0.02, 1.0, 101.8, -2.7, None, None, 89.0,2016-04-28 07:00:00, None, None,17
67.5, -2.3, None, -0.02, 6.0, 101.8, -3.9, None, None, 89.0,2016-04-28 08:00:00, None, None,17
67.5, -2.5, None, -0.04, 6.0, 101.8, -4.1, None, None, 89.0,2016-04-28 09:00:00, None, None,17
67.5, -1.7, None, -0.05, 8.0, 101.8, -3.5, None, None, 88.0,2016-04-28 10:00:00, None, None,17
67.5, -1.6, None, -0.07, 14.0, 101.7, -3.3, None, None, 89.0,2016-04-28 11:00:00, None, None,17
67.5, -1.5, None, -0.09, 13.0, 101.7, -3.0, None, None, 89.0,2016-04-28 12:00:00, None, None,17
None, -1.5, None, -0.08, 0.0, 101.6, -3.1, None, None, 89.0,2016-04-28 13:00:00, None, None,17
None, -1.3, None, -0.09, 0.0, 101.6, -2.8, None, None, 89.0,2016-04-28 14:00:00, None, None,17
45.0, 0.3, None, -0.1, 5.0, 101.6, -2.2, None, None, 83.0,2016-04-28 15:00:00, None, None,17
67.5, 0.9, None, -0.12, 12.0, 101.5, -2.5, None, None, 78.0,2016-04-28 16:00:00, None, None,17
67.5, 1.9, None, -0.1, 8.0, 101.5, -2.4, None, None, 73.0,2016-04-28 17:00:00, None, None,17
67.5, 3.9, None, -0.09, 6.0, 101.5, -1.9, None, None, 66.0,2016-04-28 18:00:00, None, None,17
67.5, 7.0, None, -0.16, 5.0, 101.3, -2.4, None, None, 51.0,2016-04-28 19:00:00, None, None,17
180.0, 9.1, None, -0.15, 16.0, 101.3, -4.4, None, None, 38.0,2016-04-28 20:00:00, None, None,17
180.0, 9.1, None, -0.09, 15.0, 101.4, -3.8, None, None, 40.0,2016-04-28 21:00:00, None, None,17
247.5, 8.5, None, 0.0, 5.0, 101.3, -1.6, None, None, 49.0,2016-04-28 22:00:00, None, None,17
180.0, 8.4, 44.0, 0.01, 14.0, 101.3, -1.8, None, 11.1, 49.0,2016-04-28 23:00:00, -1.6, 0.3,17
