AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
29.5,0.0, 7.0,2018-06-18 14:30:00, 230.0,24.0,25
29.7,0.0, 4.7,2018-06-18 14:45:00, 272.0,24.0,25
29.6,0.0, 5.1,2018-06-18 15:00:00, 298.0,25.0,25
29.7,0.0, 6.9,2018-06-18 15:15:00, 251.0,23.0,25
29.8,0.0, 8.0,2018-06-18 15:30:00, 266.0,25.0,25
29.8,0.0, 5.1,2018-06-18 15:45:00, 322.0,24.0,25
29.9,0.0, 5.7,2018-06-18 16:00:00, 291.0,24.0,25
29.5,0.0, 7.8,2018-06-18 16:15:00, 344.0,17.0,25
29.6,0.0, 8.8,2018-06-18 16:30:00, 246.0,23.0,25
29.4,0.0, 8.8,2018-06-18 16:45:00, 223.0,23.0,25
29.1,0.0, 7.8,2018-06-18 17:00:00, 174.0,23.0,25
29.1,0.0, 7.9,2018-06-18 17:15:00, 188.0,23.0,25
29.5,0.0, 7.4,2018-06-18 17:30:00, 237.0,22.0,25
29.4,0.0, 10.4,2018-06-18 17:45:00, 251.0,22.0,25
29.9,0.0, 7.2,2018-06-18 18:00:00, 231.0,22.0,25
29.2,0.0, 8.6,2018-06-18 18:15:00, 231.0,23.0,25
28.3,0.0, 9.1,2018-06-18 18:30:00, 231.0,24.0,25
28.6,0.0, 10.5,2018-06-18 18:45:00, 240.0,24.0,25
27.8,0.0, 8.6,2018-06-18 19:00:00, 235.0,24.0,25
26.5,0.0, 7.8,2018-06-18 19:15:00, 226.0,27.0,25
25.7,0.0, 7.3,2018-06-18 19:30:00, 235.0,28.0,25
25.0,0.0, 8.3,2018-06-18 19:45:00, 232.0,31.0,25
23.8,0.0, 10.6,2018-06-18 20:00:00, 231.0,33.0,25
23.2,0.0, 10.2,2018-06-18 20:15:00, 234.0,34.0,25
22.3,0.0, 10.1,2018-06-18 20:30:00, 229.0,37.0,25
21.5,0.0, 12.4,2018-06-18 20:45:00, 228.0,39.0,25
21.1,0.0, 11.8,2018-06-18 21:00:00, 229.0,41.0,25
20.8,0.0, 12.5,2018-06-18 21:15:00, 226.0,42.0,25
20.4,0.0, 10.8,2018-06-18 21:30:00, 229.0,43.0,25
20.0,0.0, 13.4,2018-06-18 21:45:00, 230.0,44.0,25
19.7,0.0, 12.2,2018-06-18 22:00:00, 235.0,45.0,25
19.5,0.0, 11.3,2018-06-18 22:15:00, 243.0,45.0,25
19.6,0.0, 9.0,2018-06-18 22:30:00, 244.0,44.0,25
19.3,0.0, 11.0,2018-06-18 22:45:00, 240.0,45.0,25
18.9,0.0, 10.7,2018-06-18 23:00:00, 240.0,46.0,25
18.6,0.0, 11.8,2018-06-18 23:15:00, 237.0,46.0,25
18.5,0.0, 13.3,2018-06-18 23:30:00, 234.0,46.0,25
18.4,0.0, 12.6,2018-06-18 23:45:00, 236.0,46.0,25
18.3,0.0, 9.9,2018-06-19 00:00:00, 241.0,46.0,25
18.2,0.0, 13.2,2018-06-19 00:15:00, 227.0,45.0,25
18.1,0.0, 13.6,2018-06-19 00:30:00, 228.0,45.0,25
18.5,0.0, 7.9,2018-06-19 00:45:00, 238.0,44.0,25
17.9,0.0, 13.0,2018-06-19 01:00:00, 225.0,45.0,25
17.7,0.0, 15.2,2018-06-19 01:15:00, 224.0,45.0,25
18.1,0.0, 15.6,2018-06-19 01:30:00, 225.0,42.0,25
18.2,0.0, 15.0,2018-06-19 01:45:00, 226.0,42.0,25
18.4,0.0, 14.5,2018-06-19 02:00:00, 229.0,41.0,25
17.9,0.0, 14.9,2018-06-19 02:15:00, 229.0,43.0,25
18.0,0.0, 6.4,2018-06-19 02:30:00, 214.0,42.0,25
17.8,0.0, 4.7,2018-06-19 02:45:00, 58.0,42.0,25
17.7,0.0, 4.8,2018-06-19 03:00:00, 41.0,45.0,25
16.8,0.0, 5.7,2018-06-19 03:15:00, 12.0,48.0,25
18.0,0.0, 7.7,2018-06-19 03:30:00, 341.0,40.0,25
18.6,0.0, 9.2,2018-06-19 03:45:00, 25.0,40.0,25
19.0,0.0, 9.3,2018-06-19 04:00:00, 74.0,40.0,25
19.1,0.0, 9.2,2018-06-19 04:15:00, 83.0,40.0,25
18.9,0.0, 9.9,2018-06-19 04:30:00, 93.0,41.0,25
18.0,0.0, 7.8,2018-06-19 04:45:00, 117.0,46.0,25
17.2,0.0, 8.6,2018-06-19 05:00:00, 132.0,51.0,25
17.0,0.0, 6.7,2018-06-19 05:15:00, 127.0,52.0,25
17.7,0.0, 6.9,2018-06-19 05:30:00, 126.0,49.0,25
18.8,0.0, 6.8,2018-06-19 05:45:00, 126.0,47.0,25
20.1,0.0, 5.3,2018-06-19 06:00:00, 127.0,43.0,25
20.4,0.0, 4.2,2018-06-19 06:15:00, 129.0,42.0,25
21.0,0.0, 2.7,2018-06-19 06:30:00, 93.0,40.0,25
21.8,0.0, 4.4,2018-06-19 06:45:00, 123.0,38.0,25
22.5,0.0, 4.3,2018-06-19 07:00:00, 128.0,37.0,25
23.3,0.0, 3.2,2018-06-19 07:15:00, 113.0,37.0,25
23.3,0.0, 4.1,2018-06-19 07:30:00, 177.0,38.0,25
22.7,0.0, 4.3,2018-06-19 07:45:00, 179.0,41.0,25
23.1,0.0, 4.6,2018-06-19 08:00:00, 153.0,42.0,25
22.8,0.0, 3.8,2018-06-19 08:15:00, 269.0,46.0,25
22.6,0.0, 6.5,2018-06-19 08:30:00, 249.0,43.0,25
22.6,0.0, 6.8,2018-06-19 08:45:00, 253.0,44.0,25
22.3,0.0, 5.2,2018-06-19 09:00:00, 232.0,45.0,25
23.4,0.0, 3.4,2018-06-19 09:15:00, 259.0,44.0,25
23.1,0.0, 5.4,2018-06-19 09:30:00, 22.0,49.0,25
23.9,0.0, 6.6,2018-06-19 09:45:00, 47.0,47.0,25
23.8,0.0, 4.7,2018-06-19 10:00:00, 37.0,49.0,25
24.2,0.0, 5.2,2018-06-19 10:15:00, 29.0,46.0,25
24.7,0.0, 4.4,2018-06-19 10:30:00, 28.0,46.0,25
23.9,0.0, 5.6,2018-06-19 10:45:00, 28.0,48.0,25
24.3,0.0, 4.4,2018-06-19 11:00:00, 354.0,47.0,25
24.8,0.0, 6.8,2018-06-19 11:15:00, 238.0,44.0,25
25.0,0.0, 6.8,2018-06-19 11:30:00, 253.0,45.0,25
24.3,0.0, 7.4,2018-06-19 11:45:00, 208.0,48.0,25
26.0,0.0, 7.5,2018-06-19 12:00:00, 240.0,42.0,25
25.0,0.0, 6.6,2018-06-19 12:15:00, 259.0,45.0,25
25.7,0.0, 7.5,2018-06-19 12:30:00, 230.0,43.0,25
24.5,0.0, 8.2,2018-06-19 12:45:00, 227.0,46.0,25
24.3,0.0, 6.4,2018-06-19 13:00:00, 241.0,45.0,25
24.9,0.0, 9.6,2018-06-19 13:15:00, 253.0,43.0,25
25.5,0.0, 9.3,2018-06-19 13:30:00, 246.0,41.0,25
25.9,0.0, 9.5,2018-06-19 13:45:00, 239.0,39.0,25
26.1,0.0, 8.9,2018-06-19 14:00:00, 247.0,37.0,25
26.9,0.0, 8.2,2018-06-19 14:15:00, 230.0,35.0,25
26.9,0.0, 7.6,2018-06-19 14:30:00, 234.0,35.0,25
27.5,0.0, 8.8,2018-06-19 14:45:00, 258.0,35.0,25
27.6,0.0, 6.3,2018-06-19 15:00:00, 226.0,33.0,25
27.5,0.0, 6.9,2018-06-19 15:15:00, 271.0,39.0,25
27.5,0.0, 9.3,2018-06-19 15:30:00, 252.0,34.0,25
27.8,0.0, 7.9,2018-06-19 15:45:00, 249.0,34.0,25
27.7,0.0, 8.2,2018-06-19 16:00:00, 238.0,35.0,25
27.5,0.0, 8.9,2018-06-19 16:15:00, 241.0,36.0,25
27.4,0.0, 7.3,2018-06-19 16:30:00, 272.0,36.0,25
26.2,0.0, 12.6,2018-06-19 16:45:00, 232.0,40.0,25
25.4,0.0, 7.3,2018-06-19 17:00:00, 235.0,42.0,25
24.9,0.0, 7.0,2018-06-19 17:15:00, 233.0,42.0,25
26.3,0.0, 5.2,2018-06-19 17:30:00, 259.0,36.0,25
26.1,0.0, 4.5,2018-06-19 17:45:00, 255.0,40.0,25
24.7,0.0, 6.9,2018-06-19 18:00:00, 222.0,42.0,25
24.0,0.0, 5.1,2018-06-19 18:15:00, 228.0,41.0,25
24.2,0.0, 5.6,2018-06-19 18:30:00, 236.0,42.0,25
25.4,0.0, 6.7,2018-06-19 18:45:00, 250.0,38.0,25
25.1,0.0, 5.5,2018-06-19 19:00:00, 239.0,38.0,25
24.6,0.0, 4.4,2018-06-19 19:15:00, 238.0,39.0,25
24.0,0.0, 4.3,2018-06-19 19:30:00, 229.0,39.0,25
23.5,0.0, 4.7,2018-06-19 19:45:00, 231.0,42.0,25
22.0,0.0, 9.4,2018-06-19 20:00:00, 228.0,44.0,25
21.2,0.0, 7.5,2018-06-19 20:15:00, 243.0,45.0,25
21.2,0.0, 6.2,2018-06-19 20:30:00, 267.0,46.0,25
21.2,0.0, 6.6,2018-06-19 20:45:00, 269.0,46.0,25
20.0,0.0, 5.5,2018-06-19 21:00:00, 277.0,49.0,25
20.6,0.0, 3.9,2018-06-19 21:15:00, 261.0,48.0,25
21.1,0.0, 4.9,2018-06-19 21:30:00, 311.0,47.0,25
21.9,0.0, 6.7,2018-06-19 21:45:00, 320.0,44.0,25
22.0,0.0, 8.1,2018-06-19 22:00:00, 321.0,43.0,25
22.1,0.0, 7.1,2018-06-19 22:15:00, 332.0,42.0,25
22.3,0.0, 5.9,2018-06-19 22:30:00, 323.0,42.0,25
22.2,0.0, 4.7,2018-06-19 22:45:00, 331.0,42.0,25
21.7,0.0, 3.7,2018-06-19 23:00:00, 0.0,49.0,25
21.5,0.0, 4.2,2018-06-19 23:15:00, 38.0,50.0,25
21.3,0.0, 4.7,2018-06-19 23:30:00, 79.0,53.0,25
21.1,0.0, 5.4,2018-06-19 23:45:00, 160.0,47.0,25
20.6,0.0, 3.7,2018-06-20 00:00:00, 145.0,44.0,25
20.5,0.0, 4.6,2018-06-20 00:15:00, 115.0,49.0,25
20.7,0.0, 4.3,2018-06-20 00:30:00, 121.0,48.0,25
20.7,0.0, 4.1,2018-06-20 00:45:00, 131.0,48.0,25
20.3,0.0, 5.1,2018-06-20 01:00:00, 122.0,52.0,25
19.9,0.0, 7.5,2018-06-20 01:15:00, 96.0,55.0,25
19.8,0.0, 6.4,2018-06-20 01:30:00, 109.0,55.0,25
19.5,0.0, 8.8,2018-06-20 01:45:00, 108.0,59.0,25
19.4,0.0, 9.7,2018-06-20 02:00:00, 118.0,61.0,25
19.2,0.0, 10.2,2018-06-20 02:15:00, 131.0,61.0,25
18.6,0.0, 10.7,2018-06-20 02:30:00, 145.0,58.0,25
18.9,0.0, 7.8,2018-06-20 02:45:00, 141.0,48.0,25
19.1,0.0, 7.7,2018-06-20 03:00:00, 120.0,57.0,25
19.2,0.0, 9.8,2018-06-20 03:15:00, 115.0,60.0,25
18.5,0.0, 9.4,2018-06-20 03:30:00, 87.0,63.0,25
18.3,0.0, 8.6,2018-06-20 03:45:00, 92.0,62.0,25
18.5,0.0, 9.3,2018-06-20 04:00:00, 91.0,62.0,25
18.8,0.0, 9.1,2018-06-20 04:15:00, 75.0,62.0,25
19.0,0.0, 6.0,2018-06-20 04:30:00, 98.0,61.0,25
18.3,0.0, 7.7,2018-06-20 04:45:00, 102.0,65.0,25
18.1,0.0, 8.6,2018-06-20 05:00:00, 88.0,65.0,25
18.1,0.0, 8.2,2018-06-20 05:15:00, 77.0,64.0,25
18.4,0.0, 6.0,2018-06-20 05:30:00, 85.0,62.0,25
18.2,0.0, 8.4,2018-06-20 05:45:00, 52.0,66.0,25
17.9,0.0, 9.2,2018-06-20 06:00:00, 52.0,67.0,25
17.9,0.0, 8.3,2018-06-20 06:15:00, 58.0,67.0,25
18.0,0.0, 7.7,2018-06-20 06:30:00, 72.0,67.0,25
17.9,0.0, 7.6,2018-06-20 06:45:00, 60.0,69.0,25
17.9,0.0, 7.2,2018-06-20 07:00:00, 77.0,68.0,25
18.0,0.0, 9.0,2018-06-20 07:15:00, 53.0,67.0,25
18.2,0.0, 6.6,2018-06-20 07:30:00, 47.0,66.0,25
18.6,0.0, 7.4,2018-06-20 07:45:00, 46.0,65.0,25
19.0,0.0, 6.7,2018-06-20 08:00:00, 35.0,62.0,25
19.5,0.0, 5.6,2018-06-20 08:15:00, 38.0,56.0,25
19.8,0.0, 3.6,2018-06-20 08:30:00, 9.0,55.0,25
21.2,0.0, 4.7,2018-06-20 08:45:00, 17.0,49.0,25
21.7,0.0, 5.0,2018-06-20 09:00:00, 350.0,45.0,25
23.3,0.0, 4.1,2018-06-20 09:15:00, 35.0,42.0,25
23.9,0.0, 3.5,2018-06-20 09:30:00, 301.0,43.0,25
23.8,0.0, 4.5,2018-06-20 09:45:00, 249.0,44.0,25
23.9,0.0, 3.1,2018-06-20 10:00:00, 266.0,45.0,25
24.3,0.0, 4.4,2018-06-20 10:15:00, 43.0,44.0,25
24.9,0.0, 6.2,2018-06-20 10:30:00, 253.0,42.0,25
25.3,0.0, 6.9,2018-06-20 10:45:00, 246.0,40.0,25
24.5,0.0, 4.4,2018-06-20 11:00:00, 248.0,42.0,25
25.2,0.0, 5.5,2018-06-20 11:15:00, 18.0,43.0,25
25.7,0.0, 5.9,2018-06-20 11:30:00, 43.0,43.0,25
26.7,0.0, 3.2,2018-06-20 11:45:00, 97.0,39.0,25
26.6,0.0, 7.8,2018-06-20 12:00:00, 33.0,42.0,25
27.0,0.0, 8.2,2018-06-20 12:15:00, 43.0,42.0,25
27.1,0.0, 9.0,2018-06-20 12:30:00, 49.0,41.0,25
27.4,0.0, 7.2,2018-06-20 12:45:00, 59.0,42.0,25
28.0,0.0, 5.3,2018-06-20 13:00:00, 87.0,38.0,25
27.6,0.0, 8.8,2018-06-20 13:15:00, 274.0,36.0,25
28.2,0.0, 6.9,2018-06-20 13:30:00, 274.0,36.0,25
27.4,0.0, 7.5,2018-06-20 13:45:00, 276.0,36.0,25
26.7,0.0, 10.0,2018-06-20 14:00:00, 161.0,39.0,25
26.5,0.0, 11.6,2018-06-20 14:15:00, 165.0,38.0,25
27.3,0.0, 7.1,2018-06-20 14:30:00, 206.0,35.0,25
27.3,0.0, 11.7,2018-06-20 14:45:00, 227.0,34.0,25
26.6,0.0, 11.2,2018-06-20 15:00:00, 230.0,33.0,25
26.2,0.0, 11.5,2018-06-20 15:15:00, 230.0,34.0,25
25.2,0.0, 9.0,2018-06-20 15:30:00, 218.0,35.0,25
26.2,0.0, 8.9,2018-06-20 15:45:00, 222.0,32.0,25
26.8,0.0, 11.9,2018-06-20 16:00:00, 233.0,31.0,25
26.9,0.0, 12.2,2018-06-20 16:15:00, 231.0,31.0,25
26.0,0.0, 11.9,2018-06-20 16:30:00, 228.0,31.0,25
25.8,0.0, 10.7,2018-06-20 16:45:00, 231.0,30.0,25
26.4,0.0, 9.8,2018-06-20 17:00:00, 225.0,29.0,25
26.7,0.0, 14.1,2018-06-20 17:15:00, 235.0,27.0,25
26.1,0.0, 14.4,2018-06-20 17:30:00, 235.0,28.0,25
25.4,0.0, 13.6,2018-06-20 17:45:00, 237.0,30.0,25
25.0,0.0, 12.8,2018-06-20 18:00:00, 233.0,31.0,25
24.9,0.0, 9.6,2018-06-20 18:15:00, 231.0,31.0,25
24.7,0.0, 9.4,2018-06-20 18:30:00, 226.0,31.0,25
24.6,0.0, 8.4,2018-06-20 18:45:00, 226.0,32.0,25
25.1,0.0, 9.0,2018-06-20 19:00:00, 237.0,31.0,25
25.0,0.0, 9.0,2018-06-20 19:15:00, 234.0,32.0,25
24.2,0.0, 8.2,2018-06-20 19:30:00, 231.0,34.0,25
23.4,0.0, 8.9,2018-06-20 19:45:00, 219.0,36.0,25
22.8,0.0, 9.4,2018-06-20 20:00:00, 224.0,38.0,25
22.0,0.0, 11.5,2018-06-20 20:15:00, 231.0,39.0,25
21.6,0.0, 12.7,2018-06-20 20:30:00, 232.0,38.0,25
21.1,0.0, 12.9,2018-06-20 20:45:00, 233.0,41.0,25
20.7,0.0, 13.2,2018-06-20 21:00:00, 232.0,41.0,25
20.4,0.0, 11.5,2018-06-20 21:15:00, 229.0,42.0,25
20.0,0.0, 11.7,2018-06-20 21:30:00, 225.0,43.0,25
19.5,0.0, 13.5,2018-06-20 21:45:00, 226.0,43.0,25
19.2,0.0, 13.0,2018-06-20 22:00:00, 232.0,42.0,25
19.1,0.0, 12.7,2018-06-20 22:15:00, 230.0,40.0,25
19.1,0.0, 14.6,2018-06-20 22:30:00, 229.0,36.0,25
19.3,0.0, 14.4,2018-06-20 22:45:00, 228.0,36.0,25
19.2,0.0, 16.1,2018-06-20 23:00:00, 234.0,36.0,25
19.0,0.0, 18.6,2018-06-20 23:15:00, 235.0,37.0,25
18.8,0.0, 20.2,2018-06-20 23:30:00, 234.0,37.0,25
18.5,0.0, 19.6,2018-06-20 23:45:00, 234.0,39.0,25
18.3,0.0, 18.4,2018-06-21 00:00:00, 230.0,37.0,25
17.7,0.0, 14.4,2018-06-21 00:15:00, 229.0,43.0,25
16.4,0.0, 13.1,2018-06-21 00:30:00, 229.0,50.0,25
16.1,0.0, 19.6,2018-06-21 00:45:00, 240.0,47.0,25
16.5,0.0, 19.5,2018-06-21 01:00:00, 234.0,46.0,25
15.9,0.0, 17.0,2018-06-21 01:15:00, 231.0,51.0,25
15.0,0.0, 16.1,2018-06-21 01:30:00, 234.0,55.0,25
14.5,0.0, 19.7,2018-06-21 01:45:00, 238.0,56.0,25
14.2,0.0, 17.0,2018-06-21 02:00:00, 234.0,62.0,25
12.5,0.0, 14.2,2018-06-21 02:15:00, 228.0,71.0,25
12.0,0.0, 22.8,2018-06-21 02:30:00, 225.0,73.0,25
11.3,0.0, 19.8,2018-06-21 02:45:00, 224.0,77.0,25
10.7,0.0, 14.0,2018-06-21 03:00:00, 228.0,81.0,25
10.3,0.0, 17.9,2018-06-21 03:15:00, 227.0,83.0,25
10.1,0.0, 16.1,2018-06-21 03:30:00, 223.0,84.0,25
10.0,0.0, 16.7,2018-06-21 03:45:00, 222.0,84.0,25
9.9,0.0, 17.5,2018-06-21 04:00:00, 225.0,85.0,25
9.7,0.0, 16.4,2018-06-21 04:15:00, 226.0,87.0,25
9.5,0.0, 16.8,2018-06-21 04:30:00, 220.0,88.0,25
9.4,0.0, 17.7,2018-06-21 04:45:00, 222.0,89.0,25
9.3,0.0, 18.7,2018-06-21 05:00:00, 220.0,90.0,25
9.3,0.0, 18.2,2018-06-21 05:15:00, 222.0,91.0,25
9.4,0.0, 18.5,2018-06-21 05:30:00, 224.0,91.0,25
9.7,0.0, 18.1,2018-06-21 05:45:00, 227.0,91.0,25
10.2,0.0, 16.2,2018-06-21 06:00:00, 229.0,89.0,25
10.3,0.0, 17.2,2018-06-21 06:15:00, 225.0,89.0,25
10.5,0.0, 17.8,2018-06-21 06:30:00, 228.0,89.0,25
11.0,0.0, 18.4,2018-06-21 06:45:00, 230.0,87.0,25
11.6,0.0, 16.8,2018-06-21 07:00:00, 228.0,84.0,25
12.2,0.0, 15.4,2018-06-21 07:15:00, 234.0,81.0,25
13.1,0.0, 12.9,2018-06-21 07:30:00, 231.0,78.0,25
14.0,0.0, 10.7,2018-06-21 07:45:00, 231.0,75.0,25
14.5,0.0, 9.1,2018-06-21 08:00:00, 231.0,73.0,25
15.0,0.0, 7.6,2018-06-21 08:15:00, 224.0,71.0,25
15.7,0.0, 7.7,2018-06-21 08:30:00, 224.0,68.0,25
16.5,0.0, 6.2,2018-06-21 08:45:00, 217.0,66.0,25
16.6,0.0, 5.0,2018-06-21 09:00:00, 240.0,66.0,25
17.3,0.0, 5.7,2018-06-21 09:15:00, 259.0,63.0,25
17.9,0.0, 7.1,2018-06-21 09:30:00, 245.0,61.0,25
18.2,0.0, 9.1,2018-06-21 09:45:00, 243.0,61.0,25
18.2,0.0, 9.8,2018-06-21 10:00:00, 233.0,61.0,25
18.4,0.0, 5.7,2018-06-21 10:15:00, 256.0,60.0,25
19.3,0.0, 6.5,2018-06-21 10:30:00, 305.0,57.0,25
20.6,0.0, 7.4,2018-06-21 10:45:00, 261.0,54.0,25
20.0,0.0, 6.6,2018-06-21 11:00:00, 258.0,55.0,25
20.9,0.0, 7.0,2018-06-21 11:15:00, 64.0,56.0,25
20.5,0.0, 5.7,2018-06-21 11:30:00, 46.0,55.0,25
20.8,0.0, 6.6,2018-06-21 11:45:00, 225.0,53.0,25
20.7,0.0, 6.7,2018-06-21 12:00:00, 333.0,55.0,25
20.5,0.0, 9.6,2018-06-21 12:15:00, 60.0,57.0,25
21.8,0.0, 8.4,2018-06-21 12:30:00, 65.0,52.0,25
21.5,0.0, 5.8,2018-06-21 12:45:00, 73.0,54.0,25
20.9,0.0, 10.5,2018-06-21 13:00:00, 62.0,53.0,25
21.5,0.0, 7.0,2018-06-21 13:15:00, 92.0,51.0,25
21.3,0.0, 7.3,2018-06-21 13:30:00, 28.0,53.0,25
21.4,0.0, 5.1,2018-06-21 13:45:00, 246.0,51.0,25
21.7,0.0, 9.0,2018-06-21 14:00:00, 222.0,51.0,25
21.8,0.0, 8.2,2018-06-21 14:15:00, 230.0,50.0,25
21.8,0.0, 13.5,2018-06-21 14:30:00, 241.0,51.0,25
22.5,0.0, 9.8,2018-06-21 14:45:00, 238.0,48.0,25
22.7,0.0, 9.3,2018-06-21 15:00:00, 233.0,50.0,25
22.6,0.0, 10.5,2018-06-21 15:15:00, 222.0,49.0,25
22.1,0.0, 12.1,2018-06-21 15:30:00, 232.0,50.0,25
21.9,0.0, 12.8,2018-06-21 15:45:00, 234.0,51.0,25
21.9,0.0, 13.2,2018-06-21 16:00:00, 241.0,50.0,25
21.4,0.0, 13.7,2018-06-21 16:15:00, 239.0,50.0,25
21.2,0.0, 12.2,2018-06-21 16:30:00, 229.0,51.0,25
21.0,0.0, 11.2,2018-06-21 16:45:00, 233.0,51.0,25
20.8,0.0, 12.9,2018-06-21 17:00:00, 231.0,51.0,25
21.1,0.0, 10.4,2018-06-21 17:15:00, 232.0,51.0,25
21.2,0.0, 11.0,2018-06-21 17:30:00, 238.0,50.0,25
20.7,0.0, 12.2,2018-06-21 17:45:00, 234.0,51.0,25
21.3,0.0, 12.6,2018-06-21 18:00:00, 242.0,49.0,25
20.1,0.0, 13.7,2018-06-21 18:15:00, 238.0,54.0,25
18.2,0.0, 11.3,2018-06-21 18:30:00, 230.0,59.0,25
18.5,0.0, 12.0,2018-06-21 18:45:00, 236.0,59.0,25
17.9,0.0, 13.4,2018-06-21 19:00:00, 234.0,61.0,25
17.1,0.0, 12.3,2018-06-21 19:15:00, 236.0,63.0,25
16.2,0.0, 13.2,2018-06-21 19:30:00, 235.0,66.0,25
15.5,0.0, 12.8,2018-06-21 19:45:00, 235.0,68.0,25
14.8,0.0, 12.3,2018-06-21 20:00:00, 233.0,71.0,25
13.7,0.0, 12.0,2018-06-21 20:15:00, 233.0,75.0,25
12.6,0.0, 11.8,2018-06-21 20:30:00, 228.0,78.0,25
11.8,0.0, 15.6,2018-06-21 20:45:00, 230.0,81.0,25
11.1,0.0, 16.0,2018-06-21 21:00:00, 230.0,84.0,25
10.6,0.0, 17.4,2018-06-21 21:15:00, 227.0,86.0,25
10.1,0.0, 15.8,2018-06-21 21:30:00, 227.0,87.0,25
9.7,0.0, 13.3,2018-06-21 21:45:00, 225.0,89.0,25
