AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
14.2, None,2022-06-07 17:00:00, None, None,23
10.2, None,2022-06-07 18:00:00, None, None,23
7.4, None,2022-06-07 19:00:00, None, None,23
6.8, None,2022-06-07 20:00:00, None, None,23
10.1, None,2022-06-07 21:00:00, None, None,23
5.4, None,2022-06-07 22:00:00, None, None,23
4.8, None,2022-06-07 23:00:00, None, None,23
4.8, 6.6,2022-06-08 00:00:00, 5.0, 12.4,23
4.8, None,2022-06-08 01:00:00, None, None,23
4.5, None,2022-06-08 02:00:00, None, None,23
4.3, None,2022-06-08 03:00:00, None, None,23
4.3, None,2022-06-08 04:00:00, None, None,23
4.1, None,2022-06-08 05:00:00, None, None,23
5.2, None,2022-06-08 08:00:00, None, None,23
5.6, None,2022-06-08 09:00:00, None, None,23
6.8, None,2022-06-08 10:00:00, None, None,23
8.0, None,2022-06-08 11:00:00, None, None,23
10.1, None,2022-06-08 12:00:00, None, None,23
11.7, None,2022-06-08 13:00:00, None, None,23
11.3, None,2022-06-08 14:00:00, None, None,23
12.9, None,2022-06-08 15:00:00, None, None,23
12.5, None,2022-06-08 16:00:00, None, None,23
11.6, None,2022-06-08 17:00:00, None, None,23
11.2, None,2022-06-08 18:00:00, None, None,23
12.1, None,2022-06-08 19:00:00, None, None,23
7.3, None,2022-06-08 20:00:00, None, None,23
6.3, None,2022-06-08 21:00:00, None, None,23
4.1, None,2022-06-08 22:00:00, None, None,23
4.1, None,2022-06-08 23:00:00, None, None,23
3.3, 20.7,2022-06-09 00:00:00, 4.0, 7.6,23
3.6, None,2022-06-09 01:00:00, None, None,23
3.5, None,2022-06-09 02:00:00, None, None,23
3.5, None,2022-06-09 03:00:00, None, None,23
3.7, None,2022-06-09 04:00:00, None, None,23
3.1, None,2022-06-09 05:00:00, None, None,23
3.5, None,2022-06-09 06:00:00, None, None,23
5.1, None,2022-06-09 07:00:00, None, None,23
7.5, None,2022-06-09 08:00:00, None, None,23
7.1, None,2022-06-09 09:00:00, None, None,23
8.1, None,2022-06-09 10:00:00, None, None,23
7.3, None,2022-06-09 11:00:00, None, None,23
7.5, None,2022-06-09 13:00:00, None, None,23
8.0, None,2022-06-09 14:00:00, None, None,23
6.9, None,2022-06-09 15:00:00, None, None,23
6.6, None,2022-06-09 16:00:00, None, None,23
5.4, None,2022-06-09 17:00:00, None, None,23
5.3, None,2022-06-09 18:00:00, None, None,23
5.0, None,2022-06-09 19:00:00, None, None,23
4.3, None,2022-06-09 20:00:00, None, None,23
4.1, None,2022-06-09 21:00:00, None, None,23
3.9, None,2022-06-09 22:00:00, None, None,23
4.0, None,2022-06-09 23:00:00, None, None,23
4.3, 4.0,2022-06-10 00:00:00, 5.2, 15.3,23
4.7, None,2022-06-10 01:00:00, None, None,23
4.6, None,2022-06-10 02:00:00, None, None,23
4.3, None,2022-06-10 03:00:00, None, None,23
6.0, None,2022-06-10 04:00:00, None, None,23
5.9, None,2022-06-10 05:00:00, None, None,23
5.8, None,2022-06-10 06:00:00, None, None,23
6.7, None,2022-06-10 07:00:00, None, None,23
7.9, None,2022-06-10 08:00:00, None, None,23
8.8, None,2022-06-10 09:00:00, None, None,23
10.6, None,2022-06-10 10:00:00, None, None,23
11.3, None,2022-06-10 11:00:00, None, None,23
13.6, None,2022-06-10 12:00:00, None, None,23
15.8, None,2022-06-10 13:00:00, None, None,23
15.8, None,2022-06-10 14:00:00, None, None,23
14.7, None,2022-06-10 15:00:00, None, None,23
15.7, None,2022-06-10 16:00:00, None, None,23
14.8, None,2022-06-10 17:00:00, None, None,23
12.6, None,2022-06-10 18:00:00, None, None,23
12.0, None,2022-06-10 19:00:00, None, None,23
8.9, None,2022-06-10 20:00:00, None, None,23
7.1, None,2022-06-10 21:00:00, None, None,23
6.3, None,2022-06-10 22:00:00, None, None,23
7.3, None,2022-06-10 23:00:00, None, None,23
