wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
27.0, None, None,0.0, None,0.0, None,-2.3, None, None, None,80.0,2019-04-22 05:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,1.9, None,0.0, None, None, None,71.0,2019-04-22 06:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,2.0, None,1.4, None, None, None,64.0,2019-04-22 07:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,2.4, None,3.2, None, None, None,58.0,2019-04-22 08:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0, None, None,0.0, None,3.5, None,4.3, None, None, None,65.0,2019-04-22 09:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, None, None,0.0, None,6.9, None,7.9, None, None, None,45.0,2019-04-22 10:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,8.5, None,9.8, None, None, None,45.0,2019-04-22 11:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,12.0, None,10.9, None, None, None,37.0,2019-04-22 12:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,11.2, None,11.3, None, None, None,35.0,2019-04-22 13:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,8.7, None,11.2, None, None, None,36.0,2019-04-22 14:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,6.6, None,11.6, None, None, None,36.0,2019-04-22 15:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.5, None,11.3, None, None, None,40.0,2019-04-22 16:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.7, None,11.6, None, None, None,42.0,2019-04-22 17:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.0, None,4.9, None,10.5, None, None, None,49.0,2019-04-22 18:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0, None, None,0.0, None,4.1, None,9.0, None, None, None,60.0,2019-04-22 19:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, None, None,0.0, None,5.0, None,8.6, None, None, None,58.0,2019-04-22 20:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0, None, None,0.0, None,3.6, None,7.9, None, None, None,61.0,2019-04-22 21:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.0, None, None,0.0, None,2.9, None,6.7, None, None, None,70.0,2019-04-22 22:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,5.1, None,6.7, None, None, None,66.0,2019-04-22 23:00:00,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 00:00:00,16,, None, None, None, None,0.1,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 01:00:00,16,, None, None, None, None,-0.6,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 02:00:00,16,, None, None, None, None,-1.1,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 03:00:00,16,, None, None, None, None,-2.2,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 04:00:00,16,, None, None, None, None,-3.2,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 05:00:00,16,, None, None, None, None,-4.2,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 06:00:00,16,, None, None, None, None,-4.8,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 07:00:00,16,, None, None, None, None,-5.7,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 08:00:00,16,, None, None, None, None,-6.3,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 09:00:00,16,, None, None, None, None,-6.8,136.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 10:00:00,16,, None, None, None, None,-7.0,136.0, None, None,279.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 11:00:00,16,, None, None, None, None,-7.3,136.0, None, None,279.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 12:00:00,16,, None, None, None, None,-7.3,136.0, None, None,279.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 13:00:00,16,, None, None, None, None,-6.6,136.0, None, None,279.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 14:00:00,16,, None, None, None, None,-6.4,135.0, None, None,279.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 15:00:00,16,, None, None, None, None,-4.5,136.0, None, None,279.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 16:00:00,16,, 81.0, None, None, None,-1.2,135.0, None, None,279.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 17:00:00,16,, None, None, None, None,0.2,136.0, None, None,279.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 18:00:00,16,, None, None, None, None,1.4,135.0, None, None,279.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 19:00:00,16,, None, None, None, None,2.9,136.0, None, None,279.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 20:00:00,16,, None, None, None, None,2.5,135.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 21:00:00,16,, None, None, None, None,3.7,135.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 22:00:00,16,, None, None, None, None,4.1,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-16 23:00:00,16,, None, None, None, None,3.8,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 00:00:00,16,, None, None, None, None,3.0,133.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 01:00:00,16,, None, None, None, None,2.3,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 02:00:00,16,, None, None, None, None,1.4,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 03:00:00,16,, None, None, None, None,0.5,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 04:00:00,16,, None, None, None, None,0.1,134.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 05:00:00,16,, None, None, None, None,-0.6,133.0, None, None,278.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 06:00:00,16,, None, None, None, None,-1.4,137.0, None, None,280.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 07:00:00,16,, None, None, None, None,-1.6,135.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 08:00:00,16,, None, None, None, None,-1.7,137.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 09:00:00,16,, None, None, None, None,-1.7,138.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 10:00:00,16,, None, None, None, None,-1.7,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 11:00:00,16,, None, None, None, None,-1.6,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 12:00:00,16,, None, None, None, None,-1.8,135.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 13:00:00,16,, None, None, None, None,-2.4,135.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 14:00:00,16,, None, None, None, None,-2.6,137.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 15:00:00,16,, None, None, None, None,-1.3,137.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 16:00:00,16,, 83.0, None, None, None,-0.8,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 17:00:00,16,, None, None, None, None,-0.4,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 18:00:00,16,, None, None, None, None,1.1,136.0, None, None,281.0,411.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 19:00:00,16,, None, None, None, None,1.8,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 20:00:00,16,, None, None, None, None,2.5,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 21:00:00,16,, None, None, None, None,4.8,136.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 22:00:00,16,, None, None, None, None,5.3,135.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-17 23:00:00,16,, None, None, None, None,4.5,135.0, None, None,280.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 00:00:00,16,, None, None, None, None,5.2,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 01:00:00,16,, None, None, None, None,3.5,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 02:00:00,16,, None, None, None, None,2.6,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 03:00:00,16,, None, None, None, None,1.3,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 04:00:00,16,, None, None, None, None,1.4,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 05:00:00,16,, None, None, None, None,0.9,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 06:00:00,16,, None, None, None, None,0.3,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 07:00:00,16,, None, None, None, None,-0.3,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 08:00:00,16,, None, None, None, None,-0.1,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 09:00:00,16,, None, None, None, None,0.5,134.0, None, None,281.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 10:00:00,16,, None, None, None, None,-0.5,134.0, None, None,282.0,412.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 11:00:00,16,, None, None, None, None,-0.2,136.0, None, None,283.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 12:00:00,16,, None, None, None, None,0.0,136.0, None, None,283.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 13:00:00,16,, None, None, None, None,0.1,136.0, None, None,284.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 14:00:00,16,, None, None, None, None,0.1,135.0, None, None,285.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 15:00:00,16,, None, None, None, None,0.7,137.0, None, None,286.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 16:00:00,16,, 84.0, None, None, None,1.6,137.0, None, None,286.0,417.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 17:00:00,16,, None, None, None, None,2.2,136.0, None, None,287.0,418.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 18:00:00,16,, None, None, None, None,2.5,136.0, None, None,288.0,419.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 19:00:00,16,, None, None, None, None,3.8,135.0, None, None,288.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 20:00:00,16,, None, None, None, None,3.5,135.0, None, None,289.0,421.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 21:00:00,16,, None, None, None, None,4.5,135.0, None, None,289.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 22:00:00,16,, None, None, None, None,5.0,134.0, None, None,290.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-18 23:00:00,16,, None, None, None, None,4.8,133.0, None, None,290.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 00:00:00,16,, None, None, None, None,4.1,133.0, None, None,290.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 01:00:00,16,, None, None, None, None,3.9,133.0, None, None,290.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 02:00:00,16,, None, None, None, None,4.1,133.0, None, None,290.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 03:00:00,16,, None, None, None, None,3.9,133.0, None, None,290.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 04:00:00,16,, None, None, None, None,3.4,131.0, None, None,291.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 05:00:00,16,, None, None, None, None,3.7,131.0, None, None,292.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 06:00:00,16,, None, None, None, None,3.4,131.0, None, None,294.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 07:00:00,16,, None, None, None, None,2.7,131.0, None, None,295.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 08:00:00,16,, None, None, None, None,2.9,131.0, None, None,297.0,424.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 09:00:00,16,, None, None, None, None,3.1,130.0, None, None,297.0,424.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 10:00:00,16,, None, None, None, None,3.1,130.0, None, None,299.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 11:00:00,16,, None, None, None, None,3.1,129.0, None, None,302.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 12:00:00,16,, None, None, None, None,2.8,130.0, None, None,302.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 13:00:00,16,, None, None, None, None,2.7,129.0, None, None,302.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 14:00:00,16,, None, None, None, None,2.6,129.0, None, None,302.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 15:00:00,16,, None, None, None, None,2.5,129.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 16:00:00,16,, 85.0, None, None, None,2.3,129.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 17:00:00,16,, None, None, None, None,2.8,128.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 18:00:00,16,, None, None, None, None,2.7,128.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 19:00:00,16,, None, None, None, None,4.2,128.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 20:00:00,16,, None, None, None, None,4.1,128.0, None, None,303.0,426.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 21:00:00,16,, None, None, None, None,2.9,128.0, None, None,303.0,426.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 22:00:00,16,, None, None, None, None,3.2,128.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-19 23:00:00,16,, None, None, None, None,3.8,127.0, None, None,304.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 00:00:00,16,, None, None, None, None,3.8,127.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 01:00:00,16,, None, None, None, None,3.3,127.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 02:00:00,16,, None, None, None, None,2.5,127.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 03:00:00,16,, None, None, None, None,1.5,127.0, None, None,303.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 04:00:00,16,, None, None, None, None,0.6,127.0, None, None,304.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 05:00:00,16,, None, None, None, None,0.4,127.0, None, None,304.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 06:00:00,16,, None, None, None, None,-0.2,127.0, None, None,304.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 07:00:00,16,, None, None, None, None,-0.2,127.0, None, None,304.0,425.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 08:00:00,16,, None, None, None, None,-0.3,127.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 09:00:00,16,, None, None, None, None,-1.0,126.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 10:00:00,16,, None, None, None, None,-0.9,126.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 11:00:00,16,, None, None, None, None,-1.8,126.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 12:00:00,16,, None, None, None, None,-2.1,126.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 13:00:00,16,, None, None, None, None,-2.7,126.0, None, None,304.0,423.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 14:00:00,16,, None, None, None, None,-2.6,126.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 15:00:00,16,, None, None, None, None,-2.5,126.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 16:00:00,16,, 94.0, None, None, None,-1.2,126.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 17:00:00,16,, None, None, None, None,-0.6,126.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 18:00:00,16,, None, None, None, None,1.0,125.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 19:00:00,16,, None, None, None, None,1.9,125.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 20:00:00,16,, None, None, None, None,3.4,125.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 21:00:00,16,, None, None, None, None,4.4,125.0, None, None,304.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 22:00:00,16,, None, None, None, None,4.3,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-20 23:00:00,16,, None, None, None, None,3.3,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 00:00:00,16,, None, None, None, None,4.0,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 01:00:00,16,, None, None, None, None,1.8,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 02:00:00,16,, None, None, None, None,1.0,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 03:00:00,16,, None, None, None, None,-0.1,125.0, None, None,303.0,422.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 04:00:00,16,, None, None, None, None,-2.4,126.0, None, None,303.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 05:00:00,16,, None, None, None, None,-2.8,125.0, None, None,304.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 06:00:00,16,, None, None, None, None,-2.9,125.0, None, None,304.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 07:00:00,16,, None, None, None, None,-3.2,125.0, None, None,304.0,420.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 08:00:00,16,, None, None, None, None,-3.7,125.0, None, None,304.0,418.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 09:00:00,16,, None, None, None, None,-3.9,125.0, None, None,304.0,418.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 10:00:00,16,, None, None, None, None,-4.2,125.0, None, None,304.0,418.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 11:00:00,16,, None, None, None, None,-3.8,125.0, None, None,304.0,417.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 12:00:00,16,, None, None, None, None,-4.2,125.0, None, None,304.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 13:00:00,16,, None, None, None, None,-4.4,125.0, None, None,304.0,416.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 14:00:00,16,, None, None, None, None,-3.2,125.0, None, None,304.0,415.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 15:00:00,16,, None, None, None, None,-1.7,125.0, None, None,304.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 16:00:00,16,, 92.0, None, None, None,2.5,124.0, None, None,304.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 17:00:00,16,, None, None, None, None,2.8,125.0, None, None,304.0,414.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 18:00:00,16,, None, None, None, None,4.2,124.0, None, None,304.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-04-21 19:00:00,16,, None, None, None, None,5.8,125.0, None, None,304.0,413.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
