station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, None, 0.0, 2019-06-09 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-06-12 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-06-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-06-23 00:00:00, 0.0, None
7.0, 7.0, None, 0.0, 2019-06-26 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2019-06-27 00:00:00, 0.0, None
7.8, 7.8, None, 0.0, 2019-07-07 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-07-08 00:00:00, 0.0, None
4.0, 4.0, None, 0.0, 2019-07-09 00:00:00, 0.0, None
4.8, 4.8, None, 0.0, 2019-07-10 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-15 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2019-07-16 00:00:00, 0.0, None
9.4, 9.4, None, 0.0, 2019-07-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-23 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-07-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-16 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-17 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-19 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2019-08-20 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-08-25 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-08-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-08-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-09-02 00:00:00, 0.0, None
8.4, 8.4, None, 0.0, 2019-09-25 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2019-09-29 00:00:00, None, None
0.0, 0.0, None, 0.0, 2019-09-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-01 00:00:00, 0.0, None
1.0, 1.0, None, 0.0, 2019-10-02 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-10-05 00:00:00, 0.0, None
18.0, 18.0, None, 0.0, 2019-10-07 00:00:00, 0.0, None
2.2, 2.2, None, 0.0, 2019-10-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-10 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-10-14 00:00:00, None, None
3.7, 3.7, None, 0.0, 2019-10-15 00:00:00, 0.0, None
9.0, 9.0, None, 0.0, 2019-10-16 00:00:00, 0.0, None
20.5, 20.5, None, 0.0, 2019-10-17 00:00:00, 0.0, None
16.8, 16.8, None, 0.0, 2019-10-18 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-10-19 00:00:00, 0.0, None
4.4, 4.4, None, 0.0, 2019-10-20 00:00:00, 0.0, None
35.8, 35.8, None, 0.0, 2019-10-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-23 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2019-10-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-10-31 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-04 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-07 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2019-11-08 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-11-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-10 00:00:00, 0.0, None
7.4, 7.4, None, 0.0, 2019-11-11 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2019-11-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-13 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2019-11-14 00:00:00, 0.0, None
5.6, 5.6, None, 0.0, 2019-11-15 00:00:00, 0.0, None
43.6, 43.6, None, 0.0, 2019-11-16 00:00:00, 0.0, None
1.8, 1.8, None, 0.0, 2019-11-17 00:00:00, 0.0, None
12.4, 12.4, None, 0.0, 2019-11-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-20 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-21 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2019-11-22 00:00:00, 0.0, None
10.6, 10.6, None, 0.0, 2019-11-23 00:00:00, 0.0, None
2.4, 2.4, None, 0.0, 2019-11-24 00:00:00, 0.0, None
2.6, 2.6, None, 0.0, 2019-11-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-26 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-11-30 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-02 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-12-03 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-12-04 00:00:00, 0.0, None
3.2, 3.2, None, 0.0, 2019-12-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-08 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-09 00:00:00, 0.0, None
8.0, 8.0, None, 0.0, 2019-12-11 00:00:00, None, None
19.0, 19.0, None, 0.0, 2019-12-12 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-12-13 00:00:00, 0.0, None
1.6, 1.6, None, 0.0, 2019-12-14 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-15 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2019-12-16 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2019-12-17 00:00:00, 0.0, None
44.8, 44.8, None, 0.0, 2019-12-19 00:00:00, 0.0, None
28.0, 28.0, None, 0.0, 2019-12-20 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2019-12-21 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2019-12-22 00:00:00, 0.0, None
3.0, 3.0, None, 0.0, 2019-12-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2019-12-25 00:00:00, 0.0, None
0.4, 0.4, None, 0.0, 2019-12-26 00:00:00, 0.0, None
