AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-0.4, None,473.5,2022-02-28 15:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,473.5,2022-02-28 16:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,473.5,2022-02-28 16:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,473.5,2022-02-28 16:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,474.6,2022-02-28 16:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,474.6,2022-02-28 17:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,474.6,2022-02-28 17:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,474.6,2022-02-28 17:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,475.7,2022-02-28 17:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,475.7,2022-02-28 18:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,475.7,2022-02-28 18:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,476.7,2022-02-28 18:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,476.7,2022-02-28 18:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,476.7,2022-02-28 19:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,476.7,2022-02-28 19:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,477.8,2022-02-28 19:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,477.8,2022-02-28 19:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,477.8,2022-02-28 20:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,478.8,2022-02-28 20:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,478.8,2022-02-28 20:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,478.8,2022-02-28 20:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,479.9,2022-02-28 21:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,479.9,2022-02-28 21:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,479.9,2022-02-28 21:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,479.9,2022-02-28 21:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,480.9,2022-02-28 22:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,480.9,2022-02-28 22:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,480.9,2022-02-28 22:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,480.9,2022-02-28 22:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,480.9,2022-02-28 23:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,480.9,2022-02-28 23:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,480.9,2022-02-28 23:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,480.9,2022-02-28 23:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, 2.8,480.9,2022-03-01 00:00:00, -1.4, 2.8,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,480.9,2022-03-01 00:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,480.9,2022-03-01 00:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,480.9,2022-03-01 00:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,480.9,2022-03-01 01:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,480.9,2022-03-01 01:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,480.9,2022-03-01 01:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,480.9,2022-03-01 01:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 02:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 02:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 02:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 02:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 03:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,482.0,2022-03-01 03:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,482.0,2022-03-01 03:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,482.0,2022-03-01 03:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,483.0,2022-03-01 04:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,483.0,2022-03-01 04:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,483.0,2022-03-01 04:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,483.0,2022-03-01 04:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,483.0,2022-03-01 05:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,483.0,2022-03-01 05:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,483.0,2022-03-01 05:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,483.0,2022-03-01 05:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,483.0,2022-03-01 06:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,483.0,2022-03-01 06:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,483.0,2022-03-01 06:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,483.0,2022-03-01 06:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,483.0,2022-03-01 07:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,483.0,2022-03-01 07:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,483.0,2022-03-01 07:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,483.0,2022-03-01 07:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,483.0,2022-03-01 08:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.1, None,483.0,2022-03-01 08:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.3, None,483.0,2022-03-01 08:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,483.0,2022-03-01 08:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,483.0,2022-03-01 09:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.7, None,483.0,2022-03-01 09:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.8, None,483.0,2022-03-01 09:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,483.0,2022-03-01 09:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.1, None,483.0,2022-03-01 10:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.2, None,483.0,2022-03-01 10:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,483.0,2022-03-01 10:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.7, None,483.0,2022-03-01 10:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,483.0,2022-03-01 11:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.2, None,483.0,2022-03-01 11:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.9, None,483.0,2022-03-01 11:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.8, None,483.0,2022-03-01 11:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.4, None,483.0,2022-03-01 12:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.7, None,483.0,2022-03-01 12:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.3, None,483.0,2022-03-01 12:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.0, None,483.0,2022-03-01 12:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.7, None,483.0,2022-03-01 13:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.3, None,483.0,2022-03-01 13:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.6, None,483.0,2022-03-01 13:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.4, None,483.0,2022-03-01 13:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.5, None,483.0,2022-03-01 14:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.1, None,483.0,2022-03-01 14:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.1, None,483.0,2022-03-01 14:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.7, None,483.0,2022-03-01 14:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.8, None,483.0,2022-03-01 15:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.5, None,483.0,2022-03-01 15:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.5, None,483.0,2022-03-01 15:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.4, None,483.0,2022-03-01 15:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.3, None,483.0,2022-03-01 16:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.9, None,483.0,2022-03-01 16:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.8, None,484.1,2022-03-01 16:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.7, None,484.1,2022-03-01 16:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.3, None,484.1,2022-03-01 17:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,484.1,2022-03-01 17:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.2, None,484.1,2022-03-01 17:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,484.1,2022-03-01 17:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.3, None,484.1,2022-03-01 18:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.1, None,484.1,2022-03-01 18:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.0, None,484.1,2022-03-01 18:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.0, None,484.1,2022-03-01 18:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.0, None,484.1,2022-03-01 19:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 19:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,484.1,2022-03-01 19:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,484.1,2022-03-01 19:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,484.1,2022-03-01 20:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 20:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 20:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 20:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 21:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,484.1,2022-03-01 21:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.1, None,485.2,2022-03-01 21:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,485.2,2022-03-01 21:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,485.2,2022-03-01 22:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.0, None,485.2,2022-03-01 22:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,485.2,2022-03-01 22:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,485.2,2022-03-01 22:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,485.2,2022-03-01 23:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,485.2,2022-03-01 23:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,485.2,2022-03-01 23:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,485.2,2022-03-01 23:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, 2.4,485.2,2022-03-02 00:00:00, -2.5, 2.0,9,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,485.2,2022-03-02 00:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,485.2,2022-03-02 00:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.8, None,485.2,2022-03-02 00:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,485.2,2022-03-02 01:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,485.2,2022-03-02 01:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,485.2,2022-03-02 01:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,485.2,2022-03-02 01:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,485.2,2022-03-02 02:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,485.2,2022-03-02 02:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,485.2,2022-03-02 02:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,485.2,2022-03-02 02:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,485.2,2022-03-02 03:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,485.2,2022-03-02 03:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,485.2,2022-03-02 03:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,485.2,2022-03-02 03:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,485.2,2022-03-02 04:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,485.2,2022-03-02 04:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,485.2,2022-03-02 04:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,485.2,2022-03-02 04:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,485.2,2022-03-02 05:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.5, None,485.2,2022-03-02 05:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,485.2,2022-03-02 05:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.2, None,485.2,2022-03-02 05:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,485.2,2022-03-02 06:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,485.2,2022-03-02 06:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.1, None,485.2,2022-03-02 06:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-2.0, None,485.2,2022-03-02 06:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.9, None,485.2,2022-03-02 07:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,485.2,2022-03-02 07:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,485.2,2022-03-02 07:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,485.2,2022-03-02 07:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.9, None,485.2,2022-03-02 08:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.7, None,485.2,2022-03-02 08:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,485.2,2022-03-02 08:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,485.2,2022-03-02 08:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,485.2,2022-03-02 09:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.0, None,485.2,2022-03-02 09:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.1, None,485.2,2022-03-02 09:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.4, None,485.2,2022-03-02 09:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.4, None,485.2,2022-03-02 10:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.7, None,485.2,2022-03-02 10:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.8, None,485.2,2022-03-02 10:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.1, None,485.2,2022-03-02 10:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.0, None,485.2,2022-03-02 11:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.2, None,485.2,2022-03-02 11:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.7, None,485.2,2022-03-02 11:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.8, None,485.2,2022-03-02 11:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
2.0, None,485.2,2022-03-02 12:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.6, None,486.2,2022-03-02 12:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,486.2,2022-03-02 12:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.4, None,486.2,2022-03-02 12:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,486.2,2022-03-02 13:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.7, None,486.2,2022-03-02 13:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.7, None,487.3,2022-03-02 13:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.0, None,487.3,2022-03-02 13:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
1.1, None,487.3,2022-03-02 14:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,487.3,2022-03-02 14:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,487.3,2022-03-02 14:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,487.3,2022-03-02 14:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.9, None,487.3,2022-03-02 15:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.8, None,487.3,2022-03-02 15:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.8, None,487.3,2022-03-02 15:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.8, None,487.3,2022-03-02 15:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,487.3,2022-03-02 16:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.4, None,487.3,2022-03-02 16:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.5, None,487.3,2022-03-02 16:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.6, None,487.3,2022-03-02 16:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.5, None,487.3,2022-03-02 17:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.3, None,487.3,2022-03-02 17:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
0.1, None,487.3,2022-03-02 17:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,488.3,2022-03-02 17:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,488.3,2022-03-02 18:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,488.3,2022-03-02 18:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,488.3,2022-03-02 18:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,488.3,2022-03-02 18:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,488.3,2022-03-02 19:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,488.3,2022-03-02 19:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.2, None,488.3,2022-03-02 19:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,488.3,2022-03-02 19:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,488.3,2022-03-02 20:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,488.3,2022-03-02 20:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 20:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,488.3,2022-03-02 20:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,488.3,2022-03-02 21:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,488.3,2022-03-02 21:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 21:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,488.3,2022-03-02 21:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 22:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,488.3,2022-03-02 22:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 22:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 22:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,488.3,2022-03-02 23:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.4, None,488.3,2022-03-02 23:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,488.3,2022-03-02 23:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, None,488.3,2022-03-02 23:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-0.5, 7.0,488.3,2022-03-03 00:00:00, -3.0, -0.5,9,,,,,,,,,,,,,,,,,,,,,,
-0.6, None,489.4,2022-03-03 00:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,489.4,2022-03-03 00:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,489.4,2022-03-03 00:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,489.4,2022-03-03 01:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.0, None,489.4,2022-03-03 01:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,489.4,2022-03-03 01:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,489.4,2022-03-03 01:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,490.4,2022-03-03 02:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,490.4,2022-03-03 02:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.1, None,490.4,2022-03-03 02:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,490.4,2022-03-03 02:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,490.4,2022-03-03 03:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,491.5,2022-03-03 03:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.2, None,491.5,2022-03-03 03:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,491.5,2022-03-03 03:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.3, None,491.5,2022-03-03 04:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.4, None,491.5,2022-03-03 04:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,491.5,2022-03-03 04:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,491.5,2022-03-03 04:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,491.5,2022-03-03 05:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,491.5,2022-03-03 05:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,492.6,2022-03-03 05:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,492.6,2022-03-03 05:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,492.6,2022-03-03 06:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,492.6,2022-03-03 06:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,492.6,2022-03-03 06:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,493.6,2022-03-03 06:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,493.6,2022-03-03 07:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,493.6,2022-03-03 07:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,493.6,2022-03-03 07:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,494.7,2022-03-03 07:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,494.7,2022-03-03 08:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,494.7,2022-03-03 08:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.7, None,494.7,2022-03-03 08:30:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,494.7,2022-03-03 08:45:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.6, None,494.7,2022-03-03 09:00:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
-1.5, None,494.7,2022-03-03 09:15:00, None, None,9,,,,,,,,,,,,,,,,,,,,,,
