wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
152.0, None, None, 0.0, None, 5.7, None, -5.8, None, None, None, 67.0,2022-02-26 13:00:00,9,,,,,,,,,,,,,,,,
135.0, None, None, 0.0, None, 5.1, None, -5.6, None, None, None, 67.0,2022-02-26 15:00:00,9,,,,,,,,,,,,,,,,
92.0, None, None, 0.0, None, 4.8, None, -5.3, None, None, None, 69.0,2022-02-26 16:00:00,9,,,,,,,,,,,,,,,,
82.0, None, None, 0.0, None, 4.1, None, -5.4, None, None, None, 70.0,2022-02-26 17:00:00,9,,,,,,,,,,,,,,,,
94.0, None, None, 0.0, None, 3.1, None, -5.5, None, None, None, 71.0,2022-02-26 18:00:00,9,,,,,,,,,,,,,,,,
66.0, None, None, 0.0, None, 5.1, None, -5.2, None, None, None, 68.0,2022-02-26 19:00:00,9,,,,,,,,,,,,,,,,
42.0, None, None, 0.0, None, 5.9, None, -5.1, None, None, None, 83.0,2022-02-26 20:00:00,9,,,,,,,,,,,,,,,,
136.0, None, None, 0.0, None, 3.6, None, -5.6, None, None, None, 90.0,2022-02-26 21:00:00,9,,,,,,,,,,,,,,,,
44.0, None, None, 0.0, None, 3.8, None, -5.6, None, None, None, 92.0,2022-02-26 22:00:00,9,,,,,,,,,,,,,,,,
51.0, None, None, 0.0, None, 6.5, None, -4.9, None, None, None, 92.0,2022-02-27 00:00:00,9,,,,,,,,,,,,,,,,
38.0, None, None, 0.0, None, 7.4, None, -4.9, None, None, None, 92.0,2022-02-27 01:00:00,9,,,,,,,,,,,,,,,,
60.0, None, None, 0.0, None, 8.2, None, -5.0, None, None, None, 92.0,2022-02-27 02:00:00,9,,,,,,,,,,,,,,,,
60.0, None, None, 0.0, None, 5.0, None, -5.0, None, None, None, 93.0,2022-02-27 03:00:00,9,,,,,,,,,,,,,,,,
104.0, None, None, 0.0, None, 5.1, None, -5.0, None, None, None, 95.0,2022-02-27 04:00:00,9,,,,,,,,,,,,,,,,
134.0, None, None, 0.0, None, 4.6, None, -4.8, None, None, None, 94.0,2022-02-27 05:00:00,9,,,,,,,,,,,,,,,,
143.0, None, None, 0.0, None, 3.7, None, -4.6, None, None, None, 94.0,2022-02-27 06:00:00,9,,,,,,,,,,,,,,,,
147.0, None, None, 0.0, None, 3.8, None, -4.5, None, None, None, 94.0,2022-02-27 07:00:00,9,,,,,,,,,,,,,,,,
138.0, None, None, 0.0, None, 3.5, None, -4.1, None, None, None, 93.0,2022-02-27 08:00:00,9,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 4.9, None, -3.9, None, None, None, 94.0,2022-02-27 09:00:00,9,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 9.2, None, -3.3, None, None, None, 93.0,2022-02-27 10:00:00,9,,,,,,,,,,,,,,,,
177.0, None, None, 0.0, None, 9.5, None, -2.5, None, None, None, 89.0,2022-02-27 11:00:00,9,,,,,,,,,,,,,,,,
167.0, None, None, 0.0, None, 9.9, None, -1.8, None, None, None, 88.0,2022-02-27 12:00:00,9,,,,,,,,,,,,,,,,
146.0, None, None, 0.0, None, 4.9, None, -2.3, None, None, None, 92.0,2022-02-27 13:00:00,9,,,,,,,,,,,,,,,,
170.0, None, None, 0.0, None, 7.3, None, -1.6, None, None, None, 89.0,2022-02-27 14:00:00,9,,,,,,,,,,,,,,,,
143.0, None, None, 0.0, None, 2.4, None, -0.5, None, None, None, 87.0,2022-02-27 16:00:00,9,,,,,,,,,,,,,,,,
105.0, None, None, 0.0, None, 4.4, None, -2.3, None, None, None, 91.0,2022-02-27 17:00:00,9,,,,,,,,,,,,,,,,
338.0, None, None, 0.0, None, 3.2, None, -2.5, None, None, None, 93.0,2022-02-27 18:00:00,9,,,,,,,,,,,,,,,,
159.0, None, None, 0.0, None, 4.5, None, -2.3, None, None, None, 93.0,2022-02-27 19:00:00,9,,,,,,,,,,,,,,,,
185.0, None, None, 0.0, None, 5.3, None, -1.7, None, None, None, 90.0,2022-02-27 20:00:00,9,,,,,,,,,,,,,,,,
121.0, None, None, 0.0, None, 3.5, None, -1.8, None, None, None, 93.0,2022-02-27 21:00:00,9,,,,,,,,,,,,,,,,
26.0, None, None, 0.0, None, 2.6, None, -1.9, None, None, None, 94.0,2022-02-27 22:00:00,9,,,,,,,,,,,,,,,,
52.0, None, None, 0.0, None, 5.9, None, -0.6, None, None, None, 90.0,2022-02-28 00:00:00,9,,,,,,,,,,,,,,,,
67.0, None, None, 0.0, None, 7.2, None, -1.0, None, None, None, 94.0,2022-02-28 01:00:00,9,,,,,,,,,,,,,,,,
38.0, None, None, 0.0, None, 9.3, None, -1.4, None, None, None, 95.0,2022-02-28 02:00:00,9,,,,,,,,,,,,,,,,
53.0, None, None, 0.0, None, 6.3, None, -1.8, None, None, None, 96.0,2022-02-28 03:00:00,9,,,,,,,,,,,,,,,,
79.0, None, None, 0.0, None, 5.6, None, -1.8, None, None, None, 97.0,2022-02-28 04:00:00,9,,,,,,,,,,,,,,,,
46.0, None, None, 0.0, None, 8.3, None, -1.7, None, None, None, 97.0,2022-02-28 05:00:00,9,,,,,,,,,,,,,,,,
87.0, None, None, 0.0, None, 4.6, None, -1.7, None, None, None, 98.0,2022-02-28 06:00:00,9,,,,,,,,,,,,,,,,
35.0, None, None, 0.0, None, 7.2, None, -0.7, None, None, None, 96.0,2022-02-28 08:00:00,9,,,,,,,,,,,,,,,,
53.0, None, None, 0.0, None, 5.6, None, -0.2, None, None, None, 96.0,2022-02-28 09:00:00,9,,,,,,,,,,,,,,,,
79.0, None, None, 0.0, None, 4.6, None, 0.4, None, None, None, 94.0,2022-02-28 10:00:00,9,,,,,,,,,,,,,,,,
79.0, None, None, 0.0, None, 6.1, None, 0.7, None, None, None, 93.0,2022-02-28 11:00:00,9,,,,,,,,,,,,,,,,
52.0, None, None, 0.0, None, 6.0, None, 1.0, None, None, None, 92.0,2022-02-28 12:00:00,9,,,,,,,,,,,,,,,,
53.0, None, None, 0.0, None, 4.7, None, 2.1, None, None, None, 88.0,2022-02-28 13:00:00,9,,,,,,,,,,,,,,,,
162.0, None, None, 0.4, None, 3.7, None, 2.8, None, None, None, 88.0,2022-02-28 14:00:00,9,,,,,,,,,,,,,,,,
209.0, None, None, 2.2, None, 4.5, None, 1.2, None, None, None, 91.0,2022-02-28 15:00:00,9,,,,,,,,,,,,,,,,
34.0, None, None, 1.0, None, 2.7, None, 0.8, None, None, None, 95.0,2022-02-28 16:00:00,9,,,,,,,,,,,,,,,,
216.0, None, None, 0.4, None, 3.5, None, 0.4, None, None, None, 96.0,2022-02-28 17:00:00,9,,,,,,,,,,,,,,,,
349.0, None, None, 0.2, None, 1.7, None, 0.1, None, None, None, 98.0,2022-02-28 18:00:00,9,,,,,,,,,,,,,,,,
24.0, None, None, 0.0, None, 1.6, None, 0.1, None, None, None, 98.0,2022-02-28 19:00:00,9,,,,,,,,,,,,,,,,
187.0, None, None, 0.0, None, 0.0, None, 0.1, None, None, None, 98.0,2022-02-28 20:00:00,9,,,,,,,,,,,,,,,,
65.0, None, None, 0.2, None, 5.2, None, -0.2, None, None, None, 98.0,2022-02-28 21:00:00,9,,,,,,,,,,,,,,,,
131.0, None, None, 0.2, None, 4.1, None, -0.5, None, None, None, 98.0,2022-02-28 22:00:00,9,,,,,,,,,,,,,,,,
36.0, None, None, 0.0, None, 2.2, None, 0.1, None, None, None, 98.0,2022-03-01 00:00:00,9,,,,,,,,,,,,,,,,
134.0, None, None, 0.2, None, 3.8, None, 0.2, None, None, None, 98.0,2022-03-01 01:00:00,9,,,,,,,,,,,,,,,,
172.0, None, None, 0.0, None, 6.4, None, 0.3, None, None, None, 98.0,2022-03-01 02:00:00,9,,,,,,,,,,,,,,,,
184.0, None, None, 0.0, None, 8.2, None, 0.3, None, None, None, 99.0,2022-03-01 03:00:00,9,,,,,,,,,,,,,,,,
150.0, None, None, 0.0, None, 6.6, None, 0.1, None, None, None, 99.0,2022-03-01 04:00:00,9,,,,,,,,,,,,,,,,
176.0, None, None, 0.0, None, 6.0, None, -0.1, None, None, None, 99.0,2022-03-01 05:00:00,9,,,,,,,,,,,,,,,,
182.0, None, None, 0.2, None, 3.0, None, -0.1, None, None, None, 99.0,2022-03-01 06:00:00,9,,,,,,,,,,,,,,,,
86.0, None, None, 0.0, None, 2.5, None, 0.1, None, None, None, 99.0,2022-03-01 07:00:00,9,,,,,,,,,,,,,,,,
149.0, 99.0, 2.5, 0.2, 0.0, 3.4, 0.1, 0.4, 86.0, 0.0, 5.0, 99.0,2022-03-01 08:00:00,9,,,,,,,,,,,,,,,,
112.0, 99.0, 3.4, 1.8, 0.3, 2.2, 0.4, 1.9, 149.0, 0.2, 5.2, 98.0,2022-03-01 09:00:00,9,,,,,,,,,,,,,,,,
133.0, 98.0, 2.2, 2.6, 1.6, 4.2, 1.9, 1.5, 112.0, 1.8, 7.0, 97.0,2022-03-01 10:00:00,9,,,,,,,,,,,,,,,,
212.0, 97.0, 4.2, 1.0, 1.1, 4.6, 1.5, 2.3, 133.0, 2.6, 9.6, 97.0,2022-03-01 11:00:00,9,,,,,,,,,,,,,,,,
65.0, 97.0, 4.6, 1.8, 1.9, 3.4, 2.3, 3.2, 212.0, 1.0, 10.6, 95.0,2022-03-01 12:00:00,9,,,,,,,,,,,,,,,,
179.0, 95.0, 3.4, 3.8, 2.5, 7.9, 3.2, 5.1, 65.0, 1.8, 12.4, 89.0,2022-03-01 13:00:00,9,,,,,,,,,,,,,,,,
191.0, 89.0, 7.9, 2.6, 3.4, 8.0, 5.1, 4.5, 179.0, 3.8, 16.2, 88.0,2022-03-01 14:00:00,9,,,,,,,,,,,,,,,,
, 88.0, None, None, 2.7, None, 4.5, None, 191.0, 2.6, 18.4, None,2022-03-01 15:00:00,9,,,,,,,,,,,,,,,,
319.0, None, None, 0.0, None, 2.6, None, 1.4, None, None, None, 97.0,2022-03-01 17:00:00,9,,,,,,,,,,,,,,,,
156.0, 97.0, 2.6, 0.0, 1.0, 3.6, 1.4, 1.1, 319.0, 0.0, None, 98.0,2022-03-01 18:00:00,9,,,,,,,,,,,,,,,,
173.0, 98.0, 3.6, 0.0, 0.8, 6.0, 1.1, 1.5, 156.0, 0.0, None, 96.0,2022-03-01 19:00:00,9,,,,,,,,,,,,,,,,
339.0, 96.0, None, 0.0, 0.9, 5.0, 1.5, 0.7, 173.0, 0.0, None, 96.0,2022-03-01 20:00:00,9,,,,,,,,,,,,,,,,
90.0, 96.0, None, 0.0, 0.1, 4.3, 0.7, 0.6, 339.0, 0.0, None, 98.0,2022-03-01 21:00:00,9,,,,,,,,,,,,,,,,
359.0, 98.0, 4.3, 0.0, 0.3, 6.0, 0.6, -0.1, 90.0, 0.0, None, 98.0,2022-03-01 22:00:00,9,,,,,,,,,,,,,,,,
, 98.0, None, None, -0.4, None, -0.1, None, 359.0, 0.0, None, None,2022-03-01 23:00:00,9,,,,,,,,,,,,,,,,
12.0, 98.0, 3.4, 0.0, 0.3, 2.4, 0.6, 0.7, 348.0, 0.0, None, 99.0,2022-03-02 00:00:00,9,,,,,,,,,,,,,,,,
232.0, 99.0, 2.4, 0.0, 0.6, 2.5, 0.7, 0.7, 12.0, 0.0, None, 99.0,2022-03-02 01:00:00,9,,,,,,,,,,,,,,,,
332.0, 99.0, 2.5, 0.0, 0.6, 2.1, 0.7, 0.5, 232.0, 0.0, None, 99.0,2022-03-02 02:00:00,9,,,,,,,,,,,,,,,,
6.0, 99.0, 2.1, 0.0, 0.4, 5.0, 0.5, 0.2, 332.0, 0.0, None, 99.0,2022-03-02 03:00:00,9,,,,,,,,,,,,,,,,
53.0, 99.0, None, 0.0, 0.1, 3.2, 0.2, 0.1, 6.0, 0.0, None, 98.0,2022-03-02 04:00:00,9,,,,,,,,,,,,,,,,
11.0, 98.0, 3.2, 0.0, -0.2, 3.2, 0.1, 0.3, 53.0, 0.0, None, 98.0,2022-03-02 05:00:00,9,,,,,,,,,,,,,,,,
144.0, 98.0, 3.2, 0.0, 0.0, 4.3, 0.3, 0.7, 11.0, 0.0, None, 95.0,2022-03-02 06:00:00,9,,,,,,,,,,,,,,,,
73.0, 95.0, 4.3, 0.0, 0.0, 2.5, 0.7, 0.8, 144.0, 0.0, None, 96.0,2022-03-02 07:00:00,9,,,,,,,,,,,,,,,,
23.0, 96.0, 2.5, 0.8, 0.2, 4.8, 0.8, 0.8, 73.0, 0.0, None, 97.0,2022-03-02 08:00:00,9,,,,,,,,,,,,,,,,
21.0, 97.0, 4.8, 0.2, 0.4, 6.7, 0.8, 0.6, 23.0, 0.8, None, 97.0,2022-03-02 09:00:00,9,,,,,,,,,,,,,,,,
334.0, 97.0, 6.7, 3.0, 0.2, 4.4, 0.6, 2.1, 21.0, 0.2, None, 94.0,2022-03-02 10:00:00,9,,,,,,,,,,,,,,,,
237.0, 94.0, 4.4, 0.6, 1.2, 2.8, 2.1, 1.2, 334.0, 3.0, None, 97.0,2022-03-02 11:00:00,9,,,,,,,,,,,,,,,,
164.0, 97.0, 2.8, 0.6, 0.8, 2.2, 1.2, 1.8, 237.0, 0.6, None, 95.0,2022-03-02 12:00:00,9,,,,,,,,,,,,,,,,
354.0, 95.0, 2.2, 0.4, 1.1, 3.1, 1.8, 2.4, 164.0, 0.6, None, 96.0,2022-03-02 13:00:00,9,,,,,,,,,,,,,,,,
88.0, 96.0, 3.1, 0.0, 1.8, 3.2, 2.4, 3.8, 354.0, 0.4, None, 89.0,2022-03-02 14:00:00,9,,,,,,,,,,,,,,,,
12.0, 89.0, 3.2, 0.0, 2.2, 1.8, 3.8, 3.0, 88.0, 0.0, None, 90.0,2022-03-02 15:00:00,9,,,,,,,,,,,,,,,,
29.0, 90.0, 1.8, 0.0, 1.5, 3.2, 3.0, 3.1, 12.0, 0.0, None, 90.0,2022-03-02 16:00:00,9,,,,,,,,,,,,,,,,
4.0, 90.0, 3.2, 0.0, 1.6, 3.4, 3.1, 0.9, 29.0, 0.0, 5.6, 97.0,2022-03-02 17:00:00,9,,,,,,,,,,,,,,,,
10.0, 97.0, 3.4, 0.0, 0.5, 3.3, 0.9, 0.7, 4.0, 0.0, 5.6, 98.0,2022-03-02 18:00:00,9,,,,,,,,,,,,,,,,
343.0, 98.0, 3.3, 0.0, 0.4, 3.8, 0.7, 0.5, 10.0, 0.0, 5.6, 98.0,2022-03-02 19:00:00,9,,,,,,,,,,,,,,,,
6.0, 98.0, 3.8, 0.0, 0.2, 3.6, 0.5, 0.3, 343.0, 0.0, 5.6, 99.0,2022-03-02 20:00:00,9,,,,,,,,,,,,,,,,
4.0, None, None, 0.0, None, 3.0, None, 0.0, None, None, None, 99.0,2022-03-02 22:00:00,9,,,,,,,,,,,,,,,,
, 99.0, None, None, -0.1, None, 0.0, None, 4.0, 0.0, None, None,2022-03-02 23:00:00,9,,,,,,,,,,,,,,,,
346.0, 99.0, 2.5, 0.0, 0.1, 3.2, 0.2, 0.1, 309.0, 0.0, None, 99.0,2022-03-03 00:00:00,9,,,,,,,,,,,,,,,,
346.0, 99.0, 3.2, 0.0, 0.0, 4.1, 0.1, -0.1, 346.0, 0.0, None, 99.0,2022-03-03 01:00:00,9,,,,,,,,,,,,,,,,
12.0, 99.0, 4.1, 0.0, -0.2, 4.1, -0.1, -0.1, 346.0, 0.0, None, 99.0,2022-03-03 02:00:00,9,,,,,,,,,,,,,,,,
3.0, 99.0, 4.1, 0.0, -0.2, 3.9, -0.1, 0.0, 12.0, 0.0, None, 99.0,2022-03-03 03:00:00,9,,,,,,,,,,,,,,,,
329.0, 99.0, 3.9, 0.0, -0.1, 2.3, 0.0, 0.1, 3.0, 0.0, None, 99.0,2022-03-03 04:00:00,9,,,,,,,,,,,,,,,,
96.0, 99.0, 2.3, 0.0, 0.0, 0.0, 0.1, 0.0, 329.0, 0.0, None, 99.0,2022-03-03 05:00:00,9,,,,,,,,,,,,,,,,
291.0, 99.0, None, 0.0, -0.1, 0.0, 0.0, 0.1, 96.0, 0.0, None, 99.0,2022-03-03 06:00:00,9,,,,,,,,,,,,,,,,
13.0, 99.0, None, 0.0, 0.0, 5.4, 0.1, 0.4, 291.0, 0.0, None, 99.0,2022-03-03 07:00:00,9,,,,,,,,,,,,,,,,
354.0, 99.0, 5.4, 0.0, 0.3, 6.1, 0.4, 0.6, 13.0, 0.0, None, 99.0,2022-03-03 08:00:00,9,,,,,,,,,,,,,,,,
86.0, 99.0, 6.1, 0.0, 0.5, 3.1, 0.6, 1.7, 354.0, 0.0, None, 93.0,2022-03-03 09:00:00,9,,,,,,,,,,,,,,,,
32.0, 93.0, 3.1, 0.0, 0.7, 4.1, 1.7, 1.9, 86.0, 0.0, None, 88.0,2022-03-03 10:00:00,9,,,,,,,,,,,,,,,,
6.0, 88.0, 4.1, 0.0, 0.1, 5.7, 1.9, 3.2, 32.0, 0.0, None, 80.0,2022-03-03 11:00:00,9,,,,,,,,,,,,,,,,
178.0, 80.0, 5.7, 0.0, 0.1, 4.2, 3.2, 3.0, 6.0, 0.0, None, 80.0,2022-03-03 12:00:00,9,,,,,,,,,,,,,,,,
192.0, 80.0, 4.2, 0.0, -0.1, 5.8, 3.0, 2.5, 178.0, 0.0, None, 83.0,2022-03-03 13:00:00,9,,,,,,,,,,,,,,,,
165.0, 83.0, 5.8, 0.0, -0.1, 3.6, 2.5, 3.5, 192.0, 0.0, None, 80.0,2022-03-03 14:00:00,9,,,,,,,,,,,,,,,,
266.0, 80.0, 3.6, 0.0, 0.4, 4.0, 3.5, 3.0, 165.0, 0.0, None, 78.0,2022-03-03 15:00:00,9,,,,,,,,,,,,,,,,
202.0, 78.0, None, 0.2, -0.5, 5.1, 3.0, 3.5, 266.0, 0.0, None, 78.0,2022-03-03 16:00:00,9,,,,,,,,,,,,,,,,
337.0, 78.0, 5.1, 0.0, 0.0, 3.0, 3.5, 0.6, 202.0, 0.2, None, 93.0,2022-03-03 17:00:00,9,,,,,,,,,,,,,,,,
348.0, 93.0, None, 0.0, -0.4, 5.9, 0.6, -0.9, 337.0, 0.0, None, 95.0,2022-03-03 18:00:00,9,,,,,,,,,,,,,,,,
343.0, 95.0, 5.9, 0.0, -1.6, 6.1, -0.9, -1.5, 348.0, 0.0, None, 97.0,2022-03-03 19:00:00,9,,,,,,,,,,,,,,,,
354.0, 97.0, 6.1, 0.0, -1.9, 6.4, -1.5, -1.1, 343.0, 0.0, None, 98.0,2022-03-03 20:00:00,9,,,,,,,,,,,,,,,,
335.0, 98.0, 6.4, 0.0, -1.4, 2.9, -1.1, -0.6, 354.0, 0.0, None, 98.0,2022-03-03 21:00:00,9,,,,,,,,,,,,,,,,
348.0, 98.0, 2.9, 0.0, -0.9, 4.4, -0.6, -1.1, 335.0, 0.0, 0.2, 97.0,2022-03-03 22:00:00,9,,,,,,,,,,,,,,,,
, 97.0, 4.4, None, -1.5, None, -1.1, None, 348.0, 0.0, 0.2, None,2022-03-03 23:00:00,9,,,,,,,,,,,,,,,,
346.0, 94.0, 4.1, 0.0, -1.9, 7.6, -1.1, -1.4, 324.0, 0.0, 0.2, 93.0,2022-03-04 00:00:00,9,,,,,,,,,,,,,,,,
350.0, None, None, 0.0, None, 8.2, None, -2.0, None, None, None, 94.0,2022-03-04 02:00:00,9,,,,,,,,,,,,,,,,
351.0, 94.0, 8.2, 0.0, -2.8, 8.4, -2.0, -1.4, 350.0, 0.0, None, 89.0,2022-03-04 03:00:00,9,,,,,,,,,,,,,,,,
9.0, 89.0, 8.4, 0.0, -3.0, 4.1, -1.4, -2.7, 351.0, 0.0, None, 95.0,2022-03-04 04:00:00,9,,,,,,,,,,,,,,,,
342.0, 95.0, 4.1, 0.0, -3.4, 5.8, -2.7, -3.0, 9.0, 0.0, None, 95.0,2022-03-04 05:00:00,9,,,,,,,,,,,,,,,,
345.0, 95.0, 5.8, 0.0, -3.7, 9.9, -3.0, -2.6, 342.0, 0.0, None, 96.0,2022-03-04 06:00:00,9,,,,,,,,,,,,,,,,
6.0, 96.0, 9.9, 0.0, -3.1, 8.9, -2.6, -1.5, 345.0, 0.0, None, 92.0,2022-03-04 07:00:00,9,,,,,,,,,,,,,,,,
2.0, 92.0, 8.9, 0.0, -2.6, 3.5, -1.5, -0.6, 6.0, 0.0, None, 85.0,2022-03-04 08:00:00,9,,,,,,,,,,,,,,,,
300.0, 85.0, 3.5, 0.2, -2.8, 4.8, -0.6, 0.9, 2.0, 0.0, None, 79.0,2022-03-04 09:00:00,9,,,,,,,,,,,,,,,,
345.0, 79.0, 4.8, 0.0, -2.3, 6.6, 0.9, 2.7, 300.0, 0.2, None, 71.0,2022-03-04 10:00:00,9,,,,,,,,,,,,,,,,
166.0, 71.0, 6.6, 0.0, -2.0, 7.5, 2.7, 3.9, 345.0, 0.0, None, 72.0,2022-03-04 11:00:00,9,,,,,,,,,,,,,,,,
166.0, 72.0, 7.5, 0.0, -0.7, 7.6, 3.9, 5.5, 166.0, 0.0, None, 68.0,2022-03-04 12:00:00,9,,,,,,,,,,,,,,,,
15.0, 68.0, 7.6, 0.0, 0.1, 6.5, 5.5, 6.4, 166.0, 0.0, None, 48.0,2022-03-04 13:00:00,9,,,,,,,,,,,,,,,,
271.0, 48.0, 6.5, 0.0, -3.8, 7.9, 6.4, 6.6, 15.0, 0.0, None, 49.0,2022-03-04 14:00:00,9,,,,,,,,,,,,,,,,
324.0, 49.0, 7.9, 0.0, -3.3, 5.0, 6.6, 4.2, 271.0, 0.0, None, 54.0,2022-03-04 15:00:00,9,,,,,,,,,,,,,,,,
304.0, 54.0, None, 0.0, -4.3, 4.9, 4.2, 3.4, 324.0, 0.0, None, 61.0,2022-03-04 16:00:00,9,,,,,,,,,,,,,,,,
340.0, 61.0, 4.9, 0.0, -3.4, 4.5, 3.4, 1.8, 304.0, 0.0, None, 69.0,2022-03-04 17:00:00,9,,,,,,,,,,,,,,,,
359.0, 69.0, 4.5, 0.0, -3.3, 6.0, 1.8, -0.4, 340.0, 0.0, None, 80.0,2022-03-04 18:00:00,9,,,,,,,,,,,,,,,,
347.0, 80.0, None, 0.0, -3.4, 7.8, -0.4, -1.9, 359.0, 0.0, None, 87.0,2022-03-04 19:00:00,9,,,,,,,,,,,,,,,,
0.0, 87.0, 7.8, 0.0, -3.8, 5.1, -1.9, -2.1, 347.0, 0.0, None, 85.0,2022-03-04 20:00:00,9,,,,,,,,,,,,,,,,
354.0, 85.0, 5.1, 0.0, -4.3, 4.7, -2.1, -2.7, 0.0, 0.0, None, 85.0,2022-03-04 21:00:00,9,,,,,,,,,,,,,,,,
27.0, 85.0, 4.7, 0.0, -4.9, 5.0, -2.7, -2.9, 354.0, 0.0, None, 80.0,2022-03-04 22:00:00,9,,,,,,,,,,,,,,,,
, 80.0, None, None, -5.9, None, -2.9, None, 27.0, 0.0, None, None,2022-03-04 23:00:00,9,,,,,,,,,,,,,,,,
,83.0, None,,-8.0,,-6.2,, None,,,,2022-02-26 00:00:00,9,, -6.199, 82.5,-4.2, None, 17.41, 2.634, 149.7,-6.2,1020.1,0.0, -8.0, 968.0,0.0, None,968.0
,83.0, None,,-9.0,,-6.5,, None,,,,2022-02-26 01:00:00,9,, -6.452, 83.2,-4.2, None, 20.8, 3.124, 161.3,-6.4,1020.1,0.0, -9.0, 968.0,0.0, None,968.0
,80.0, None,,-8.0,,-5.6,, None,,,,2022-02-26 02:00:00,9,, -5.649, 79.71,-4.2, None, 49.68, 2.53, 165.7,-6.5,1020.0,0.0, -8.0, 968.0,0.0, None,968.0
,85.0, None,,-8.0,,-6.3,, None,,,,2022-02-26 03:00:00,9,, -6.345, 85.4,-4.2, None, 64.71, 1.527, 153.9,-6.5,1020.0,0.0, -8.0, 968.0,0.0, None,968.0
,86.0, None,,-8.0,,-6.4,, None,,,,2022-02-26 04:00:00,9,, -6.44, 85.8,-4.2, None, 43.36, 2.452, 176.9,-6.9,1020.1,0.0, -8.0, 968.0,0.0, None,968.0
,80.0, None,,-8.0,,-6.1,, None,,,,2022-02-26 05:00:00,9,, -6.084, 80.2,-4.2, None, 61.46, 2.765, 199.5,-6.9,1020.1,0.0, -8.0, 968.0,0.0, None,968.0
,80.0, None,,-8.0,,-5.5,, None,,,,2022-02-26 06:00:00,9,, -5.518, 79.82,-4.2, None, 54.27, 1.878, 192.4,-6.9,1020.1,0.0, -8.0, 968.0,0.0, None,968.0
,83.0, None,,-8.0,,-5.9,, None,,,,2022-02-26 07:00:00,9,, -5.902, 83.0,-5.5, None, 39.31, 3.201, 233.0,-6.0,1020.2,0.0, -8.0, 968.0,0.0, None,968.0
