TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.092, None,60.88,2017-03-09 11:00:00,-16.8,10
None, 1.704, None,59.88,2017-03-09 12:00:00,-16.28,10
None, 3.26, None,58.25,2017-03-09 13:00:00,-16.24,10
None, 2.965, None,54.85,2017-03-09 14:00:00,-15.27,10
None, 3.17, None,57.99,2017-03-09 15:00:00,-14.81,10
None, 2.592, None,62.54,2017-03-09 16:00:00,-14.74,10
None, 2.861, None,57.37,2017-03-09 17:00:00,-14.79,10
None, 2.176, None,58.54,2017-03-09 18:00:00,-15.05,10
None, 2.311, None,57.76,2017-03-09 19:00:00,-15.74,10
None, 2.539, None,72.48,2017-03-09 20:00:00,-16.02,10
None, 2.523, None,70.41,2017-03-09 21:00:00,-16.14,10
None, 2.515, None,72.86,2017-03-09 22:00:00,-16.59,10
None, 2.66, None,57.71,2017-03-09 23:00:00,-16.95,10
None, 2.657, None,51.69,2017-03-10 00:00:00,-16.86,10
None, 3.39, None,51.34,2017-03-10 01:00:00,-17.15,10
None, 3.45, None,51.89,2017-03-10 02:00:00,-17.18,10
None, 3.813, None,58.2,2017-03-10 03:00:00,-17.36,10
None, 3.681, None,60.93,2017-03-10 04:00:00,-18.02,10
None, 3.726, None,60.08,2017-03-10 05:00:00,-18.53,10
None, 4.681, None,64.41,2017-03-10 06:00:00,-19.0,10
None, 4.262, None,69.28,2017-03-10 07:00:00,-19.56,10
None, 3.816, None,71.19,2017-03-10 08:00:00,-19.73,10
None, 4.043, None,70.47,2017-03-10 09:00:00,-19.32,10
None, 3.709, None,68.24,2017-03-10 10:00:00,-18.52,10
None, 3.185, None,67.19,2017-03-10 11:00:00,-17.45,10
None, 3.213, None,64.78,2017-03-10 12:00:00,-16.35,10
None, 3.326, None,61.35,2017-03-10 13:00:00,-16.02,10
None, 3.418, None,65.53,2017-03-10 14:00:00,-15.54,10
None, 3.17, None,64.38,2017-03-10 15:00:00,-15.24,10
None, 2.488, None,67.69,2017-03-10 16:00:00,-15.02,10
None, 2.121, None,72.77,2017-03-10 17:00:00,-15.06,10
None, 1.266, None,78.39,2017-03-10 18:00:00,-15.29,10
None, 0.918, None,78.28,2017-03-10 19:00:00,-15.51,10
None, 1.868, None,76.52,2017-03-10 20:00:00,-15.6,10
None, 2.243, None,76.03,2017-03-10 21:00:00,-15.76,10
None, 1.905, None,78.35,2017-03-10 22:00:00,-16.15,10
None, 2.155, None,78.04,2017-03-10 23:00:00,-16.98,10
None, 2.334, None,79.05,2017-03-11 00:00:00,-18.02,10
None, 2.576, None,78.81,2017-03-11 01:00:00,-18.54,10
None, 1.939, None,77.49,2017-03-11 02:00:00,-19.76,10
None, 0.822, None,77.48,2017-03-11 03:00:00,-20.98,10
None, 1.983, None,75.4,2017-03-11 04:00:00,-20.76,10
None, 0.937, None,75.33,2017-03-11 05:00:00,-20.61,10
None, 1.465, None,82.9,2017-03-11 06:00:00,-20.03,10
None, 1.83, None,82.6,2017-03-11 07:00:00,-19.23,10
None, 1.78, None,80.8,2017-03-11 08:00:00,-19.21,10
None, 1.63, None,79.3,2017-03-11 09:00:00,-18.63,10
None, 1.13, None,69.16,2017-03-11 10:00:00,-17.14,10
None, 0.855, None,71.14,2017-03-11 11:00:00,-15.06,10
None, 1.86, None,63.64,2017-03-11 12:00:00,-14.93,10
None, 2.217, None,62.67,2017-03-11 13:00:00,-14.35,10
None, 2.137, None,64.13,2017-03-11 14:00:00,-13.81,10
None, 2.617, None,68.91,2017-03-11 15:00:00,-13.68,10
None, 2.379, None,71.06,2017-03-11 16:00:00,-13.55,10
None, 2.008, None,73.97,2017-03-11 17:00:00,-13.55,10
None, 1.953, None,82.0,2017-03-11 18:00:00,-13.93,10
None, 1.995, None,79.85,2017-03-11 19:00:00,-14.0,10
None, 3.364, None,81.9,2017-03-11 20:00:00,-13.97,10
None, 3.696, None,80.6,2017-03-11 21:00:00,-14.16,10
None, 2.617, None,83.2,2017-03-11 22:00:00,-14.26,10
None, 2.448, None,79.65,2017-03-11 23:00:00,-14.19,10
