WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 75.76,2017-03-06 22:00:00, -7.962,10
None, None, None, 74.63,2017-03-06 23:00:00, -8.09,10
None, None, None, 80.6,2017-03-07 00:00:00, -8.69,10
None, None, None, 82.5,2017-03-07 01:00:00, -9.2,10
None, None, None, 81.6,2017-03-07 02:00:00, -9.88,10
None, None, None, 79.25,2017-03-07 03:00:00, -10.36,10
None, None, None, 78.6,2017-03-07 04:00:00, -10.86,10
None, None, None, 76.6,2017-03-07 05:00:00, -10.87,10
None, None, None, 75.17,2017-03-07 06:00:00, -11.29,10
None, None, None, 73.93,2017-03-07 07:00:00, -11.59,10
None, None, None, 71.18,2017-03-07 08:00:00, -11.74,10
None, None, None, 71.76,2017-03-07 09:00:00, -11.69,10
None, None, None, 73.89,2017-03-07 10:00:00, -11.44,10
None, None, None, 73.02,2017-03-07 11:00:00, -10.82,10
None, None, None, 69.2,2017-03-07 12:00:00, -10.06,10
None, None, None, 66.71,2017-03-07 13:00:00, -9.28,10
None, None, None, 64.48,2017-03-07 14:00:00, -8.62,10
None, None, None, 62.99,2017-03-07 15:00:00, -7.886,10
None, None, None, 59.37,2017-03-07 16:00:00, -6.859,10
None, None, None, 62.17,2017-03-07 17:00:00, -6.698,10
None, None, None, 75.43,2017-03-07 18:00:00, -7.475,10
None, None, None, 79.03,2017-03-07 19:00:00, -8.24,10
None, None, None, 81.1,2017-03-07 20:00:00, -8.9,10
None, None, None, 81.6,2017-03-07 21:00:00, -9.74,10
None, None, None, 77.83,2017-03-07 22:00:00, -10.3,10
None, None, None, 71.97,2017-03-07 23:00:00, -11.11,10
None, None, None, 69.21,2017-03-08 00:00:00, -11.5,10
None, None, None, 67.71,2017-03-08 01:00:00, -11.97,10
None, None, None, 65.85,2017-03-08 02:00:00, -12.25,10
None, None, None, 67.36,2017-03-08 03:00:00, -12.39,10
None, None, None, 66.64,2017-03-08 04:00:00, -12.66,10
None, None, None, 66.0,2017-03-08 05:00:00, -12.98,10
None, None, None, 65.44,2017-03-08 06:00:00, -13.23,10
None, None, None, 66.33,2017-03-08 07:00:00, -13.55,10
None, None, None, 64.63,2017-03-08 08:00:00, -13.69,10
None, None, None, 63.11,2017-03-08 09:00:00, -13.61,10
None, None, None, 64.44,2017-03-08 10:00:00, -13.48,10
None, None, None, 60.92,2017-03-08 11:00:00, -12.84,10
None, None, None, 57.95,2017-03-08 12:00:00, -11.83,10
None, None, None, 58.46,2017-03-08 13:00:00, -11.54,10
None, None, None, 57.88,2017-03-08 14:00:00, -11.33,10
None, None, None, 60.35,2017-03-08 15:00:00, -10.88,10
None, None, None, 65.84,2017-03-08 16:00:00, -10.81,10
None, None, None, 75.23,2017-03-08 17:00:00, -11.16,10
None, None, None, 78.35,2017-03-08 18:00:00, -11.21,10
None, None, None, 79.83,2017-03-08 19:00:00, -11.35,10
None, None, None, 79.48,2017-03-08 20:00:00, -11.5,10
None, None, None, 78.58,2017-03-08 21:00:00, -11.91,10
None, None, None, 70.89,2017-03-08 22:00:00, -12.51,10
None, None, None, 66.98,2017-03-08 23:00:00, -13.37,10
None, None, None, 67.07,2017-03-09 00:00:00, -14.04,10
None, None, None, 70.35,2017-03-09 01:00:00, -15.39,10
None, None, None, 76.42,2017-03-09 02:00:00, -17.66,10
None, None, None, 75.64,2017-03-09 03:00:00, -18.95,10
None, None, None, 74.29,2017-03-09 04:00:00, -19.85,10
None, None, None, 73.71,2017-03-09 05:00:00, -20.55,10
None, None, None, 72.58,2017-03-09 06:00:00, -21.42,10
None, None, None, 71.66,2017-03-09 07:00:00, -22.12,10
None, None, None, 71.37,2017-03-09 08:00:00, -22.2,10
None, None, None, 73.65,2017-03-09 09:00:00, -19.6,10
None, None, None, 73.22,2017-03-09 10:00:00, -17.16,10
None, None, None, 68.89,2017-03-09 11:00:00, -14.89,10
None, None, None, 59.62,2017-03-09 12:00:00, -12.42,10
None, None, None, 55.05,2017-03-09 13:00:00, -11.61,10
None, None, None, 51.14,2017-03-09 14:00:00, -10.97,10
None, None, None, 51.28,2017-03-09 15:00:00, -10.88,10
None, None, None, 53.84,2017-03-09 16:00:00, -10.72,10
None, None, None, 59.66,2017-03-09 17:00:00, -10.79,10
None, None, None, 63.29,2017-03-09 18:00:00, -11.06,10
None, None, None, 65.6,2017-03-09 19:00:00, -11.35,10
None, None, None, 60.51,2017-03-09 20:00:00, -11.49,10
None, None, None, 56.52,2017-03-09 21:00:00, -11.7,10
None, None, None, 56.7,2017-03-09 22:00:00, -12.12,10
None, None, None, 53.14,2017-03-09 23:00:00, -12.5,10
None, None, None, 50.56,2017-03-10 00:00:00, -13.02,10
None, None, None, 50.29,2017-03-10 01:00:00, -13.3,10
None, None, None, 48.63,2017-03-10 02:00:00, -13.48,10
None, None, None, 50.81,2017-03-10 03:00:00, -13.87,10
None, None, None, 52.36,2017-03-10 04:00:00, -14.01,10
None, None, None, 51.39,2017-03-10 05:00:00, -13.93,10
None, None, None, 51.12,2017-03-10 06:00:00, -13.97,10
None, None, None, 54.43,2017-03-10 07:00:00, -14.16,10
None, None, None, 54.87,2017-03-10 08:00:00, -14.12,10
None, None, None, 54.51,2017-03-10 09:00:00, -13.43,10
None, None, None, 47.81,2017-03-10 10:00:00, -12.11,10
None, None, None, 43.59,2017-03-10 11:00:00, -11.69,10
None, None, None, 43.41,2017-03-10 12:00:00, -11.39,10
None, None, None, 42.3,2017-03-10 13:00:00, -10.53,10
None, None, None, 43.55,2017-03-10 14:00:00, -10.13,10
None, None, None, 44.33,2017-03-10 15:00:00, -9.67,10
None, None, None, 45.26,2017-03-10 16:00:00, -9.66,10
None, None, None, 45.32,2017-03-10 17:00:00, -9.54,10
None, None, None, 47.36,2017-03-10 18:00:00, -9.76,10
None, None, None, 50.85,2017-03-10 19:00:00, -10.61,10
None, None, None, 56.9,2017-03-10 20:00:00, -11.92,10
None, None, None, 59.86,2017-03-10 21:00:00, -12.07,10
None, None, None, 60.83,2017-03-10 22:00:00, -12.44,10
None, None, None, 63.48,2017-03-10 23:00:00, -13.24,10
None, None, None, 61.09,2017-03-11 00:00:00, -13.15,10
None, None, None, 57.4,2017-03-11 01:00:00, -12.94,10
None, None, None, 54.95,2017-03-11 02:00:00, -12.93,10
None, None, None, 60.01,2017-03-11 03:00:00, -13.32,10
None, None, None, 67.74,2017-03-11 04:00:00, -13.77,10
None, None, None, 70.96,2017-03-11 05:00:00, -14.0,10
None, None, None, 70.29,2017-03-11 06:00:00, -14.06,10
None, None, None, 70.48,2017-03-11 07:00:00, -14.13,10
None, None, None, 69.72,2017-03-11 08:00:00, -14.16,10
None, None, None, 71.06,2017-03-11 09:00:00, -13.94,10
None, None, None, 68.69,2017-03-11 10:00:00, -13.01,10
None, None, None, 66.75,2017-03-11 11:00:00, -12.1,10
None, None, None, 68.46,2017-03-11 12:00:00, -11.65,10
None, None, None, 70.46,2017-03-11 13:00:00, -11.42,10
None, None, None, 72.29,2017-03-11 14:00:00, -11.21,10
None, None, None, 75.24,2017-03-11 15:00:00, -11.06,10
None, None, None, 75.17,2017-03-11 16:00:00, -10.77,10
None, None, None, 74.83,2017-03-11 17:00:00, -10.5,10
None, None, None, 74.01,2017-03-11 18:00:00, -10.45,10
None, None, None, 77.46,2017-03-11 19:00:00, -10.68,10
None, None, None, 79.27,2017-03-11 20:00:00, -10.73,10
None, None, None, 73.41,2017-03-11 21:00:00, -10.51,10
None, None, None, 76.58,2017-03-11 22:00:00, -10.73,10
None, None, None, 76.95,2017-03-11 23:00:00, -10.86,10
