WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None,0.101998, None, 90.7,2017-03-06 22:00:00, None, -9.06,10
None, None,0.120999, None, 89.7,2017-03-06 23:00:00, None, -9.84,10
None, None,0.700999, None, 88.6,2017-03-07 00:00:00, None, -9.73,10
None, None,0.101998, None, 89.3,2017-03-07 01:00:00, None, -10.24,10
None, None,0.449999, None, 88.5,2017-03-07 02:00:00, None, -9.99,10
None, None,1.07, None, 86.0,2017-03-07 03:00:00, None, -9.03,10
None, None,0.503, None, 86.9,2017-03-07 04:00:00, None, -9.82,10
None, None,0.174998, None, 88.0,2017-03-07 05:00:00, None, -10.83,10
None, None,0.108, None, 89.0,2017-03-07 06:00:00, None, -11.78,10
None, None,0.103, None, 89.5,2017-03-07 07:00:00, None, -12.87,10
None, None,0.101998, None, 90.1,2017-03-07 08:00:00, None, -13.43,10
None, None,0.107, None, 85.2,2017-03-07 09:00:00, None, -11.56,10
None, None,0.101998, None, 80.6,2017-03-07 10:00:00, None, -9.84,10
None, None,0.120999, None, 77.9,2017-03-07 11:00:00, None, -7.53,10
None, None,0.101998, None, 70.9,2017-03-07 12:00:00, None, -4.552,10
None, None,2.437, None, 59.93,2017-03-07 13:00:00, None, -1.387,10
None, None,5.605, None, 54.74,2017-03-07 14:00:00, None, 0.167998,10
None, None,3.971, None, 49.74,2017-03-07 15:00:00, None, 1.089,10
None, None,4.488, None, 50.67,2017-03-07 16:00:00, None, 1.359,10
None, None,5.854, None, 56.91,2017-03-07 17:00:00, None, 1.046,10
None, None,4.299, None, 63.82,2017-03-07 18:00:00, None, 0.442999,10
None, None,4.803, None, 68.32,2017-03-07 19:00:00, None, 0.122,10
None, None,2.395, None, 70.9,2017-03-07 20:00:00, None, -0.228,10
None, None,1.868, None, 73.8,2017-03-07 21:00:00, None, -0.828998,10
None, None,1.937, None, 73.6,2017-03-07 22:00:00, None, -1.206,10
None, None,0.215, None, 78.8,2017-03-07 23:00:00, None, -2.758,10
None, None,0.146999, None, 83.1,2017-03-08 00:00:00, None, -4.195,10
None, None,0.101998, None, 83.5,2017-03-08 01:00:00, None, -4.638,10
None, None,0.136, None, 86.3,2017-03-08 02:00:00, None, -5.214,10
None, None,0.216998, None, 87.4,2017-03-08 03:00:00, None, -5.507,10
None, None,0.786, None, 88.4,2017-03-08 04:00:00, None, -6.229,10
None, None,0.275, None, 89.5,2017-03-08 05:00:00, None, -7.31,10
None, None,0.589999, None, 89.1,2017-03-08 06:00:00, None, -8.21,10
None, None,1.963, None, 89.0,2017-03-08 07:00:00, None, -7.2,10
None, None,2.894, None, 80.8,2017-03-08 08:00:00, None, -7.05,10
None, None,3.613, None, 74.1,2017-03-08 09:00:00, None, -7.58,10
None, None,0.702, None, 70.5,2017-03-08 10:00:00, None, -7.05,10
None, None,1.007, None, 68.27,2017-03-08 11:00:00, None, -6.287,10
None, None,1.645, None, 63.37,2017-03-08 12:00:00, None, -4.984,10
None, None,1.338, None, 59.16,2017-03-08 13:00:00, None, -3.6,10
None, None,1.421, None, 54.33,2017-03-08 14:00:00, None, -1.998,10
None, None,1.985, None, 50.27,2017-03-08 15:00:00, None, -0.81,10
None, None,1.74, None, 48.51,2017-03-08 16:00:00, None, -0.379999,10
None, None,2.701, None, 52.95,2017-03-08 17:00:00, None, -1.279,10
None, None,3.133, None, 55.96,2017-03-08 18:00:00, None, -2.551,10
None, None,2.102, None, 61.33,2017-03-08 19:00:00, None, -4.236,10
None, None,2.879, None, 65.14,2017-03-08 20:00:00, None, -5.719,10
None, None,1.301, None, 69.84,2017-03-08 21:00:00, None, -6.709,10
None, None,1.189, None, 72.8,2017-03-08 22:00:00, None, -7.65,10
None, None,0.714999, None, 75.7,2017-03-08 23:00:00, None, -8.56,10
None, None,1.136, None, 77.8,2017-03-09 00:00:00, None, -9.91,10
None, None,1.404, None, 78.8,2017-03-09 01:00:00, None, -10.66,10
None, None,1.38, None, 80.5,2017-03-09 02:00:00, None, -11.41,10
None, None,1.194, None, 82.0,2017-03-09 03:00:00, None, -11.89,10
None, None,0.796, None, 83.6,2017-03-09 04:00:00, None, -12.24,10
None, None,0.751999, None, 85.2,2017-03-09 05:00:00, None, -12.75,10
None, None,1.291, None, 82.5,2017-03-09 06:00:00, None, -12.56,10
None, None,2.695, None, 74.1,2017-03-09 07:00:00, None, -12.03,10
None, None,2.805, None, 72.1,2017-03-09 08:00:00, None, -12.04,10
None, None,2.644, None, 70.9,2017-03-09 09:00:00, None, -11.86,10
None, None,2.527, None, 68.75,2017-03-09 10:00:00, None, -11.33,10
None, None,2.083, None, 67.05,2017-03-09 11:00:00, None, -10.42,10
None, None,1.528, None, 64.07,2017-03-09 12:00:00, None, -9.24,10
None, None,2.524, None, 63.31,2017-03-09 13:00:00, None, -8.32,10
None, None,2.318, None, 62.4,2017-03-09 14:00:00, None, -7.51,10
None, None,3.566, None, 61.65,2017-03-09 15:00:00, None, -7.08,10
None, None,3.759, None, 61.79,2017-03-09 16:00:00, None, -7.06,10
None, None,3.415, None, 63.54,2017-03-09 17:00:00, None, -7.41,10
None, None,3.512, None, 65.7,2017-03-09 18:00:00, None, -7.6,10
None, None,3.712, None, 70.6,2017-03-09 19:00:00, None, -7.89,10
None, None,2.484, None, 84.5,2017-03-09 20:00:00, None, -8.67,10
None, None,1.619, None, 86.4,2017-03-09 21:00:00, None, -8.72,10
None, None,0.933, None, 87.2,2017-03-09 22:00:00, None, -8.66,10
None, None,1.679, None, 88.2,2017-03-09 23:00:00, None, -8.74,10
None, None,2.27, None, 89.0,2017-03-10 00:00:00, None, -8.84,10
None, None,2.541, None, 88.4,2017-03-10 01:00:00, None, -8.92,10
None, None,2.433, None, 87.4,2017-03-10 02:00:00, None, -9.11,10
None, None,2.873, None, 81.8,2017-03-10 03:00:00, None, -9.25,10
None, None,4.011, None, 77.5,2017-03-10 04:00:00, None, -9.63,10
None, None,4.13, None, 79.2,2017-03-10 05:00:00, None, -10.29,10
None, None,3.905, None, 80.4,2017-03-10 06:00:00, None, -10.71,10
None, None,3.511, None, 80.8,2017-03-10 07:00:00, None, -10.82,10
None, None,3.573, None, 78.0,2017-03-10 08:00:00, None, -10.74,10
None, None,3.077, None, 77.5,2017-03-10 09:00:00, None, -10.63,10
None, None,2.365, None, 75.9,2017-03-10 10:00:00, None, -10.17,10
None, None,1.407, None, 73.4,2017-03-10 11:00:00, None, -9.47,10
None, None,0.804, None, 73.7,2017-03-10 12:00:00, None, -8.8,10
None, None,1.075, None, 66.13,2017-03-10 13:00:00, None, -7.61,10
None, None,2.193, None, 62.64,2017-03-10 14:00:00, None, -6.755,10
None, None,2.071, None, 63.64,2017-03-10 15:00:00, None, -6.338,10
None, None,2.029, None, 62.65,2017-03-10 16:00:00, None, -5.799,10
None, None,1.082, None, 62.84,2017-03-10 17:00:00, None, -5.396,10
None, None,1.154, None, 65.96,2017-03-10 18:00:00, None, -5.925,10
None, None,0.957, None, 74.0,2017-03-10 19:00:00, None, -6.493,10
None, None,1.988, None, 78.5,2017-03-10 20:00:00, None, -7.2,10
None, None,2.692, None, 77.4,2017-03-10 21:00:00, None, -7.55,10
None, None,1.581, None, 79.7,2017-03-10 22:00:00, None, -7.84,10
None, None,1.364, None, 86.4,2017-03-10 23:00:00, None, -8.38,10
None, None,0.716, None, 88.8,2017-03-11 00:00:00, None, -8.76,10
None, None,1.002, None, 89.8,2017-03-11 01:00:00, None, -9.19,10
None, None,0.202998, None, 89.5,2017-03-11 02:00:00, None, -10.46,10
None, None,0.103, None, 88.8,2017-03-11 03:00:00, None, -11.76,10
None, None,0.101998, None, 88.4,2017-03-11 04:00:00, None, -12.4,10
None, None,0.101998, None, 90.3,2017-03-11 05:00:00, None, -12.71,10
None, None,0.101998, None, 89.4,2017-03-11 06:00:00, None, -12.72,10
None, None,0.101998, None, 89.6,2017-03-11 07:00:00, None, -11.95,10
None, None,0.777998, None, 89.0,2017-03-11 08:00:00, None, -11.05,10
None, None,0.488, None, 87.7,2017-03-11 09:00:00, None, -10.32,10
None, None,0.653998, None, 86.4,2017-03-11 10:00:00, None, -9.7,10
None, None,0.549, None, 87.1,2017-03-11 11:00:00, None, -9.02,10
None, None,1.414, None, 89.4,2017-03-11 12:00:00, None, -8.84,10
None, None,1.719, None, 90.0,2017-03-11 13:00:00, None, -8.37,10
None, None,2.503, None, 91.0,2017-03-11 14:00:00, None, -8.18,10
None, None,3.479, None, 89.3,2017-03-11 15:00:00, None, -7.81,10
None, None,3.297, None, 85.9,2017-03-11 16:00:00, None, -7.68,10
None, None,2.512, None, 85.8,2017-03-11 17:00:00, None, -7.65,10
None, None,2.337, None, 84.6,2017-03-11 18:00:00, None, -7.96,10
None, None,2.13, None, 83.5,2017-03-11 19:00:00, None, -7.98,10
None, None,1.689, None, 81.4,2017-03-11 20:00:00, None, -7.9,10
None, None,1.75, None, 80.5,2017-03-11 21:00:00, None, -7.97,10
None, None,1.473, None, 80.6,2017-03-11 22:00:00, None, -8.01,10
None, None,0.745998, None, 82.5,2017-03-11 23:00:00, None, -8.1,10
