TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1.006, None, 58.82,2017-03-11 13:00:00, -13.52,10
None, 2.169, None, 57.93,2017-03-11 14:00:00, -13.26,10
None, 3.339, None, 59.23,2017-03-11 15:00:00, -13.21,10
None, 2.551, None, 61.19,2017-03-11 16:00:00, -13.03,10
None, 2.306, None, 63.99,2017-03-11 17:00:00, -13.04,10
None, 1.462, None, 71.84,2017-03-11 18:00:00, -13.24,10
None, 2.106, None, 74.35,2017-03-11 19:00:00, -13.36,10
None, 1.655, None, 76.52,2017-03-11 20:00:00, -13.56,10
None, 2.081, None, 74.99,2017-03-11 21:00:00, -13.73,10
None, 1.223, None, 77.39,2017-03-11 22:00:00, -13.8,10
None, 0.688, None, 80.3,2017-03-11 23:00:00, -13.84,10
