WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,54.52,2017-03-07 21:00:00,-6.466,10
None, None, None,53.59,2017-03-07 22:00:00,-7.43,10
None, None, None,53.29,2017-03-07 23:00:00,-7.893,10
None, None, None,53.32,2017-03-08 00:00:00,-8.34,10
None, None, None,52.49,2017-03-08 01:00:00,-8.99,10
None, None, None,57.98,2017-03-08 02:00:00,-10.07,10
None, None, None,76.58,2017-03-08 03:00:00,-11.79,10
None, None, None,81.8,2017-03-08 04:00:00,-12.9,10
None, None, None,80.4,2017-03-08 05:00:00,-13.55,10
None, None, None,78.02,2017-03-08 06:00:00,-13.81,10
None, None, None,76.35,2017-03-08 07:00:00,-14.23,10
None, None, None,74.8,2017-03-08 08:00:00,-14.49,10
None, None, None,70.99,2017-03-08 09:00:00,-13.71,10
None, None, None,63.88,2017-03-08 10:00:00,-12.3,10
None, None, None,60.6,2017-03-08 11:00:00,-11.28,10
None, None, None,59.19,2017-03-08 12:00:00,-10.47,10
None, None, None,56.46,2017-03-08 13:00:00,-9.91,10
None, None, None,59.35,2017-03-08 14:00:00,-9.69,10
None, None, None,60.79,2017-03-08 15:00:00,-9.32,10
None, None, None,58.14,2017-03-08 16:00:00,-8.47,10
None, None, None,58.13,2017-03-08 17:00:00,-8.19,10
None, None, None,62.04,2017-03-08 18:00:00,-9.27,10
None, None, None,73.31,2017-03-08 19:00:00,-11.26,10
None, None, None,69.04,2017-03-08 20:00:00,-11.51,10
None, None, None,60.08,2017-03-08 21:00:00,-10.87,10
None, None, None,58.83,2017-03-08 22:00:00,-11.55,10
None, None, None,59.0,2017-03-08 23:00:00,-12.24,10
None, None, None,57.76,2017-03-09 00:00:00,-12.55,10
None, None, None,58.58,2017-03-09 01:00:00,-12.87,10
None, None, None,56.41,2017-03-09 02:00:00,-12.94,10
None, None, None,58.77,2017-03-09 03:00:00,-13.1,10
None, None, None,67.8,2017-03-09 04:00:00,-13.52,10
None, None, None,77.1,2017-03-09 05:00:00,-13.89,10
None, None, None,79.51,2017-03-09 06:00:00,-13.98,10
None, None, None,78.77,2017-03-09 07:00:00,-14.04,10
None, None, None,78.04,2017-03-09 08:00:00,-13.89,10
None, None, None,78.92,2017-03-09 09:00:00,-13.6,10
None, None, None,75.81,2017-03-09 10:00:00,-12.68,10
None, None, None,71.97,2017-03-09 11:00:00,-11.61,10
None, None, None,70.19,2017-03-09 12:00:00,-10.56,10
None, None, None,65.18,2017-03-09 13:00:00,-9.53,10
None, None, None,63.32,2017-03-09 14:00:00,-8.6,10
None, None, None,59.44,2017-03-09 15:00:00,-7.867,10
None, None, None,58.29,2017-03-09 16:00:00,-7.644,10
None, None, None,56.38,2017-03-09 17:00:00,-7.734,10
None, None, None,51.83,2017-03-09 18:00:00,-7.666,10
None, None, None,49.51,2017-03-09 19:00:00,-8.11,10
None, None, None,49.36,2017-03-09 20:00:00,-9.16,10
None, None, None,50.57,2017-03-09 21:00:00,-10.42,10
None, None, None,51.06,2017-03-09 22:00:00,-11.0,10
None, None, None,51.27,2017-03-09 23:00:00,-11.35,10
None, None, None,52.26,2017-03-10 00:00:00,-11.55,10
None, None, None,55.21,2017-03-10 01:00:00,-11.66,10
None, None, None,61.99,2017-03-10 02:00:00,-12.03,10
None, None, None,69.09,2017-03-10 03:00:00,-12.52,10
None, None, None,76.15,2017-03-10 04:00:00,-12.96,10
None, None, None,77.37,2017-03-10 05:00:00,-13.04,10
None, None, None,75.45,2017-03-10 06:00:00,-13.24,10
None, None, None,72.71,2017-03-10 07:00:00,-13.45,10
None, None, None,68.74,2017-03-10 08:00:00,-13.26,10
None, None, None,63.91,2017-03-10 09:00:00,-12.59,10
None, None, None,58.57,2017-03-10 10:00:00,-11.64,10
None, None, None,53.18,2017-03-10 11:00:00,-10.53,10
None, None, None,50.05,2017-03-10 12:00:00,-9.64,10
None, None, None,49.16,2017-03-10 13:00:00,-9.03,10
None, None, None,47.94,2017-03-10 14:00:00,-8.2,10
None, None, None,44.81,2017-03-10 15:00:00,-7.508,10
None, None, None,40.58,2017-03-10 16:00:00,-6.699,10
None, None, None,42.1,2017-03-10 17:00:00,-7.211,10
None, None, None,44.88,2017-03-10 18:00:00,-7.974,10
None, None, None,48.21,2017-03-10 19:00:00,-9.39,10
None, None, None,50.42,2017-03-10 20:00:00,-10.66,10
None, None, None,53.88,2017-03-10 21:00:00,-11.36,10
None, None, None,54.12,2017-03-10 22:00:00,-11.45,10
None, None, None,54.6,2017-03-10 23:00:00,-11.61,10
None, None, None,57.26,2017-03-11 00:00:00,-12.38,10
None, None, None,58.38,2017-03-11 01:00:00,-12.69,10
None, None, None,59.77,2017-03-11 02:00:00,-12.93,10
None, None, None,60.5,2017-03-11 03:00:00,-13.28,10
None, None, None,62.29,2017-03-11 04:00:00,-13.72,10
None, None, None,62.72,2017-03-11 05:00:00,-13.89,10
None, None, None,63.38,2017-03-11 06:00:00,-13.65,10
None, None, None,69.9,2017-03-11 07:00:00,-13.52,10
None, None, None,75.89,2017-03-11 08:00:00,-13.51,10
None, None, None,77.68,2017-03-11 09:00:00,-13.06,10
None, None, None,77.52,2017-03-11 10:00:00,-12.32,10
None, None, None,74.91,2017-03-11 11:00:00,-11.38,10
None, None, None,76.17,2017-03-11 12:00:00,-10.46,10
None, None, None,78.39,2017-03-11 13:00:00,-9.6,10
None, None, None,80.7,2017-03-11 14:00:00,-8.64,10
None, None, None,82.4,2017-03-11 15:00:00,-7.807,10
None, None, None,86.0,2017-03-11 16:00:00,-7.277,10
None, None, None,88.5,2017-03-11 17:00:00,-7.191,10
None, None, None,88.8,2017-03-11 18:00:00,-7.433,10
None, None, None,88.2,2017-03-11 19:00:00,-7.723,10
None, None, None,87.6,2017-03-11 20:00:00,-8.14,10
None, None, None,87.7,2017-03-11 21:00:00,-8.47,10
None, None, None,87.5,2017-03-11 22:00:00,-8.65,10
None, None, None,87.9,2017-03-11 23:00:00,-8.84,10
