WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -26.1, 76.4,76.44,2017-12-25 07:00:00,-26.08,52
None, -26.5, 76.4,76.44,2017-12-25 08:00:00,-26.52,52
None, -26.5, 76.3,76.3,2017-12-25 09:00:00,-26.53,52
None, -26.3, 75.9,75.88,2017-12-25 10:00:00,-26.25,52
None, -24.6, 76.4,76.43,2017-12-25 11:00:00,-24.64,52
None, -23.4, 76.7,76.66,2017-12-25 12:00:00,-23.38,52
None, -22.0, 76.9,76.94,2017-12-25 13:00:00,-22.03,52
None, -20.1, 76.5,76.51,2017-12-25 14:00:00,-20.07,52
None, -18.7, 75.6,75.62,2017-12-25 15:00:00,-18.72,52
None, -19.9, 76.8,76.82,2017-12-25 16:00:00,-19.89,52
None, -22.0, 77.6,77.6,2017-12-25 17:00:00,-22.0,52
None, -23.5, 76.8,76.8,2017-12-25 18:00:00,-23.52,52
None, -24.5, 76.3,76.25,2017-12-25 19:00:00,-24.54,52
None, -25.1, 75.9,75.86,2017-12-25 20:00:00,-25.06,52
None, -25.7, 75.5,75.49,2017-12-25 21:00:00,-25.66,52
None, -26.3, 75.1,75.11,2017-12-25 22:00:00,-26.27,52
None, -26.5, 75.1,75.07,2017-12-25 23:00:00,-26.46,52
None, -26.8, 74.8,74.84,2017-12-26 00:00:00,-26.84,52
None, -26.8, 74.7,74.72,2017-12-26 01:00:00,-26.83,52
None, -26.7, 74.9,74.89,2017-12-26 02:00:00,-26.73,52
None, -25.7, 76.1,76.13,2017-12-26 03:00:00,-25.71,52
None, -25.3, 76.2,76.18,2017-12-26 04:00:00,-25.33,52
None, -24.7, 76.6,76.61,2017-12-26 05:00:00,-24.7,52
None, -24.4, 77.5,77.51,2017-12-26 06:00:00,-24.43,52
None, -24.4, 77.3,77.33,2017-12-26 07:00:00,-24.42,52
None, -24.1, 77.9,77.87,2017-12-26 08:00:00,-24.13,52
None, -23.7, 77.1,77.05,2017-12-26 09:00:00,-23.66,52
None, -23.0, 77.3,77.25,2017-12-26 10:00:00,-23.02,52
None, -22.4, 77.9,77.92,2017-12-26 11:00:00,-22.38,52
None, -21.6, 77.0,76.98,2017-12-26 12:00:00,-21.56,52
None, -20.3, 77.7,77.68,2017-12-26 13:00:00,-20.25,52
None, -19.2, 78.9,78.93,2017-12-26 14:00:00,-19.24,52
None, -18.5, 79.9,79.93,2017-12-26 15:00:00,-18.49,52
None, -18.4, 80.3,80.3,2017-12-26 16:00:00,-18.35,52
None, -18.1, 80.5,80.5,2017-12-26 17:00:00,-18.08,52
None, -17.8, 80.4,80.4,2017-12-26 18:00:00,-17.82,52
None, -17.5, 80.6,80.6,2017-12-26 19:00:00,-17.48,52
None, -17.3, 80.8,80.8,2017-12-26 20:00:00,-17.26,52
None, -17.1, 80.9,80.9,2017-12-26 21:00:00,-17.07,52
None, -17.0, 81.2,81.2,2017-12-26 22:00:00,-16.96,52
None, -17.0, 81.0,81.0,2017-12-26 23:00:00,-16.95,52
None, -17.0, 81.2,81.2,2017-12-27 00:00:00,-16.98,52
None, -17.0, 81.3,81.3,2017-12-27 01:00:00,-16.95,52
None, -16.9, 80.7,80.7,2017-12-27 02:00:00,-16.86,52
None, -17.0, 81.0,81.0,2017-12-27 03:00:00,-16.96,52
None, -17.1, 81.0,81.0,2017-12-27 04:00:00,-17.05,52
None, -17.4, 78.8,78.84,2017-12-27 05:00:00,-17.37,52
None, -17.8, 78.4,78.41,2017-12-27 06:00:00,-17.8,52
None, -19.0, 79.7,79.65,2017-12-27 07:00:00,-18.96,52
None, -19.5, 79.9,79.91,2017-12-27 08:00:00,-19.54,52
None, -20.4, 78.5,78.53,2017-12-27 09:00:00,-20.36,52
None, -20.1, 76.3,76.29,2017-12-27 10:00:00,-20.14,52
None, -18.2, 72.6,72.64,2017-12-27 11:00:00,-18.17,52
None, -17.6, 71.0,70.95,2017-12-27 12:00:00,-17.59,52
None, -17.6, 70.4,70.44,2017-12-27 13:00:00,-17.59,52
None, -16.3, 67.5,67.46,2017-12-27 14:00:00,-16.33,52
None, -15.4, 64.8,64.79,2017-12-27 15:00:00,-15.42,52
None, -16.6, 69.0,69.01,2017-12-27 16:00:00,-16.61,52
None, -20.0, 77.3,77.28,2017-12-27 17:00:00,-19.97,52
None, -22.2, 77.3,77.32,2017-12-27 18:00:00,-22.18,52
None, -23.5, 77.6,77.59,2017-12-27 19:00:00,-23.5,52
None, -24.1, 77.7,77.7,2017-12-27 20:00:00,-24.12,52
None, -25.2, 76.3,76.31,2017-12-27 21:00:00,-25.23,52
None, -25.9, 75.9,75.87,2017-12-27 22:00:00,-25.91,52
None, -27.0, 75.6,75.56,2017-12-27 23:00:00,-26.97,52
None, -27.2, 75.4,75.43,2017-12-28 00:00:00,-27.23,52
None, -27.0, 76.0,75.96,2017-12-28 01:00:00,-27.01,52
None, -27.0, 75.3,75.34,2017-12-28 02:00:00,-26.97,52
None, -28.0, 74.3,74.27,2017-12-28 03:00:00,-27.98,52
None, -28.6, 73.7,73.65,2017-12-28 04:00:00,-28.61,52
None, -29.4, 73.4,73.38,2017-12-28 05:00:00,-29.37,52
None, -29.9, 73.0,72.96,2017-12-28 06:00:00,-29.93,52
None, -29.0, 74.0,74.0,2017-12-28 07:00:00,-29.02,52
None, -27.5, 75.4,75.37,2017-12-28 08:00:00,-27.46,52
None, -25.7, 76.0,75.98,2017-12-28 09:00:00,-25.67,52
None, -24.5, 75.7,75.73,2017-12-28 10:00:00,-24.53,52
None, -23.8, 75.0,75.01,2017-12-28 11:00:00,-23.78,52
None, -22.7, 75.2,75.23,2017-12-28 12:00:00,-22.66,52
None, -21.3, 73.6,73.62,2017-12-28 13:00:00,-21.29,52
None, -19.8, 73.0,73.03,2017-12-28 14:00:00,-19.76,52
None, -18.6, 74.7,74.66,2017-12-28 15:00:00,-18.57,52
None, -18.1, 77.4,77.41,2017-12-28 16:00:00,-18.06,52
None, -17.0, 77.5,77.47,2017-12-28 17:00:00,-16.97,52
None, -16.4, 77.4,77.43,2017-12-28 18:00:00,-16.36,52
None, -16.4, 74.4,74.44,2017-12-28 19:00:00,-16.39,52
None, -17.5, 70.5,70.52,2017-12-28 20:00:00,-17.48,52
None, -17.5, 70.2,70.18,2017-12-28 21:00:00,-17.53,52
None, -17.2, 67.5,67.48,2017-12-28 22:00:00,-17.17,52
None, -17.3, 66.8,66.82,2017-12-28 23:00:00,-17.31,52
None, -17.3, 65.5,65.52,2017-12-29 00:00:00,-17.34,52
None, -17.6, 64.6,64.61,2017-12-29 01:00:00,-17.56,52
None, -18.0, 63.5,63.45,2017-12-29 02:00:00,-17.96,52
None, -18.3, 61.4,61.36,2017-12-29 03:00:00,-18.28,52
None, -18.7, 60.9,60.89,2017-12-29 04:00:00,-18.73,52
None, -19.2, 61.3,61.32,2017-12-29 05:00:00,-19.15,52
None, -19.6, 61.1,61.09,2017-12-29 06:00:00,-19.6,52
None, -19.9, 59.8,59.76,2017-12-29 07:00:00,-19.89,52
None, -20.1, 61.1,61.09,2017-12-29 08:00:00,-20.09,52
None, -20.4, 61.8,61.77,2017-12-29 09:00:00,-20.41,52
None, -20.4, 61.1,61.06,2017-12-29 10:00:00,-20.37,52
None, -19.9, 60.1,60.05,2017-12-29 11:00:00,-19.93,52
None, -19.5, 59.2,59.16,2017-12-29 12:00:00,-19.46,52
None, -19.2, 60.7,60.72,2017-12-29 13:00:00,-19.18,52
None, -18.9, 59.9,59.9,2017-12-29 14:00:00,-18.91,52
None, -18.7, 60.5,60.46,2017-12-29 15:00:00,-18.7,52
None, -18.5, 61.6,61.62,2017-12-29 16:00:00,-18.52,52
None, -18.6, 62.4,62.35,2017-12-29 17:00:00,-18.64,52
None, -19.1, 62.4,62.43,2017-12-29 18:00:00,-19.11,52
None, -19.4, 61.9,61.87,2017-12-29 19:00:00,-19.38,52
None, -19.5, 62.7,62.66,2017-12-29 20:00:00,-19.49,52
None, -19.6, 61.7,61.69,2017-12-29 21:00:00,-19.62,52
None, -19.6, 61.2,61.23,2017-12-29 22:00:00,-19.59,52
None, -19.7, 60.0,60.03,2017-12-29 23:00:00,-19.74,52
None, -20.5, 57.6,57.61,2017-12-30 00:00:00,-20.46,52
None, -21.1, 59.2,59.23,2017-12-30 01:00:00,-21.08,52
None, -21.7, 59.6,59.56,2017-12-30 02:00:00,-21.66,52
None, -22.9, 63.5,63.54,2017-12-30 03:00:00,-22.86,52
None, -23.3, 67.1,67.12,2017-12-30 04:00:00,-23.29,52
None, -23.3, 64.6,64.57,2017-12-30 05:00:00,-23.33,52
None, -24.7, 68.4,68.42,2017-12-30 06:00:00,-24.69,52
None, -26.2, 72.5,72.5,2017-12-30 07:00:00,-26.22,52
None, -27.1, 73.1,73.05,2017-12-30 08:00:00,-27.08,52
None, -27.5, 73.3,73.25,2017-12-30 09:00:00,-27.51,52
None, -26.1, 70.3,70.3,2017-12-30 10:00:00,-26.14,52
None, -24.4, 67.4,67.37,2017-12-30 11:00:00,-24.36,52
None, -23.0, 63.9,63.91,2017-12-30 12:00:00,-22.95,52
None, -22.5, 61.9,61.92,2017-12-30 13:00:00,-22.47,52
None, -21.5, 57.9,57.86,2017-12-30 14:00:00,-21.53,52
None, -21.4, 63.4,63.41,2017-12-30 15:00:00,-21.36,52
None, -20.7, 62.8,62.83,2017-12-30 16:00:00,-20.66,52
None, -20.4, 63.4,63.35,2017-12-30 17:00:00,-20.38,52
None, -20.4, 66.9,66.94,2017-12-30 18:00:00,-20.4,52
None, -21.0, 72.3,72.34,2017-12-30 19:00:00,-20.96,52
None, -22.8, 76.8,76.83,2017-12-30 20:00:00,-22.84,52
None, -24.2, 77.6,77.59,2017-12-30 21:00:00,-24.18,52
None, -24.7, 77.4,77.37,2017-12-30 22:00:00,-24.65,52
None, -25.4, 76.5,76.46,2017-12-30 23:00:00,-25.35,52
