WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -15.6, 3.959, None,77.0,2017-12-27 10:00:00, 77.0,-15.63,52
None, -15.8, 2.791, None,74.3,2017-12-27 11:00:00, 74.3,-15.78,52
None, -15.8, 2.855, None,73.0,2017-12-27 12:00:00, 73.0,-15.82,52
None, -15.3, 2.89, None,73.3,2017-12-27 13:00:00, 73.3,-15.33,52
None, -15.2, 2.604, None,76.1,2017-12-27 14:00:00, 76.1,-15.16,52
None, -15.2, 2.095, None,78.4,2017-12-27 15:00:00, 78.4,-15.16,52
None, -15.3, 1.544, None,76.4,2017-12-27 16:00:00, 76.4,-15.25,52
None, -16.2, 1.72, None,75.9,2017-12-27 17:00:00, 75.9,-16.18,52
None, -16.9, 1.578, None,78.3,2017-12-27 18:00:00, 78.3,-16.93,52
None, -18.2, 0.828, None,80.9,2017-12-27 19:00:00, 80.9,-18.22,52
None, -19.5, 1.131, None,85.2,2017-12-27 20:00:00, 85.2,-19.51,52
None, -20.2, 1.302, None,84.6,2017-12-27 21:00:00, 84.6,-20.21,52
None, -21.6, 1.766, None,82.9,2017-12-27 22:00:00, 82.9,-21.61,52
None, -22.0, 1.702, None,82.7,2017-12-27 23:00:00, 82.7,-21.96,52
None, -22.8, 1.568, None,82.4,2017-12-28 00:00:00, 82.4,-22.76,52
None, -23.0, 1.544, None,81.8,2017-12-28 01:00:00, 81.8,-23.03,52
None, -23.2, 1.666, None,81.5,2017-12-28 02:00:00, 81.5,-23.24,52
None, -23.6, 2.663, None,81.1,2017-12-28 03:00:00, 81.1,-23.64,52
None, -23.3, 2.419, None,81.6,2017-12-28 04:00:00, 81.6,-23.28,52
None, -22.9, 1.923, None,81.9,2017-12-28 05:00:00, 81.9,-22.92,52
None, -22.3, 2.235, None,82.5,2017-12-28 06:00:00, 82.5,-22.28,52
None, -21.8, 3.388, None,82.3,2017-12-28 07:00:00, 82.3,-21.82,52
None, -21.3, 2.381, None,82.0,2017-12-28 08:00:00, 82.0,-21.29,52
None, -21.1, 3.069, None,81.0,2017-12-28 09:00:00, 81.0,-21.08,52
None, -20.9, 2.761, None,78.3,2017-12-28 10:00:00, 78.3,-20.87,52
None, -20.6, 3.221, None,75.6,2017-12-28 11:00:00, 75.6,-20.59,52
None, -20.5, 3.946, None,74.0,2017-12-28 12:00:00, 74.0,-20.54,52
None, -20.3, 4.008, None,75.7,2017-12-28 13:00:00, 75.7,-20.28,52
None, -20.0, 3.539, None,78.9,2017-12-28 14:00:00, 78.9,-20.04,52
None, -19.4, 3.956, None,81.6,2017-12-28 15:00:00, 81.6,-19.35,52
None, -18.7, 4.704, None,78.2,2017-12-28 16:00:00, 78.2,-18.68,52
None, -18.1, 3.434, None,78.0,2017-12-28 17:00:00, 78.0,-18.1,52
None, -17.5, 1.929, None,79.6,2017-12-28 18:00:00, 79.6,-17.47,52
None, -17.0, 0.697, None,81.6,2017-12-28 19:00:00, 81.6,-16.96,52
None, -17.1, 1.246, None,82.8,2017-12-28 20:00:00, 82.8,-17.05,52
None, -16.9, 1.142, None,84.7,2017-12-28 21:00:00, 84.7,-16.86,52
None, -16.5, 0.933, None,86.6,2017-12-28 22:00:00, 86.6,-16.47,52
None, -16.2, 0.933, None,85.7,2017-12-28 23:00:00, 85.7,-16.23,52
None, -15.4, 4.081, None,73.2,2017-12-29 00:00:00, 73.2,-15.38,52
None, -15.6, 3.238, None,73.4,2017-12-29 01:00:00, 73.4,-15.64,52
None, -15.7, 3.061, None,71.3,2017-12-29 02:00:00, 71.3,-15.67,52
None, -15.7, 3.443, None,70.0,2017-12-29 03:00:00, 70.0,-15.69,52
None, -15.8, 3.232, None,70.8,2017-12-29 04:00:00, 70.8,-15.82,52
None, -15.9, 3.516, None,70.3,2017-12-29 05:00:00, 70.3,-15.94,52
None, -16.0, 3.064, None,70.2,2017-12-29 06:00:00, 70.2,-16.01,52
None, -16.2, 3.051, None,70.6,2017-12-29 07:00:00, 70.6,-16.16,52
None, -16.5, 4.18, None,70.9,2017-12-29 08:00:00, 70.9,-16.51,52
None, -16.8, 3.373, None,72.2,2017-12-29 09:00:00, 72.2,-16.76,52
None, -17.0, 4.342, None,70.9,2017-12-29 10:00:00, 70.9,-16.95,52
None, -17.1, 4.125, None,71.4,2017-12-29 11:00:00, 71.4,-17.05,52
None, -17.0, 3.824, None,70.9,2017-12-29 12:00:00, 70.9,-16.98,52
None, -16.9, 3.863, None,70.3,2017-12-29 13:00:00, 70.3,-16.91,52
None, -16.8, 3.854, None,70.7,2017-12-29 14:00:00, 70.7,-16.8,52
None, -16.8, 4.554, None,71.1,2017-12-29 15:00:00, 71.1,-16.82,52
None, -16.8, 4.076, None,71.8,2017-12-29 16:00:00, 71.8,-16.79,52
None, -16.9, 4.312, None,72.5,2017-12-29 17:00:00, 72.5,-16.85,52
None, -17.1, 4.412, None,71.9,2017-12-29 18:00:00, 71.9,-17.06,52
None, -17.2, 5.1, None,71.8,2017-12-29 19:00:00, 71.8,-17.24,52
None, -17.3, 4.52, None,71.4,2017-12-29 20:00:00, 71.4,-17.3,52
None, -17.3, 5.641, None,70.2,2017-12-29 21:00:00, 70.2,-17.31,52
None, -17.3, 5.153, None,70.4,2017-12-29 22:00:00, 70.4,-17.34,52
None, -17.4, 5.98, None,69.21,2017-12-29 23:00:00, 69.2,-17.4,52
None, -17.5, 6.7, None,67.29,2017-12-30 00:00:00, 67.3,-17.48,52
None, -17.6, 6.959, None,65.83,2017-12-30 01:00:00, 65.8,-17.55,52
None, -17.6, 4.792, None,66.38,2017-12-30 02:00:00, 66.4,-17.59,52
None, -17.8, 4.449, None,66.93,2017-12-30 03:00:00, 66.9,-17.81,52
None, -18.2, 5.196, None,64.18,2017-12-30 04:00:00, 64.2,-18.24,52
None, -18.9, 5.093, None,59.74,2017-12-30 05:00:00, 59.7,-18.86,52
None, -19.0, 3.302, None,60.31,2017-12-30 06:00:00, 60.3,-18.95,52
None, -19.6, 2.468, None,73.0,2017-12-30 07:00:00, 73.0,-19.61,52
None, -20.7, 1.608, None,69.14,2017-12-30 08:00:00, 69.1,-20.67,52
None, -21.4, 1.391, None,73.1,2017-12-30 09:00:00, 73.1,-21.43,52
None, -21.7, 0.829999, None,78.9,2017-12-30 10:00:00, 78.9,-21.72,52
None, -21.1, 1.5, None,72.2,2017-12-30 11:00:00, 72.2,-21.1,52
None, -20.0, 1.115, None,69.33,2017-12-30 12:00:00, 69.3,-19.99,52
None, -18.8, 1.339, None,63.59,2017-12-30 13:00:00, 63.6,-18.79,52
None, -17.7, 1.006, None,60.29,2017-12-30 14:00:00, 60.3,-17.67,52
None, -16.3, 2.016, None,62.8,2017-12-30 15:00:00, 62.8,-16.34,52
None, -16.6, 2.029, None,66.46,2017-12-30 16:00:00, 66.5,-16.6,52
None, -17.4, 2.202, None,72.2,2017-12-30 17:00:00, 72.2,-17.44,52
None, -18.4, 0.736998, None,80.4,2017-12-30 18:00:00, 80.4,-18.44,52
None, -19.2, 0.691999, None,86.2,2017-12-30 19:00:00, 86.2,-19.16,52
None, -19.9, 0.697, None,85.2,2017-12-30 20:00:00, 85.2,-19.94,52
None, -20.5, 1.075, None,84.3,2017-12-30 21:00:00, 84.3,-20.51,52
None, -20.9, 1.069, None,83.7,2017-12-30 22:00:00, 83.7,-20.9,52
None, -21.4, 0.796, None,82.7,2017-12-30 23:00:00, 82.7,-21.44,52
