WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -18.5, 70.6, 70.58,2017-12-26 18:00:00, -18.52,52
None, -18.5, 69.9, 69.89,2017-12-26 19:00:00, -18.51,52
None, -18.5, 71.2, 71.19,2017-12-26 20:00:00, -18.45,52
None, -18.4, 70.8, 70.76,2017-12-26 21:00:00, -18.38,52
None, -18.3, 70.4, 70.4,2017-12-26 22:00:00, -18.26,52
None, -18.3, 71.8, 71.82,2017-12-26 23:00:00, -18.29,52
None, -18.3, 72.2, 72.15,2017-12-27 00:00:00, -18.25,52
None, -18.2, 74.6, 74.56,2017-12-27 01:00:00, -18.24,52
None, -18.1, 73.8, 73.78,2017-12-27 02:00:00, -18.06,52
None, -18.2, 75.7, 75.66,2017-12-27 03:00:00, -18.16,52
None, -18.1, 75.9, 75.87,2017-12-27 04:00:00, -18.12,52
None, -18.0, 75.8, 75.8,2017-12-27 05:00:00, -18.02,52
None, -17.9, 75.8, 75.83,2017-12-27 06:00:00, -17.94,52
None, -18.2, 75.7, 75.72,2017-12-27 07:00:00, -18.15,52
None, -18.6, 75.7, 75.73,2017-12-27 08:00:00, -18.58,52
None, -19.0, 75.3, 75.34,2017-12-27 09:00:00, -19.0,52
None, -19.4, 74.6, 74.56,2017-12-27 10:00:00, -19.37,52
None, -18.5, 73.9, 73.87,2017-12-27 11:00:00, -18.47,52
None, -17.0, 68.9, 68.94,2017-12-27 12:00:00, -16.98,52
None, -16.4, 68.6, 68.64,2017-12-27 13:00:00, -16.44,52
None, -15.7, 67.1, 67.14,2017-12-27 14:00:00, -15.71,52
None, -17.6, 73.0, 72.99,2017-12-27 15:00:00, -17.55,52
None, -19.4, 73.5, 73.51,2017-12-27 16:00:00, -19.37,52
None, -21.0, 73.1, 73.05,2017-12-27 17:00:00, -20.99,52
None, -22.6, 71.5, 71.52,2017-12-27 18:00:00, -22.63,52
None, -24.1, 69.9, 69.9,2017-12-27 19:00:00, -24.11,52
None, -25.1, 68.9, 68.87,2017-12-27 20:00:00, -25.06,52
None, -25.8, 67.7, 67.69,2017-12-27 21:00:00, -25.76,52
None, -27.0, 66.6, 66.62,2017-12-27 22:00:00, -27.03,52
None, -27.7, 65.6, 65.61,2017-12-27 23:00:00, -27.65,52
None, -28.5, 64.6, 64.58,2017-12-28 00:00:00, -28.48,52
None, -29.2, 63.7, 63.7,2017-12-28 01:00:00, -29.19,52
None, -30.1, 62.8, 62.75,2017-12-28 02:00:00, -30.07,52
None, -30.3, 62.4, 62.42,2017-12-28 03:00:00, -30.25,52
None, -31.2, 61.5, 61.45,2017-12-28 04:00:00, -31.19,52
None, -30.6, 61.7, 61.73,2017-12-28 05:00:00, -30.63,52
None, -29.7, 62.9, 62.86,2017-12-28 06:00:00, -29.73,52
None, -28.3, 64.6, 64.59,2017-12-28 07:00:00, -28.31,52
None, -26.5, 66.6, 66.63,2017-12-28 08:00:00, -26.52,52
None, -24.8, 68.6, 68.64,2017-12-28 09:00:00, -24.84,52
None, -22.9, 70.5, 70.49,2017-12-28 10:00:00, -22.88,52
None, -21.4, 71.6, 71.63,2017-12-28 11:00:00, -21.38,52
None, -20.2, 69.8, 69.77,2017-12-28 12:00:00, -20.17,52
None, -19.3, 67.5, 67.51,2017-12-28 13:00:00, -19.34,52
None, -18.9, 68.7, 68.74,2017-12-28 14:00:00, -18.93,52
None, -19.1, 72.5, 72.53,2017-12-28 15:00:00, -19.1,52
None, -18.9, 73.7, 73.69,2017-12-28 16:00:00, -18.89,52
None, -18.7, 74.6, 74.64,2017-12-28 17:00:00, -18.7,52
None, -18.6, 75.0, 75.04,2017-12-28 18:00:00, -18.62,52
None, -18.5, 75.0, 75.03,2017-12-28 19:00:00, -18.54,52
None, -18.3, 75.2, 75.17,2017-12-28 20:00:00, -18.34,52
None, -17.8, 73.7, 73.73,2017-12-28 21:00:00, -17.76,52
None, -17.5, 70.1, 70.14,2017-12-28 22:00:00, -17.46,52
None, -17.4, 65.0, 65.0,2017-12-28 23:00:00, -17.4,52
None, -17.6, 62.7, 62.72,2017-12-29 00:00:00, -17.57,52
None, -17.7, 61.7, 61.68,2017-12-29 01:00:00, -17.73,52
None, -17.9, 61.4, 61.44,2017-12-29 02:00:00, -17.86,52
None, -18.1, 61.2, 61.17,2017-12-29 03:00:00, -18.05,52
None, -18.3, 61.2, 61.19,2017-12-29 04:00:00, -18.29,52
None, -18.7, 63.7, 63.65,2017-12-29 05:00:00, -18.66,52
None, -18.9, 62.2, 62.2,2017-12-29 06:00:00, -18.94,52
None, -19.0, 56.9, 56.87,2017-12-29 07:00:00, -19.03,52
None, -19.2, 56.9, 56.9,2017-12-29 08:00:00, -19.15,52
None, -19.4, 58.7, 58.73,2017-12-29 09:00:00, -19.43,52
None, -19.5, 59.4, 59.38,2017-12-29 10:00:00, -19.49,52
None, -19.3, 57.6, 57.59,2017-12-29 11:00:00, -19.29,52
None, -19.1, 57.6, 57.63,2017-12-29 12:00:00, -19.08,52
None, -18.9, 57.1, 57.13,2017-12-29 13:00:00, -18.92,52
None, -18.7, 57.5, 57.54,2017-12-29 14:00:00, -18.69,52
None, -18.7, 60.3, 60.32,2017-12-29 15:00:00, -18.65,52
None, -18.7, 60.7, 60.65,2017-12-29 16:00:00, -18.68,52
None, -18.9, 62.0, 61.97,2017-12-29 17:00:00, -18.93,52
None, -19.1, 62.3, 62.31,2017-12-29 18:00:00, -19.08,52
None, -19.2, 62.1, 62.08,2017-12-29 19:00:00, -19.24,52
None, -19.1, 62.6, 62.61,2017-12-29 20:00:00, -19.1,52
None, -19.0, 65.6, 65.56,2017-12-29 21:00:00, -19.02,52
None, -18.8, 66.9, 66.86,2017-12-29 22:00:00, -18.82,52
None, -18.6, 68.2, 68.23,2017-12-29 23:00:00, -18.64,52
None, -18.4, 69.6, 69.57,2017-12-30 00:00:00, -18.41,52
None, -18.1, 70.2, 70.16,2017-12-30 01:00:00, -18.09,52
None, -17.8, 70.8, 70.83,2017-12-30 02:00:00, -17.78,52
None, -17.4, 71.6, 71.57,2017-12-30 03:00:00, -17.43,52
None, -17.1, 69.9, 69.92,2017-12-30 04:00:00, -17.09,52
None, -17.0, 68.9, 68.85,2017-12-30 05:00:00, -16.98,52
None, -16.9, 67.4, 67.4,2017-12-30 06:00:00, -16.86,52
None, -16.8, 69.3, 69.28,2017-12-30 07:00:00, -16.82,52
None, -17.7, 70.0, 70.03,2017-12-30 08:00:00, -17.72,52
None, -18.8, 68.2, 68.22,2017-12-30 09:00:00, -18.75,52
None, -19.1, 66.9, 66.88,2017-12-30 10:00:00, -19.12,52
None, -18.8, 68.0, 67.96,2017-12-30 11:00:00, -18.82,52
None, -18.0, 66.6, 66.55,2017-12-30 12:00:00, -18.02,52
None, -16.6, 61.9, 61.85,2017-12-30 13:00:00, -16.62,52
None, -16.3, 59.2, 59.21,2017-12-30 14:00:00, -16.33,52
None, -17.2, 62.8, 62.77,2017-12-30 15:00:00, -17.15,52
None, -18.0, 63.8, 63.83,2017-12-30 16:00:00, -17.95,52
None, -18.9, 62.9, 62.87,2017-12-30 17:00:00, -18.92,52
None, -19.7, 59.2, 59.19,2017-12-30 18:00:00, -19.71,52
None, -21.2, 61.3, 61.25,2017-12-30 19:00:00, -21.23,52
None, -23.6, 66.6, 66.55,2017-12-30 20:00:00, -23.63,52
None, -24.5, 67.9, 67.88,2017-12-30 21:00:00, -24.52,52
None, -25.1, 67.8, 67.81,2017-12-30 22:00:00, -25.05,52
None, -24.2, 68.1, 68.09,2017-12-30 23:00:00, -24.17,52
