WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -21.7, 0.479, None,2017-12-26 11:00:00, -21.71,52
None, -20.3, 0.626999, None,2017-12-26 12:00:00, -20.3,52
None, -19.5, 0.632, None,2017-12-26 13:00:00, -19.49,52
None, -18.6, 0.391, None,2017-12-26 14:00:00, -18.64,52
None, -18.4, 0.677999, None,2017-12-26 15:00:00, -18.4,52
None, -18.9, 0.393, None,2017-12-26 16:00:00, -18.89,52
None, -18.9, 0.294999, None,2017-12-26 17:00:00, -18.93,52
None, -18.7, 0.370999, None,2017-12-26 18:00:00, -18.66,52
None, -18.4, 0.689998, None,2017-12-26 19:00:00, -18.38,52
None, -18.3, 1.112, None,2017-12-26 20:00:00, -18.3,52
None, -18.2, 1.195, None,2017-12-26 21:00:00, -18.21,52
None, -18.3, 0.813, None,2017-12-26 22:00:00, -18.25,52
None, -18.3, 0.845, None,2017-12-26 23:00:00, -18.25,52
None, -18.2, 0.772, None,2017-12-27 00:00:00, -18.22,52
None, -18.1, 0.867999, None,2017-12-27 01:00:00, -18.13,52
None, -17.9, 0.665, None,2017-12-27 02:00:00, -17.94,52
None, -17.9, 0.828, None,2017-12-27 03:00:00, -17.87,52
None, -18.1, 0.925998, None,2017-12-27 04:00:00, -18.1,52
None, -18.6, 1.012, None,2017-12-27 05:00:00, -18.56,52
None, -19.1, 1.065, None,2017-12-27 06:00:00, -19.06,52
None, -19.4, 1.0, None,2017-12-27 07:00:00, -19.41,52
None, -19.7, 1.156, None,2017-12-27 08:00:00, -19.69,52
None, -20.3, 0.936999, None,2017-12-27 09:00:00, -20.31,52
None, -19.8, 1.02, None,2017-12-27 10:00:00, -19.81,52
None, -18.7, 1.044, None,2017-12-27 11:00:00, -18.72,52
None, -17.7, 1.208, None,2017-12-27 12:00:00, -17.74,52
None, -17.3, 1.106, None,2017-12-27 13:00:00, -17.26,52
None, -16.2, 0.857999, None,2017-12-27 14:00:00, -16.18,52
None, -16.6, 1.3, None,2017-12-27 15:00:00, -16.57,52
None, -17.4, 1.123, None,2017-12-27 16:00:00, -17.42,52
None, -18.5, 0.783999, None,2017-12-27 17:00:00, -18.54,52
None, -19.1, 0.875998, None,2017-12-27 18:00:00, -19.07,52
None, -19.5, 0.768, None,2017-12-27 19:00:00, -19.53,52
None, -20.3, 0.34, None,2017-12-27 20:00:00, -20.34,52
None, -20.6, 0.412999, None,2017-12-27 21:00:00, -20.58,52
None, -21.3, 0.495999, None,2017-12-27 22:00:00, -21.26,52
None, -22.6, 0.859, None,2017-12-27 23:00:00, -22.59,52
None, -23.7, 1.212, None,2017-12-28 00:00:00, -23.67,52
None, -24.2, 1.797, None,2017-12-28 01:00:00, -24.17,52
None, -24.5, 1.495, None,2017-12-28 02:00:00, -24.52,52
None, -25.0, 1.48, None,2017-12-28 03:00:00, -24.98,52
None, -25.4, 1.632, None,2017-12-28 04:00:00, -25.44,52
None, -25.9, 1.529, None,2017-12-28 05:00:00, -25.87,52
None, -26.1, 1.519, None,2017-12-28 06:00:00, -26.13,52
None, -26.4, 1.417, None,2017-12-28 07:00:00, -26.44,52
None, -26.2, 2.101, None,2017-12-28 08:00:00, -26.2,52
None, -25.1, 3.005, None,2017-12-28 09:00:00, -25.12,52
None, -24.7, 2.425, None,2017-12-28 10:00:00, -24.69,52
None, -24.0, 3.017, None,2017-12-28 11:00:00, -23.97,52
None, -22.5, 2.963, None,2017-12-28 12:00:00, -22.5,52
None, -20.9, 2.581, None,2017-12-28 13:00:00, -20.87,52
None, -19.4, 3.032, None,2017-12-28 14:00:00, -19.43,52
None, -18.3, 4.249, None,2017-12-28 15:00:00, -18.25,52
None, -17.4, 3.367, None,2017-12-28 16:00:00, -17.37,52
None, -17.2, 4.119, None,2017-12-28 17:00:00, -17.22,52
None, -17.4, 3.879, None,2017-12-28 18:00:00, -17.37,52
None, -18.0, 3.643, None,2017-12-28 19:00:00, -17.98,52
None, -18.3, 3.96, None,2017-12-28 20:00:00, -18.31,52
None, -18.4, 4.468, None,2017-12-28 21:00:00, -18.41,52
None, -18.7, 4.773, None,2017-12-28 22:00:00, -18.72,52
None, -18.8, 4.622, None,2017-12-28 23:00:00, -18.79,52
None, -18.9, 3.932, None,2017-12-29 00:00:00, -18.92,52
None, -19.4, 3.684, None,2017-12-29 01:00:00, -19.37,52
None, -19.8, 3.652, None,2017-12-29 02:00:00, -19.76,52
None, -20.3, 3.841, None,2017-12-29 03:00:00, -20.28,52
None, -20.7, 3.507, None,2017-12-29 04:00:00, -20.68,52
None, -21.3, 3.35, None,2017-12-29 05:00:00, -21.25,52
None, -21.6, 3.182, None,2017-12-29 06:00:00, -21.63,52
None, -21.8, 2.504, None,2017-12-29 07:00:00, -21.76,52
None, -22.1, 2.949, None,2017-12-29 08:00:00, -22.1,52
None, -22.1, 2.584, None,2017-12-29 09:00:00, -22.07,52
None, -21.8, 2.689, None,2017-12-29 10:00:00, -21.76,52
None, -21.2, 2.367, None,2017-12-29 11:00:00, -21.24,52
None, -20.8, 2.341, None,2017-12-29 12:00:00, -20.8,52
None, -20.5, 2.901, None,2017-12-29 13:00:00, -20.48,52
None, -20.1, 2.335, None,2017-12-29 14:00:00, -20.14,52
None, -19.9, 2.22, None,2017-12-29 15:00:00, -19.85,52
None, -20.1, 2.441, None,2017-12-29 16:00:00, -20.08,52
None, -20.8, 2.329, None,2017-12-29 17:00:00, -20.76,52
None, -21.3, 2.542, None,2017-12-29 18:00:00, -21.29,52
None, -21.2, 2.821, None,2017-12-29 19:00:00, -21.24,52
None, -21.3, 3.198, None,2017-12-29 20:00:00, -21.27,52
None, -21.2, 3.33, None,2017-12-29 21:00:00, -21.15,52
None, -21.1, 3.751, None,2017-12-29 22:00:00, -21.14,52
None, -21.7, 4.051, None,2017-12-29 23:00:00, -21.74,52
None, -22.7, 4.147, None,2017-12-30 00:00:00, -22.69,52
None, -22.6, 3.523, None,2017-12-30 01:00:00, -22.63,52
None, -22.9, 2.584, None,2017-12-30 02:00:00, -22.91,52
None, -23.1, 2.424, None,2017-12-30 03:00:00, -23.14,52
None, -23.4, 2.006, None,2017-12-30 04:00:00, -23.39,52
None, -24.3, 1.669, None,2017-12-30 05:00:00, -24.26,52
None, -24.8, 1.773, None,2017-12-30 06:00:00, -24.8,52
None, -25.0, 1.603, None,2017-12-30 07:00:00, -24.97,52
None, -25.1, 1.036, None,2017-12-30 08:00:00, -25.13,52
None, -25.3, 0.693, None,2017-12-30 09:00:00, -25.26,52
None, -24.2, 0.499, None,2017-12-30 10:00:00, -24.18,52
None, -23.8, 1.143, None,2017-12-30 11:00:00, -23.83,52
None, -23.6, 1.763, None,2017-12-30 12:00:00, -23.58,52
None, -22.7, 1.294, None,2017-12-30 13:00:00, -22.68,52
None, -21.8, 1.174, None,2017-12-30 14:00:00, -21.81,52
None, -21.8, 0.92, None,2017-12-30 15:00:00, -21.81,52
None, -21.8, 1.05, None,2017-12-30 16:00:00, -21.75,52
None, -21.9, 1.718, None,2017-12-30 17:00:00, -21.88,52
None, -21.9, 1.713, None,2017-12-30 18:00:00, -21.88,52
None, -22.0, 1.286, None,2017-12-30 19:00:00, -21.96,52
None, -22.4, 1.506, None,2017-12-30 20:00:00, -22.42,52
None, -22.9, 1.781, None,2017-12-30 21:00:00, -22.87,52
None, -23.3, 1.453, None,2017-12-30 22:00:00, -23.25,52
None, -23.4, 1.466, None,2017-12-30 23:00:00, -23.41,52
