CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
0.259,98.5, None, None, None,15.38,12.82,213.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-03 06:00:00, None, None, None, None,27
0.113,98.5, None, None, None,18.64,14.26,200.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-03 07:00:00, None, None, None, None,27
0.21,98.4, None, None, None,10.92,15.74,200.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 08:00:00, None, None, None, None,27
0.453,98.4, None, None, None,11.87,13.19,206.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-03 09:00:00, None, None, None, None,27
0.502,98.4, None, None, None,13.14,12.38,202.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-03 10:00:00, None, None, None, None,27
0.55,98.4, None, None, None,8.33,13.81,190.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-03 11:00:00, None, None, None, None,27
0.931,98.4, None, None, None,9.99,13.45,195.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-03 12:00:00, None, None, None, None,27
1.695,98.0, None, None, None,18.63,11.65,197.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-03 13:00:00, None, None, None, None,27
1.546,98.0, None, None, None,15.06,10.31,217.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-03 14:00:00, None, None, None, None,27
1.352,98.1, None, None, None,19.54,9.77,223.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-03 15:00:00, None, None, None, None,27
1.741,97.9, None, None, None,11.49,12.43,248.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-03 16:00:00, None, None, None, None,27
2.081,97.6, None, None, None,11.87,10.12,216.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 17:00:00, None, None, None, None,27
1.935,97.6, None, None, None,14.63,12.16,210.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 18:00:00, None, None, None, None,27
2.324,96.7, None, None, None,26.6,9.37,223.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 19:00:00, None, None, None, None,27
2.47,96.3, None, None, None,24.22,7.5,227.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 20:00:00, None, None, None, None,27
2.956,95.3, None, None, None,25.04,3.499,217.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 21:00:00, None, None, None, None,27
3.151,94.4, None, None, None,35.7,2.773,304.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 22:00:00, None, None, None, None,27
3.2,94.3, None, None, None,32.17,5.434,284.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-03 23:00:00, None, None, None, None,27
3.318,93.8, None, None, None,39.2,2.105,301.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 00:00:00, None, None, None, None,27
3.075,95.2, None, None, None,54.02,1.542,182.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 01:00:00, None, None, None, None,27
3.507,89.7, None, None, None,65.05,2.27,158.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 02:00:00, None, None, None, None,27
3.445,91.7, None, None, None,48.5,2.211,185.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 03:00:00, None, None, None, None,27
3.444,91.3, None, None, None,63.36,0.709,285.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 04:00:00, None, None, None, None,27
3.298,90.0, None, None, None,14.63,7.36,53.82, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 05:00:00, None, None, None, None,27
3.345,91.5, None, None, None,9.14,10.89,75.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 06:00:00, None, None, None, None,27
3.54,91.0, None, None, None,9.08,18.04,62.92, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 07:00:00, None, None, None, None,27
4.005,93.9, None, None, None,9.14,21.32,65.29, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 08:00:00, None, None, None, None,27
4.706,87.1, None, None, None,8.65,20.95,60.46, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 09:00:00, None, None, None, None,27
4.654,93.0, None, None, None,11.24,17.28,56.07, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-04 10:00:00, None, None, None, None,27
6.354,81.8, None, None, None,12.6,14.67,40.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 11:00:00, None, None, None, None,27
7.86,78.1, None, None, None,13.68,12.46,34.37, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-04 12:00:00, None, None, None, None,27
6.923,75.8, None, None, None,19.78,10.55,64.26, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 13:00:00, None, None, None, None,27
7.85,72.5, None, None, None,20.96,12.48,63.88, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 14:00:00, None, None, None, None,27
8.54,65.6, None, None, None,17.79,9.8,49.72, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 15:00:00, None, None, None, None,27
10.41,61.58, None, None, None,25.87,7.76,49.59, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-04 16:00:00, None, None, None, None,27
9.39,58.11, None, None, None,20.57,9.51,64.41, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-04 17:00:00, None, None, None, None,27
9.54,54.45, None, None, None,21.17,13.1,71.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-04 18:00:00, None, None, None, None,27
9.95,52.16, None, None, None,12.58,17.47,75.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-04 19:00:00, None, None, None, None,27
9.9,52.29, None, None, None,21.91,11.51,81.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-04 20:00:00, None, None, None, None,27
9.42,54.4, None, None, None,20.31,8.75,106.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-04 21:00:00, None, None, None, None,27
9.2,54.21, None, None, None,11.11,13.83,94.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-04 22:00:00, None, None, None, None,27
9.35,52.72, None, None, None,12.87,13.12,98.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-04 23:00:00, None, None, None, None,27
9.1,53.67, None, None, None,16.4,9.58,74.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-05 00:00:00, None, None, None, None,27
9.01,52.92, None, None, None,32.66,8.03,101.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-05 01:00:00, None, None, None, None,27
8.86,52.72, None, None, None,38.81,3.536,104.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-05 02:00:00, None, None, None, None,27
8.86,51.36, None, None, None,68.56,0.652,76.1, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-05 03:00:00, None, None, None, None,27
8.96,49.86, None, None, None,29.1,4.211,82.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-05 04:00:00, None, None, None, None,27
8.86,50.54, None, None, None,34.47,7.21,115.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-05 05:00:00, None, None, None, None,27
9.35,46.81, None, None, None,37.29,3.74,111.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-05 06:00:00, None, None, None, None,27
10.84,43.67, None, None, None,45.14,1.098,114.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-07-05 07:00:00, None, None, None, None,27
10.26,58.45, None, None, None,14.97,4.598,68.64, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 08:00:00, None, None, None, None,27
9.93,62.16, None, None, None,9.94,10.42,78.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-05 09:00:00, None, None, None, None,27
10.8,56.86, None, None, None,8.13,14.92,74.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-05 10:00:00, None, None, None, None,27
11.39,54.15, None, None, None,12.2,13.64,66.34, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 11:00:00, None, None, None, None,27
12.52,47.51, None, None, None,12.98,15.33,55.35, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 12:00:00, None, None, None, None,27
13.78,43.84, None, None, None,16.85,13.4,50.25, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 13:00:00, None, None, None, None,27
14.79,38.75, None, None, None,26.77,8.24,60.28, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 14:00:00, None, None, None, None,27
15.7,39.08, None, None, None,17.4,9.83,65.11, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 15:00:00, None, None, None, None,27
17.44,33.79, None, None, None,32.74,5.039,57.91, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 16:00:00, None, None, None, None,27
17.92,31.95, None, None, None,28.52,5.558,315.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 17:00:00, None, None, None, None,27
18.6,33.78, None, None, None,36.0,6.52,295.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 18:00:00, None, None, None, None,27
17.78,34.12, None, None, None,47.88,2.852,310.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 19:00:00, None, None, None, None,27
17.46,32.57, None, None, None,46.09,3.019,48.22, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 20:00:00, None, None, None, None,27
17.22,32.98, None, None, None,67.65,1.051,51.59, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 21:00:00, None, None, None, None,27
17.01,34.49, None, None, None,48.61,2.951,9.88, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-05 22:00:00, None, None, None, None,27
16.77,36.52, None, None, None,50.93,3.385,141.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-05 23:00:00, None, None, None, None,27
16.2,42.23, None, None, None,51.35,4.952,162.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-06 00:00:00, None, None, None, None,27
15.08,49.02, None, None, None,37.14,11.32,182.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 01:00:00, None, None, None, None,27
13.59,54.87, None, None, None,30.37,10.96,174.2, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 02:00:00, None, None, None, None,27
12.96,54.74, None, None, None,48.1,5.818,185.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 03:00:00, None, None, None, None,27
11.75,61.87, None, None, None,30.67,10.71,182.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 04:00:00, None, None, None, None,27
10.63,64.18, None, None, None,22.36,17.48,192.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 05:00:00, None, None, None, None,27
10.05,66.69, None, None, None,25.45,14.53,195.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 06:00:00, None, None, None, None,27
10.34,61.32, None, None, None,22.03,15.61,194.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-06 07:00:00, None, None, None, None,27
9.89,65.66, None, None, None,22.12,15.34,202.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 08:00:00, None, None, None, None,27
9.91,63.47, None, None, None,20.73,13.76,197.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-06 09:00:00, None, None, None, None,27
10.57,63.32, None, None, None,20.39,10.62,201.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 10:00:00, None, None, None, None,27
10.76,61.0, None, None, None,24.67,10.26,209.8, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 11:00:00, None, None, None, None,27
12.37,61.55, None, None, None,23.39,9.73,223.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 12:00:00, None, None, None, None,27
12.55,57.68, None, None, None,34.79,7.89,223.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 13:00:00, None, None, None, None,27
12.02,62.09, None, None, None,31.84,9.21,224.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 14:00:00, None, None, None, None,27
11.98,61.01, None, None, None,30.23,8.51,219.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 15:00:00, None, None, None, None,27
9.24,70.9, None, None, None,44.38,13.1,158.0, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 16:00:00, None, None, None, None,27
9.37,74.1, None, None, None,35.3,7.8,185.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 17:00:00, None, None, None, None,27
7.86,84.1, None, None, None,38.66,8.64,180.8, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 18:00:00, None, None, None, None,27
7.29,91.6, None, None, None,19.36,16.16,210.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-06 19:00:00, None, None, None, None,27
6.138,96.5, None, None, None,24.09,18.41,210.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2018-07-06 20:00:00, None, None, None, None,27
6.576,89.9, None, None, None,23.16,12.81,194.0, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 21:00:00, None, None, None, None,27
6.333,85.9, None, None, None,24.09,8.52,172.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-06 22:00:00, None, None, None, None,27
5.712,94.0, None, None, None,40.78,6.35,165.5, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-06 23:00:00, None, None, None, None,27
5.484,96.7, None, None, None,35.43,10.04,197.3, None, None, None, None, None, 5.0, None, None, None, None, None, None,2018-07-07 00:00:00, None, None, None, None,27
4.026,96.9, None, None, None,21.16,19.57,208.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-07 01:00:00, None, None, None, None,27
3.491,97.0, None, None, None,14.88,19.01,208.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 02:00:00, None, None, None, None,27
3.88,92.7, None, None, None,27.2,13.94,190.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 03:00:00, None, None, None, None,27
3.637,88.5, None, None, None,30.18,10.66,187.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 04:00:00, None, None, None, None,27
3.686,86.2, None, None, None,30.57,11.78,190.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 05:00:00, None, None, None, None,27
2.567,95.5, None, None, None,29.08,14.27,192.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 06:00:00, None, None, None, None,27
2.762,93.8, None, None, None,25.11,18.0,188.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 07:00:00, None, None, None, None,27
2.616,96.2, None, None, None,27.88,13.71,191.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 08:00:00, None, None, None, None,27
3.394,95.6, None, None, None,35.77,6.96,184.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 09:00:00, None, None, None, None,27
2.859,96.7, None, None, None,25.6,14.0,207.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 10:00:00, None, None, None, None,27
3.345,97.0, None, None, None,25.25,15.35,204.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 11:00:00, None, None, None, None,27
3.567,97.0, None, None, None,22.04,15.36,214.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 12:00:00, None, None, None, None,27
4.389,94.6, None, None, None,25.58,15.96,207.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-07 13:00:00, None, None, None, None,27
5.059,89.1, None, None, None,24.07,16.02,218.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 14:00:00, None, None, None, None,27
7.23,77.9, None, None, None,29.58,13.57,233.6, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-07 15:00:00, None, None, None, None,27
5.917,80.4, None, None, None,26.86,14.71,232.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 16:00:00, None, None, None, None,27
7.08,74.4, None, None, None,22.96,12.98,238.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 17:00:00, None, None, None, None,27
5.091,73.5, None, None, None,31.85,13.44,219.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-07 18:00:00, None, None, None, None,27
5.651,75.7, None, None, None,20.99,11.47,221.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 19:00:00, None, None, None, None,27
6.333,80.5, None, None, None,26.51,8.25,226.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-07 20:00:00, None, None, None, None,27
5.409,76.8, None, None, None,28.74,5.844,210.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 21:00:00, None, None, None, None,27
3.539,89.3, None, None, None,20.49,11.61,215.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 22:00:00, None, None, None, None,27
4.075,84.3, None, None, None,13.9,17.16,214.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-07 23:00:00, None, None, None, None,27
4.707,76.2, None, None, None,31.56,6.049,196.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 00:00:00, None, None, None, None,27
4.755,76.9, None, None, None,27.66,6.913,208.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 01:00:00, None, None, None, None,27
4.609,78.2, None, None, None,19.68,11.14,208.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 02:00:00, None, None, None, None,27
4.463,77.1, None, None, None,19.55,10.47,188.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 03:00:00, None, None, None, None,27
4.42,76.9, None, None, None,20.78,7.3,182.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 04:00:00, None, None, None, None,27
4.526,75.9, None, None, None,14.09,6.226,161.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 05:00:00, None, None, None, None,27
5.536,72.9, None, None, None,11.73,4.302,169.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 06:00:00, None, None, None, None,27
6.564,67.72, None, None, None,28.82,2.627,172.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 07:00:00, None, None, None, None,27
5.989,71.4, None, None, None,13.11,5.856,186.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 08:00:00, None, None, None, None,27
6.253,78.5, None, None, None,51.66,2.971,118.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-08 09:00:00, None, None, None, None,27
7.42,76.1, None, None, None,69.75,0.854,67.93, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-08 10:00:00, None, None, None, None,27
8.41,65.94, None, None, None,37.77,2.792,301.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-08 11:00:00, None, None, None, None,27
8.99,69.2, None, None, None,60.11,2.334,349.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2018-07-08 12:00:00, None, None, None, None,27
9.38,61.67, None, None, None,59.95,1.919,315.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-08 13:00:00, None, None, None, None,27
9.93,58.97, None, None, None,36.33,5.466,289.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-08 14:00:00, None, None, None, None,27
11.73,50.01, None, None, None,35.79,6.722,311.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2018-07-08 15:00:00, None, None, None, None,27
11.53,48.24, None, None, None,48.37,5.335,298.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 16:00:00, None, None, None, None,27
12.08,47.71, None, None, None,58.16,2.834,351.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2018-07-08 17:00:00, None, None, None, None,27
11.4,55.04, None, None, None,72.1,0.951,268.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2018-07-08 18:00:00, None, None, None, None,27
10.52,47.3, None, None, None,38.99,3.612,37.92, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-08 19:00:00, None, None, None, None,27
10.7,47.25, None, None, None,63.13,1.306,26.63, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-08 20:00:00, None, None, None, None,27
10.33,49.57, None, None, None,16.16,3.343,79.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-08 21:00:00, None, None, None, None,27
10.44,49.24, None, None, None,14.61,3.255,96.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-08 22:00:00, None, None, None, None,27
10.27,49.93, None, None, None,50.46,2.861,163.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2018-07-08 23:00:00, None, None, None, None,27
