pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 14.45,50.52, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 13:00:00, None, None, None,27
None, None, 13.38,64.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 14:00:00, None, None, None,27
None, None, 17.51,39.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 15:00:00, None, None, None,27
None, None, 17.08,46.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 16:00:00, None, None, None,27
None, None, 16.47,45.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 17:00:00, None, None, None,27
None, None, 17.6,43.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 18:00:00, None, None, None,27
None, None, 15.86,46.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 19:00:00, None, None, None,27
None, None, 15.42,44.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 20:00:00, None, None, None,27
None, None, 14.87,51.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 21:00:00, None, None, None,27
None, None, 14.5,51.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 22:00:00, None, None, None,27
None, None, 13.09,60.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-03 23:00:00, None, None, None,27
None, None, 12.39,61.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 00:00:00, None, None, None,27
None, None, 11.52,64.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 01:00:00, None, None, None,27
None, None, 10.06,68.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 02:00:00, None, None, None,27
None, None, 8.9,69.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 03:00:00, None, None, None,27
None, None, 8.62,69.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 04:00:00, None, None, None,27
None, None, 9.09,68.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 05:00:00, None, None, None,27
None, None, 10.3,65.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 06:00:00, None, None, None,27
None, None, 10.87,65.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 07:00:00, None, None, None,27
None, None, 12.55,62.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 08:00:00, None, None, None,27
None, None, 16.22,50.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 09:00:00, None, None, None,27
None, None, 15.97,52.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 10:00:00, None, None, None,27
None, None, 17.64,48.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 11:00:00, None, None, None,27
None, None, 20.4,36.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 12:00:00, None, None, None,27
None, None, 20.99,33.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 13:00:00, None, None, None,27
None, None, 19.43,37.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 14:00:00, None, None, None,27
None, None, 21.16,34.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 15:00:00, None, None, None,27
None, None, 21.18,31.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 16:00:00, None, None, None,27
None, None, 20.63,30.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 17:00:00, None, None, None,27
None, None, 21.06,29.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 18:00:00, None, None, None,27
None, None, 21.1,27.68, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 19:00:00, None, None, None,27
None, None, 20.41,32.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 20:00:00, None, None, None,27
None, None, 18.94,37.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 21:00:00, None, None, None,27
None, None, 17.85,44.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 22:00:00, None, None, None,27
None, None, 16.86,44.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-04 23:00:00, None, None, None,27
None, None, 16.34,46.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 00:00:00, None, None, None,27
None, None, 16.2,47.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 01:00:00, None, None, None,27
None, None, 15.08,57.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 02:00:00, None, None, None,27
None, None, 13.69,64.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 03:00:00, None, None, None,27
None, None, 13.5,67.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 04:00:00, None, None, None,27
None, None, 12.39,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 05:00:00, None, None, None,27
None, None, 12.23,80.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 06:00:00, None, None, None,27
None, None, 12.59,78.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 07:00:00, None, None, None,27
None, None, 13.08,79.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 08:00:00, None, None, None,27
None, None, 13.86,80.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 09:00:00, None, None, None,27
None, None, 15.17,76.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 10:00:00, None, None, None,27
None, None, 17.58,65.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 11:00:00, None, None, None,27
None, None, 17.06,62.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 12:00:00, None, None, None,27
None, None, 19.2,56.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 13:00:00, None, None, None,27
None, None, 20.92,46.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 14:00:00, None, None, None,27
None, None, 21.92,40.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 15:00:00, None, None, None,27
None, None, 21.62,35.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 16:00:00, None, None, None,27
None, None, 16.88,77.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 17:00:00, None, None, None,27
None, None, 17.8,63.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 18:00:00, None, None, None,27
None, None, 18.08,57.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 19:00:00, None, None, None,27
None, None, 14.26,81.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 20:00:00, None, None, None,27
None, None, 12.89,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 21:00:00, None, None, None,27
None, None, 12.03,89.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 22:00:00, None, None, None,27
None, None, 11.6,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-05 23:00:00, None, None, None,27
None, None, 11.63,90.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 00:00:00, None, None, None,27
None, None, 10.52,91.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 01:00:00, None, None, None,27
None, None, 10.16,91.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 02:00:00, None, None, None,27
None, None, 9.73,91.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 03:00:00, None, None, None,27
None, None, 8.6,92.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 04:00:00, None, None, None,27
None, None, 8.85,86.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 05:00:00, None, None, None,27
None, None, 8.7,91.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 06:00:00, None, None, None,27
None, None, 9.4,91.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 07:00:00, None, None, None,27
None, None, 10.14,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 08:00:00, None, None, None,27
None, None, 10.85,92.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 09:00:00, None, None, None,27
None, None, 11.14,92.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 10:00:00, None, None, None,27
None, None, 13.46,85.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 11:00:00, None, None, None,27
None, None, 15.59,73.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 12:00:00, None, None, None,27
None, None, 16.14,66.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 13:00:00, None, None, None,27
None, None, 16.89,56.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 14:00:00, None, None, None,27
None, None, 14.67,70.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 15:00:00, None, None, None,27
None, None, 16.59,57.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 16:00:00, None, None, None,27
None, None, 15.47,62.74, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 17:00:00, None, None, None,27
None, None, 14.48,67.26, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 18:00:00, None, None, None,27
None, None, 13.13,74.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 19:00:00, None, None, None,27
None, None, 12.27,76.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 20:00:00, None, None, None,27
None, None, 11.51,80.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 21:00:00, None, None, None,27
None, None, 10.4,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 22:00:00, None, None, None,27
None, None, 10.01,86.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-06 23:00:00, None, None, None,27
None, None, 9.28,85.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 00:00:00, None, None, None,27
None, None, 8.7,87.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 01:00:00, None, None, None,27
None, None, 8.8,88.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 02:00:00, None, None, None,27
None, None, 9.14,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 03:00:00, None, None, None,27
None, None, 9.38,91.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 04:00:00, None, None, None,27
None, None, 9.41,92.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 05:00:00, None, None, None,27
None, None, 9.56,92.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 06:00:00, None, None, None,27
None, None, 9.43,93.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 07:00:00, None, None, None,27
None, None, 9.77,93.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 08:00:00, None, None, None,27
None, None, 10.47,93.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 09:00:00, None, None, None,27
None, None, 11.88,92.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 10:00:00, None, None, None,27
None, None, 12.87,83.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 11:00:00, None, None, None,27
None, None, 14.88,70.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 12:00:00, None, None, None,27
None, None, 17.36,53.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 14:00:00, None, None, None,27
None, None, 18.41,47.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 15:00:00, None, None, None,27
None, None, 16.22,55.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 16:00:00, None, None, None,27
None, None, 17.03,52.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 17:00:00, None, None, None,27
None, None, 15.3,58.66, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 18:00:00, None, None, None,27
None, None, 14.69,61.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 19:00:00, None, None, None,27
None, None, 13.09,71.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 20:00:00, None, None, None,27
None, None, 12.62,75.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 21:00:00, None, None, None,27
None, None, 11.7,80.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 22:00:00, None, None, None,27
None, None, 11.22,83.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-07 23:00:00, None, None, None,27
None, None, 10.84,85.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 00:00:00, None, None, None,27
None, None, 10.71,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 01:00:00, None, None, None,27
None, None, 10.57,89.2, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 02:00:00, None, None, None,27
None, None, 10.21,90.5, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 03:00:00, None, None, None,27
None, None, 9.87,90.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 04:00:00, None, None, None,27
None, None, 8.89,89.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 05:00:00, None, None, None,27
None, None, 8.7,88.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 06:00:00, None, None, None,27
None, None, 10.06,87.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 07:00:00, None, None, None,27
None, None, 10.45,88.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 08:00:00, None, None, None,27
None, None, 13.85,76.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 09:00:00, None, None, None,27
None, None, 16.17,66.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 10:00:00, None, None, None,27
None, None, 17.75,55.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 11:00:00, None, None, None,27
None, None, 20.3,44.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 12:00:00, None, None, None,27
None, None, 21.46,39.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 13:00:00, None, None, None,27
None, None, 21.6,32.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 14:00:00, None, None, None,27
None, None, 22.32,32.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 15:00:00, None, None, None,27
None, None, 21.32,31.99, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 16:00:00, None, None, None,27
None, None, 20.94,32.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 17:00:00, None, None, None,27
None, None, 19.8,38.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 18:00:00, None, None, None,27
None, None, 19.11,39.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 19:00:00, None, None, None,27
None, None, 17.69,53.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 20:00:00, None, None, None,27
None, None, 12.21,90.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 21:00:00, None, None, None,27
None, None, 12.27,84.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 22:00:00, None, None, None,27
None, None, 11.42,86.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-08 23:00:00, None, None, None,27
