pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,27.37, None,2018-07-05 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,25.26, None,2018-07-05 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.19, None,2018-07-05 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.14, None,2018-07-05 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.53, None,2018-07-05 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.7, None,2018-07-05 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.64, None,2018-07-05 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.3, None,2018-07-05 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.92, None,2018-07-05 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.31, None,2018-07-05 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.96, None,2018-07-06 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.46, None,2018-07-06 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.02, None,2018-07-06 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.11, None,2018-07-06 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.27, None,2018-07-06 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.3, None,2018-07-06 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.36, None,2018-07-06 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.63, None,2018-07-06 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.09, None,2018-07-06 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.37, None,2018-07-06 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.93, None,2018-07-06 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.24, None,2018-07-06 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.45, None,2018-07-06 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.02, None,2018-07-06 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.1, None,2018-07-06 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.65, None,2018-07-06 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.6, None,2018-07-06 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.93, None,2018-07-06 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.16, None,2018-07-06 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.6, None,2018-07-06 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.73, None,2018-07-06 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.19, None,2018-07-06 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.4, None,2018-07-06 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.14, None,2018-07-06 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.79, None,2018-07-07 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.09, None,2018-07-07 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.85, None,2018-07-07 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.61, None,2018-07-07 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.32, None,2018-07-07 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.12, None,2018-07-07 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.11, None,2018-07-07 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.15, None,2018-07-07 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.66, None,2018-07-07 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.26, None,2018-07-07 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.77, None,2018-07-07 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.35, None,2018-07-07 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.53, None,2018-07-07 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.81, None,2018-07-07 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.94, None,2018-07-07 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.44, None,2018-07-07 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,20.03, None,2018-07-07 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.0, None,2018-07-07 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,17.25, None,2018-07-07 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.85, None,2018-07-07 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.59, None,2018-07-07 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.03, None,2018-07-07 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.48, None,2018-07-07 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.68, None,2018-07-07 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.1, None,2018-07-08 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.8, None,2018-07-08 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.37, None,2018-07-08 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.14, None,2018-07-08 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.72, None,2018-07-08 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.59, None,2018-07-08 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.44, None,2018-07-08 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,11.74, None,2018-07-08 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,12.27, None,2018-07-08 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.41, None,2018-07-08 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,14.87, None,2018-07-08 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,15.98, None,2018-07-08 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,20.34, None,2018-07-08 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.36, None,2018-07-08 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,19.81, None,2018-07-08 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.31, None,2018-07-08 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,22.09, None,2018-07-08 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,20.77, None,2018-07-08 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.88, None,2018-07-08 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,21.99, None,2018-07-08 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,20.72, None,2018-07-08 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,18.01, None,2018-07-08 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,16.1, None,2018-07-08 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
None, None,13.8, None,2018-07-08 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,27
