RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.6, None, None, None,5.991,346.9, None, None,-7.0, None, None, None, None, None, None, None, None,3.551, None, None, None, None,19.79, None, None, None, None,2018-07-03 01:00:00, None,27
42.81, None, None, None,5.21,345.1, None, None,-8.0, None, None, None, None, None, None, None, None,3.599, None, None, None, None,21.71, None, None, None, None,2018-07-03 02:00:00, None,27
44.49, None, None, None,4.555,339.7, None, None,-8.0, None, None, None, None, None, None, None, None,3.312, None, None, None, None,23.02, None, None, None, None,2018-07-03 03:00:00, None,27
40.75, None, None, None,5.762,3.716, None, None,-8.0, None, None, None, None, None, None, None, None,3.579, None, None, None, None,21.29, None, None, None, None,2018-07-03 04:00:00, None,27
37.48, None, None, None,3.017,346.6, None, None,-10.0, None, None, None, None, None, None, None, None,3.617, None, None, None, None,24.63, None, None, None, None,2018-07-03 05:00:00, None,27
39.61, None, None, None,4.266,336.5, None, None,-9.0, None, None, None, None, None, None, None, None,3.627, None, None, None, None,20.44, None, None, None, None,2018-07-03 06:00:00, None,27
40.92, None, None, None,4.944,347.1, None, None,-8.0, None, None, None, None, None, None, None, None,4.084, None, None, None, None,17.35, None, None, None, None,2018-07-03 07:00:00, None,27
43.6, None, None, None,3.714,332.7, None, None,-6.0, None, None, None, None, None, None, None, None,5.453, None, None, None, None,22.41, None, None, None, None,2018-07-03 08:00:00, None,27
37.79, None, None, None,1.964,312.6, None, None,-7.0, None, None, None, None, None, None, None, None,6.512, None, None, None, None,42.19, None, None, None, None,2018-07-03 09:00:00, None,27
32.26, None, None, None,3.854,309.3, None, None,-8.0, None, None, None, None, None, None, None, None,6.96, None, None, None, None,30.64, None, None, None, None,2018-07-03 10:00:00, None,27
23.5, None, None, None,4.068,284.6, None, None,-11.0, None, None, None, None, None, None, None, None,8.71, None, None, None, None,28.08, None, None, None, None,2018-07-03 11:00:00, None,27
19.69, None, None, None,4.386,260.8, None, None,-13.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,21.51, None, None, None, None,2018-07-03 12:00:00, None,27
19.61, None, None, None,4.256,269.2, None, None,-12.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,20.71, None, None, None, None,2018-07-03 13:00:00, None,27
21.23, None, None, None,2.285,277.7, None, None,-12.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,33.42, None, None, None, None,2018-07-03 14:00:00, None,27
24.25, None, None, None,2.178,157.5, None, None,-10.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,44.38, None, None, None, None,2018-07-03 15:00:00, None,27
36.98, None, None, None,5.753,87.3, None, None,-7.0, None, None, None, None, None, None, None, None,6.988, None, None, None, None,22.86, None, None, None, None,2018-07-03 16:00:00, None,27
31.78, None, None, None,5.426,108.7, None, None,-8.0, None, None, None, None, None, None, None, None,7.38, None, None, None, None,14.52, None, None, None, None,2018-07-03 17:00:00, None,27
42.67, None, None, None,5.158,89.1, None, None,-4.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,16.62, None, None, None, None,2018-07-03 18:00:00, None,27
43.75, None, None, None,4.216,115.1, None, None,-5.0, None, None, None, None, None, None, None, None,6.744, None, None, None, None,15.27, None, None, None, None,2018-07-03 19:00:00, None,27
47.98, None, None, None,0.621,101.5, None, None,-3.0, None, None, None, None, None, None, None, None,6.907, None, None, None, None,29.52, None, None, None, None,2018-07-03 20:00:00, None,27
48.32, None, None, None,4.924,354.1, None, None,-4.0, None, None, None, None, None, None, None, None,6.441, None, None, None, None,16.03, None, None, None, None,2018-07-03 21:00:00, None,27
48.49, None, None, None,8.63,353.6, None, None,-4.0, None, None, None, None, None, None, None, None,5.97, None, None, None, None,11.87, None, None, None, None,2018-07-03 22:00:00, None,27
48.23, None, None, None,9.51,348.1, None, None,-4.0, None, None, None, None, None, None, None, None,6.059, None, None, None, None,14.81, None, None, None, None,2018-07-03 23:00:00, None,27
48.13, None, None, None,8.23,348.9, None, None,-4.0, None, None, None, None, None, None, None, None,5.99, None, None, None, None,14.28, None, None, None, None,2018-07-04 00:00:00, None,27
48.06, None, None, None,4.242,341.0, None, None,-4.0, None, None, None, None, None, None, None, None,5.656, None, None, None, None,23.08, None, None, None, None,2018-07-04 01:00:00, None,27
48.14, None, None, None,3.484,347.5, None, None,-5.0, None, None, None, None, None, None, None, None,5.465, None, None, None, None,20.79, None, None, None, None,2018-07-04 02:00:00, None,27
49.58, None, None, None,5.079,350.7, None, None,-4.0, None, None, None, None, None, None, None, None,5.79, None, None, None, None,27.2, None, None, None, None,2018-07-04 03:00:00, None,27
53.28, None, None, None,4.621,355.5, None, None,-3.0, None, None, None, None, None, None, None, None,5.425, None, None, None, None,38.76, None, None, None, None,2018-07-04 04:00:00, None,27
57.16, None, None, None,2.702,21.43, None, None,-2.0, None, None, None, None, None, None, None, None,5.55, None, None, None, None,52.51, None, None, None, None,2018-07-04 05:00:00, None,27
64.24, None, None, None,1.409,0.342, None, None,0.0, None, None, None, None, None, None, None, None,6.193, None, None, None, None,58.83, None, None, None, None,2018-07-04 06:00:00, None,27
67.4, None, None, None,0.964,357.0, None, None,2.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,46.8, None, None, None, None,2018-07-04 07:00:00, None,27
68.07, None, None, None,0.69,28.18, None, None,5.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,54.1, None, None, None, None,2018-07-04 08:00:00, None,27
20.75, None, None, None,1.729,224.7, None, None,-9.0, None, None, None, None, None, None, None, None,12.53, None, None, None, None,41.33, None, None, None, None,2018-07-04 09:00:00, None,27
17.59, None, None, None,3.141,311.5, None, None,-10.0, None, None, None, None, None, None, None, None,13.67, None, None, None, None,40.42, None, None, None, None,2018-07-04 10:00:00, None,27
17.23, None, None, None,4.67,313.4, None, None,-9.0, None, None, None, None, None, None, None, None,15.29, None, None, None, None,28.08, None, None, None, None,2018-07-04 11:00:00, None,27
15.82, None, None, None,3.292,277.3, None, None,-9.0, None, None, None, None, None, None, None, None,16.67, None, None, None, None,40.21, None, None, None, None,2018-07-04 12:00:00, None,27
15.75, None, None, None,5.248,244.9, None, None,-9.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,27.43, None, None, None, None,2018-07-04 13:00:00, None,27
15.97, None, None, None,3.399,180.5, None, None,-10.0, None, None, None, None, None, None, None, None,15.97, None, None, None, None,48.74, None, None, None, None,2018-07-04 14:00:00, None,27
15.63, None, None, None,3.46,219.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None,41.97, None, None, None, None,2018-07-04 15:00:00, None,27
15.58, None, None, None,3.566,200.8, None, None,-10.0, None, None, None, None, None, None, None, None,16.22, None, None, None, None,44.51, None, None, None, None,2018-07-04 16:00:00, None,27
16.39, None, None, None,5.773,130.2, None, None,-11.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None,30.02, None, None, None, None,2018-07-04 17:00:00, None,27
15.8, None, None, None,3.425,69.11, None, None,-10.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None,41.22, None, None, None, None,2018-07-04 18:00:00, None,27
16.11, None, None, None,6.639,124.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.89, None, None, None, None,31.43, None, None, None, None,2018-07-04 19:00:00, None,27
16.62, None, None, None,10.91,107.8, None, None,-12.0, None, None, None, None, None, None, None, None,13.17, None, None, None, None,21.15, None, None, None, None,2018-07-04 20:00:00, None,27
16.69, None, None, None,14.06,95.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.75, None, None, None, None,11.74, None, None, None, None,2018-07-04 21:00:00, None,27
16.92, None, None, None,12.76,97.1, None, None,-12.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,13.83, None, None, None, None,2018-07-04 22:00:00, None,27
17.05, None, None, None,4.442,115.6, None, None,-13.0, None, None, None, None, None, None, None, None,11.54, None, None, None, None,39.06, None, None, None, None,2018-07-04 23:00:00, None,27
17.08, None, None, None,5.274,134.3, None, None,-12.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,22.95, None, None, None, None,2018-07-05 00:00:00, None,27
17.08, None, None, None,6.207,124.0, None, None,-12.0, None, None, None, None, None, None, None, None,11.65, None, None, None, None,26.68, None, None, None, None,2018-07-05 01:00:00, None,27
17.07, None, None, None,10.84,103.8, None, None,-12.0, None, None, None, None, None, None, None, None,11.67, None, None, None, None,10.69, None, None, None, None,2018-07-05 02:00:00, None,27
17.12, None, None, None,9.57,116.5, None, None,-13.0, None, None, None, None, None, None, None, None,11.51, None, None, None, None,13.9, None, None, None, None,2018-07-05 03:00:00, None,27
17.14, None, None, None,8.84,117.9, None, None,-13.0, None, None, None, None, None, None, None, None,11.46, None, None, None, None,17.21, None, None, None, None,2018-07-05 04:00:00, None,27
17.08, None, None, None,5.495,105.0, None, None,-13.0, None, None, None, None, None, None, None, None,11.22, None, None, None, None,30.49, None, None, None, None,2018-07-05 05:00:00, None,27
17.21, None, None, None,6.9,117.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.01, None, None, None, None,22.37, None, None, None, None,2018-07-05 06:00:00, None,27
16.95, None, None, None,4.518,111.4, None, None,-12.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,33.95, None, None, None, None,2018-07-05 07:00:00, None,27
16.07, None, None, None,7.89,107.5, None, None,-11.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None,19.78, None, None, None, None,2018-07-05 08:00:00, None,27
15.67, None, None, None,4.586,121.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.16, None, None, None, None,37.2, None, None, None, None,2018-07-05 09:00:00, None,27
15.36, None, None, None,4.239,145.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.39, None, None, None, None,39.34, None, None, None, None,2018-07-05 10:00:00, None,27
15.07, None, None, None,2.483,275.5, None, None,-9.0, None, None, None, None, None, None, None, None,18.16, None, None, None, None,43.15, None, None, None, None,2018-07-05 11:00:00, None,27
14.62, None, None, None,3.481,289.4, None, None,-8.0, None, None, None, None, None, None, None, None,19.65, None, None, None, None,32.71, None, None, None, None,2018-07-05 12:00:00, None,27
14.31, None, None, None,3.556,276.8, None, None,-7.0, None, None, None, None, None, None, None, None,20.67, None, None, None, None,37.09, None, None, None, None,2018-07-05 13:00:00, None,27
13.93, None, None, None,2.856,265.3, None, None,-7.0, None, None, None, None, None, None, None, None,21.93, None, None, None, None,47.04, None, None, None, None,2018-07-05 14:00:00, None,27
13.62, None, None, None,4.459,261.3, None, None,-6.0, None, None, None, None, None, None, None, None,22.76, None, None, None, None,36.28, None, None, None, None,2018-07-05 15:00:00, None,27
13.4, None, None, None,3.925,263.8, None, None,-6.0, None, None, None, None, None, None, None, None,23.69, None, None, None, None,38.27, None, None, None, None,2018-07-05 16:00:00, None,27
13.35, None, None, None,5.317,267.0, None, None,-6.0, None, None, None, None, None, None, None, None,23.66, None, None, None, None,29.23, None, None, None, None,2018-07-05 17:00:00, None,27
13.36, None, None, None,4.409,254.4, None, None,-6.0, None, None, None, None, None, None, None, None,23.85, None, None, None, None,35.85, None, None, None, None,2018-07-05 18:00:00, None,27
13.55, None, None, None,3.448,274.2, None, None,-6.0, None, None, None, None, None, None, None, None,22.99, None, None, None, None,40.45, None, None, None, None,2018-07-05 19:00:00, None,27
14.43, None, None, None,0.96,188.0, None, None,-8.0, None, None, None, None, None, None, None, None,20.29, None, None, None, None,51.74, None, None, None, None,2018-07-05 20:00:00, None,27
14.9, None, None, None,2.328,68.59, None, None,-9.0, None, None, None, None, None, None, None, None,18.7, None, None, None, None,55.93, None, None, None, None,2018-07-05 21:00:00, None,27
15.2, None, None, None,3.027,144.8, None, None,-9.0, None, None, None, None, None, None, None, None,17.92, None, None, None, None,26.95, None, None, None, None,2018-07-05 22:00:00, None,27
15.6, None, None, None,3.022,150.5, None, None,-10.0, None, None, None, None, None, None, None, None,16.37, None, None, None, None,37.87, None, None, None, None,2018-07-05 23:00:00, None,27
15.6, None, None, None,2.078,337.4, None, None,-10.0, None, None, None, None, None, None, None, None,16.39, None, None, None, None,64.85, None, None, None, None,2018-07-06 00:00:00, None,27
16.03, None, None, None,4.905,334.2, None, None,-11.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None,49.76, None, None, None, None,2018-07-06 01:00:00, None,27
16.2, None, None, None,5.432,254.3, None, None,-11.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,19.65, None, None, None, None,2018-07-06 02:00:00, None,27
16.49, None, None, None,8.74,267.0, None, None,-11.0, None, None, None, None, None, None, None, None,13.42, None, None, None, None,25.19, None, None, None, None,2018-07-06 03:00:00, None,27
16.74, None, None, None,4.139,308.6, None, None,-12.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None,38.2, None, None, None, None,2018-07-06 04:00:00, None,27
17.04, None, None, None,5.257,338.8, None, None,-12.0, None, None, None, None, None, None, None, None,11.99, None, None, None, None,41.04, None, None, None, None,2018-07-06 05:00:00, None,27
17.15, None, None, None,6.688,279.2, None, None,-12.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None,24.45, None, None, None, None,2018-07-06 06:00:00, None,27
16.02, None, None, None,8.18,263.6, None, None,-11.0, None, None, None, None, None, None, None, None,14.97, None, None, None, None,18.96, None, None, None, None,2018-07-06 07:00:00, None,27
16.21, None, None, None,4.213,294.4, None, None,-11.0, None, None, None, None, None, None, None, None,14.35, None, None, None, None,41.82, None, None, None, None,2018-07-06 08:00:00, None,27
15.5, None, None, None,5.905,320.1, None, None,-10.0, None, None, None, None, None, None, None, None,16.72, None, None, None, None,28.72, None, None, None, None,2018-07-06 09:00:00, None,27
16.05, None, None, None,7.25,327.7, None, None,-11.0, None, None, None, None, None, None, None, None,14.87, None, None, None, None,31.55, None, None, None, None,2018-07-06 10:00:00, None,27
16.37, None, None, None,4.589,347.4, None, None,-11.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,46.99, None, None, None, None,2018-07-06 11:00:00, None,27
16.06, None, None, None,2.69,11.43, None, None,-11.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None,55.46, None, None, None, None,2018-07-06 12:00:00, None,27
15.57, None, None, None,1.703,253.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None,62.2, None, None, None, None,2018-07-06 13:00:00, None,27
15.69, None, None, None,2.713,308.0, None, None,-10.0, None, None, None, None, None, None, None, None,16.09, None, None, None, None,41.27, None, None, None, None,2018-07-06 14:00:00, None,27
15.16, None, None, None,5.339,288.3, None, None,-9.0, None, None, None, None, None, None, None, None,17.83, None, None, None, None,28.57, None, None, None, None,2018-07-06 15:00:00, None,27
15.8, None, None, None,4.825,293.0, None, None,-10.0, None, None, None, None, None, None, None, None,15.72, None, None, None, None,34.23, None, None, None, None,2018-07-06 16:00:00, None,27
16.2, None, None, None,6.221,306.8, None, None,-11.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None,35.45, None, None, None, None,2018-07-06 17:00:00, None,27
16.89, None, None, None,3.012,296.7, None, None,-12.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,46.76, None, None, None, None,2018-07-06 18:00:00, None,27
18.53, None, None, None,9.13,89.9, None, None,-13.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,18.52, None, None, None, None,2018-07-06 19:00:00, None,27
37.9, None, None, None,7.26,106.4, None, None,-5.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None,42.09, None, None, None, None,2018-07-06 20:00:00, None,27
21.89, None, None, None,10.78,76.7, None, None,-12.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None,17.28, None, None, None, None,2018-07-06 21:00:00, None,27
20.52, None, None, None,6.546,112.3, None, None,-13.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,22.15, None, None, None, None,2018-07-06 22:00:00, None,27
25.82, None, None, None,8.11,129.0, None, None,-10.0, None, None, None, None, None, None, None, None,8.13, None, None, None, None,27.8, None, None, None, None,2018-07-06 23:00:00, None,27
46.15, None, None, None,7.93,220.2, None, None,-4.0, None, None, None, None, None, None, None, None,6.714, None, None, None, None,43.71, None, None, None, None,2018-07-07 00:00:00, None,27
34.0, None, None, None,4.126,64.9, None, None,-9.0, None, None, None, None, None, None, None, None,5.06, None, None, None, None,58.37, None, None, None, None,2018-07-07 01:00:00, None,27
22.35, None, None, None,9.75,72.1, None, None,-14.0, None, None, None, None, None, None, None, None,5.49, None, None, None, None,14.08, None, None, None, None,2018-07-07 02:00:00, None,27
21.88, None, None, None,9.05,103.9, None, None,-14.0, None, None, None, None, None, None, None, None,5.916, None, None, None, None,19.06, None, None, None, None,2018-07-07 03:00:00, None,27
22.88, None, None, None,5.3,122.9, None, None,-14.0, None, None, None, None, None, None, None, None,6.014, None, None, None, None,37.99, None, None, None, None,2018-07-07 04:00:00, None,27
39.31, None, None, None,4.356,200.5, None, None,-7.0, None, None, None, None, None, None, None, None,5.271, None, None, None, None,35.23, None, None, None, None,2018-07-07 05:00:00, None,27
48.33, None, None, None,7.25,238.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.099, None, None, None, None,21.42, None, None, None, None,2018-07-07 06:00:00, None,27
48.45, None, None, None,3.173,215.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.262, None, None, None, None,40.45, None, None, None, None,2018-07-07 07:00:00, None,27
48.15, None, None, None,3.56,253.9, None, None,-5.0, None, None, None, None, None, None, None, None,5.436, None, None, None, None,44.03, None, None, None, None,2018-07-07 08:00:00, None,27
47.96, None, None, None,5.038,251.0, None, None,-4.0, None, None, None, None, None, None, None, None,5.732, None, None, None, None,29.92, None, None, None, None,2018-07-07 09:00:00, None,27
48.1, None, None, None,3.616,237.6, None, None,-3.0, None, None, None, None, None, None, None, None,6.898, None, None, None, None,36.29, None, None, None, None,2018-07-07 10:00:00, None,27
43.42, None, None, None,2.257,234.2, None, None,-4.0, None, None, None, None, None, None, None, None,7.93, None, None, None, None,48.44, None, None, None, None,2018-07-07 11:00:00, None,27
31.07, None, None, None,2.965,179.1, None, None,-8.0, None, None, None, None, None, None, None, None,7.67, None, None, None, None,39.68, None, None, None, None,2018-07-07 12:00:00, None,27
19.42, None, None, None,1.437,214.6, None, None,-12.0, None, None, None, None, None, None, None, None,9.98, None, None, None, None,58.52, None, None, None, None,2018-07-07 13:00:00, None,27
27.52, None, None, None,2.791,269.8, None, None,-9.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None,43.86, None, None, None, None,2018-07-07 14:00:00, None,27
31.92, None, None, None,3.545,249.5, None, None,-7.0, None, None, None, None, None, None, None, None,9.06, None, None, None, None,30.03, None, None, None, None,2018-07-07 15:00:00, None,27
22.23, None, None, None,3.847,231.3, None, None,-9.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,34.33, None, None, None, None,2018-07-07 16:00:00, None,27
19.12, None, None, None,2.284,191.3, None, None,-13.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,52.25, None, None, None, None,2018-07-07 17:00:00, None,27
19.12, None, None, None,2.879,40.29, None, None,-13.0, None, None, None, None, None, None, None, None,8.77, None, None, None, None,42.05, None, None, None, None,2018-07-07 18:00:00, None,27
34.84, None, None, None,2.107,326.3, None, None,-7.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,58.6, None, None, None, None,2018-07-07 19:00:00, None,27
37.51, None, None, None,2.884,47.12, None, None,-6.0, None, None, None, None, None, None, None, None,7.36, None, None, None, None,53.11, None, None, None, None,2018-07-07 20:00:00, None,27
39.25, None, None, None,0.999,134.8, None, None,-6.0, None, None, None, None, None, None, None, None,6.465, None, None, None, None,70.5, None, None, None, None,2018-07-07 21:00:00, None,27
44.7, None, None, None,9.37,93.9, None, None,-5.0, None, None, None, None, None, None, None, None,5.925, None, None, None, None,23.1, None, None, None, None,2018-07-07 22:00:00, None,27
25.26, None, None, None,8.61,81.8, None, None,-12.0, None, None, None, None, None, None, None, None,5.886, None, None, None, None,18.61, None, None, None, None,2018-07-07 23:00:00, None,27
47.73, None, None, None,3.692,339.7, None, None,-5.0, None, None, None, None, None, None, None, None,5.196, None, None, None, None,36.99, None, None, None, None,2018-07-08 00:00:00, None,27
41.12, None, None, None,1.432,65.62, None, None,-7.0, None, None, None, None, None, None, None, None,5.139, None, None, None, None,56.58, None, None, None, None,2018-07-08 01:00:00, None,27
41.39, None, None, None,3.357,331.3, None, None,-7.0, None, None, None, None, None, None, None, None,5.111, None, None, None, None,40.5, None, None, None, None,2018-07-08 02:00:00, None,27
39.74, None, None, None,2.066,62.66, None, None,-7.0, None, None, None, None, None, None, None, None,5.09, None, None, None, None,46.46, None, None, None, None,2018-07-08 03:00:00, None,27
26.75, None, None, None,2.316,88.4, None, None,-12.0, None, None, None, None, None, None, None, None,5.359, None, None, None, None,46.21, None, None, None, None,2018-07-08 04:00:00, None,27
25.54, None, None, None,3.267,81.7, None, None,-13.0, None, None, None, None, None, None, None, None,5.281, None, None, None, None,27.09, None, None, None, None,2018-07-08 05:00:00, None,27
26.25, None, None, None,3.343,82.7, None, None,-12.0, None, None, None, None, None, None, None, None,5.838, None, None, None, None,27.81, None, None, None, None,2018-07-08 06:00:00, None,27
18.69, None, None, None,2.745,119.6, None, None,-13.0, None, None, None, None, None, None, None, None,9.38, None, None, None, None,33.2, None, None, None, None,2018-07-08 07:00:00, None,27
17.39, None, None, None,2.518,150.1, None, None,-13.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None,37.39, None, None, None, None,2018-07-08 08:00:00, None,27
17.07, None, None, None,2.497,145.8, None, None,-12.0, None, None, None, None, None, None, None, None,12.3, None, None, None, None,36.9, None, None, None, None,2018-07-08 09:00:00, None,27
16.37, None, None, None,2.846,193.1, None, None,-11.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,34.48, None, None, None, None,2018-07-08 10:00:00, None,27
15.93, None, None, None,3.925,241.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.89, None, None, None, None,31.37, None, None, None, None,2018-07-08 11:00:00, None,27
15.87, None, None, None,4.693,262.3, None, None,-10.0, None, None, None, None, None, None, None, None,15.89, None, None, None, None,28.41, None, None, None, None,2018-07-08 12:00:00, None,27
15.3, None, None, None,5.462,257.7, None, None,-9.0, None, None, None, None, None, None, None, None,17.36, None, None, None, None,27.39, None, None, None, None,2018-07-08 13:00:00, None,27
15.49, None, None, None,7.33,270.6, None, None,-10.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None,27.14, None, None, None, None,2018-07-08 14:00:00, None,27
15.1, None, None, None,6.094,265.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.85, None, None, None, None,33.61, None, None, None, None,2018-07-08 15:00:00, None,27
15.2, None, None, None,6.549,257.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.72, None, None, None, None,31.0, None, None, None, None,2018-07-08 16:00:00, None,27
15.23, None, None, None,5.356,254.6, None, None,-9.0, None, None, None, None, None, None, None, None,17.61, None, None, None, None,30.61, None, None, None, None,2018-07-08 17:00:00, None,27
15.33, None, None, None,3.244,206.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.06, None, None, None, None,40.84, None, None, None, None,2018-07-08 18:00:00, None,27
15.47, None, None, None,1.197,199.9, None, None,-10.0, None, None, None, None, None, None, None, None,16.81, None, None, None, None,64.68, None, None, None, None,2018-07-08 19:00:00, None,27
16.4, None, None, None,0.146,308.9, None, None,-11.0, None, None, None, None, None, None, None, None,13.7, None, None, None, None,78.5, None, None, None, None,2018-07-08 20:00:00, None,27
16.98, None, None, None,0.731,236.1, None, None,-12.0, None, None, None, None, None, None, None, None,11.77, None, None, None, None,57.79, None, None, None, None,2018-07-08 21:00:00, None,27
17.01, None, None, None,2.525,106.2, None, None,-13.0, None, None, None, None, None, None, None, None,11.68, None, None, None, None,13.58, None, None, None, None,2018-07-08 22:00:00, None,27
17.18, None, None, None,0.907,171.4, None, None,-13.0, None, None, None, None, None, None, None, None,11.12, None, None, None, None,43.69, None, None, None, None,2018-07-08 23:00:00, None,27
