ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 415.0, 37.0, None, None,2020-07-25 20:00:00,17.0, None, 0.0, None,30
None, 415.0, 39.0, None, None,2020-07-25 21:00:00,18.6, None, None, None,30
None, 415.0, 40.0, None, None,2020-07-25 22:00:00,19.1, None, None, None,30
None, 415.0, 33.0, None, None,2020-07-25 23:00:00,18.5, None, 0.0, None,30
None, 415.0, 32.0, None, None,2020-07-26 00:00:00,18.0, None, 1.0, None,30
None, 415.0, 27.0, None, None,2020-07-26 01:00:00,17.4, None, 2.0, None,30
None, 416.0, 24.0, None, None,2020-07-26 02:00:00,17.7, None, 0.0, None,30
None, 415.0, 22.0, None, None,2020-07-26 03:00:00,14.3, None, 2.0, None,30
None, 416.0, 19.0, None, None,2020-07-26 04:00:00,13.0, None, 2.0, None,30
None, 415.0, 17.0, None, None,2020-07-26 05:00:00,12.3, None, 3.0, None,30
None, 415.0, 16.0, None, None,2020-07-26 06:00:00,12.2, None, 3.0, None,30
None, 415.0, 15.0, None, None,2020-07-26 07:00:00,12.1, None, 3.0, None,30
None, 415.0, 14.0, None, None,2020-07-26 08:00:00,12.0, None, 3.0, None,30
None, 415.0, 14.0, None, None,2020-07-26 09:00:00,11.8, None, 2.0, None,30
None, 415.0, 13.0, None, None,2020-07-26 10:00:00,11.8, None, 2.0, None,30
None, 415.0, 13.0, None, None,2020-07-26 11:00:00,11.7, None, 2.0, None,30
None, 415.0, 13.0, None, None,2020-07-26 12:00:00,11.7, None, 2.0, None,30
None, 415.0, 12.0, None, None,2020-07-26 13:00:00,11.7, None, 2.0, None,30
None, 415.0, 13.0, None, None,2020-07-26 14:00:00,13.0, None, 2.0, None,30
None, 415.0, 14.0, None, None,2020-07-26 15:00:00,14.9, None, 2.0, None,30
None, 415.0, 16.0, None, None,2020-07-26 16:00:00,21.1, None, None, None,30
None, 415.0, 25.0, None, None,2020-07-26 17:00:00,22.9, None, 0.0, None,30
None, 415.0, 32.0, None, None,2020-07-26 18:00:00,24.4, None, 1.0, None,30
None, 416.0, 38.0, None, None,2020-07-26 19:00:00,25.3, None, 0.0, None,30
None, 416.0, 43.0, None, None,2020-07-26 20:00:00,26.2, None, None, None,30
None, 416.0, 45.0, None, None,2020-07-26 21:00:00,26.7, None, 0.0, None,30
None, 416.0, 45.0, None, None,2020-07-26 22:00:00,27.3, None, None, None,30
None, 416.0, 46.0, None, None,2020-07-26 23:00:00,28.2, None, 0.0, None,30
None, 416.0, 45.0, None, None,2020-07-27 00:00:00,28.0, None, None, None,30
None, 416.0, 39.0, None, None,2020-07-27 01:00:00,27.5, None, None, None,30
None, 416.0, 32.0, None, None,2020-07-27 02:00:00,24.6, None, None, None,30
None, 416.0, 27.0, None, None,2020-07-27 03:00:00,20.0, None, 1.0, None,30
None, 416.0, 23.0, None, None,2020-07-27 04:00:00,18.9, None, 2.0, None,30
None, 416.0, 21.0, None, None,2020-07-27 05:00:00,18.4, None, 1.0, None,30
None, 416.0, 20.0, None, None,2020-07-27 06:00:00,19.3, None, 2.0, None,30
None, 416.0, 18.0, None, None,2020-07-27 07:00:00,18.5, None, 1.0, None,30
None, 416.0, 18.0, None, None,2020-07-27 08:00:00,18.4, None, 1.0, None,30
None, 416.0, 17.0, None, None,2020-07-27 09:00:00,18.4, None, 1.0, None,30
None, 416.0, 17.0, None, None,2020-07-27 10:00:00,17.3, None, 1.0, None,30
None, 416.0, 16.0, None, None,2020-07-27 11:00:00,18.4, None, 1.0, None,30
None, 416.0, 16.0, None, None,2020-07-27 12:00:00,16.7, None, 2.0, None,30
None, 416.0, 16.0, None, None,2020-07-27 13:00:00,16.0, None, 3.0, None,30
None, 416.0, 16.0, None, None,2020-07-27 14:00:00,16.6, None, 3.0, None,30
None, 416.0, 16.0, None, None,2020-07-27 15:00:00,18.2, None, 2.0, None,30
None, 415.0, 19.0, None, None,2020-07-27 16:00:00,21.3, None, 0.0, None,30
None, 416.0, 29.0, None, None,2020-07-27 17:00:00,25.1, None, 0.0, None,30
None, 416.0, 37.0, None, None,2020-07-27 18:00:00,25.7, None, 0.0, None,30
None, 416.0, 42.0, None, None,2020-07-27 19:00:00,26.6, None, 1.0, None,30
None, 416.0, 45.0, None, None,2020-07-27 20:00:00,26.9, None, 0.0, None,30
None, 416.0, 49.0, None, None,2020-07-27 21:00:00,27.7, None, None, None,30
None, 416.0, 49.0, None, None,2020-07-27 22:00:00,28.1, None, None, None,30
None, 416.0, 47.0, None, None,2020-07-27 23:00:00,28.2, None, None, None,30
None, 416.0, 46.0, None, None,2020-07-28 00:00:00,27.2, None, 0.0, None,30
None, 416.0, 40.0, None, None,2020-07-28 01:00:00,26.5, None, 0.0, None,30
None, 416.0, 33.0, None, None,2020-07-28 02:00:00,25.9, None, 0.0, None,30
None, 416.0, 29.0, None, None,2020-07-28 03:00:00,20.7, None, 1.0, None,30
None, 416.0, 25.0, None, None,2020-07-28 04:00:00,18.3, None, 1.0, None,30
None, 416.0, 22.0, None, None,2020-07-28 05:00:00,16.8, None, 2.0, None,30
None, 416.0, 20.0, None, None,2020-07-28 06:00:00,15.9, None, 2.0, None,30
None, 416.0, 19.0, None, None,2020-07-28 07:00:00,15.7, None, 2.0, None,30
None, 416.0, 18.0, None, None,2020-07-28 08:00:00,15.5, None, 2.0, None,30
None, 416.0, 17.0, None, None,2020-07-28 09:00:00,15.0, None, 1.0, None,30
None, 416.0, 17.0, None, None,2020-07-28 10:00:00,14.9, None, 2.0, None,30
None, 415.0, 16.0, None, None,2020-07-28 11:00:00,14.6, None, 3.0, None,30
None, 416.0, 16.0, None, None,2020-07-28 12:00:00,14.3, None, 2.0, None,30
None, 416.0, 15.0, None, None,2020-07-28 13:00:00,13.8, None, 3.0, None,30
None, 416.0, 15.0, None, None,2020-07-28 14:00:00,14.4, None, 2.0, None,30
None, 415.0, 18.0, None, None,2020-07-28 15:00:00,17.7, None, 2.0, None,30
None, 415.0, 21.0, None, None,2020-07-28 16:00:00,19.0, None, 1.0, None,30
None, 416.0, 28.0, None, None,2020-07-28 17:00:00,19.2, None, 0.0, None,30
None, 416.0, 34.0, None, None,2020-07-28 18:00:00,19.5, None, 1.0, None,30
None, 416.0, 39.0, None, None,2020-07-28 19:00:00,20.0, None, 1.0, None,30
None, 416.0, 40.0, None, None,2020-07-28 20:00:00,19.2, None, 1.0, None,30
None, 416.0, 37.0, None, None,2020-07-28 21:00:00,19.1, None, 1.0, None,30
None, 416.0, 38.0, None, None,2020-07-28 22:00:00,20.8, None, None, None,30
None, 416.0, 39.0, None, None,2020-07-28 23:00:00,20.7, None, 0.0, None,30
