WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
91.6, None,75.5, None,2022-02-08 20:00:00, None,6
227.0, None,78.2, None,2022-02-08 21:00:00, None,6
323.7, None,74.7, None,2022-02-08 22:00:00, None,6
274.6, None,64.5, None,2022-02-08 23:00:00, None,6
262.0, None,64.8, None,2022-02-09 00:00:00, None,6
215.9, None,65.4, None,2022-02-09 01:00:00, None,6
245.3, None,64.5, None,2022-02-09 02:00:00, None,6
313.9, None,66.6, None,2022-02-09 03:00:00, None,6
280.4, None,68.2, None,2022-02-09 04:00:00, None,6
244.2, None,73.4, None,2022-02-09 05:00:00, None,6
88.2, None,79.2, None,2022-02-09 06:00:00, None,6
69.8, None,81.8, None,2022-02-09 07:00:00, None,6
254.4, None,80.9, None,2022-02-09 08:00:00, None,6
92.0, None,82.1, None,2022-02-09 09:00:00, None,6
65.6, None,79.9, None,2022-02-09 10:00:00, None,6
74.8, None,73.1, None,2022-02-09 11:00:00, None,6
232.4, None,63.0, None,2022-02-09 12:00:00, None,6
237.1, None,64.0, None,2022-02-09 13:00:00, None,6
253.2, None,59.1, None,2022-02-09 14:00:00, None,6
294.6, None,55.1, None,2022-02-09 15:00:00, None,6
12.5, None,51.2, None,2022-02-09 16:00:00, None,6
250.9, None,50.9, None,2022-02-09 17:00:00, None,6
255.7, None,53.5, None,2022-02-09 18:00:00, None,6
251.6, None,57.5, None,2022-02-09 19:00:00, None,6
256.1, None,63.8, None,2022-02-09 20:00:00, None,6
246.0, None,66.4, None,2022-02-09 21:00:00, None,6
238.4, None,68.3, None,2022-02-09 22:00:00, None,6
219.9, None,70.7, None,2022-02-09 23:00:00, None,6
226.5, None,70.1, None,2022-02-10 00:00:00, None,6
233.6, None,65.9, None,2022-02-10 01:00:00, None,6
229.4, None,61.8, None,2022-02-10 02:00:00, None,6
232.5, None,63.7, None,2022-02-10 03:00:00, None,6
245.2, None,63.1, None,2022-02-10 04:00:00, None,6
238.9, None,60.2, None,2022-02-10 05:00:00, None,6
230.8, None,55.8, None,2022-02-10 06:00:00, None,6
238.0, None,54.9, None,2022-02-10 07:00:00, None,6
256.4, None,55.5, None,2022-02-10 08:00:00, None,6
253.6, None,52.7, None,2022-02-10 09:00:00, None,6
246.2, None,47.1, None,2022-02-10 10:00:00, None,6
258.1, None,41.3, None,2022-02-10 11:00:00, None,6
266.1, None,37.8, None,2022-02-10 12:00:00, None,6
260.6, None,33.2, None,2022-02-10 13:00:00, None,6
255.7, None,29.5, None,2022-02-10 14:00:00, None,6
254.3, None,28.4, None,2022-02-10 15:00:00, None,6
247.6, None,28.1, None,2022-02-10 16:00:00, None,6
251.9, None,30.1, None,2022-02-10 17:00:00, None,6
326.7, None,34.5, None,2022-02-10 18:00:00, None,6
290.3, None,46.4, None,2022-02-10 19:00:00, None,6
251.2, None,51.7, None,2022-02-10 20:00:00, None,6
247.5, None,56.9, None,2022-02-10 21:00:00, None,6
266.7, None,60.3, None,2022-02-10 22:00:00, None,6
102.3, None,61.5, None,2022-02-10 23:00:00, None,6
250.9, None,65.4, None,2022-02-11 00:00:00, None,6
242.3, None,72.3, None,2022-02-11 01:00:00, None,6
235.8, None,75.8, None,2022-02-11 02:00:00, None,6
80.4, None,79.3, None,2022-02-11 03:00:00, None,6
84.1, None,79.9, None,2022-02-11 04:00:00, None,6
78.8, None,82.7, None,2022-02-11 05:00:00, None,6
76.4, None,83.9, None,2022-02-11 06:00:00, None,6
84.4, None,84.4, None,2022-02-11 07:00:00, None,6
81.6, None,84.8, None,2022-02-11 08:00:00, None,6
79.7, None,83.7, None,2022-02-11 09:00:00, None,6
74.8, None,78.0, None,2022-02-11 10:00:00, None,6
79.9, None,67.8, None,2022-02-11 11:00:00, None,6
73.0, None,58.4, None,2022-02-11 12:00:00, None,6
80.8, None,52.6, None,2022-02-11 13:00:00, None,6
102.9, None,46.5, None,2022-02-11 14:00:00, None,6
128.7, None,39.9, None,2022-02-11 15:00:00, None,6
82.8, None,42.3, None,2022-02-11 16:00:00, None,6
204.5, None,45.2, None,2022-02-11 17:00:00, None,6
254.8, None,59.0, None,2022-02-11 18:00:00, None,6
256.9, None,63.2, None,2022-02-11 19:00:00, None,6
251.3, None,64.0, None,2022-02-11 20:00:00, None,6
78.2, None,69.4, None,2022-02-11 21:00:00, None,6
74.3, None,71.4, None,2022-02-11 22:00:00, None,6
85.6, None,72.1, None,2022-02-11 23:00:00, None,6
